"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
13322,23020,4936,9708,4110,4509,6782,7182,19878,20281,1667,4652,206.6
5041,15944,1143,3035,4140,4697,5350,6251,12309,14436,687,1910,206.6
24608,31395,3467,5815,9118,9332,13103,13695,33451,33908,4113,4948,206.7
1552,6833,1668,4748,2100,3060,2803,4012,6924,10073,1135,2959,206.7
117501,180358,10417,20341,400,204,59,111,100558,83196,49106,49027,206.8
22289,41596,2173,4029,517,268,304,121,29802,30816,13258,22924,206.9
85051,132094,17165,23407,412,219,1,42,159817,134461,59176,57357,206.9
929,5227,504,2860,164,115,220,164,2552,4716,10167,16764,207
2249,9572,490,2768,191,124,177,88,8119,11421,63639,88740,207
3.28566e+06,2.20871e+06,2.88318e+06,3.56227e+06,40962,20817,17162,13332,1.42798e+07,5.38421e+06,1.45937e+07,4.70631e+06,207
538335,587904,255910,332912,1598,1261,415,352,160427,135765,88888,79624,207.1
82935,109355,8105,12021,1152,406,0,107,101192,84241,42693,32985,207.1
10580,26221,1459,2988,2634,2977,3245,3639,10073,10600,2661,3753,207.2
239585,350978,64252,106410,303,452,580,195,252703,220044,116031,103689,207.2
3952,10917,139,1938,122,9,234,144,15607,14135,4188,5031,207.3
1779,7321,0,125,43,0,197,59,4386,6445,1970,2067,207.3
898135,783095,254415,260138,6540,4409,1242,653,1.81334e+06,942840,799479,366899,207.3
527,2109,46,1297,100,0,158,57,2953,5925,1959,3319,207.3
51957,91469,6651,11049,355,213,10,50,65840,60666,44051,47558,207.3
62527,110486,62041,94586,5499,6035,13754,13715,33571,32853,12095,8997,207.3
1388,8683,990,5325,285,513,556,1128,1665,4329,2018,3788,207.4
3616,12043,3462,9975,2534,3245,3665,4703,11350,14322,805,3265,207.4
175601,268838,15975,24119,161,261,253,118,294562,236116,128056,100177,207.4
6278,11036,4076,5002,4489,4373,6611,6695,16061,16516,3200,2971,207.5
1248,6241,909,4502,994,2633,1079,3015,2816,7228,1397,1950,207.6
6104,11752,1385,2618,2627,3561,3744,5318,8970,11192,1983,2880,207.7
7584,16788,1824,4389,4536,4870,5392,5680,15515,15651,798,1604,207.7
5652,13017,1311,2771,3261,3929,4305,5616,10292,13916,3367,3464,207.8
28030,48129,1579,3218,484,288,152,79,38633,34880,28590,24941,207.8
5943,12878,6322,13431,1425,1664,3877,4455,11260,12482,1153,2710,207.9
318171,456862,30549,45015,360,438,537,224,225974,189760,143482,111136,207.9
2129,6694,818,2243,794,1343,752,1869,2842,5659,2494,4536,208
6576,17250,1838,4405,6453,7786,7577,8830,19822,22385,483,2419,208
1432,6205,684,2386,2474,3873,3359,5051,7015,10294,647,2278,208
2980,18270,793,3800,161,133,83,0,2732,6587,18500,34497,208
467726,617472,310127,384962,1356,825,0,91,379569,297353,180084,142321,208
5556,13279,1448,4030,4178,4958,5865,6971,13707,16216,1480,3183,208.1
1.05998e+06,944963,1.53327e+06,1.83045e+06,2564,1446,564,338,287449,225843,131560,102832,208.1
434791,638218,265542,364044,2198,1621,746,383,207574,171918,129055,96409,208.1
7567,13767,3345,5363,4309,4040,6206,6577,18381,18525,1552,3995,208.2
42917,57440,11162,18632,119,243,0,70,43884,41883,22055,35145,208.2
10621,16580,2305,3115,5447,5342,7229,6708,16409,16026,1442,2440,208.2
1675,5620,1429,4217,3424,6912,3943,7859,9490,16100,1603,2091,208.2
1820,9108,712,3748,2247,6308,2931,7546,5608,14446,340,498,208.2
28282,51194,10548,18661,330,183,229,148,46235,42000,31879,32099,208.3
8789,16691,1671,3268,5114,5253,6393,6648,16414,16854,1825,2554,208.3
5481,14468,1057,3141,2432,4380,3535,5610,9314,12923,3758,3623,208.3
2377,14619,569,3074,1069,3557,1473,4508,3219,9657,0,119,208.3
2361,12629,997,4969,1126,2212,1255,3147,3154,7457,364,1825,208.4
1244,5824,320,3601,686,1908,1151,3196,2919,6846,714,1130,208.4
2718,16203,1550,5584,1179,2330,1625,2906,4441,7797,121,838,208.5
1966,5895,1278,3800,5655,7293,6621,8001,14349,17217,0,2612,208.5
10043,21219,4373,8249,5043,5159,6951,7275,20066,19847,2590,5117,208.5
21232,25048,2125,3843,80,219,207,134,29268,27591,18487,21824,208.6
4428,13381,1577,4434,3031,3808,4357,5503,10865,13504,1904,2039,208.6
21958,45666,3355,5244,418,228,70,38,37593,35029,22990,23820,208.6
13276,23935,3609,5666,4384,4637,6645,7026,19181,20162,5060,6185,208.6
6296,12132,1592,2510,2126,2575,2732,3231,9050,9762,1657,1716,208.7
526806,637069,240679,336872,1441,1323,430,235,423227,352155,146097,129993,208.7
300031,369418,109322,171740,12580,11780,37515,37457,249380,220807,188594,173960,208.7
27937,50182,5480,10327,2890,2412,316,203,33580,28955,23901,25633,208.7
15941,31405,2440,3341,8085,8394,10324,10291,27912,26592,4700,6679,208.7
54577,80911,4334,6451,0,102,122,138,59377,50416,49703,38512,208.8
219750,325316,72797,108011,378,264,351,237,204822,172168,105299,93416,208.8
2093,13324,805,3216,2471,5888,2966,6836,7545,15323,1204,2610,208.8
1976,13478,338,2408,1926,5472,2222,6249,5024,13476,737,2363,208.8
20208,33680,3996,7948,6853,6926,8663,9408,24419,25741,4385,7015,208.8
6048,10722,2945,4000,5890,6022,7060,7293,15490,15545,1734,2559,208.9
3119,12822,2028,5199,3259,4487,3736,5805,9098,13581,1532,2184,209.1
5131,13814,806,2138,4151,5801,4428,6549,9078,12329,1061,2074,209.1
1384,8340,199,1114,1538,4701,1543,4940,3090,9514,66,263,209.1
6082,16021,1735,4003,4933,5694,5481,6241,13620,13525,478,3085,209.1
1259,5234,324,2238,160,82,168,42,2180,4173,12447,20154,209.1
158163,209082,27447,42729,767,276,0,109,294117,245251,102555,93990,209.1
9914,12063,3079,4193,6313,6414,7666,7778,19079,19099,957,3826,209.2
38375,55791,9041,16116,418,350,87,4,54659,50658,28571,38689,209.4
1649,3713,444,1544,188,82,196,186,5660,6295,264,878,209.5
1316,4916,0,5,8,0,73,0,3808,5334,477,624,209.5
389066,532025,31867,47438,964,734,61,275,504918,413903,166180,138875,209.5
23247,36561,6675,10700,104,200,8,41,33485,32872,17603,23359,209.6
10774,10642,2356,3662,3659,3312,4442,4498,13015,12345,2066,2592,209.6
55741,89146,9624,15983,613,490,285,143,14451,14671,8528,15831,209.7
520500,708186,529017,588196,886,652,509,285,268700,225083,127191,95771,209.7
59854,94076,5353,9732,400,205,0,63,52317,49538,29842,42449,209.8
1146,3642,614,2032,399,1126,614,1915,2009,4879,1910,2933,209.8
46822,90572,6083,10810,227,175,48,59,51520,48275,50104,39560,209.9
1840,6684,1263,3272,3053,3751,3927,4483,9328,10982,787,2512,209.9
1963,8535,1380,7638,216,182,178,90,2217,5057,0,92,210
301570,450671,22150,32109,1217,987,29,169,215135,177044,128916,103541,210.1
34464,64152,28259,47495,272,282,35,107,46013,44185,31390,36927,210.4
4646,12951,2382,5198,2388,2929,3637,4214,8149,9660,1844,1539,210.4
4830,18958,1309,4765,3715,5391,4715,7342,11365,17749,1454,2254,210.4
159013,235816,27602,39541,1099,542,339,130,108812,89897,105865,77463,210.5
9619,19272,2844,6388,5677,6166,8443,9103,22510,24126,1831,3852,210.6
1121,6006,353,3305,245,165,199,136,1208,4027,4661,13161,210.6
25517,36785,4282,5458,583,382,340,192,31584,31267,17174,23510,210.6
15735,29638,3599,6478,373,296,150,123,25494,23244,15827,21742,210.6
11624,27120,1737,4555,2301,2415,5079,5375,15361,15935,4299,6334,210.7
5235,13519,2566,4570,4290,4550,5149,5696,13686,15073,804,2449,210.7
586,3433,0,120,140,97,196,130,2913,4076,481,1524,210.9
708006,796289,42712,52609,4673,2828,37000,27054,444788,308417,363093,235302,210.9
37172,52913,30261,47543,456,277,427,183,43316,38221,39855,31716,210.9
5599,15621,920,2320,1824,1908,2632,2989,7336,7912,1041,1232,210.9
6812,20187,538,2627,2947,2986,5029,5516,13500,13822,2502,3688,211
2513,16210,669,2794,2145,6641,2404,7300,5190,16086,1635,4230,211
37591,63985,10041,16566,463,332,105,80,52368,48002,36107,40472,211.1
40578,69321,5690,12581,197,138,412,211,46513,44706,31273,35466,211.2
2261,12200,767,3469,1296,1897,1833,2716,4149,6420,512,694,211.2
8482,20810,513,2959,103,93,237,117,12352,12904,4243,7141,211.3
7747,14920,1122,3764,3657,3907,5114,5304,14163,13109,3419,2769,211.3
5548,8644,1096,2619,222,306,67,78,2342,6390,16228,25577,211.4
62799,84740,12908,19351,518,219,0,101,55019,49627,36530,38869,211.4
2192,12119,789,2911,1042,1506,1422,2375,3966,6603,892,1351,211.4
7537,10442,1733,4117,2755,2457,2972,2949,8129,8022,685,1463,211.4
11088,22997,2109,3477,5203,5304,7391,7662,18663,18938,3831,5064,211.4
404994,498473,560128,747863,2766,1485,804,309,456086,374385,160758,124630,211.4
63655,98355,14973,21180,3762,3574,5281,5392,13908,14138,3121,3697,211.5
1913,12504,655,3185,3370,6454,4293,8264,9459,17904,80,360,211.6
13795,20613,1951,3250,5963,6666,9564,10203,21806,22951,2266,5938,211.7
40162,74743,15826,27807,327,340,538,217,49005,44714,41373,34131,211.7
667,2442,1328,3919,1209,3147,1637,3890,4411,11203,1121,1494,211.7
1790,9458,526,2777,2012,3672,2382,4412,6261,12297,199,338,211.7
4700,11353,1709,4764,3514,3900,4581,5344,11162,12949,1602,1800,211.8
57983,75125,4998,7631,143,120,0,58,70999,67186,62516,53066,211.8
4276,15244,1556,3813,4321,4561,4748,5937,11661,14367,971,1562,211.8
157432,228794,26041,43281,278,230,0,57,186093,158251,90524,70451,211.8
5598,8717,2743,4706,3114,2947,3858,4058,10408,10611,1830,2407,211.9
8565,17917,1489,2070,3964,4311,5989,6409,17135,17412,3374,4368,211.9
7991,14440,1809,3181,6874,6950,6955,6617,19115,18394,3741,3190,211.9
1653,6128,918,4162,1731,4292,1917,5532,3722,9953,2167,2845,212
4757,11421,841,5081,4972,7172,5197,8249,9126,14523,1587,2068,212
206797,315170,12927,19048,442,309,0,181,193266,157601,88731,73213,212
11354,19806,3606,5961,3105,2808,5846,5954,14336,13942,4334,3073,212
15118,27186,2741,4396,6827,7021,8856,9584,24235,26182,3829,5311,212.1
9174,15026,1177,4186,7892,7596,8058,8216,19669,18776,1900,2032,212.1
602907,667128,588250,833220,22686,21226,35601,33174,69772,61481,24380,16962,212.2
3037,12982,360,1307,2142,3761,2661,5262,4957,9955,1421,2007,212.2
1213,6561,547,1940,198,93,156,46,2790,4104,104,852,212.2
2231,9201,641,1856,218,125,212,115,3395,4407,947,1401,212.2
2243,5001,193,2449,243,147,0,5,2114,5077,14273,26933,212.2
705812,924480,504398,727187,1813,1432,0,203,402370,342489,141408,142210,212.2
116953,163624,9159,14471,58,258,298,117,209840,171737,91512,68226,212.3
27071,44930,6148,9203,79,122,117,71,33760,33534,21926,29373,212.3
3777,16544,2571,8617,4092,5332,4643,5918,11837,15098,1085,2821,212.4
15306,23513,2670,4481,8249,8928,10634,11189,24044,24636,2950,4511,212.4
5184,11891,1041,3103,3846,4198,4820,4879,11741,12444,2069,2783,212.4
15645,26942,3688,6063,3072,2688,6558,7018,18724,20151,3660,7367,212.5
23333,45705,897,2558,3312,3182,7335,7594,19518,20439,4221,7475,212.5
9176,13015,741,2998,3253,3947,4887,5905,12852,15264,4411,3332,212.6
73893,115716,13050,18012,294,201,352,199,105375,82120,33000,30820,212.6
4467,10441,2296,3793,1496,2068,2612,3375,6715,8303,1705,1921,212.6
21760,40532,3259,6465,233,133,146,76,24068,24033,16456,23850,212.6
74889,112472,9150,12986,264,236,8,114,77507,66392,64658,55716,212.7
22949,38533,4373,7666,8541,8301,11206,11677,30023,30358,5054,4952,212.7
61906,104895,7159,8733,14,65,121,118,53785,46917,46729,34498,212.7
2540,10711,1254,3602,2108,2999,3137,4440,8465,11996,276,329,212.8
32398,57808,7748,12208,162,172,175,171,29842,29008,13518,20747,212.8
4316,16533,1987,5577,3983,6465,5554,8516,13210,19597,1836,2837,212.8
6526,19305,2065,4840,4297,4691,6216,7220,17855,20022,0,3020,212.8
22029,27725,3628,4963,5510,5629,8177,8300,23131,21678,6733,7731,212.8
145999,213724,10333,16898,88,322,0,36,114610,96390,98972,87983,212.8
47212,71711,10852,16855,403,552,119,156,26509,25248,25142,21149,212.8
10613,15567,2169,4982,2857,3063,4335,4379,12375,12695,3727,2584,212.8
42970,70150,7935,10774,553,161,383,228,36441,31469,32892,22537,212.9
8726,13869,3177,5133,4880,4936,6137,6719,16172,16564,918,2172,212.9
4952,14758,1182,4063,1013,2205,1330,2762,3066,8032,0,212,212.9
3794,14967,2928,5175,5336,6166,6809,7541,16883,19465,1126,2908,212.9
45165,54560,4550,5580,113,194,55,110,26697,23586,23915,18981,212.9
2480,14727,0,0,128,0,153,64,1831,4075,7884,14799,213
1173,7577,2413,15676,204,256,114,49,3191,6103,37015,68426,213
1.336e+06,1.58676e+06,633213,658928,9716,7732,2012,1383,586970,492384,346753,295394,213
17030,11714,3388,4145,3581,3384,5293,5127,14941,14516,3970,2980,213
9758,12066,1666,3157,3883,4318,5579,5588,14192,15603,2122,2475,213
28188,40538,5139,7340,4242,4360,6686,6774,21488,20404,5936,7050,213
4342,9648,1644,3256,2839,3019,4299,4910,10752,11524,3815,3759,213.1
1025,5228,209,3796,53,0,125,46,3041,5599,15281,22347,213.1
206607,299060,84287,126976,171,151,229,119,238165,200822,94577,87459,213.1
39341,56209,27696,42751,0,202,0,43,46534,38745,38248,31875,213.2
4284,12756,971,2111,4299,5417,5167,6687,12492,15536,1584,1770,213.4
12550,13515,5211,7322,10101,9901,11162,10965,23028,22004,2719,3795,213.4
12407,20715,369,2484,6551,6684,9349,9655,28388,28897,5292,5723,213.6
81474,119059,17606,25107,0,147,238,149,95252,87086,80225,69521,213.6
79921,123539,6608,10384,74,265,760,251,73097,66248,58980,49807,213.7
17528,21859,1706,3126,3375,3637,5358,5728,16025,16109,5617,4958,213.7
43387,68794,7679,9452,186,228,206,165,61657,56833,42757,42988,213.8
40223,62472,16835,27133,354,198,139,130,48357,45847,28418,40391,213.8
1104,4024,1457,5600,1244,2476,1624,3058,4104,9221,82,817,213.9
2652,10387,1271,4336,1570,2069,2293,2681,5750,6630,380,1596,214
3500,7823,0,694,0,81,139,70,6034,4132,2353,1791,214.1
133674,202838,6943,11710,0,160,43,66,276586,222983,100510,89872,214.1
8405,15511,2325,4263,3010,2770,4275,4351,12785,12244,3181,2652,214.1
466496,607098,345626,519573,1087,1093,298,155,326886,277650,147991,136537,214.1
24922,41646,4066,5861,2177,2065,4994,5442,15713,13950,5697,5033,214.2
8906,13579,2312,3452,6075,6393,7646,7959,19729,19925,5270,3476,214.2
6776,17020,1095,2762,2401,2596,3592,4113,10523,12074,1552,2448,214.2
51126,77825,11327,17893,0,169,172,114,50424,45042,43973,37427,214.3
1748,6753,54002,137308,236,155,147,37,8030,13946,19523,24717,214.3
4.65994e+06,1.758e+06,1.01133e+07,1.67772e+07,84973,19272,24561,5183,3.77204e+06,1.58077e+06,1.713e+06,463374,214.3
16554,27406,6289,10105,2095,2073,4895,4945,13276,13193,5559,4933,214.4
6864,10981,1817,3319,2715,2774,3554,3900,10554,11903,2189,3501,214.6
5712,17209,3403,8199,2776,3105,3196,3702,8027,9091,848,1373,214.6
6015,18154,901,2365,4569,5274,5638,6415,14929,17251,1337,4460,214.8
16088,22200,4353,6500,6322,6063,9743,9795,26917,27687,5439,4818,214.9
1010,3545,817,3155,1514,2187,2009,3190,5968,9399,822,1750,215
44112,70648,2270,5712,140,156,212,114,52797,45418,25335,34581,215
143914,207284,10690,16236,0,122,79,155,163378,135352,71092,64666,215
1266,5346,51,841,173,182,165,80,5262,7336,965,2040,215.2
382227,495794,60513,91157,936,731,313,129,632656,513788,207633,197254,215.2
42220,44569,5189,5669,233,291,187,140,37067,31338,29044,22487,215.2
39869,65317,16435,25500,82,143,188,167,41977,37597,38379,33261,215.3
2249,9068,1709,4261,1987,3427,2274,4482,5485,9385,1345,1969,215.3
87301,133259,100971,146038,19795,17928,28092,26684,83043,75970,23843,16522,215.4
4431,16040,1536,3593,831,1818,1296,2832,4568,7459,1961,2218,215.5
4128,9836,717,2582,1656,2164,2471,3197,8527,10379,1859,2618,215.6
65157,92369,28925,44406,240,207,99,81,72200,67704,58288,57093,215.7
3317,14607,2456,5531,1885,2107,2650,3110,8072,10740,647,1019,215.7
4819,11344,1321,2689,1804,2066,2424,2503,6135,5940,948,832,215.7
49432,78633,12390,19265,248,136,225,129,20029,20965,6708,7522,215.8
8570,17514,3690,4812,2862,2485,3452,3539,9073,9979,1617,2730,215.9
2016,7294,199,1051,879,1802,782,1615,1825,4920,1730,2394,215.9
1590,10084,307,1738,3050,5662,4107,7890,8609,16030,1357,2666,215.9
1279,8318,120,1719,1131,3682,1274,4863,2750,9571,144,455,215.9
3108,8042,0,1250,215,71,67,42,5512,4040,816,914,216
192579,274470,11389,17218,758,546,0,120,294563,244042,122496,106340,216
34090,62099,6001,10528,324,153,329,177,58065,56487,33173,46145,216.1
32172,51349,8409,15547,165,196,491,159,35426,31002,28916,22239,216.2
5422,14142,1836,3927,1670,2005,2495,2901,7829,8447,1897,2608,216.2
17341,35461,6933,13123,468,580,193,72,24191,24454,8724,18655,216.3
2663,8776,2020,5228,1900,2262,2686,3373,7446,9385,469,1555,216.3
27989,45858,4706,6988,397,259,354,202,42631,39305,25397,22539,216.3
1.89603e+06,1.57292e+06,3.34277e+06,3.28012e+06,14285,7567,2354,1202,270063,201709,103169,66605,216.4
11975,16037,3414,5106,2841,3163,4896,4995,14584,15667,3118,3230,216.6
71063,102800,13172,18825,148,220,133,113,58399,55479,44786,46761,216.6
4179,11097,1194,2679,1396,1486,2015,2255,4738,5049,611,1211,216.7
6790,16551,762,1606,3687,3953,6157,6708,14374,15680,3026,3159,216.7
6555,9064,2231,3400,3811,3489,4874,4583,12949,12210,3870,2993,216.8
27220,38215,3395,6222,605,246,100,94,33864,31300,25652,27861,216.8
7294,15246,1872,3475,3762,4290,5031,5222,12985,13521,1895,3807,216.8
8040,16502,1302,2332,2621,2955,3289,3856,8507,9141,667,936,216.9
19608,36724,1735,4043,5196,5344,6089,6428,18400,18218,2845,4040,216.9
35371,53838,5434,8531,192,163,242,92,37693,35917,19450,23535,216.9
9750,23780,1443,2796,3611,3861,4880,5495,15722,17378,1924,3932,217
49580,77306,4250,4597,275,271,324,133,48685,44888,34575,36371,217
36370,56541,2834,6084,605,313,450,231,47166,40278,41896,36001,217
7270,13207,1965,5255,1861,1981,2034,2477,5826,7148,1482,1014,217.1
2084,7320,106,1529,1066,1193,1778,2396,4416,5818,79,725,217.1
4764,11843,1713,3420,4731,4990,6062,6444,15160,16233,716,2281,217.1
5275,18742,805,2250,2389,2727,3680,4073,9539,10308,1340,2751,217.1
338915,471954,50437,75748,10149,9874,8006,8205,210015,182499,117425,99676,217.2
1125,6650,262,1913,465,1384,626,1726,1315,4205,1644,3049,217.3
1795,9893,726,2439,2485,4215,3147,5262,8180,13731,0,0,217.3
11460,15249,1618,3413,991,966,2140,1962,5827,5596,2733,2755,217.3
685,4092,123,890,145,40,225,156,2435,4562,3317,6751,217.3
347291,455243,20983,30809,1469,819,383,253,540967,452376,182124,164173,217.3
608270,747754,727881,1.03324e+06,15783,14182,19095,17587,58589,51763,16047,12582,217.3
6568,12305,2986,4902,3938,3879,5695,5710,13852,13460,3225,3520,217.4
30989,47026,3417,5682,420,176,0,45,39262,35697,34624,30703,217.6
1180,6427,1041,4608,1658,3954,2373,5589,6338,12788,1378,2303,217.6
2037,10617,1108,4771,1949,4080,2530,5729,5842,12546,442,1512,217.6
38834,63260,3058,4038,299,192,260,157,25620,24839,11772,19480,217.6
4672,10086,1766,4093,3334,3748,4472,5301,11754,13428,2666,3801,217.7
61380,96557,12087,17838,18593,18262,33818,33066,23602,21207,5098,4229,217.7
35853,56534,22004,32088,236,215,474,219,48842,43792,41544,35658,217.8
1.01363e+06,1.19283e+06,1.1481e+06,1.18062e+06,3704,2144,1434,750,280846,222422,162914,116953,217.9
5750,15553,1364,3717,3107,3338,4457,5064,10476,11689,1158,2035,218
23176,40259,3802,6949,611,380,310,145,32353,29433,25199,25923,218
531975,607458,44357,56138,3795,2885,54276,44880,359859,271018,239184,192688,218.2
5799,13192,707,2540,5117,5443,6864,7337,17062,18165,2888,3709,218.2
7330,15135,684,2734,7967,8323,9206,9215,19390,19222,2035,1716,218.2
23628,41695,3858,5365,2814,2535,7261,7187,19680,19665,7283,8286,218.2
33708,52318,4044,5565,55,153,51,119,35493,31599,28419,26124,218.3
6287,16444,1543,4403,6235,6617,6513,6957,14019,14851,2102,2574,218.3
37749,59217,10338,17719,0,84,389,158,49150,44103,36174,31930,218.3
1606,9429,573,4013,520,1295,649,1694,1982,4524,1027,1802,218.3
5210,7520,664,3047,1118,2304,1884,3792,3694,8177,132,211,218.3
3054,11362,1527,3757,3557,4827,5034,6486,12494,16061,1476,3599,218.3
26402,37580,16435,25777,415,274,273,153,26144,25279,18162,20239,218.5
9041,15468,2003,4316,5290,5303,7350,7308,16490,17142,2692,2968,218.6
2340,7969,2128,3534,4224,4655,6077,6669,14260,15090,1319,2907,218.6
2752,12940,3479,10078,2090,2863,2677,3947,7116,10697,995,1804,218.7
38766,64038,6385,8793,264,162,121,121,25019,20546,13642,15862,218.7
13959,21561,1170,1936,3979,3877,5554,5560,16419,16295,2744,5547,218.8
71325,102168,22766,36846,134,130,146,86,80354,71704,73132,53391,218.9
28072,45826,26872,44091,5487,5022,7612,7628,25115,24283,6675,7322,218.9
407541,521743,318135,374200,980,671,0,93,333560,269188,173057,132504,219
414408,464331,79460,121752,2981,2380,33231,28319,307198,229978,244257,160191,219.1
12775,10388,3311,5598,6615,6887,7517,7496,17595,17819,4960,3167,219.2
29886,51845,9610,16029,9519,9783,12115,12276,35988,36138,4767,6568,219.2
4068,11988,487,1283,2491,2954,3225,3887,9600,11767,279,1439,219.3
90706,126630,22704,35704,121,127,367,208,92657,76718,85634,67459,219.3
6544,16541,1421,3788,3997,4472,5237,5874,12815,14216,1839,4286,219.4
5829,13179,2689,4206,5549,5973,6787,6994,18119,17354,2920,3357,219.4
