"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
8861,20622,2755,7349,10062,11248,10507,11813,21051,22755,2099,2656,278
265376,395725,24713,39231,460,371,182,73,328864,277306,145806,123966,278
9946,26594,2252,4780,1906,2124,3813,4219,8882,9980,1941,3943,278.1
8461,11595,3373,3809,3569,3144,4466,4256,10900,10405,2696,2006,278.1
52623,78881,8163,13670,0,91,89,146,52283,49440,51933,42030,278.3
64008,113211,8181,12829,1555,1186,190,144,42459,38500,43474,37288,278.3
1100,3411,1574,4675,272,222,172,183,5762,8903,7364,8790,278.3
3156,7537,8320,14340,357,220,13,64,34223,36684,12111,8817,278.3
2122,10412,5347,15498,263,172,152,26,31871,40914,6968,10367,278.3
3.62528e+06,1.50135e+06,4.45049e+06,2.1334e+06,73598,20798,12863,3852,5.90504e+06,2.12173e+06,4.33885e+06,1.37086e+06,278.3
15640,35490,3621,6474,4225,4589,6348,6802,16845,17556,1608,3750,278.3
547890,632670,687652,992323,5347,4167,5473,5432,80228,69295,60092,45416,278.4
981,3394,1021,3952,50,0,163,93,3509,5146,1272,2127,278.4
6514,12502,2286,4929,115,73,239,86,5511,5044,2482,1917,278.4
914052,927102,865000,949175,4681,2204,1100,557,687021,544206,268946,212450,278.4
19642,32512,1864,3796,6373,7012,8057,8998,21124,21698,2693,4316,278.4
4700,14381,1340,3242,3696,3948,4125,4590,10618,11395,1804,3265,278.5
2801,12828,204,1180,1502,1901,2454,3369,7211,10505,1603,2682,278.5
63487,100906,4123,7020,1918,1928,212,148,56223,52101,33409,43098,278.5
58373,88737,32394,48611,432,510,98,108,68182,62652,52450,48236,278.6
974,5575,547,3068,1387,2396,1775,3146,4772,8501,317,514,278.6
1380,3061,1301,3056,1335,1783,1985,2717,6284,8428,1272,2039,278.6
9532,15798,2705,6078,3875,3596,4126,4144,10863,10934,2839,3105,278.7
1518,9907,333,2162,176,49,160,57,2392,7564,14299,42941,278.8
56208,85996,6426,11224,427,185,76,83,72860,67268,39064,56205,278.8
4618,9529,2236,3460,4804,4980,5616,5719,13614,12893,2263,2546,278.9
2329,7741,3158,8895,38,36,207,127,6187,7294,1432,1941,278.9
1.45045e+06,1.63114e+06,2.27655e+06,3.01047e+06,5565,4011,1439,679,637411,474416,226234,161247,278.9
21172,44812,3232,5124,12187,12298,13984,14566,35976,35437,4463,6202,278.9
1553,9053,147,1277,747,1986,620,2360,1828,6918,731,1165,278.9
1654,11170,312,2334,2078,3805,2297,4187,5562,10233,784,1703,279
11709,16544,1131,2602,1522,1296,3503,3248,9915,8801,4762,4393,279
36820,50671,3307,7582,408,265,292,134,37695,37311,22674,30086,279.1
27900,37150,3506,4194,4664,4657,7021,7107,20090,18020,5024,5272,279.2
16684,26630,2705,3820,5236,5377,7299,7186,18267,18762,4297,5987,279.2
8193,24247,2707,3996,4803,4781,7469,7391,16900,16872,4569,3897,279.4
16336,17366,4066,5371,3998,4543,5629,5534,12876,11798,3621,2906,279.4
62927,79791,28630,43826,1510,1249,275,166,66696,59271,55229,40210,279.4
6039,24257,1306,4334,2633,3961,3774,5761,10425,16296,2177,3684,279.4
5093,14439,1115,3192,867,2707,1360,4100,3598,11189,377,514,279.4
51905,64724,4298,7222,0,73,117,108,44091,40956,48324,36955,279.5
2332,7833,1524,3860,5813,6784,5982,6687,12026,12647,506,1667,279.5
6536,14149,2494,5520,6942,7110,8513,9346,18299,18914,995,4522,279.5
6170,12233,5367,11724,3458,3477,4352,4614,9749,9381,2023,2719,279.5
3975,11076,1503,3393,2866,3344,3575,4264,8672,10489,548,1872,279.5
10660,21118,3541,6686,5389,6316,6538,7897,17715,20750,4537,4732,279.6
3282,13438,1102,2992,3141,4340,3617,5035,9374,13499,1024,2433,279.6
29172,58617,2842,5354,10325,10484,13363,13538,32652,33086,2474,6911,279.6
9324,20638,3616,7796,6857,7477,9713,10232,19146,19308,2739,3140,279.6
6985,14613,3343,5090,2854,2568,3836,3897,9982,9844,1102,2095,279.6
12158,21191,3594,4554,5016,5408,7271,7889,19416,19946,4556,3184,279.6
114491,175197,10230,15549,0,190,621,207,65671,58567,50290,54539,279.7
21366,21288,8690,13903,5293,5137,7428,7055,19385,18901,6543,4498,279.7
41121,61190,1989,4440,6459,5982,10116,10159,29326,27598,8706,7647,280
5186,11407,2052,3700,2838,3168,3642,4186,9041,10017,1727,1821,280
13441,21467,3798,5611,6938,6856,8648,8709,22140,20967,4366,3503,280.1
594064,672967,59856,85990,2231,2057,455,177,974449,728755,379696,300211,280.1
23064,44468,7642,14052,6678,6683,604,562,36771,35660,14945,24931,280.1
556766,743697,514564,745615,2694,1835,307,351,375592,302683,167370,128761,280.3
5024,22875,1302,3771,2941,5157,3441,5934,7199,11300,991,2461,280.3
2869,10317,1962,5327,1769,4001,2159,5218,4783,11814,1801,2572,280.4
6934,19279,1143,4224,5345,6371,5617,6353,15561,17679,2605,3943,280.6
9273,17714,4497,9284,3875,3988,4877,5059,12890,12393,1313,3020,280.6
7686,15005,1695,3083,5022,5640,6958,7286,15309,16858,1752,3520,280.6
41374,75526,8479,14983,738,532,136,88,55949,54413,33143,43114,280.6
2673,4113,717,3733,735,1841,765,2370,2998,6680,3388,2929,280.6
4067,11802,1268,5689,2356,3541,3078,4595,7643,12272,433,794,280.6
57518,92755,6009,7103,3499,3425,741,432,71085,65077,47763,45176,280.6
4033,22526,1194,4185,5404,8682,6406,10511,11599,18533,404,921,280.7
7187,10870,3733,6248,3675,3653,5394,5470,14457,14230,1809,3089,280.8
23413,28259,4215,4432,10404,10156,10116,10347,25516,22523,6736,6477,280.8
62503,83137,6239,7677,143,122,228,130,57979,52937,38223,43326,280.8
4388,9180,3149,4794,4502,5023,5574,5840,13575,13144,2345,2071,280.8
29803,55570,1517,4442,7889,8298,10678,10758,29669,30137,7044,6807,281
4286,13619,1064,3262,1668,2608,2527,3859,6626,10244,1048,1737,281.2
14806,22304,2410,4677,7120,6860,8503,8540,21994,20419,1948,3401,281.3
1897,10957,1834,6334,1130,1677,269,272,98559,156234,102835,163007,281.3
5.29787e+06,1.63247e+06,3.78162e+06,1.36547e+06,1.25708e+06,479357,159138,55266,361637,5.90984e+06,7.26355e+06,4.07585e+06,281.3
72399,111858,2803,3910,946,992,253,107,74754,68357,61201,64812,281.4
75326,107478,4294,5259,755,221,365,153,93370,82817,76014,63547,281.5
22526,45714,2997,5086,8061,7727,10351,10254,23958,23891,2899,6010,281.5
1748,6305,937,3111,2021,2790,2705,3658,6528,9083,1038,2237,281.5
58478,86696,7930,9204,660,286,115,84,77504,69575,60856,50919,281.7
2673,7298,24610,38880,231,198,163,173,29859,27912,39777,28157,281.7
12521,21230,38859,60920,179,143,346,189,7922,6242,35838,22228,281.7
2.59332e+06,1.99079e+06,8.60524e+06,8.63286e+06,23365,10963,4862,2221,2.59222e+06,1.79067e+06,1.8538e+06,1.17976e+06,281.7
9319,14526,1114,2417,6223,6586,7426,7457,15308,14781,3995,3148,281.8
46645,84057,8757,13960,1854,1887,241,145,57700,56134,32878,48463,281.8
12987,32296,3795,6699,3702,3765,5063,5415,14201,14784,3032,3637,281.9
12672,20521,1922,4538,6220,6426,8616,8851,19921,19693,3593,4360,282
4164,9134,3005,5944,4824,4996,5509,6092,12267,12482,2523,2286,282
58852,95008,27305,45015,466,520,152,86,51215,47509,37438,42970,282
74575,105341,8520,12033,442,398,2,143,88615,80216,61462,65613,282
11900,21605,3033,5138,1948,1621,3348,3340,10951,10998,2912,4134,282
21613,39438,2535,5620,3608,3434,4248,4484,11102,11096,2198,3917,282.1
33259,52564,3482,6897,438,291,260,145,36691,33593,20693,22002,282.1
1222,2735,1235,5937,2673,6691,3213,7397,7125,16768,0,272,282.1
2150,7304,2078,4741,115,0,58,68,4765,5994,966,1371,282.1
1.02314e+06,1.26024e+06,836392,1.19551e+06,10736,9200,4808,4647,477915,376762,146223,118758,282.1
7538,12188,1217,1944,3902,4159,5373,6005,12670,13597,1565,3150,282.2
36975,69890,5414,10612,315,311,0,27,27144,26425,13807,23303,282.2
3605,7236,3161,6261,3538,3747,4511,4791,10846,11281,2020,3725,282.2
16917,30412,2216,4054,4918,5234,7395,7524,18767,19776,2263,4683,282.3
7467,12103,841,2392,4785,5765,6915,8125,13068,15243,2464,2350,282.3
4358,14167,712,2755,915,2014,1223,2962,3293,7793,2053,2014,282.4
5380,18923,877,2900,1626,2250,2089,3447,5210,8419,802,1261,282.4
40685,54698,11957,16097,16,127,191,180,46129,41571,41443,28816,282.4
57840,91837,28647,47364,170,253,155,114,63729,62539,31150,46553,282.4
19385,24761,2531,6118,7001,7331,7635,7783,21134,22663,4478,4124,282.5
142829,209916,40603,66930,420,221,266,149,106311,97115,86892,86384,282.5
85703,132545,18370,28610,242,347,0,35,49886,42734,41554,34515,282.5
77645,112967,35692,58561,459,359,0,24,65244,59242,46631,50596,282.6
82037,133853,5468,7135,858,464,330,92,47484,43502,41463,35808,282.6
4981,14687,1163,3688,3246,4767,4659,6650,10900,15376,1401,2570,282.7
15536,29773,1100,2752,8057,8102,10306,10565,27027,26161,2934,5409,282.7
30030,45058,59071,81846,8027,6150,3248,2209,10387,7651,123,525,282.7
16669,29949,2344,4471,14214,13482,15700,16007,35540,35318,5097,4924,282.7
389972,516079,130118,197415,569,830,251,282,191397,159822,128421,95666,282.9
11253,14375,2828,4383,3751,3617,5152,5337,11547,11489,1064,820,282.9
1643,5433,369,2534,798,1640,1031,2414,2484,6430,501,1425,282.9
39950,59084,18286,28363,2917,2655,8487,8431,20396,19601,6553,6761,283
62427,88748,7271,11719,517,268,218,162,40683,38637,31539,31238,283
1543,9312,61,941,174,74,100,61,2089,4626,1088,2180,283.2
1407,8374,77,537,121,36,182,106,4284,8124,509,721,283.2
641121,793364,38140,49811,2609,1580,396,345,1.07801e+06,807455,423607,347521,283.2
27242,51709,5554,9922,3346,3325,528,430,33772,32464,22211,26896,283.2
12791,18167,5518,10355,7538,8404,7498,8045,18104,18686,944,2213,283.3
7902,20891,779,2523,4288,4695,5192,5809,13000,14101,1207,1523,283.3
23338,31084,3621,5588,4789,5106,6267,6882,17407,18326,2245,2766,283.4
368633,528250,60484,88262,1157,887,392,153,208547,185173,123565,113255,283.4
60529,96488,11272,17025,602,291,229,109,80191,73463,71905,60259,283.4
5089,13800,477,1999,6189,7469,6547,7835,14936,17604,1103,2604,283.4
84854,123767,7918,12810,2266,1958,190,232,82333,74139,66161,58440,283.5
24734,44610,4519,6555,5479,5573,8633,8859,21988,21817,4568,5521,283.5
65052,98873,13783,21995,4574,4424,690,358,59120,56179,51155,48523,283.5
14263,19618,4469,7442,6597,6648,9276,10123,24532,23550,4723,4743,283.6
5602,17327,2495,4515,5671,6170,7810,8806,17091,19758,1432,1656,283.6
13143,17110,4521,6021,7360,7059,9334,9430,22627,21757,7212,4892,283.6
41899,78290,6720,10839,551,471,102,89,43624,39949,36703,32391,283.6
3841,9775,108,1667,257,291,33,115,6577,4425,5842,3714,283.7
330758,421688,21853,30681,1272,967,0,9,393429,324319,169621,146735,283.7
4103,8538,3518,6059,3630,4004,4338,5192,9301,11008,614,1103,283.7
35128,51217,2154,3414,294,138,0,0,38571,36957,29056,29581,283.7
6119,19630,1079,3430,7331,9037,7833,9986,16554,21216,605,2130,283.7
3099,8458,1606,3185,10388,11137,17428,18272,9535,9580,2862,2158,283.8
84994,126583,16890,28091,488,355,0,24,91169,82486,64114,61270,283.8
21739,36977,4885,9188,3150,3270,6803,6719,16869,16451,4139,4883,283.9
32558,43360,9471,15754,427,150,507,217,36684,33222,32317,26740,283.9
2179,11288,1287,3880,2377,4483,2973,5442,7048,12045,1895,3572,283.9
4890,11167,784,2548,1927,3301,1899,3779,5058,10319,2324,1515,284
20913,30299,2834,4257,6047,5703,6970,6467,18246,16973,4913,3302,284
17332,32558,4923,8333,5876,5910,8091,8099,21251,21513,3119,4021,284
61337,94368,27768,44586,653,637,27,40,63399,56660,57014,52084,284.1
17140,35703,4130,6579,3143,2941,6719,6443,18117,17436,5413,7099,284.4
51864,84903,7600,12195,363,207,45,85,54909,51733,38520,45328,284.4
4780,9777,3575,6716,3171,3138,4303,4375,11964,12266,2300,3321,284.4
4998,14091,1740,4451,3811,4647,5417,6224,13222,15010,1599,2426,284.4
5964,14034,1946,4730,1988,2148,3343,3705,7847,8762,1129,1636,284.7
75797,112037,14393,24038,161,203,0,0,77784,70675,50182,44732,284.8
14174,36885,3474,7393,4786,5111,6437,7122,20530,22244,2766,3942,284.8
14964,22632,3175,4061,4526,4244,6106,6171,17626,17522,6362,5451,284.8
12680,20423,2128,3257,5028,4747,6216,6318,15439,15252,4265,2714,285
25190,45420,2270,4387,61,92,0,0,34069,30757,25596,22187,285.1
1825,3556,568,2806,321,160,181,97,4595,4557,8901,4924,285.1
1.18973e+06,1.17169e+06,171511,227674,16597,11460,107703,79741,1.04008e+06,715875,793609,515106,285.1
2558,8835,259,1310,405,968,478,916,3349,8415,3292,4319,285.1
1906,10941,696,2663,1987,3145,2184,3589,10566,17266,506,1871,285.1
13990,37514,3220,5526,4273,4656,5994,6282,15999,17697,2286,4585,285.1
395494,531884,80952,121876,948,1079,0,78,214603,181338,126808,91932,285.2
8763,16295,2489,3936,5030,5025,6190,6359,15419,14303,3390,2990,285.2
8311,11477,971,3491,4019,4582,5720,5657,13049,14196,2509,2252,285.4
12613,26911,3635,6901,5347,5226,7997,8539,20533,21053,4358,5685,285.4
116182,172871,14767,25784,1309,1299,241,251,79737,71365,69961,61602,285.4
1575,7136,0,0,281,272,158,56,3135,4184,793,1864,285.5
167714,255546,24759,34549,786,705,45,105,264482,212507,105872,91560,285.5
3724,8120,834,2140,3125,3572,4161,4686,8387,9688,972,973,285.5
24012,49687,35948,66757,3600,3655,5076,5199,12947,12445,3467,4524,285.6
13631,27875,938,2361,10021,10264,10550,11033,21180,20337,1473,2935,285.6
11807,22876,3076,5241,2047,2307,4375,4531,10668,10969,4025,3151,285.6
4046,11023,1603,4666,2987,3662,3547,4136,9905,11256,1606,2396,285.7
4847,18760,3441,7758,3810,4769,4555,5579,10542,12279,1695,1720,285.7
7441,18284,3093,7354,4855,5533,5436,6260,11075,12234,751,1656,285.7
20219,37007,1702,4177,10132,10240,12419,12148,32454,30893,7575,6748,285.7
192274,274731,13337,20148,1472,1321,118,86,198670,169309,92530,76296,285.7
6497,17621,1534,3641,3704,3942,4343,5154,11674,14057,3694,2712,285.8
1324,4181,0,0,92,52,196,111,3324,4022,1894,1993,285.8
1504,6797,247,1928,106,50,215,189,2578,4596,966,1380,285.8
654856,703689,66140,81920,3959,3199,46209,34880,464647,331351,304793,219009,285.8
10761,18476,2791,3706,5541,5526,7120,7378,18304,18463,3241,4096,285.8
15377,24459,3167,5149,4469,4316,5660,5851,14858,15394,1889,3742,286
153301,227871,29850,47209,454,483,471,157,199256,170362,79464,75806,286
6422,12301,1996,3136,6018,6354,7082,7948,14308,15653,836,1228,286
22735,49736,7619,13562,2337,2327,6655,6657,16358,15809,6850,7564,286
4487,14585,1144,2538,4317,5608,4286,5493,9919,13077,1512,2439,286
5982,12301,482,2930,423,1398,649,1766,1171,4386,191,352,286
19640,43177,3232,5957,5333,5810,7280,7344,19906,19769,4416,6702,286
93854,140380,6582,9188,629,465,0,114,51866,45620,48187,43670,286.1
9759,20812,1186,4003,5338,5743,7834,8334,19163,20847,1921,5948,286.2
5664,11641,937,3048,6337,6467,7211,7271,13729,14666,868,1615,286.3
3202,15521,1175,3698,2087,3024,2953,4518,7640,11719,522,1708,286.3
15495,20405,3987,6920,3681,3527,4814,4916,12546,12150,4109,3174,286.3
5491,13506,1960,3734,2444,2448,3715,3806,9215,10064,881,2150,286.3
5152,9291,1151,2951,3569,4000,4292,4747,11822,13585,1118,1604,286.4
5229,15387,2040,4235,2259,2538,2840,3123,7404,8253,611,1372,286.4
2577,12877,1610,5304,4009,6189,4758,7447,9412,14578,1457,2018,286.6
9108,12888,6031,11145,4421,4894,5777,6109,11918,12022,2817,2198,286.8
9400,13247,911,2539,2657,3779,3207,5236,7067,9822,2760,2081,286.8
3284,11043,849,2290,2374,2924,3138,3779,9061,11198,1296,1922,286.9
39284,59262,22122,36920,267,184,43,90,38706,38641,25458,29334,287
6895,11470,2725,4079,3953,4235,5508,5612,12433,12565,2760,2827,287
7846,17595,1512,3304,3745,4142,4859,5177,14241,15981,3136,3268,287
1448,9115,0,0,182,167,100,0,6403,13011,117,298,287.2
993,5997,437,2830,107,0,156,33,9749,16441,790,1205,287.2
3600,10113,448,1723,228,150,0,0,8887,11708,2747,2087,287.2
920,5408,369,1408,197,155,23,0,3427,10468,33990,86462,287.2
558957,603929,59554,78964,9168,8172,689,820,1.39531e+06,1.08939e+06,536513,441773,287.2
80364,129386,29050,47141,6844,6972,586,556,77427,76223,54201,59617,287.2
33442,54542,4663,7691,109,99,46,72,41013,36838,31109,26880,287.5
6327,15336,1292,2358,2097,2198,2904,3225,9113,9803,1371,2489,287.5
8917,21733,2250,3574,5924,5980,7789,8083,19748,19642,4230,3072,287.8
1880,12050,0,107,107,141,125,60,2421,5148,1077,1922,287.8
424825,515091,87195,136236,1818,1348,200,300,717105,570451,288529,239568,287.8
4162,14165,2097,5025,3804,4165,4659,5646,11513,13792,2955,3173,287.8
37510,60650,6577,10826,302,176,156,72,44692,42381,28889,30374,287.8
4230,10066,744,2464,1353,3561,1141,3133,3111,7554,679,1162,287.9
1195,7629,420,2879,2335,4711,2392,4827,5235,10794,608,1209,287.9
44358,75704,10623,16978,0,0,361,242,47398,43910,30931,35540,287.9
24829,36898,5286,9710,982,986,520,212,35632,36061,18668,28570,287.9
4331,9447,1398,5325,2195,3273,2664,3836,5978,8527,1287,1495,287.9
108908,159206,8026,12195,491,341,458,141,67330,62529,52021,53205,288
46164,81723,2691,5370,336,287,282,164,53309,46870,32866,29335,288
2595,16223,1501,8150,219,170,228,147,4531,11540,32492,79986,288.1
77063,125600,31986,52079,260,172,585,283,107508,100748,51082,82805,288.1
3302,14595,386,1216,1752,3109,2113,3311,4814,7001,915,1574,288.1
4669,10175,1812,4267,3881,4472,4995,5595,12608,13659,874,1792,288.3
31054,56517,4873,7768,768,701,127,66,34964,33323,21066,30179,288.4
1.18476e+06,837418,5.1243e+06,4.70597e+06,56669,26183,9432,4349,453422,360716,227062,195448,288.4
21479,34042,4578,7691,12756,13715,1191,1201,35356,35928,16105,26706,288.4
1891,5201,0,900,269,130,261,145,5232,4338,26738,22106,288.4
4.12813e+06,2.29436e+06,4.36268e+06,2.53355e+06,156465,45188,41458,11970,3.58493e+06,7.47171e+06,1.49182e+07,4.92626e+06,288.4
365084,538022,25310,36339,1589,1339,3122,3203,111574,100069,103517,88256,288.5
7539,23941,1479,5355,6069,6428,7795,8673,20144,22096,2652,4394,288.5
5394,10866,817,2748,3077,4522,4194,5776,10335,13478,2315,2724,288.7
2901,10357,298,1029,1589,4059,1848,4932,4278,11087,238,288,288.7
14116,39934,66185,126284,4578,4899,6771,7447,15500,16757,779,3709,288.7
9838,27055,1884,4871,2969,3182,4953,5185,13012,14080,1853,3923,288.7
32717,58609,2233,4418,12904,13057,1633,1567,42912,43294,20677,31745,288.8
4125,12188,1960,4308,4644,5536,5297,6030,12997,14951,1398,2408,288.9
15998,22300,2904,4378,7313,7636,9470,9384,23942,23581,4493,3278,288.9
12216,19824,2420,2911,6883,6423,8310,8118,20844,18471,3533,3284,289
9470,23668,2312,5190,6092,6486,7498,8548,19641,21731,827,3824,289
77796,117643,14999,25343,234,328,242,182,97646,90874,69229,65321,289
22210,36859,3003,6155,3123,2738,4952,5014,15287,15093,6559,5570,289.1
17955,27609,3781,7673,4830,4661,6557,6318,17582,17743,3966,4443,289.1
186283,282166,37450,51443,1665,1438,254,185,173855,142919,86083,76032,289.3
9090,19868,2430,5285,6329,6749,8588,9375,20380,20875,3542,3149,289.3
3536,16751,865,3444,2829,4176,3336,4925,7487,11715,325,461,289.5
230871,345011,10065,16778,632,298,652,296,198556,176955,100334,99655,289.5
43490,73199,5511,8561,535,232,92,110,52406,50569,38655,39511,289.5
11462,21139,2212,4137,2257,2631,5958,5781,13781,13148,2929,3722,289.5
32479,52794,40081,69629,1517,1732,4090,4096,10871,10646,3013,5197,289.5
130862,191762,26280,41484,309,411,0,82,77787,66881,67142,58095,289.6
29815,57757,24560,42432,9365,8775,11876,11899,31982,31182,5437,7336,289.8
6578,14457,1797,3662,2600,2356,3596,3369,9795,9920,2669,2546,289.8
3231,8718,1948,3786,3843,4297,5022,5642,13288,14932,817,2080,289.8
31840,56096,8968,14333,650,475,0,23,40259,38265,29248,28970,289.9
8290,20716,1289,2253,4961,5481,5995,6589,14626,15818,2139,3688,290
85925,131462,7652,10859,11206,10529,1201,1070,77472,68393,66845,58968,290
10092,14784,1857,3937,8598,8659,9050,9162,19979,19918,1708,2227,290.1
6235,18940,1028,2451,2298,2934,2980,3345,8703,10939,1307,2001,290.1
363279,523448,21989,30208,1214,1021,266,189,235353,195089,115473,99326,290.2
39938,51462,9495,15332,2320,2032,421,189,36939,33277,34471,31982,290.3
26148,35802,11157,19417,2398,2188,424,276,25228,25812,9670,19058,290.3
150964,169631,7619,9789,7312,6147,951,631,274333,169552,110664,66879,290.3
17787,39581,825,2864,4278,4431,6242,6475,17178,17970,3960,6160,290.4
1140,6585,269,3436,203,153,57,0,2621,4955,15491,29263,290.5
27933,50512,7061,12095,762,660,80,103,33548,33361,14947,27687,290.5
1287,7077,5,1624,589,1579,551,1621,1534,4215,1380,2289,290.5
1461,4220,496,2350,2489,3120,2901,3596,6823,8201,0,386,290.5
2796,9378,1424,4443,2474,2622,3696,4511,9239,10832,1594,1669,290.6
39945,63600,4248,7508,6570,6304,13641,13302,35642,32143,11008,12687,290.6
60721,91827,5721,9605,40,137,491,226,42243,37553,42086,31611,290.7
8157,12545,1462,3052,6256,6295,7379,7399,15345,15548,612,1640,290.7
28525,43025,3790,4294,7926,7394,996,920,41360,38081,32054,28257,290.8
32242,48678,22215,35760,625,239,0,0,33019,28048,32837,26699,290.8
10860,24139,3017,6093,5307,6279,6184,7287,16240,18204,3440,2956,290.8
9944,14694,363,2523,320,1472,775,1924,1799,4762,0,196,290.8
