"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
81075,120305,10168,14476,26,68,0,0,61224,53675,43423,35392,186.3
8719,9951,3570,5459,3041,2842,4198,4329,11312,11391,2874,1998,186.3
5077,19557,1673,4289,2987,2798,4012,4104,10322,11269,1269,1968,186.3
10524,14097,2513,6655,2278,2672,3160,3618,8257,9269,2113,1620,186.4
124492,153466,63797,97724,3521,3728,5382,5442,15903,15514,3130,3745,186.5
5519,11480,1031,3114,2793,2626,3629,3762,9232,9059,1337,1674,186.5
93669,133281,107337,168983,2881,2840,6632,6291,19302,19290,12016,10021,186.8
7445,13725,3206,6132,2808,2637,3722,3872,8362,8123,1152,1980,186.9
8784,16290,2078,3137,2054,1889,3449,3247,10254,10854,1737,2664,186.9
16863,31947,2949,3731,2552,2368,3515,3573,10948,10845,3473,3488,187
3794,18717,908,2859,1779,2753,2189,3368,5583,8844,411,2440,187
3715,9960,520,2198,1813,1816,2296,2599,5645,6124,854,967,187
33920,44949,1316,2947,8215,8297,10553,10663,27235,25831,2894,4253,187.3
93429,143120,7219,11149,242,111,4,123,95998,81393,29667,30320,187.4
9503,17840,3130,6117,7905,8142,9705,9984,16839,17785,1727,2861,187.4
22587,41136,8704,13897,15680,15284,18868,18071,38061,36397,6003,6534,187.5
4965,7883,853,2190,1402,1382,1644,1734,5243,5874,1007,1153,187.5
5736,13065,0,2099,2572,2804,3197,3712,9294,10136,91,2192,187.5
6833,14085,2571,4763,2409,2260,3320,3506,8072,8149,1231,3000,187.5
124973,195723,43495,67881,94,125,184,82,82358,71087,64246,61682,187.5
17816,30348,3271,6523,3549,3585,4792,4811,13340,12049,3527,2539,187.5
257886,367772,15244,25636,0,64,203,121,118866,101606,113857,89228,187.6
10814,20267,2437,4294,4970,5544,6681,6631,15163,14377,1879,1661,187.6
1540,6731,10,694,194,114,68,26,3728,4564,71,395,187.6
1006,5635,0,0,80,0,92,0,1195,3842,7263,22386,187.6
657980,829687,300940,431831,901,997,0,48,415907,314300,150358,122859,187.6
7458,23054,1656,3324,2649,2605,4176,4596,10088,10692,2169,2080,187.7
15488,32403,3026,3996,6790,7303,8493,9051,19529,20248,3672,4035,187.7
206335,301645,11368,16409,342,130,611,228,91361,81986,100142,88371,187.8
20094,29662,70,1127,3832,4008,5824,5777,15099,14385,4522,3368,187.8
4462,14197,1414,2921,2658,3207,3156,3794,7039,8575,603,1636,187.8
62548,96242,7647,12801,648,273,0,33,41937,37288,40758,32402,187.9
14532,26294,2028,4173,6129,5995,8019,7792,19205,19685,3235,4322,188
157539,213640,151947,224424,5274,4857,7265,6886,19492,18460,6676,5928,188
10290,21780,3572,7400,4770,5092,6437,6883,15695,17107,4398,5634,188
113278,165182,6661,10725,157,106,254,129,88004,79447,69974,64478,188
59434,89795,11231,16478,378,231,70,91,42036,36848,34166,28684,188.1
45136,68071,11346,20438,285,122,194,149,35278,31068,30061,22475,188.1
8048,22907,1144,3161,34,131,270,90,18946,18451,11923,12751,188.2
9405,17229,2123,3852,1617,1644,2430,2237,4866,4561,1150,1786,188.5
21897,38723,4907,9689,5281,5470,7725,7695,18822,18072,3446,2976,188.5
87599,140253,17239,25307,689,193,156,119,58851,54489,42237,32387,188.5
13540,27988,2808,3565,4106,4122,5260,5568,14309,13971,2797,3290,188.5
19494,24160,2676,3398,4387,3838,5822,5634,13463,13300,3932,2756,188.5
74181,118605,6574,8016,213,143,48,107,53094,47678,37979,39353,188.6
11976,22590,1780,3163,2833,2889,4071,4161,11473,11975,3829,3654,188.7
7022,11625,2847,4912,2866,2694,3916,3899,12196,12406,1892,2344,188.7
138467,200832,112223,181240,130,127,0,10,102067,90199,80583,71738,188.7
10230,22885,1719,3979,4957,5169,6374,6711,14923,15659,3764,3020,188.9
36077,61417,5781,10529,195,91,84,100,28071,27863,17533,19737,189
727,4256,568,2105,369,929,421,1131,1475,4111,1179,1732,189.1
521497,701294,519418,832030,447,703,172,160,219419,188316,115226,109090,189.2
14202,27602,3814,7176,5979,5569,7580,7574,18598,17715,2316,1777,189.4
94259,136281,22282,34721,565,283,377,138,72844,66224,55520,47760,189.4
90173,135786,13553,23083,92,83,589,175,59659,53676,48789,44425,189.4
46827,70965,7993,14018,179,133,339,127,33365,29196,22138,21046,189.6
8415,18627,1522,2746,4160,4372,5620,6436,14547,15108,1692,3302,189.7
3934,12234,0,830,650,1801,636,1918,1662,5003,76,227,189.7
168291,223282,29656,44438,2776,3041,5833,4841,16154,14614,9565,6242,189.7
18334,35194,908,2027,1761,1943,5279,5126,12645,12463,3969,4237,189.7
4800,14044,1620,4287,1656,1466,1960,1844,5064,5428,1073,1152,190
6400,18365,2265,4547,1842,2123,2231,2981,5876,8093,2385,2328,190
45872,58769,9777,13538,623,289,209,132,36808,34539,28213,23774,190
42515,69978,4176,7346,702,409,563,241,21884,19375,19660,17204,190
110084,169810,6928,9731,360,255,58,38,38077,32640,31980,29772,190.3
332453,458707,172439,268236,424,225,166,128,30869,26222,22790,20926,190.3
5384,9847,1486,3630,2558,2903,3753,4281,8643,9306,694,1818,190.3
17414,28937,7540,11797,2084,2001,2811,2669,8450,8238,1543,2578,190.5
119345,182568,29627,40910,734,372,229,143,77276,64106,60532,51709,190.6
51848,70783,3252,5230,0,24,313,168,39446,33549,33056,27757,190.6
34683,54401,6940,12485,391,208,393,171,44691,43945,20280,40267,190.6
11153,17789,1735,3490,2129,2111,2891,2890,7938,7784,1743,2202,190.6
69277,107112,7803,11286,176,171,121,96,47636,40036,40787,33550,190.7
63855,109159,13387,20646,527,457,242,161,43548,38586,32380,26573,190.8
2122,5423,2018,5110,1911,2293,2620,3139,6236,7745,769,1790,190.8
9772,16859,1845,3872,2681,2833,4115,4016,9930,10976,1988,2779,190.8
2682,6406,0,1065,423,319,64,50,11878,17431,30288,23987,190.9
3257,7580,429,1770,336,189,68,0,18367,21258,12560,13494,190.9
3025,7654,437,891,500,430,0,19,6049,5528,14063,11110,190.9
838,5524,641,3065,216,143,114,0,3016,5254,9454,25635,190.9
938,5472,0,692,183,154,106,0,4664,8474,24029,43732,190.9
611164,630448,224835,305721,3074,2188,803,518,2.15433e+06,1.59668e+06,938983,754599,190.9
2617,8727,856,3000,1903,1945,2538,2793,7008,8096,852,1069,191
15003,32821,2344,4410,3638,3435,4887,5102,13558,13500,4274,3929,191
1388,7406,528,2574,977,1496,1217,1939,2478,4230,887,1750,191
1715,9575,0,781,264,252,165,48,4083,5069,1042,1254,191
1585,6256,0,2507,183,155,207,109,1711,5941,14995,35737,191
532138,693762,87355,131945,1459,777,354,189,385921,319771,176797,159255,191
64892,101698,2746,5330,80,73,0,24,36235,31936,21791,24375,191.1
7832,10353,379,2693,1885,2158,3193,3430,7317,7960,2704,2298,191.1
2240,8105,329,1759,983,1988,755,1874,2180,4927,1064,1178,191.1
21775,26923,3335,4245,3421,3678,5553,5783,13726,12799,4489,3236,191.3
1910,10464,762,2586,762,2178,901,2728,2174,6272,2053,3273,191.3
1486,6688,901,2888,4849,7506,5184,7909,10354,15498,968,1870,191.3
42321,70628,4099,6033,71,92,383,201,38076,35048,24497,26791,191.4
86588,139579,41672,63287,417,247,469,159,48811,41698,34015,31842,191.4
6810,14551,1987,3294,2717,2782,4091,4433,9804,10939,925,1871,191.4
50316,75552,6141,7046,3881,3746,8712,8874,22659,20800,7464,7513,191.6
244479,350070,32367,46922,456,236,301,121,185330,141266,73001,66301,191.7
2322,10845,327,1968,1181,1214,1763,2309,4700,5815,320,662,191.8
51467,81335,7216,11636,3638,3369,7422,7196,18107,17166,4878,6734,191.8
17514,35500,2264,4691,4267,4487,5824,6068,13922,14810,1600,2805,191.9
14250,21513,2399,3847,3461,3540,4369,4792,9986,10891,2435,2265,191.9
17432,28081,2418,3166,4607,4228,6081,6371,15186,13531,2535,2984,192.1
56159,85040,5311,9712,0,69,229,105,70795,61906,59401,49639,192.2
8295,11371,2507,3741,2222,2368,2956,3049,8659,8389,2265,2111,192.3
2337,12869,0,1162,152,47,79,0,1930,3716,542,1084,192.3
43677,65433,5170,7020,342,145,57,78,30879,26393,24678,23813,192.4
9339,19595,1419,3734,1920,2111,2727,2894,8486,9205,462,1609,192.4
53133,87266,5721,9530,7,150,307,213,52091,49459,33714,39384,192.4
8728,19809,1778,3495,3283,3229,4968,5083,10869,11245,1149,2881,192.4
4550,10567,2422,4362,3334,3761,5484,5677,12590,12816,1371,2907,192.5
79138,111931,7501,10606,674,270,203,94,24867,20218,27091,17911,192.5
46049,70667,12623,18783,563,329,119,90,37710,31728,23868,24318,192.5
8188,13096,3687,6105,2806,2812,4155,4175,10184,11137,1736,2552,192.6
34037,54282,3627,5668,3482,3476,5325,5107,15870,15693,5399,4255,192.6
4162,7431,901,1868,4954,5122,6059,6079,12528,11817,2050,2561,192.6
11102,16460,3932,6210,3639,3382,4976,5220,11850,12042,2660,1949,192.7
14411,21071,3441,4729,3298,3459,4372,4410,12519,12920,2699,3718,192.7
279416,392370,62623,101776,448,220,339,140,158748,126690,59855,57608,192.7
6161,14051,1541,3928,2431,2542,3234,3435,8660,8618,1769,1776,192.8
3092,7970,0,581,139,46,150,53,12825,11135,0,1626,192.8
1.6604e+06,2.14483e+06,139382,189393,4897,4321,648,581,1.03388e+06,793991,339558,279896,192.8
11128,24310,1550,3392,2440,2251,3987,4368,10788,10995,1793,3160,192.9
28802,36787,4214,6424,29,78,289,117,25487,23074,19156,21739,192.9
29229,50895,3002,5391,8435,8435,10763,11150,28026,27536,5004,4447,193
57218,87965,1819,3285,0,63,153,153,48219,44565,36063,34073,193
58752,93172,19052,32678,303,262,0,27,40780,35682,31030,29866,193.1
1757,5296,398,2324,651,1479,804,2034,1941,5028,337,290,193.1
2955,8538,0,858,267,111,163,132,3694,4744,36884,32470,193.2
1014,4111,199,2078,252,155,216,159,18601,27527,23504,29740,193.2
3587,8028,211,879,243,198,174,214,4895,4349,16078,14748,193.2
751131,690439,190655,249273,4833,3861,1116,674,2.74423e+06,1.89878e+06,983270,665354,193.2
8006,16175,2554,4547,2917,2657,3756,3795,9297,8771,3672,3171,193.3
223033,323833,46324,75512,551,430,0,64,82407,72590,65470,53469,193.3
73118,109064,7642,9899,296,190,141,119,40850,36544,36223,31116,193.3
15722,27078,3498,4746,2968,2924,4595,4041,11628,11001,2917,2764,193.4
14289,27914,3930,8923,6880,7362,8389,8663,20002,19510,2551,4803,193.5
11791,26434,1251,2205,4062,4661,5392,5832,15478,16219,3268,3862,193.6
6198,11012,1996,3860,2628,2885,4221,4181,10411,10988,2094,2830,193.6
4413,8728,1714,5257,3946,4698,5793,6783,15642,17320,3101,3233,193.7
2473,5295,1671,3385,2012,2328,2938,3086,7746,7479,0,1285,193.7
104981,152033,11734,16623,130,99,98,85,43797,36826,40103,31741,193.8
36446,57442,11008,18396,5492,5445,6673,6812,22588,22729,4474,4940,193.9
800,3484,377,1549,221,183,146,79,4204,7868,23938,34789,193.9
564950,750978,55655,82624,2246,1750,415,333,348060,271426,163511,139688,193.9
20162,32824,944,2575,2890,2683,4791,4834,12019,11812,1856,2871,193.9
7895,16440,2111,4316,1888,2141,2414,2499,7711,7741,2178,2896,194.1
9310,12520,4533,4938,4021,4122,5167,5234,12750,11521,2908,2512,194.2
3055,15252,769,3699,1576,2831,1971,3422,4394,7195,174,696,194.2
205339,296382,49067,74779,0,101,305,249,127578,110006,115596,89527,194.3
18162,26128,2422,3852,3046,2767,4454,4326,12941,13257,3657,2763,194.4
7422,16587,1668,4659,2380,2569,2768,2904,7644,8097,910,1229,194.4
10061,22525,3805,7009,3209,3131,4453,4897,13031,14588,1179,4358,194.5
87702,133082,17508,28608,210,103,402,180,63610,59119,49961,49502,194.5
18908,29190,2365,5951,1981,1853,4630,4227,10335,10018,5726,4329,194.5
46851,70379,12542,21108,0,32,159,80,29814,29979,19118,19765,194.5
17860,28956,3249,4118,2560,2090,4395,4155,11501,10227,3627,4633,194.5
20254,49786,2240,3562,2558,2438,5581,5412,14118,13676,5086,4983,194.7
59322,86194,5661,8698,185,136,222,116,43547,38192,34706,31031,194.8
10567,14076,949,3792,1481,1214,1742,1713,4861,5271,2544,2117,195
19911,30223,10045,17353,236,185,0,83,32140,28748,27989,22631,195.1
15018,22288,1393,4221,5667,5991,8010,8604,19718,19935,2269,3114,195.1
20299,32989,2954,3345,3203,2705,7990,7418,19851,18629,6410,5625,195.1
3063,8923,827,2635,2147,2435,2705,2660,5895,6009,956,1572,195.2
831,2653,367,1923,165,95,228,115,2774,3982,297,706,195.4
3097,9084,1199,3036,136,100,282,164,5117,3788,700,882,195.4
588480,715806,500165,597807,2029,1503,564,294,361982,286649,144881,114768,195.4
5488,12722,1903,4549,3835,4308,4436,5051,9569,11204,234,424,195.4
7800,20971,2085,4471,2693,2992,3522,3778,8514,9492,2064,3699,195.5
8825,14820,3237,6030,10101,10022,16474,17228,29768,26822,10932,11468,195.7
16008,22140,2703,3174,3206,3403,4855,4567,12686,12857,2751,1836,195.7
7501,15586,2734,5042,2281,2093,3617,3678,9021,9554,992,2428,195.7
34538,52597,4749,7853,5338,4998,7893,7960,19695,19958,4807,4758,195.8
8950,16799,1641,3388,2667,2484,3267,3168,7977,8045,2207,1934,195.9
53288,82884,6816,9285,77,164,301,175,49641,42636,31616,30647,196
15455,19723,1028,2007,5525,5337,6639,6636,15891,15499,3972,3641,196
20211,33966,4612,7587,4638,4592,7090,7026,17904,17187,2897,3015,196.1
7032,24713,85,1812,2310,2678,2729,3053,5879,6649,819,1288,196.2
12881,25010,2368,3368,2749,2402,3640,3732,9575,9687,1968,2042,196.2
3400,15107,1129,3081,6519,8941,11370,16105,9888,13794,892,1014,196.2
714271,860284,1.42121e+06,2.03417e+06,1173,904,619,373,243191,199522,97266,84845,196.3
91447,136771,12021,18614,0,28,103,85,58290,52924,51204,44276,196.5
7657,17991,3110,6898,3437,3803,4570,5134,11082,12806,749,1084,196.6
23373,48581,2949,6524,3644,3981,5528,6025,14624,14573,2251,3670,196.7
958,6261,734,3847,710,1498,719,2080,2445,6514,938,1537,196.7
8753,20436,1541,3344,2479,2842,3425,4011,8409,9696,1644,1483,196.8
9689,20184,1477,3225,1486,1417,3778,3982,9058,9232,4548,2969,196.9
15998,30412,3362,4516,2892,2936,4098,4341,11026,9881,3385,3050,196.9
13660,22898,8047,14017,4136,4623,6845,7159,19353,18828,5716,5541,196.9
11774,21805,4988,8922,130,101,368,236,16913,17876,13481,16158,196.9
394947,535017,75518,120089,212,358,92,170,271448,220887,162602,134595,196.9
14478,28996,3654,5485,1381,1583,3509,3312,8616,8011,3472,2876,197
57659,91231,1800,4566,481,165,0,0,44235,36888,31118,26685,197.1
92869,144389,8745,13667,148,270,0,43,45964,42318,46617,39429,197.1
8695,24648,2834,4533,1447,1509,3099,3290,8194,8622,3156,2953,197.2
65797,98692,14000,20462,0,68,2,68,52794,47764,37561,36040,197.2
11619,18883,3271,6310,3090,3409,4422,4815,11369,11505,1690,2521,197.2
99625,151424,23285,36497,325,253,45,66,70885,68771,40893,50507,197.3
73970,111627,18904,31101,354,206,313,143,47166,38810,38640,29360,197.5
20569,34092,4008,4979,4436,4765,6702,6828,16699,16192,4042,3529,197.5
12527,25517,5621,10247,1704,1670,4264,4350,9770,10520,3332,3280,197.6
14770,23651,1536,2992,3174,2854,4112,4170,10989,11255,3625,3115,197.6
1933,8131,320,1455,124,50,203,91,6999,9643,35413,34966,197.6
1777,10702,197,789,107,0,150,21,9285,18980,13826,25494,197.6
1493,7837,127,1037,151,73,165,69,8552,12511,12970,15730,197.6
1481,9378,315,2167,68,0,207,131,2248,3745,8741,16143,197.6
1.83184e+06,1.7788e+06,269138,304667,3089,2487,1577,893,2.49386e+06,1.52149e+06,1.44358e+06,880362,197.6
7808,21596,2034,3713,3316,3431,4878,5314,11838,11731,3520,2957,197.6
14856,22281,3108,5143,2693,2906,4033,4303,13442,13864,2272,2644,197.7
207153,280170,43318,66922,663,409,370,226,129454,107028,122621,91097,197.7
80758,125454,37542,61254,183,201,317,148,64141,59760,38432,38106,197.8
2002,6893,885,2269,805,1040,1353,1964,3641,5673,1299,1902,197.9
1083,6030,518,2905,1226,2375,1589,2946,3038,5848,708,964,197.9
19518,35355,3213,4357,2534,2536,3923,4058,11411,11758,816,2957,197.9
92248,132415,22994,37301,409,263,0,74,86613,78901,88968,77884,198
75459,105818,27808,43897,399,225,220,134,55565,45930,45103,31155,198
89893,138989,12932,21090,324,142,241,132,69395,59733,53464,45865,198
5240,10256,1484,4150,2657,3127,3134,3440,7829,8512,670,973,198.2
18334,32333,10515,17552,130,114,99,56,17005,12379,14732,8395,198.3
1477,9195,0,344,161,67,169,92,3120,5604,7725,14244,198.3
1.29364e+06,940784,430858,439513,8945,6403,1536,794,5.76736e+06,3.35598e+06,2.42842e+06,1.43044e+06,198.3
545943,733473,266242,351178,2785,2133,100,225,143858,120089,92895,85222,198.4
419982,607868,304327,458008,28130,27619,41185,40288,113497,107018,29780,25661,198.4
13498,28922,2519,4538,3792,3938,5225,5418,13019,13374,916,2064,198.5
106528,161595,159632,226031,8188,7912,10966,10813,42098,36691,14249,11013,198.5
2110,11485,384,1929,955,2227,878,2693,2167,5704,1894,3131,198.6
7276,21435,889,2906,5736,6776,6873,8448,14629,18155,1147,1783,198.6
53104,85030,81476,117646,3071,2607,3842,3669,11732,11139,3910,3159,198.6
16696,26016,2602,4095,1114,1035,3838,3857,7977,7935,4337,3122,198.7
29352,42640,6888,8544,3065,2783,7091,6823,17484,17314,6141,6087,198.7
6216,15843,4428,8535,2229,2772,3093,4020,7499,8865,1315,1781,198.7
6580,17219,1704,3186,1375,1285,1649,2158,4411,4923,1117,1495,198.7
59358,87630,7748,12805,167,249,166,112,36022,31879,34861,32025,198.8
2577,10020,1503,5130,1182,1556,1497,2035,4223,5708,559,2227,198.8
8671,16099,4140,6483,701,660,1696,1640,5607,5983,1232,1839,198.8
23115,43749,2193,5536,3479,3943,5634,5923,16586,16304,4370,3442,198.9
33062,59994,3089,4565,94,288,171,156,57078,52490,36442,38894,198.9
65204,101258,23173,40381,506,225,0,0,77333,66237,66327,56753,199
13264,18011,2181,4088,4128,4719,5284,4944,14213,14368,2292,3493,199
17050,23469,3754,5920,4160,4465,6529,6608,15817,14655,4484,3253,199.2
48430,72976,7164,14077,0,81,0,104,25339,24339,23045,21220,199.4
91057,138134,6359,9571,663,464,291,234,13057,11175,10935,10390,199.4
318591,447753,11507,16276,230,271,169,161,132250,107860,74803,63903,199.6
3464,19925,1275,4403,720,1152,1041,1755,2707,4675,405,1298,199.6
766,4535,666,3257,361,912,569,1438,1741,4272,263,259,199.6
115662,165996,53613,86013,206,147,453,191,84391,73251,57490,47428,199.6
162550,232999,29734,47275,783,335,0,124,87673,77696,83006,65468,199.7
7083,15533,1479,2881,2246,2643,3594,3763,9414,9925,2417,2492,199.9
188011,266620,14353,23718,533,336,213,77,145329,131187,131109,121066,199.9
149218,203908,23091,35895,293,148,0,68,101664,85720,85951,67247,200
9662,17166,4198,6726,3219,3328,3987,4087,11069,11405,1603,1758,200.2
1528,3899,916,3647,160,106,54,48,3753,3747,5149,5188,200.2
544532,627190,440623,538723,1081,945,348,170,300391,246176,137209,114162,200.2
5199,15796,1103,3393,2252,2345,2519,2726,7234,7829,1059,1767,200.3
220054,284312,93589,146501,783,517,237,127,166858,133759,103447,91717,200.3
601772,735010,72974,102959,1151,1164,403,156,461316,354776,195432,162944,200.3
2272,14636,298,2613,820,1482,1322,2478,4726,9709,182,324,200.4
13901,30016,2961,4880,1106,961,3296,3431,8792,8532,3773,3664,200.4
68793,94480,38430,62159,116,125,27,116,36880,35188,31694,30485,200.4
735118,988727,160374,213189,797,774,216,285,271920,223506,135482,109134,200.5
13510,23523,784,3073,4465,4469,5733,5784,13242,13246,3752,3302,200.5
19152,27167,3211,6987,6026,5740,6861,7270,18020,16722,1663,2289,200.6
202667,307853,63460,103461,180,136,395,232,171554,144235,57975,54863,200.6
38443,66820,4279,6465,342,242,0,194,51183,43890,45890,38424,200.7
37234,63536,3027,4906,6074,5210,8073,7516,20360,17882,5544,4773,200.8
11719,18143,3237,4796,2231,2306,3471,3459,9769,10447,1413,2452,200.9
3241,8260,0,471,1302,1570,1739,2223,3413,4611,705,1341,200.9
12868,26073,2523,5475,4338,4114,5506,5634,14361,13365,1851,1664,200.9
4516,11815,1651,3879,2631,2729,3674,3957,8421,8986,527,2096,201
14609,23298,6347,12882,3306,3304,4126,4173,11551,11241,3318,3566,201
15913,24823,2581,3859,2519,2451,4107,4127,11682,11095,3609,3603,201.1
134120,151920,350962,506298,3790,4095,4903,4610,14151,12928,3305,3409,201.1
3573,12825,508,2892,1786,2779,1917,2884,5358,8760,1106,1559,201.3
737,4350,1627,7130,819,1577,1472,3035,3127,5882,468,1278,201.3
2078,4685,842,2806,858,1569,1144,2533,2291,4754,0,146,201.3
9647,14638,1623,4335,2163,2012,2581,2505,7032,7379,851,2885,201.3
25713,44270,2298,4962,245,172,162,71,26922,26295,20485,23118,201.3
55620,97382,6929,12108,145,126,225,119,38089,35927,21870,29248,201.4
91888,129932,9492,12910,497,188,866,212,48404,40763,45673,32323,201.4
107031,148389,26704,43111,705,370,103,61,69265,64728,63419,47425,201.4
12270,20717,1515,4542,4714,4614,6646,6368,13819,13611,2388,4167,201.4
83837,118977,3290,4232,143,90,302,91,46920,39097,43798,30737,201.5
56441,76781,4009,7014,0,100,403,197,30649,26960,28512,20952,201.5
77611,123299,13244,21492,186,159,458,177,56729,49948,37798,34874,201.6
15201,21206,1040,3804,2118,2188,3774,3705,10384,9971,2327,2470,201.6
1441,5576,0,228,197,89,174,69,3750,6409,1038,1807,201.8
620025,769786,100265,152414,1087,1083,210,250,649380,524431,221344,207931,201.8
1928,11413,97,553,85,28,102,0,3102,6929,556,1112,201.8
1008,6216,111,881,185,79,109,0,4593,8946,933,1933,201.8
910795,833455,102416,132387,2606,1683,235,148,946377,723775,359435,277016,201.8
6289,18610,1962,4486,1915,1972,2950,3212,6938,6981,687,1139,201.8
