"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2940,8142,2004,5069,1559,2148,2559,3485,5595,8585,1099,1501,152.1
9046,16359,1465,2325,2205,2221,2714,2603,7847,7642,744,750,152.1
10024,12533,3721,6353,3285,3191,4600,4585,13229,13696,399,1658,152.2
7832,11531,1481,4164,3880,4123,5512,5665,15744,15026,247,1227,152.2
13890,23372,1903,4695,1556,1505,3905,3850,10818,10350,1094,1471,152.2
54257,73799,4215,6593,300,165,166,145,51791,48402,17023,30175,152.4
9482,20983,3391,6282,2534,2285,3718,3747,11020,10293,307,670,152.4
9068,10701,434,3581,3316,3467,4237,4416,11297,11164,913,1388,152.5
91359,133751,26781,40933,334,227,98,57,135913,111322,14608,25323,152.7
2638,11424,1563,5780,777,2036,1011,2686,2926,7653,1806,1668,152.7
3809,12858,1275,6152,2435,3322,3601,4887,9419,12556,0,492,152.7
8728,16253,3256,5264,5057,4945,7021,6761,17403,17072,1935,2883,152.8
32858,40551,7376,12935,291,153,500,155,53088,48004,36898,31275,152.9
38709,53754,7470,10985,282,171,26,13,38395,35170,19089,24004,152.9
83115,114980,6528,10580,352,302,0,67,55082,51784,34046,33277,153
20809,32075,2902,3190,3457,3374,6061,6204,16444,15894,2440,4853,153
8279,15774,2042,4519,2435,2368,3520,3830,9635,10395,789,1665,153
209880,237950,86711,130560,598,266,79,68,185278,163487,54510,58328,153.2
6906,16682,1797,3873,1178,1444,1839,2937,7301,9692,1257,955,153.4
1058,5494,490,2700,592,1235,1025,2656,2457,7760,522,606,153.4
44723,59670,18883,29045,281,121,261,119,69262,61792,6383,14527,153.4
22913,28913,2246,2580,5852,5656,9010,9255,24676,23160,4767,3957,153.4
23704,39162,12877,19976,468,217,213,128,33815,29750,21662,20529,153.4
8968,16727,1222,2520,2228,2575,2995,4009,9643,12996,3718,2073,153.6
938,5789,151,1305,819,1857,1205,3407,3294,10378,405,704,153.6
2438,5694,53,2293,457,899,693,1412,1810,3725,679,1078,153.6
705,2745,950,3634,433,728,733,1487,2057,4557,0,90,153.6
10035,16694,1354,3398,3901,4015,4069,4299,10735,10650,459,875,153.7
11748,17282,3745,4962,3499,3880,5894,5835,13682,13653,3396,2810,153.7
1291,5980,326,1448,303,1183,518,1467,1624,4716,357,1107,153.8
39751,49097,15098,24548,216,115,197,140,54936,47330,15745,16907,153.8
18477,26893,2834,5203,5685,5591,8418,8631,24050,23425,3466,3937,153.8
3468,13937,643,1880,1767,2040,1914,1899,5454,5649,1090,957,153.9
6844,12942,897,1997,3363,3209,4303,4239,10960,10919,477,1256,153.9
6846,18585,726,2239,2793,2927,4095,4539,8473,8635,729,965,153.9
42335,47392,6680,9115,462,269,357,161,88515,73177,39739,27660,154
47014,75249,11797,19032,314,168,0,39,41311,37729,23144,26028,154
23726,36017,2303,3603,4846,4359,7166,6841,17864,16161,3527,4166,154
84706,110219,14075,21073,506,234,245,153,57380,52267,35419,41086,154
58748,79509,16585,24694,3561,3079,10387,10179,25127,22418,1687,4161,154
164389,231973,20792,31367,578,383,20,68,98698,90343,88499,77958,154.1
2064,12415,1320,5239,1556,3287,2178,4657,5006,10503,0,0,154.1
4534,11339,1436,3062,1571,1509,2072,2025,7372,7022,141,471,154.2
1295,5275,592,2467,321,254,80,9,10875,20512,1669,3007,154.3
1922,5663,526,2127,411,249,10,14,15160,18917,133623,194140,154.3
759717,762631,92918,126586,3520,2724,654,422,1.91933e+06,1.33091e+06,790471,608387,154.3
64119,85391,9003,12749,173,200,321,168,81903,70853,29325,31587,154.4
50410,62973,3551,5477,158,176,437,151,53516,49119,21796,24865,154.4
3056,9328,1340,2935,2761,3448,3623,4962,9951,12530,603,1424,154.4
17474,15855,5551,6157,1819,1742,2729,2735,7606,7665,2227,2308,154.5
1270,8178,774,3326,915,1799,1195,2576,2816,5866,89,676,154.5
2445,6381,892,2400,94,14,70,25,3399,5654,24683,45572,154.6
171944,229497,13531,18504,67,139,0,60,175825,152508,50487,59341,154.6
777,4322,0,481,173,94,162,71,3522,7143,751,1829,154.6
1435,8177,497,2019,101,48,175,179,5515,15654,37266,66062,154.6
1.32484e+06,1.38002e+06,113634,136786,3058,2372,1160,471,1.479e+06,1.0509e+06,491280,383998,154.6
20894,41809,3788,7662,4067,3837,5869,6326,17298,17791,1266,3829,154.7
7807,20537,736,1414,1760,3699,2048,3942,5266,10493,2091,1779,154.7
1930,12092,25,448,1395,3753,1693,4102,4556,10782,0,0,154.7
152748,220726,14429,23985,230,357,232,168,54474,47066,41220,41667,154.7
15114,17708,2923,5266,10850,10558,11364,10851,22960,21436,4173,3789,154.8
16397,21344,27459,41495,1022,880,2436,2296,5358,5413,708,1214,154.9
6364,14038,372,2452,5147,6503,7590,9161,21168,20744,4349,6667,154.9
106578,141685,113495,171431,14024,12803,20825,18815,54556,48368,7450,8571,155
4451,15963,976,2494,442,733,1100,2162,3697,6509,547,798,155
2856,8628,284,1512,409,694,1031,2063,2759,5957,439,694,155
7661,17565,2710,6351,3180,3173,4690,4998,13629,13602,2949,2667,155.1
2226,5101,1105,3002,1151,1730,1486,2083,3577,5042,1240,1295,155.1
10102,11997,1776,3287,1600,1310,2342,2324,6425,5795,936,1166,155.3
154551,223353,4852,9377,185,251,494,215,163844,145301,85864,75627,155.3
59318,73521,21894,31760,2368,2088,5058,4917,14809,13779,5184,4675,155.4
252376,346150,129266,188636,9381,9654,15229,14724,46268,44572,18127,12639,155.4
2973,13418,1373,4035,1143,1967,1634,3247,3414,7165,223,380,155.5
26836,29013,9501,14810,1154,1101,2999,2968,8660,6554,1345,1117,155.5
6446,20539,726,1536,2923,2629,3245,3232,9002,9185,1538,1144,155.6
5039,11164,1090,3488,2365,2203,3155,3119,8437,8160,1239,943,155.6
102252,156555,9774,17231,82,153,32,129,86085,80123,49983,64695,155.6
1746,6351,300,1433,517,1523,904,2237,2473,6687,627,986,155.7
29556,47312,5460,10188,388,466,222,176,31615,29041,10500,15038,155.7
70744,97462,18852,29080,188,168,254,156,74329,66119,42527,45211,155.7
8911,15137,4269,8110,2133,2052,3299,3270,11068,10513,0,757,155.9
3619,10511,1325,3212,4040,4693,5372,6191,11365,12872,273,707,156
2916,16809,1951,8248,1120,1828,1656,2842,4068,7044,0,395,156
1119,5882,0,582,168,126,122,45,5533,11541,7139,11357,156.1
4319,10555,389,3020,158,102,70,99,22177,16893,28799,16204,156.1
3015,8388,1074,2270,351,286,228,90,9706,8884,12753,10744,156.1
4358,6324,0,1474,417,217,67,13,8802,4354,37060,17999,156.1
2398,14460,0,651,139,98,70,0,3287,6445,12235,27581,156.1
4963,11949,1539,3377,215,110,0,0,18876,26580,75795,99121,156.1
981248,678169,1.22219e+06,1.6462e+06,10114,5160,1570,806,9.81378e+06,4.55374e+06,4.82883e+06,2.05935e+06,156.1
3195,8604,1302,3626,1932,2069,2656,2861,5145,5634,0,0,156.1
3317,11339,111,1153,239,221,21,0,5315,8254,11441,10711,156.1
7757,12357,2107,2510,0,103,21,100,64224,30859,24486,11282,156.1
899,3816,0,0,276,188,68,0,7172,11313,6573,8703,156.1
1831,6258,454,2095,118,78,122,73,4783,4473,11218,11277,156.1
763,3893,358,1731,140,31,139,42,5406,8863,71332,173375,156.1
1.02913e+06,1.14729e+06,182527,230952,4085,3368,592,375,2.38268e+06,1.66712e+06,1.79515e+06,1.2143e+06,156.1
20224,27482,1435,2777,3144,2553,4938,4593,15988,14290,1357,1957,156.1
16603,22960,8079,12067,218,231,141,78,37324,34551,7852,14471,156.2
12371,21162,4171,7869,3437,3324,4755,4658,13609,12843,883,1741,156.3
103467,144170,29119,43270,124,148,237,142,111021,97373,101252,70815,156.4
6295,23321,3240,8166,2524,4918,3712,7636,10931,20778,1801,5048,156.4
680,3903,866,5552,1111,3396,1889,6061,4977,16201,253,330,156.4
584,2574,314,1287,835,1737,853,2315,2512,6224,608,1007,156.4
1861,7151,315,1050,125,0,152,32,4882,8634,9310,10849,156.5
1044,4960,729,2575,151,62,150,119,19086,35960,5644,9006,156.5
800,3912,175,1264,140,17,106,0,6040,12478,5915,9605,156.5
544,3632,159,1674,167,136,117,0,3928,7301,6529,11805,156.5
2243,5555,0,860,95,15,84,7,4866,5300,14792,14254,156.5
2007,5930,880,2638,174,106,112,2,7984,8541,17724,19699,156.5
1358,8696,0,700,125,44,105,2,7261,14343,16321,35263,156.5
1701,5997,781,2654,119,152,103,10,22165,35748,66976,121055,156.5
1.08619e+06,641057,385630,265548,5468,2547,1018,424,7.48041e+06,2.79071e+06,2.47411e+06,914802,156.5
3490,10392,1036,2889,1905,2034,2718,3006,7737,8692,1007,1304,156.6
3839,15985,538,1790,1772,2854,2148,3348,5941,9244,749,1187,156.7
3601,19572,1647,5571,1896,3426,2421,4474,5037,9340,795,1177,156.9
2382,12082,526,2699,1200,2921,1128,3446,2913,7976,18,304,156.9
7459,12684,2241,5568,5830,6188,7908,8116,18646,19049,322,1181,156.9
57174,79937,15833,24826,342,328,0,83,43744,41431,17548,26546,156.9
8289,21243,2126,4540,3310,3417,4183,4610,11363,11989,747,1866,157
8145,16084,2382,5177,1151,1010,2901,3168,7610,8093,1067,870,157
4825,11803,1127,4124,1117,2330,1754,3090,4287,7113,1248,1047,157.1
1326,5401,0,0,569,1730,878,2450,2022,5549,0,0,157.1
1690,8395,1536,5478,1052,2355,1270,3415,2799,7968,226,298,157.1
13641,27448,26359,42984,2748,2921,4343,4412,10464,11332,349,2089,157.1
5184,14349,1992,3967,1827,2032,2945,2875,7822,8392,0,607,157.1
20763,23878,5920,8547,0,0,359,167,37636,33645,12928,12485,157.1
37431,50731,6534,9095,1647,1920,4881,5076,14056,12772,3046,2243,157.2
1847,9837,408,1883,850,2551,1199,3342,2719,8274,386,1454,157.2
1938,6028,736,3940,1758,3806,2492,5477,6438,13074,86,1033,157.2
80457,118776,20337,32020,644,390,127,140,77784,68885,42357,50963,157.3
19127,27420,1172,3713,9800,9314,12687,11888,25367,23141,3621,3627,157.5
10163,9284,2701,4255,2778,2818,3395,3337,9251,8570,112,656,157.5
571270,677231,549875,779467,1607,1030,16,102,49625,41060,30286,37003,157.6
4132,9272,276,1608,1610,2666,1936,3804,4540,8308,1796,1819,157.6
2074,4780,90,1661,1833,2806,2243,3924,5367,8873,383,805,157.6
3313,10800,247,1141,124,140,103,11,4203,7758,19848,41144,157.7
344562,462293,8534,11448,686,363,19,68,276296,228567,109253,97089,157.7
4003,12897,1084,3945,834,1153,1148,1683,2905,4229,45,256,157.7
563,2366,231,1834,423,680,504,1248,1594,3987,389,383,157.7
292140,403831,24694,36199,369,262,0,117,160263,140397,91588,81266,157.8
1776,5576,1229,3011,1366,1530,2306,3104,5539,7317,104,191,157.8
18632,28113,1649,2715,1308,1331,3389,3329,8409,7785,1635,1908,157.8
5699,11215,808,3436,1253,2120,1577,3105,4324,8716,1600,1218,157.9
1202,5661,621,1843,1082,2252,1144,2905,3620,8062,9,151,157.9
4159,9627,1865,4572,1623,2289,1941,2706,5691,7346,781,1728,157.9
7058,14735,990,2420,3484,3667,4821,5029,15432,15740,18,2372,157.9
3357,8602,549,1549,170,162,256,199,20557,20640,21630,14719,157.9
3092,9505,0,75,32,4,144,102,6790,5454,16329,14742,157.9
2039,5330,15,1303,56,18,216,91,5904,4681,19137,14034,157.9
1.85292e+06,1.0959e+06,831815,509729,4305,1901,812,379,5.09113e+06,1.75488e+06,2.66626e+06,864517,157.9
379292,479053,27454,42637,804,726,4603,4015,127802,108539,70435,61725,158
903,3074,978,3096,1472,1725,2196,2651,6080,7137,408,808,158.1
11760,20120,5273,8534,3327,3794,5442,5179,13972,12855,1953,2677,158.1
65258,86589,12613,20805,1027,392,439,140,72808,63958,59691,44304,158.1
81427,97098,7729,12671,314,202,139,97,40632,36778,18281,19483,158.1
2498,15091,243,1204,378,936,449,1238,1541,3866,284,785,158.2
58679,77862,18109,28606,388,148,298,183,73116,65562,44105,38650,158.2
7056,7587,398,1748,245,76,153,80,3148,4061,1555,870,158.2
3296,5581,865,2670,291,260,96,92,3035,4370,8396,7177,158.2
715533,921798,261619,332621,2449,1881,560,275,682316,542847,258818,194690,158.2
6338,13410,2219,3230,5073,5010,7188,7118,20483,19879,1388,3197,158.3
46362,69637,8316,14061,686,376,179,95,55800,53392,29886,36736,158.3
267029,303240,292768,444612,6793,6211,9059,8345,28495,24462,1316,2053,158.3
9856,18628,2384,5041,1837,1679,2515,2442,8413,7715,343,637,158.4
19580,28803,3860,6697,6042,6113,7305,7202,16885,15641,2643,3833,158.4
446,1613,478,2390,1251,3265,1437,3808,3704,10569,1281,1715,158.5
953,6072,274,1407,503,1686,699,2173,1476,4600,148,133,158.5
51869,63295,12074,15961,76,248,17,207,72184,65055,32107,30620,158.6
29952,42824,2537,4053,6328,6111,8767,8291,22917,23049,4075,5728,158.6
24576,30364,6104,9135,0,134,38,78,36981,32750,2415,6605,158.6
134191,176096,11279,14372,429,335,466,161,159236,133861,39199,32656,158.6
7915,8829,0,589,281,216,320,119,5582,4981,10562,7667,158.7
19688,33267,10239,15465,222,103,109,69,19319,18019,9746,13947,158.8
21271,36335,4595,7133,164,61,345,152,33124,30404,8854,17880,158.9
9707,21692,3453,7067,2277,2266,3327,3629,8521,7824,772,1971,159
31700,35371,1102,1861,490,263,92,144,41980,37831,11736,14137,159
60827,70634,6461,9442,735,285,491,157,68336,59547,31718,29998,159
11494,21941,3958,7437,2990,2736,4548,4598,13895,14000,1898,4017,159.3
8063,17208,2573,4286,6054,6287,7570,7639,17388,15998,4294,4293,159.3
263,1191,413,1561,596,1369,778,2146,2759,6593,3409,6849,159.3
7681,15002,2696,3840,3316,3394,5012,5165,14195,13851,2207,2112,159.4
1306,7656,3881,15923,231,175,150,55,9801,21007,4223,6948,159.5
630,2432,9549,29237,113,109,144,78,20594,27510,4299,6346,159.5
1474,5096,7669,21242,191,67,212,169,10815,15035,6286,6570,159.5
1434,6101,1440,4998,188,98,196,203,2679,3991,3583,5327,159.5
1.72198e+06,1.30911e+06,4.53208e+06,4.62071e+06,9141,5072,2639,1334,2.10878e+06,1.308e+06,1.31666e+06,676474,159.5
45463,59124,12233,18823,403,237,0,0,56263,49771,3426,6265,159.5
13955,19671,4322,6401,9674,9837,13467,13090,33809,31495,1974,4828,159.6
31834,41522,6201,11516,155,107,285,214,41128,36204,26764,19602,159.7
9199,17128,2720,5693,2989,3151,3102,3290,8194,8840,372,1799,159.7
65089,88296,30975,47156,379,205,314,212,81085,73540,50758,53358,159.7
78972,104915,8153,10925,508,206,0,120,94363,84092,19083,34856,159.8
30322,43450,4864,6940,222,140,245,201,32045,29214,12945,14072,159.8
3868,7737,1484,3141,4300,4062,5695,5790,14194,13224,2015,2212,159.9
7063,15027,2006,4327,3935,3812,6046,6153,16641,16647,668,1628,160.1
16037,25475,3414,5412,1437,1510,5970,5751,14928,14960,2671,3818,160.2
132073,175686,11411,20045,10,138,462,185,98741,90046,65617,58759,160.3
1109,7131,0,1731,677,1691,708,2238,1856,5529,212,126,160.3
4473,11068,1203,3351,2083,2923,2817,3797,6762,8987,1287,1925,160.4
3701,8838,72,590,483,1602,847,2406,1827,5377,69,229,160.4
65323,87988,7037,8455,402,299,237,139,61215,54519,43964,44569,160.4
1942,11960,1603,6906,86,0,155,78,7064,12346,1327,2148,160.4
1698,4116,454,2662,50,28,279,191,4777,4448,18579,41327,160.4
909688,963133,603179,635209,2485,1520,1034,504,823366,663890,383299,327522,160.4
16159,17544,2039,5092,3231,3092,5234,4960,15422,14475,2468,2673,160.5
3796,7457,923,2671,2871,3083,3870,3978,11402,11989,377,899,160.5
18639,38478,3235,5988,4321,4699,5129,5331,16339,16638,804,2291,160.5
5547,18472,1491,3141,1306,1469,1802,1983,4809,4783,0,326,160.6
6909,14087,3311,5800,2464,2709,3377,3483,8959,9437,808,1689,160.6
4728,13111,659,1838,2853,3005,3528,3475,8696,9212,1143,1515,160.7
3852,13124,866,2243,955,1783,1242,2256,3682,5729,1631,1524,160.8
5251,10797,183,1520,119,101,250,162,11020,11011,2529,2523,160.8
810,4701,29,418,88,0,245,181,7040,11809,1024,1863,160.8
1766,7801,0,996,162,127,259,228,2887,4477,32934,67738,160.8
735701,868901,140087,215537,6364,5459,39634,36810,647541,551263,363032,310883,160.8
6634,11509,3618,5962,4043,3989,4472,4547,10178,10504,1689,1797,160.8
3048,11604,597,1647,155,100,279,176,5216,9814,5722,8153,160.9
907228,910815,238358,307584,3976,2890,897,418,1.95711e+06,1.36314e+06,1.25431e+06,900066,160.9
3262,6439,551,3398,1490,2236,2208,3257,5787,8677,705,945,160.9
72510,104010,10999,16211,325,202,115,114,59663,53443,32346,34686,161
14095,21210,3400,6736,4734,4609,6850,7109,18234,18076,2928,2906,161.1
1804,10575,393,3327,957,2713,924,3276,2198,6928,0,0,161.1
13522,28343,2957,4937,3004,2634,3910,3996,9709,9684,1223,1564,161.2
6953,9483,1584,1972,6750,6624,7392,7420,18032,17190,674,1601,161.2
7197,18366,2222,3406,1782,1753,2593,2996,6993,7753,779,1029,161.2
9672,17264,1385,3690,2655,2399,3594,3664,10208,10676,959,1400,161.3
8192,14688,1756,5393,2839,2581,3709,3618,9776,9556,614,1063,161.4
1635,7439,872,3993,1012,1387,1466,2185,4342,6446,66,0,161.4
6713,18015,2334,5494,1993,1940,2704,2779,8993,9068,848,892,161.5
63299,82995,26503,41696,538,362,95,149,81750,71428,16683,23995,161.5
15832,19514,2834,5352,2129,2024,4772,4801,11804,10755,1568,2446,161.6
5253,16777,1120,2270,1549,1395,2391,2751,6546,7371,1447,1263,161.6
25302,34168,3350,4458,0,29,193,129,40801,37343,26274,24244,161.7
18646,23765,4051,6237,2400,2031,6078,6058,15722,15185,3450,5026,161.7
13569,16690,2997,3692,6006,6002,7991,7947,18601,16995,4937,4161,161.7
3013,5434,166,1377,218,94,163,164,10881,9101,1977,1499,161.8
915,3967,24,1082,109,35,152,81,2649,4400,992,1450,161.8
677949,825026,63213,88382,1463,1291,932,309,665404,506160,252920,211949,161.8
12012,13734,614,2049,4225,4266,5497,5276,15226,13773,0,1675,161.9
5929,12374,3723,5403,4240,4586,6156,5825,16596,15789,4357,3239,161.9
121876,170535,6488,9669,405,338,125,113,78975,71205,54943,50474,161.9
1244,6807,1,920,1126,1910,1634,2682,4469,7788,0,0,161.9
2055,11306,0,144,177,55,206,140,3513,6053,285,1009,162
1352,7989,0,66,240,257,168,57,3244,6045,15898,44328,162
810734,958839,148818,205876,2364,1692,544,236,1.06152e+06,815722,356491,323901,162
3418,7331,1170,2332,2422,2426,3112,3182,9557,10079,1105,1759,162.1
17352,23710,3716,6924,4964,5011,6102,5708,15516,16283,1138,2305,162.1
1394,7927,664,4027,293,270,326,387,5983,12884,7055,11296,162.1
2609,10753,11149,23126,1299,996,1325,1059,37142,28482,20030,13277,162.1
5415,14177,1974,5700,713,775,1104,1104,12435,14804,165634,239398,162.1
2.55735e+06,1.87589e+06,3.93112e+06,4.4561e+06,427764,192000,467736,239239,2.67178e+06,1.36586e+06,1.87042e+06,970326,162.1
50445,62454,10640,16310,296,277,0,60,74251,65565,12379,23044,162.2
5360,9242,3136,4453,1308,1356,3538,3426,9730,9668,2663,3783,162.2
3151,8790,386,1894,101,40,103,73,13386,21319,10606,12260,162.3
746,4221,487,1926,225,181,131,24,6082,12027,4762,7691,162.3
2919,9765,940,2760,158,51,144,105,3932,4213,6860,7216,162.3
836106,716693,745510,652736,4433,2389,1988,923,3.98964e+06,2.44575e+06,2.26029e+06,1.22195e+06,162.3
21352,33443,2483,4669,4327,4276,5736,5681,16512,16549,641,2400,162.3
920,4984,439,1658,94,0,109,72,3620,7945,3520,6404,162.3
1484,9014,51,772,71,0,200,122,3246,6756,2661,5044,162.3
1.15673e+06,1.06424e+06,311581,347481,3485,2271,839,547,2.32883e+06,1.67582e+06,1.62103e+06,987689,162.3
16684,26260,2375,5346,5627,5485,8614,8662,23087,22340,1391,1950,162.3
6583,14855,1479,3408,3235,3093,4252,4512,9153,9159,2263,2382,162.3
13941,19358,3671,5643,2382,2229,3728,3573,12114,10504,722,1224,162.4
7622,17852,1467,4111,2156,2032,3471,3555,9621,9594,808,1212,162.4
12669,28282,4311,8005,2551,2589,4539,4732,12776,13561,731,2325,162.4
2605,8554,3197,8808,320,225,272,221,3348,6718,2040,3615,162.6
5730,8821,2791,5618,101,118,196,129,2210,5037,354,436,162.6
1033,5505,230,867,162,68,229,243,4765,9678,401,799,162.6
2292,5761,147,1231,426,231,115,79,14787,11581,141,1052,162.6
373106,375885,54819,72928,1431,1293,245,199,759185,591260,108382,124196,162.6
1534,8121,0,1135,140,108,197,108,3780,5415,624,1013,162.6
759,3629,0,567,160,95,95,0,6389,8446,252,1317,162.9
669,3116,106,1186,168,169,162,54,2143,4924,3178,7412,162.9
455350,581195,33790,48093,782,795,0,68,722107,598401,200607,178130,162.9
605,2833,0,0,46,0,108,0,1806,4047,665,940,162.9
289160,360151,40368,56630,544,379,302,150,168187,142429,67796,69979,162.9
23080,32828,1165,2438,10332,10650,13916,14132,36842,35924,2865,4886,163
9077,18738,1733,4612,2534,2633,3386,3800,9011,9551,1112,1695,163
2509,6551,949,2597,2,82,54,79,6129,3989,475,1011,163.1
145358,175899,7806,11114,22,189,0,24,173338,140727,29366,43063,163.1
10607,22752,2691,5212,4746,4933,6683,7033,15363,16440,1267,1755,163.1
131014,157040,21822,32574,358,180,259,164,112259,99842,95299,61787,163.1
15367,22034,3451,4524,3215,2819,4388,4289,14136,13444,1558,1607,163.2
29704,39024,8306,12457,533,403,65,51,34284,32157,12586,18812,163.2
67685,88014,26170,36811,4083,4010,6656,6396,20791,19835,6398,5402,163.3
5930,12718,2329,4597,6800,7403,9048,9804,20609,22563,2453,3854,163.3
24818,33146,10134,16299,0,141,0,11,31760,28436,14988,13369,163.4
11523,17844,1005,3520,2386,2652,4406,4360,12439,12672,2149,2145,163.4
7.99252e+06,2.57834e+06,2.36868e+06,1.28374e+07,81939,19451,54668,26308,902553,262836,472283,161293,163.4
113044,148229,22227,34161,0,118,0,59,70503,64055,46851,44033,163.5
26045,42708,17026,27181,334,226,0,28,43504,39472,7689,17643,163.6
2423,10166,200,1061,170,74,124,39,3248,5173,3543,4803,163.6
3101,8817,0,494,0,0,62,3,9412,10868,54163,90603,163.6
554928,520281,200174,277929,3252,2681,497,432,1.82127e+06,1.19142e+06,820113,559923,163.6
2454,8693,1153,3358,678,1597,1137,2987,3780,9117,1591,2590,163.7
178512,200280,34219,45935,376,164,182,136,213770,157291,78027,56973,163.7
1270,4200,0,0,58,0,313,169,4263,4850,1442,1750,163.7
236837,271122,60266,82094,589,503,613,249,262124,220605,27389,50027,163.7
91004,123409,21918,30386,490,140,237,146,72452,66988,41301,40947,163.8
