"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4966,9569,2226,5739,835,2001,1137,2242,2750,4947,2078,1530,166.9
24167,40342,1634,4482,2326,2160,5202,5011,12702,12452,4445,3146,166.9
7882,17935,2885,4252,3288,3545,4264,4636,10368,10110,1550,2328,166.9
42887,56788,8630,12200,0,101,165,148,43464,38481,39393,32974,166.9
1172,5505,1357,4197,2552,4053,2811,4362,7313,10852,819,1567,167
1359,5328,0,1028,483,1046,431,1405,1543,4078,322,336,167
286608,383765,57059,85691,1516,730,1021,250,176919,151164,211689,156792,167.1
124926,183479,118721,185827,2770,2699,6545,6289,14179,14863,6829,6170,167.1
59965,87227,3506,6251,0,81,182,125,66297,59205,41817,48235,167.1
5879,18817,3716,8962,2724,3723,3554,4719,10893,14631,1365,1764,167.2
7532,15038,2475,5761,2219,2671,2626,3150,6117,8412,1567,1341,167.3
3079,9797,655,3913,465,1163,706,1879,1809,5514,443,569,167.3
9622,24507,1555,4087,4840,5312,7467,8440,17623,20263,2113,3348,167.3
1297,6973,0,0,133,5,149,65,3425,6025,1304,1896,167.3
1334,9004,151,691,127,0,133,7,4244,8384,871,1558,167.3
742,4601,60,1700,104,9,184,96,1762,4014,17490,57179,167.3
577125,694540,135070,205764,2328,1729,174,163,1.01558e+06,748817,373267,284770,167.3
3417,10995,1148,3003,3611,5002,5647,7762,12131,16762,1150,3624,167.3
2718,18181,1055,4000,1280,2636,1715,3482,3648,7265,477,781,167.3
2175,8177,331,1548,130,133,102,0,1677,5479,11345,20215,167.4
56845,100299,2420,4632,530,204,0,73,69679,61558,48389,46991,167.4
3566,10402,2597,6056,2548,3446,3304,4188,8336,11177,706,1277,167.5
38767,55657,3702,3769,5153,5228,7289,7008,20748,19550,6988,5023,167.5
5595,25370,835,2463,2518,3151,3913,5021,10570,13974,711,3048,167.6
3799,12407,1004,3549,2286,3081,2980,3976,6765,9345,1272,1739,167.6
675233,654419,1.1592e+06,1.56505e+06,1564,1180,458,299,892657,686832,388492,266384,167.6
3777,9790,2329,4593,2560,2902,3547,3924,9121,10726,364,3569,167.6
12899,17853,2305,3445,4134,4830,5645,6371,16662,19243,5974,3637,167.8
3112,16392,588,2222,877,2859,1154,3858,3185,11175,396,1078,167.8
1671,8250,434,3096,791,2071,1084,2677,2985,8467,2122,3170,167.8
3124,14523,0,93,747,2012,1188,3064,3663,9995,478,589,167.8
2.56445e+06,2.4701e+06,700992,816202,4393,2677,11661,10952,86841,83402,21948,16451,167.9
197627,294601,9624,15186,666,389,127,82,90975,84479,64027,53618,167.9
2012,7966,599,4435,1003,1732,1498,2509,3954,7273,0,510,168.1
22235,40537,3340,6198,4623,4611,7028,7520,22677,23914,5158,5861,168.1
4172,11474,1213,3173,744,1400,878,1975,1818,3742,1292,1315,168.1
713,3719,870,3171,1682,2665,2022,3136,4456,7016,1316,2025,168.1
6007,17512,2581,5130,3412,3803,4796,5198,12745,13919,3397,4139,168.2
11835,11861,1804,2937,3997,3879,4520,4908,11914,11322,2733,2472,168.2
14609,36886,38352,69857,4068,4001,5814,5876,15766,15741,2303,5446,168.2
6855,13163,2336,5518,2732,3040,4419,4663,11208,11032,2661,3785,168.3
10430,20061,2128,4349,3183,2972,4551,4475,13670,14072,1220,1998,168.4
96572,148776,34767,54272,559,351,165,103,88131,79426,71653,67331,168.5
89706,132098,11384,17367,167,288,150,139,75985,64279,74328,53086,168.6
13921,26875,2959,5828,3478,3424,3951,4483,12698,13913,2024,2975,168.6
7862,18007,925,2848,1824,3048,2825,4095,5957,9267,1277,1714,168.7
2563,4480,1275,2943,1214,2654,1511,3619,2883,7685,393,473,168.7
14882,25907,4303,8483,4333,4378,6279,6472,18654,17523,3679,4819,168.7
15161,26973,1452,2960,4007,4098,4928,5460,14868,15063,4145,3737,168.7
12625,21756,3175,6013,5299,5774,5950,6084,13087,12578,1939,2970,168.8
1179,6808,0,669,115,0,89,0,1658,5150,7615,24184,169
58666,58187,6795,10053,674,346,21,103,45097,41081,27396,30926,169
61302,93964,5958,8978,188,168,119,63,57996,55118,36498,42618,169.1
13057,29334,1706,3141,2054,2046,5086,5171,11835,11884,3406,4216,169.1
2691,6708,0,1525,1416,2632,2053,4124,4555,9767,276,1051,169.1
238,1551,583,3379,133,62,231,178,3432,6499,19441,36450,169.2
3.22233e+06,1.95251e+06,6.02385e+06,5.26352e+06,13929,5420,4239,1429,6.22122e+06,2.30041e+06,4.22893e+06,1.27063e+06,169.2
618652,684348,473995,603791,27263,23600,36817,35008,107195,99025,35438,32211,169.3
4783,15444,1486,4202,3049,3730,4350,5606,11645,14709,478,1553,169.3
1162,7369,0,722,325,924,485,1659,1763,5130,501,769,169.3
2652,12271,580,2179,868,2002,1216,2785,2976,6693,1856,2096,169.4
54934,62784,3738,5839,236,226,158,110,39111,34313,43911,31000,169.4
4158,14010,1999,6274,2923,3365,4378,5038,10309,12049,504,1130,169.6
11943,24065,3280,5363,1490,1546,3937,3991,9681,9538,3029,3887,169.6
171750,247286,16370,25559,429,233,42,115,154851,127747,55057,49390,169.7
13545,10803,1620,1942,322,214,83,123,4900,4633,5007,2484,169.7
3453,7419,0,527,257,116,79,0,17515,10921,3324,3130,169.7
6377,14832,0,417,206,133,0,0,2526,3728,15531,12573,169.7
308250,252093,26850,27858,954,889,19,114,1.07983e+06,584497,597626,300254,169.7
4015,9295,1747,4693,2415,2605,3371,3787,8650,9567,1337,1986,169.8
31691,49146,9142,15963,261,237,209,181,58920,55336,33470,40702,169.8
50375,76314,4315,6364,242,187,250,177,41098,38478,34978,36257,169.9
2666,8669,885,2459,1244,2167,1606,2797,4419,8769,662,1940,169.9
4035,14185,966,2871,460,1045,762,1837,2026,5729,103,157,169.9
5682,10131,2176,3733,2720,2883,3851,4023,8332,8254,1261,1361,169.9
32280,46471,99669,157193,844,426,493,233,17740,15089,18750,13890,170
5185,15864,2226,5259,1573,1767,2493,2899,7580,8071,1821,2127,170
3026,11054,102,1500,121,117,229,104,4839,3726,5796,4898,170
439428,596451,100184,152562,1565,1359,237,305,273748,238623,136227,131763,170
44964,56626,7935,13547,0,194,155,124,20483,18901,15964,13399,170.1
100559,142230,22596,34039,243,254,118,102,81164,73768,79435,64180,170.1
157902,196918,203023,264210,7295,5740,5505,5362,18000,16925,5167,3937,170.3
8242,11189,1582,3384,4031,4070,4966,5261,12958,12666,2146,3619,170.5
365723,516165,19390,26652,351,409,5257,4542,111910,97001,105065,83053,170.5
24533,49060,3433,7538,8797,8191,12172,11763,35401,34824,8778,7682,170.5
152172,221133,13735,21264,675,484,395,222,59564,51697,62291,50801,170.5
76987,118402,4706,5442,0,65,7,41,70373,62616,51567,52986,170.6
181710,247820,7067,7817,243,172,472,196,190611,160167,92156,77688,170.6
30034,48246,2373,3730,288,213,228,91,35271,32781,14381,21739,170.7
394778,458585,288882,391174,1164,742,714,262,280748,221865,109531,92351,170.9
22643,28725,5060,8928,279,205,222,175,25976,25768,18039,17495,171
81877,114405,4734,8323,805,263,291,112,61456,56173,50767,46195,171
26469,35614,5010,6655,2793,2782,5945,6381,15571,15568,5019,5671,171.2
236988,331427,31836,49602,294,449,144,127,121806,107298,109233,92898,171.3
2842,10393,0,835,1655,2852,2211,3738,5536,9665,951,1639,171.4
4069,9222,1560,3098,3893,4448,4697,6148,11556,14695,828,1737,171.4
5060,11775,734,2121,5036,5670,6607,7390,15041,16564,881,2485,171.5
6806,21007,1023,3024,3219,3499,4379,5373,13318,16811,1222,2916,171.5
61378,94681,20727,33950,165,102,0,0,72292,66050,51945,48854,171.6
60156,84151,15467,23984,343,241,276,186,60563,54510,46919,48559,171.6
39230,65285,5750,8500,1105,707,553,238,42035,38776,38429,29923,171.6
11347,15493,3192,5461,2740,2822,4287,4275,10676,10223,2236,2347,171.7
2279,14528,326,3628,1072,2145,1400,2532,3774,6892,0,0,171.7
2643,7473,405,1172,0,0,87,14,6968,8807,16344,16215,171.7
5390,7289,782,2124,0,0,182,99,6420,3853,19745,11558,171.7
3555,8065,1280,2835,0,0,16,2,12550,11985,68186,65966,171.7
1.06129e+06,961922,252388,296204,5299,4100,741,630,4.2864e+06,2.62646e+06,1.94902e+06,1.10457e+06,171.7
1248,6203,0,77,1193,2200,1592,2649,4175,7120,711,1217,171.7
14192,23636,3137,4166,4379,4455,5950,5920,17981,17782,4375,4059,171.9
9592,20643,1859,4689,1623,2079,2357,2677,6326,6220,1749,1235,171.9
80999,115727,7746,12842,0,86,238,109,83748,76222,71625,70810,171.9
3177,11703,0,267,157,201,196,121,4070,3916,782,708,171.9
344527,492413,10247,16813,759,627,70,92,252533,215702,119859,107514,171.9
129777,192411,18924,27151,635,570,510,268,52455,47599,38827,36215,171.9
1732,4901,346,1867,1178,1811,1644,2395,4607,6990,211,209,171.9
2570,10219,880,2333,1169,1815,1508,2289,4590,7574,1111,1591,172
13545,19529,2087,4478,1948,2223,3001,2697,7694,7442,1345,1133,172.1
451618,595271,295240,453931,6655,6779,9348,8557,28536,25815,8104,7433,172.3
6434,17305,8544,17559,2376,2492,3433,3612,9493,10223,291,3324,172.3
5698,19467,1936,6545,2337,3119,3103,4093,8718,11690,421,1530,172.3
13236,25040,782,3284,5679,5719,8009,9170,19057,20530,723,4182,172.3
48496,77942,18952,31078,180,194,250,106,54347,47758,39640,36928,172.3
77656,105929,21752,34262,257,192,204,125,72129,66498,51170,47863,172.4
1400,6480,0,974,165,49,35,0,1887,3726,576,858,172.5
502069,674688,42685,59980,1206,1229,93,215,251041,203434,222227,192174,172.5
19437,33801,3982,7388,3657,3659,5212,5436,16135,16422,5860,5152,172.5
15068,24587,3148,5918,1472,1438,4472,4226,10496,9934,4607,4429,172.5
4240,18873,969,2332,2564,3057,3071,3511,6613,7190,0,137,172.6
17513,18836,4507,6901,2042,1995,5582,5273,13183,12502,7342,5249,172.8
16778,28740,1850,2203,3738,3425,5506,5333,15166,13776,4705,4345,172.9
62904,99338,26271,34700,5700,5280,13104,13214,30826,28719,10646,8394,172.9
2228,10061,794,3654,1221,2014,1302,2159,2879,5024,74,333,172.9
5519,11798,1033,2120,2287,2924,3354,4153,8665,11269,1939,2356,172.9
120712,185862,84390,134440,6380,6184,16811,16720,40440,37435,17376,15498,173
56471,73079,9571,14856,32,90,0,80,29631,27917,25479,23106,173
1777,8930,102,621,122,0,222,160,3731,5544,10699,15156,173
1644,8889,0,112,198,112,160,99,4812,7530,14033,21769,173
3.67747e+06,1.86331e+06,7.15987e+06,7.28112e+06,27878,9034,6604,2146,1.12711e+07,8.64988e+06,1.67771e+07,5.10641e+06,173
22275,44880,11095,20901,6509,6886,8563,8998,23393,23572,7313,5392,173.2
2490,12780,478,1652,1043,1434,1445,2049,3429,5046,471,1048,173.2
9826,13830,425,2164,4963,5026,6731,7260,16975,18158,294,2584,173.2
1489,8835,1241,5896,1013,1654,1270,2092,3390,5801,98,733,173.3
2452,6479,2246,5687,1520,2070,2075,2619,5298,6525,1609,1995,173.3
34861,64005,13044,21660,499,332,213,109,32446,30098,30467,26729,173.4
21018,24962,2971,3667,6883,7099,8216,8660,20132,18400,3736,2840,173.4
2286,6409,595,2432,251,193,188,150,4188,4051,1105,1036,173.4
1010,5263,0,77,133,47,149,73,2910,4711,439,590,173.4
2257,11724,418,1926,218,120,190,84,1293,4201,10112,25874,173.4
459898,635953,26733,39266,1036,1165,599,270,533271,442220,143889,140871,173.4
12256,21976,983,3451,2504,2625,3946,3954,11812,11984,5545,3705,173.6
415575,579299,139289,211903,1082,1059,292,215,169425,147268,91252,81094,173.7
84107,121174,17038,26412,729,333,144,79,96485,84852,70283,74614,173.7
438921,616339,40000,59363,234,487,125,178,323147,268927,153405,136462,173.7
3938,7143,1797,2647,2636,2436,3756,3826,11856,12094,2646,3669,173.8
8289,9276,1756,2484,2190,2323,2433,2454,7382,6356,1839,1754,173.9
17123,27589,2250,3533,4738,4864,7103,7169,21967,20894,6962,7191,173.9
23136,40884,2998,4627,5664,5417,7852,7779,23611,23417,2031,4802,173.9
9740,14960,0,764,161,110,177,98,3746,4414,22550,23793,174
241249,350914,12156,18829,604,304,0,39,245972,215900,107806,94245,174
49056,78540,8031,11598,324,238,439,186,40989,37726,33296,34439,174
132597,207256,72867,112073,8541,8268,10757,10284,31844,29434,8864,8295,174
46716,64590,6014,9382,366,182,165,73,41502,38282,25151,28564,174.1
38227,62269,2870,3159,168,165,272,112,36947,36662,23602,31029,174.1
4657,15715,889,1656,2059,3499,2584,4712,6049,10547,2187,2139,174.3
56786,87426,18437,31354,480,268,26,80,70185,61917,60991,45852,174.4
77255,124711,10536,17014,465,213,484,166,89365,78347,67470,68111,174.4
2605,11843,1471,5095,1824,2529,2086,3164,5953,9167,831,2839,174.4
88140,121415,18260,28356,38,154,728,277,73835,66804,61141,63317,174.5
8306,15681,1663,3520,2516,2587,3452,3265,8569,7493,2166,1976,174.6
2379,7717,549,1662,302,237,270,171,27934,25934,6903,6587,174.7
1897,7699,0,1370,300,238,141,35,6586,11116,5562,8217,174.7
636,4143,34,453,174,92,106,0,3114,5158,35340,73148,174.7
476589,520218,182811,240112,5496,4392,510,473,1.53663e+06,1.11987e+06,1.70165e+06,1.16126e+06,174.7
1136,5088,233,1424,222,184,76,0,2719,5360,8633,14086,174.7
58047,77616,2610,6567,0,54,418,184,51647,44575,33725,31240,174.7
84469,132520,4541,6221,300,221,0,78,46206,39911,45472,35373,174.7
3004,13569,705,2805,2386,3676,2841,4195,6958,10492,235,350,174.9
26083,42821,2446,3580,9133,8983,11358,11042,29779,27414,5472,5370,174.9
8095,18039,1438,3677,3901,3925,4619,4654,12313,12614,1474,2074,174.9
10678,23666,1230,2225,4536,4278,5456,5688,15910,15723,1996,3088,175
8130,16654,2046,3101,1454,1597,2413,2626,7351,8049,2850,2268,175.1
65953,79488,10223,15252,282,146,308,136,51715,46620,47713,40253,175.2
3454,10195,526,2360,2932,3570,3870,4507,8496,9622,1552,1824,175.2
4044,13425,223,1473,167,140,0,0,2575,6457,20126,28503,175.4
74697,110772,9801,16372,532,288,0,60,94992,84913,60390,69620,175.4
65710,94241,32990,54246,25,115,383,125,64093,59053,47219,52310,175.4
12708,18289,3802,6666,4224,4899,5543,6199,14320,14597,1447,2961,175.4
18348,47646,3865,5507,4824,5209,7006,6793,21846,21503,6382,6464,175.4
13128,21115,1064,2643,1456,1733,2601,3254,6509,8124,1711,1643,175.4
7616,20825,1160,2980,497,1412,620,1470,1580,4341,434,950,175.5
34708,66175,10306,16518,5535,5347,7122,6950,22167,20652,3761,5202,175.5
4290,10307,949,3375,1296,1910,2250,2988,5558,7733,425,495,175.6
45629,71447,19826,32867,429,340,0,58,24451,23021,18150,19730,175.7
2413,8627,1816,3475,1411,2361,1859,2956,4993,7063,1505,1922,175.7
47285,72802,15876,24797,345,223,215,118,50194,45626,36489,37448,175.7
56437,78372,11085,16449,186,354,191,185,72733,63777,54084,48474,175.8
90189,134941,11593,16983,1232,1266,645,304,50503,45793,48233,37967,175.8
66237,100393,6668,8748,702,775,248,119,56642,46932,49286,41998,175.9
93109,139010,15497,24416,168,199,21,67,52786,46229,47544,34672,175.9
10376,18683,6351,11484,1996,1901,5405,6049,14081,15333,4335,4910,176
12442,23655,1067,2318,2869,3255,4496,4709,11440,12530,5018,4492,176.1
12248,18673,671,2917,3814,4290,5597,6670,11744,13565,2865,2540,176.2
2793,6722,506,1444,354,743,576,1311,2066,4369,1564,2018,176.3
221454,308331,23848,35412,801,352,304,143,148224,123720,67905,55762,176.3
52695,84920,32743,56207,240,291,392,253,58265,55246,32363,46559,176.3
3947,12310,2010,4635,3425,4281,4783,6470,12525,14969,2982,3340,176.5
1234,8023,619,3561,786,2516,838,3280,2433,8125,0,0,176.5
5552,12932,2816,5577,3494,4058,4496,4892,12722,14156,1091,2360,176.5
65885,89518,19019,28147,1893,2142,5979,5782,15462,15584,6223,4638,176.5
8052,21328,2068,6215,3910,4162,4813,5512,13615,15715,1153,4539,176.6
9166,10806,2550,5198,2038,1940,3250,3038,9776,9440,2873,2181,176.7
7294,22158,1577,3157,3119,3364,4103,4562,9489,10680,928,2437,176.8
10201,11798,2466,3342,2102,2190,3043,2518,7503,7494,1325,1870,176.9
10409,23852,2010,4979,3653,4072,4783,5402,14098,14999,1264,3589,176.9
1017,4709,502,1605,499,944,526,1197,1785,4175,1447,2204,177
4049,21297,660,2250,2682,4133,3496,5420,8325,12711,1169,2321,177
2261,12686,647,2469,794,2678,883,3185,2273,8086,592,2069,177
18923,41332,3124,6723,308,188,59,51,30300,31295,9145,16350,177
6334,20077,1443,5298,3506,4331,4381,5500,11088,13374,1439,2164,177
5100,10186,1012,3141,1637,2118,2296,2713,4589,5296,457,907,177.1
1847,11572,545,2324,2169,3948,2727,5081,5953,11043,66,655,177.1
11494,27817,1774,4356,4128,4766,5553,6322,16153,17805,3847,4759,177.2
2079,12239,89,1257,442,1131,488,1480,1429,4320,0,103,177.2
5099,18334,1780,3341,1943,2202,2310,2426,6542,6619,1082,1960,177.3
22214,42980,7801,14150,248,208,222,138,22060,23197,10900,21821,177.3
73739,121010,21129,32814,331,283,187,83,84410,72886,71158,64776,177.4
20806,36161,7945,12175,1540,1404,2701,2440,8285,7832,1733,2398,177.4
179827,270712,25223,38547,346,302,319,148,219146,185924,100147,86562,177.4
58036,86217,3412,8870,9078,9202,13809,13196,38184,36745,12814,8837,177.6
51754,61714,11943,19530,406,253,381,146,40106,38654,16361,28090,177.6
31575,56753,11825,17413,0,57,424,168,40526,36001,27255,24490,177.6
238662,330268,9796,14315,390,163,0,52,148378,125533,117160,82358,177.7
3054,8033,1184,3129,3197,3509,3959,4170,11334,12653,830,1814,177.8
117028,170146,20142,32641,385,353,288,147,122308,104480,52386,51079,177.9
1601,9121,975,3849,1380,2212,2010,3427,5290,8927,0,1150,178.1
6722,13623,1270,3787,1446,2296,2003,3515,5561,8208,1377,1202,178.1
101871,159280,21863,36089,0,151,137,119,82699,73688,65719,57294,178.2
22228,27672,2444,2947,6196,6579,8417,8662,22260,23249,2619,5128,178.2
31195,61670,4686,8370,230,225,112,99,41274,36689,34564,30010,178.3
25946,31338,2442,3607,9468,9072,13732,13478,33770,32562,9530,7485,178.3
7002,13983,1543,3857,2412,2415,3302,3507,8082,7262,731,1031,178.4
9327,15960,2670,6979,2576,2534,4103,4202,10381,10775,1973,2659,178.4
17467,27379,1752,2024,4948,5103,7318,7257,17295,17309,6442,4108,178.5
8022,18509,770,2353,4369,4709,5612,6040,14290,14499,1801,2882,178.5
51023,82452,28403,42853,325,341,166,64,67634,61981,49746,49110,178.6
139940,221327,23029,37697,6575,6165,19363,19284,47428,44774,21773,19011,178.6
40176,67004,14190,22302,0,78,288,211,45910,42641,28095,27215,178.6
81645,118013,37716,59764,429,214,294,107,83724,72163,70479,66589,178.6
13976,29769,3767,6356,3566,3669,5939,6170,16789,17737,2552,3434,178.7
2915,13461,1273,3832,1297,1726,2037,2606,4928,6679,650,1225,178.8
5529,12262,700,2229,4294,4434,5314,5642,12816,12304,1891,1685,178.8
3569,13052,1486,4038,1289,2037,1963,3231,5278,9919,1564,2668,179
6792,20559,2868,7610,3158,4042,4589,5846,13890,17734,2069,3801,179
4424,10006,2554,5471,2669,2896,3596,3923,11266,11899,2937,3039,179.1
21286,49883,3094,5729,4489,4365,6093,6423,16681,16837,2310,2926,179.1
4902,15687,1898,4970,1650,2499,2225,3310,5275,7659,702,1190,179.1
41534,60205,9715,16061,459,244,572,187,43809,38889,37979,33827,179.1
166345,251212,16499,25651,0,149,0,119,114919,94722,59106,44082,179.2
6284,15770,1895,4548,1598,1420,3358,3141,8838,8653,2870,3562,179.2
39621,56546,43799,68587,780,326,178,141,49712,45171,30659,29490,179.2
11694,24906,153947,269254,5323,5512,6888,6795,17820,17484,4084,4081,179.3
2801,8085,1350,3504,2074,2477,2316,2813,6018,7854,1202,1470,179.3
3751,22326,702,2865,2368,4918,3446,6755,7780,14300,1187,2830,179.3
16839,26898,1577,2297,3186,3154,3917,4124,12914,11650,3648,4091,179.3
76333,132223,10065,15491,53,76,316,177,66646,56024,23220,20225,179.4
13953,21255,2018,3944,2866,2757,3261,3519,10286,10023,3104,3176,179.4
234765,332689,17225,26634,290,386,134,95,133897,114310,81020,70011,179.5
49947,76621,16159,24096,349,162,89,156,67393,63467,48207,49885,179.6
10804,16488,2777,5124,2576,2994,4773,4450,13707,13055,4457,3751,179.6
4165,15457,1211,3206,3546,3740,3806,4355,9104,10779,861,1698,179.7
63634,99683,3433,6560,183,187,305,162,75448,67208,48204,44500,179.8
6228,17850,743,1957,1843,3068,2338,4019,6429,10367,1067,2390,179.8
1626,6724,832,2361,986,2338,1090,3049,2451,7054,589,1263,179.8
1941,11365,1364,5777,345,782,471,1271,1368,4038,1216,1919,179.9
2587,10245,1028,4532,801,1466,1377,2779,3848,7121,636,1190,179.9
4431,11094,1974,4176,3149,3162,4300,4658,10155,11538,868,1746,179.9
4881,13341,1263,3331,1541,1862,2257,2639,5625,6567,1535,2069,179.9
39416,72296,23185,38211,225,227,0,12,51248,50359,43593,43390,180.1
11461,17920,2755,4379,4188,3810,5854,5570,15943,15221,3353,3544,180.1
43064,81653,14564,22377,3132,2608,6968,6857,16058,15910,5430,5619,180.3
47826,60925,11878,16133,0,69,431,183,55432,48379,35990,37297,180.4
8962,11837,1160,3680,1051,993,2695,2299,6820,6555,3593,3436,180.4
5325,19671,1603,3721,2042,2303,2758,3120,6816,7713,746,1864,180.4
12655,26707,966,2375,3635,3433,4777,4710,10899,10244,2587,2875,180.4
4444,18766,1725,3896,5706,8114,7170,10153,18822,26668,1850,4992,180.4
2269,11792,834,2812,1818,6048,2300,7489,5743,18909,539,1133,180.4
483,2482,587,6284,124,76,96,0,2086,6213,14434,44356,180.6
58937,96030,38447,66877,518,364,171,60,76436,71097,40601,59479,180.6
15250,23589,1447,3133,3041,2968,4186,4437,12475,13737,2291,3014,180.6
1910,12772,120,1133,104,28,152,34,2537,4394,398,785,180.8
415300,538623,103769,156456,448,393,390,206,338978,287684,200446,180309,180.8
64054,95771,18785,28156,354,110,225,158,29754,27808,21558,21248,180.9
9461,20652,3438,4950,5033,5189,6550,6791,18094,18642,4056,4250,180.9
135492,192625,5506,10894,248,298,0,45,131586,112119,39472,50302,181
4571,13674,753,2491,2337,2414,2831,3083,7086,6450,518,2476,181
419,2539,243,1103,162,95,105,0,5897,12893,2163,4698,181
2979,9475,0,778,0,22,169,65,8021,8160,34212,36261,181
