"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1484,6646,1634,5681,1407,2431,2044,3286,6398,9938,1048,1566,180.3
4276,14954,1076,3127,1731,2224,2432,3093,6969,9347,1103,1176,180.8
17745,30912,14913,26730,1650,1798,4120,4192,10471,11378,3291,5998,180.8
3903,7982,1965,3532,3231,4142,4472,5366,12140,13687,1684,2134,181
25783,28016,4459,4473,1552,1707,4855,4951,13225,12308,4931,4125,181
11626,29604,2243,5144,5429,5205,7504,7677,22369,23179,4645,4973,181.1
2862,7773,1814,4332,1109,1191,1868,2012,6432,7721,413,1697,181.2
3169,9122,1606,3955,8414,8743,12807,13856,12760,13119,764,2227,181.3
11040,26060,2837,6359,4294,4457,6346,7073,17916,18464,1895,3576,181.3
61186,108526,11502,19896,299,263,0,1,36931,33623,29108,34655,181.5
10293,21873,2411,3745,3862,3690,5405,5568,18489,17892,2458,3725,181.5
1431,7095,401,1946,648,962,1075,2095,2639,5576,519,1396,181.6
3395,9375,322,1128,179,97,169,124,4920,5469,95,587,181.7
435714,400288,421266,565280,1407,702,453,264,390044,331685,180481,146185,181.7
3546,9258,872,2818,2429,2701,2917,3402,7839,9439,1000,1619,181.8
4729,10806,1610,5356,1858,1826,2458,2621,5861,6526,886,1190,181.8
8870,18573,2217,4707,6175,6737,7438,7860,17027,18393,1524,4080,182
538791,694206,99717,155290,2566,2039,31057,28642,269977,227176,204969,164612,182.1
2171,10623,599,2938,933,1210,1662,2412,4621,6675,781,1175,182.1
26233,36778,3180,5676,333,213,504,265,25709,25117,16873,16962,182.2
34791,45731,8948,14224,101,109,159,183,33815,29633,26818,23899,182.2
263812,383356,16997,26588,628,827,380,142,206933,180636,98806,101059,182.4
3202,10102,585,2390,321,341,139,24,4644,8083,1197,1864,182.4
5139,14674,793,3411,62,53,188,104,15867,16591,2123,1864,182.4
654057,765832,118584,160820,9576,8355,844,790,1.29399e+06,1.01818e+06,617590,425651,182.4
17173,35063,3918,8550,110,198,131,52,25544,25694,7213,17373,182.5
5125,12673,355,1549,7469,8175,9794,10419,18545,17903,4449,6858,182.5
117469,161503,69182,104008,759,897,339,244,19274,17783,25684,23410,182.7
1392,7398,516,2424,209,168,163,77,3062,5339,0,204,182.8
822571,886717,75708,88203,55480,48757,6119,5431,724578,417726,314005,165466,182.8
7343,21979,2489,5800,4755,5772,6260,7655,17159,20126,1436,1980,182.9
7722,21018,0,2154,322,923,696,1468,1782,4833,431,848,182.9
6762,20418,1026,2020,3081,3414,4710,5472,13448,14528,1710,1983,183
69087,84748,7619,11077,1140,453,0,150,62194,59348,61693,46967,183.2
23787,44540,9118,16286,3536,3261,4524,4722,12787,12349,2724,3089,183.3
6278,11036,1464,4288,2361,2703,3212,3759,9273,10230,171,612,183.3
2261,11449,1242,3271,1683,2553,2165,3650,5953,9021,676,796,183.3
2336,13623,13,2074,604,1848,863,2676,1812,5290,264,431,183.3
17680,15671,2864,5607,3183,3594,4381,3928,11356,10713,1273,1644,183.4
28744,46620,7472,12741,2711,2741,7423,7446,20573,19727,7166,7339,183.5
4553,20028,1591,4529,1912,2204,2951,3793,9449,12512,0,1134,183.6
685,2571,212,791,1830,2672,2473,3539,6518,9070,837,1031,183.6
28984,37515,4248,6200,53,153,26,72,21335,19585,14509,19358,183.7
2635,14266,0,354,1899,3727,3086,6544,7144,14330,205,1122,183.8
57793,88035,38687,62175,206,216,510,241,66884,58407,54638,44724,184
7499,13159,2047,3947,2875,2857,4049,4142,12531,12192,1573,2560,184
2449,8756,1817,5130,1891,2631,2022,3281,6139,9203,0,445,184.1
51359,91689,17761,32181,2995,3185,9192,9270,22670,21468,10935,9033,184.2
12613,15726,4193,6080,4016,3783,5307,5422,15058,13115,2669,2979,184.3
2693,8038,370,1829,98,117,149,25,4657,6999,40028,45421,184.5
1676,7039,532,1718,130,77,159,49,18094,28959,16307,25279,184.5
914005,833145,263096,348827,3949,2633,851,571,2.94499e+06,1.83381e+06,1.40305e+06,714243,184.5
8716,14094,523,2082,1127,1821,1720,4052,3438,6358,9386,8835,184.5
2506,9814,784,2386,8061,11413,12160,16600,16567,22443,1660,3204,184.5
446347,595505,29986,39640,2893,2758,610,312,485131,393637,231742,195315,184.6
10085,17713,2367,5509,2830,3395,4521,4434,13768,13175,5556,4159,184.6
1306,5886,499,1859,710,1634,964,2913,2694,7861,472,986,184.7
5340,14471,1472,4511,3382,3827,4524,5099,11213,12448,0,1077,184.7
306661,421490,51652,79594,788,566,6176,5682,139174,129797,135925,124516,184.8
134982,207239,11653,18315,417,278,264,114,138838,119850,107649,99123,184.9
11350,31173,1081,2346,2730,2957,4098,4455,13657,14255,1068,1554,185
14950,17277,3024,4421,5624,5526,7652,7776,19239,20284,3434,3908,185
30137,42958,14448,20523,484,215,52,111,21079,19488,3273,2362,185.1
148661,220188,35405,55456,595,468,0,102,181993,159694,64290,64533,185.1
57883,77105,11149,17973,100,98,237,113,46260,45930,33471,31716,185.2
5567,11315,0,560,275,245,327,173,33640,27628,17242,13676,185.3
1872,11394,0,469,88,0,182,96,5071,10093,61757,159106,185.3
404978,412422,143201,193733,2992,2217,1229,540,2.45315e+06,1.75712e+06,1.03656e+06,742164,185.3
540,2209,0,0,158,78,207,108,3598,5845,3230,5617,185.3
12532,23369,1845,3279,4529,4998,6449,6734,20198,20213,700,3505,185.5
23786,32461,7545,12761,140,253,90,72,27832,27975,11523,18404,185.5
4543,12118,3005,6843,4284,4598,5077,5531,12583,12971,699,2898,185.6
199054,312135,21020,32675,720,431,172,83,129001,115736,63366,71523,185.7
51311,82509,20614,33534,230,124,245,60,65739,58516,47211,43878,185.8
26929,46411,12376,21514,587,328,0,0,20859,19856,9170,16889,186
137109,180516,96025,123144,6289,6155,7117,6850,18128,16593,4916,2736,186.1
16267,36470,3580,6644,5622,6719,7391,7692,20949,22263,3245,5484,186.1
32289,64049,8502,14642,222,179,320,159,37397,37039,23454,31291,186.2
6263,13096,211,3916,213,158,178,162,2452,4916,661,565,186.2
44142,66803,25140,41817,485,383,0,1,59571,55844,41112,43350,186.2
3068,14236,988,3123,819,1806,1085,2512,3164,7791,1859,2376,186.5
961,4208,365,1145,157,36,245,156,7469,11765,480,1679,186.6
2497,7204,123,1972,245,190,149,40,7663,10245,1349,1888,186.6
674,4474,0,312,206,139,124,80,4837,12241,46141,115786,186.6
1.11802e+06,1.43565e+06,118703,167009,5692,3860,646,438,1.03044e+06,712120,413957,328916,186.6
16739,14217,2569,6166,3378,2886,3858,3981,13379,13224,4661,3656,186.9
2631,9841,56,1136,2092,2934,2528,3466,6956,9946,354,393,186.9
60471,69143,4217,5119,0,178,0,64,42079,37980,29196,29042,186.9
7672,21189,2828,5819,5214,6075,7517,8033,18055,19767,1007,3130,187
4316,13720,3414,8494,1800,3388,2418,4029,7567,12268,1596,2899,187.1
9112,16407,1543,2944,2921,3167,4189,4449,12426,11979,1269,2352,187.3
170316,241153,28264,43448,1070,913,359,167,143278,131628,108869,112133,187.3
9144,17797,2092,4428,1469,1253,2202,2273,5842,5765,1254,1363,187.3
38152,68860,11911,19574,454,242,52,21,41649,36780,31857,35091,187.3
4257,10254,314,1278,194,112,0,0,5562,5933,1410,1678,187.4
665005,712186,75049,99732,22638,19682,2004,1861,681261,457795,276314,187940,187.4
4101,10007,1977,3130,1592,1717,2294,2710,5617,6710,456,1427,187.4
3327,11755,990,3634,2956,3113,4748,5324,11482,12897,275,1680,187.5
6460,9129,233,3652,433,168,422,142,5613,5359,11488,6135,187.7
2258,12098,1841,7658,195,186,219,135,12310,23622,7361,12588,187.7
1491,5876,2303,7294,276,217,187,164,19529,32880,5369,7985,187.7
751,3761,674,2431,234,188,193,133,7218,13661,3970,6022,187.7
1427,5227,1309,4800,314,212,133,52,3669,4139,13610,14561,187.7
1.87394e+06,1.65601e+06,1.95494e+06,1.68163e+06,16855,11387,13621,11794,3.31524e+06,1.96092e+06,2.40325e+06,1.21748e+06,187.7
20435,41398,5408,7832,0,147,166,132,8532,9002,901,1266,187.8
3070,10149,645,2415,2456,3227,3475,4722,9615,13002,991,1001,187.9
1075,6307,983,4629,1818,3213,2101,3599,5209,8843,0,0,188
6781,15556,2016,3498,3101,3407,4186,4783,11659,12829,1647,3161,188.2
3404,13025,835,2169,1194,2160,1845,3010,5664,8791,813,1328,188.2
7778,26416,5647,12868,3096,3729,4556,5716,12386,15151,310,2627,188.2
18747,21149,1244,3009,5606,5639,7218,6976,17333,15520,3183,2344,188.2
7575,12067,1352,2782,2397,2464,3348,3593,9342,9349,2452,2223,188.4
4452,15202,794,2094,2296,2679,2988,3300,8771,9945,232,2814,188.5
8796,14129,3196,4154,2521,2421,4098,3992,13137,12609,2433,2681,188.5
62688,74522,6253,9780,898,387,0,145,49338,42731,45528,35093,188.6
54278,83775,4013,7619,388,387,301,140,58982,53613,45525,45032,188.6
450226,651875,30523,45383,2848,2544,28746,27471,193280,165757,123376,109889,188.6
8166,14624,2705,4954,6217,6353,5644,6010,13926,15577,1286,4059,188.7
12162,22856,2375,3800,3218,2982,4395,4329,12671,12718,3466,2589,188.9
35100,57693,3783,6714,281,185,106,65,36460,32894,19261,23937,189.1
1.35409e+06,1.3162e+06,175230,192795,3781,3084,51587,47786,293290,252784,243138,181109,189.1
243704,337898,22740,35142,130,309,270,141,177978,152461,85384,79978,189.1
1211,4593,1584,5723,1911,2856,2639,4074,7101,10845,860,1952,189.2
5480,7844,0,1515,204,161,42,65,3638,4202,24018,16769,189.3
1610,5666,377,1865,269,216,57,0,16619,13237,13208,11196,189.3
4043,8915,817,3639,165,175,36,0,11798,30300,104651,156837,189.3
718341,824616,159376,209791,4172,3124,826,600,1.13839e+06,939864,427554,404517,189.3
63040,92708,17659,26778,382,156,73,111,68686,62466,53309,46719,189.5
12953,26645,15555,28966,3775,3928,5549,5729,17299,18435,2947,4425,189.6
44710,67406,15893,22753,3113,2610,5355,5514,17060,15817,5503,5516,189.6
52351,76584,11313,18592,369,118,234,108,59064,54037,35975,38864,189.8
2411,11595,858,4359,1196,2619,1959,3966,4352,8793,27,390,189.9
3640,12556,1052,2645,1229,2072,1826,3715,5494,11369,1807,1823,190
250064,373834,46770,68360,663,403,478,238,152507,131408,82127,81547,190
30430,38506,3366,5355,242,124,172,115,23753,22628,8440,18946,190
38035,63214,8205,12123,221,158,336,170,51086,43536,40513,37065,190
54656,76955,3608,6256,505,282,14,116,30308,26632,23881,23874,190
60710,91776,10239,15975,224,72,0,107,68639,66090,37032,59676,190
6310,17400,1060,2777,663,1208,800,1650,3047,5759,329,405,190.1
49073,69554,12069,18975,245,328,73,279,49222,48749,39640,41920,190.2
262307,362604,12609,18998,698,398,8,237,180378,160051,148471,129494,190.5
8403,14966,1132,2851,10783,11722,11360,12459,27804,29306,3546,4384,190.6
1511,8940,954,3692,2068,3533,2587,4523,7206,12849,12,152,190.8
11970,18978,1955,3094,533,1733,796,2171,2325,5931,392,871,190.8
11471,17715,1907,4595,5371,5708,5897,6377,13481,14697,784,1479,190.8
1267,6515,926,3119,912,1402,1499,2510,4265,6944,577,1775,190.9
6221,17790,2937,6864,4904,5510,7008,7606,19629,21195,602,3624,190.9
2206,8403,568,1510,300,244,305,203,4919,5836,3379,4566,190.9
781799,821494,47433,53064,5375,3510,88058,63083,551988,370948,397361,222271,190.9
8221,10543,2679,4426,2628,2658,3858,4166,10418,10555,3066,2171,190.9
4500,12680,2195,4636,3200,4170,4319,5471,12513,14976,1366,3591,191.1
33472,54569,4358,7017,399,160,0,63,48660,47015,35219,32804,191.1
18606,37046,1565,2589,6056,6026,8211,8784,23867,24641,2157,6721,191.2
64510,97777,20325,31162,269,230,283,150,70662,64462,59560,51360,191.2
1728,10650,1179,4364,1048,2812,1202,3151,4105,10274,685,1572,191.3
4568,11265,1397,2921,1582,1945,2155,2756,7345,9912,1568,3034,191.4
81979,115278,22253,36387,302,246,234,169,98775,89153,79769,70076,191.5
1844,10050,859,3183,1656,2524,2039,3056,5812,9054,550,687,191.5
3055,15280,1105,2833,1015,2294,1404,3410,4228,9917,1302,1866,191.5
2208,13695,894,3728,1157,2654,1643,3993,4434,11210,583,773,191.5
3117,10016,854,2385,1694,2969,2370,4902,6894,11351,1459,2913,191.6
9371,18366,3194,4474,3748,4064,5215,5609,15380,15743,0,1797,191.8
8080,15583,1429,3404,2447,2424,3566,3733,10986,11571,833,2997,191.9
16008,28912,8532,15846,95,44,292,113,23017,22770,8210,16792,192
9615,11626,549,1986,243,169,256,121,4185,5510,14211,8027,192.1
1.50961e+06,1.35479e+06,1.36308e+06,1.48286e+06,3763,2214,1223,526,1.18948e+06,710109,878411,551776,192.1
10318,25791,2816,4301,5169,5267,7360,8174,21732,24563,2432,4451,192.1
17120,41248,1112,2721,2355,1889,6749,6892,17817,17638,5787,8497,192.2
7923,15153,2085,4053,3219,3020,4880,4908,14527,15306,208,1825,192.4
2082,12889,738,4067,797,1611,753,1811,2152,6795,1710,3063,192.4
5339,12402,1637,4664,6032,6847,6627,7574,18190,19428,0,204,192.4
9125,23780,2032,3761,5357,5396,6809,6785,20090,19886,3730,4908,192.5
43043,43621,14029,21339,481,295,747,333,39702,35152,32720,24999,192.8
4773,20285,370,2943,1120,2649,1615,3965,4400,9813,2005,3201,192.9
3756,15054,643,3419,2036,3372,2802,4773,7409,11479,28,130,192.9
2461,13812,1143,4706,3191,5944,4044,7614,10850,20199,48,775,192.9
1297,7286,636,4138,1133,3836,1336,4798,4071,13279,436,602,192.9
2355,9198,44,1851,128,52,128,23,1988,4360,26066,32717,193.1
256480,343858,44101,64235,1004,910,152,97,293414,244395,131182,136891,193.1
10882,20780,2676,3943,2488,2416,3807,4014,10927,12129,1571,2127,193.3
4018,10600,2082,4381,1764,2098,2076,2314,5947,7313,789,959,193.4
33530,46717,1517,4161,391,267,286,240,43683,38098,40239,27628,193.4
2210,13517,0,1116,1124,3321,1660,4815,4373,14368,42,118,193.4
4987,9996,2229,4459,1996,2467,2587,3165,6437,7511,1739,2002,193.5
494492,610262,58874,86698,3237,2725,46753,43305,255415,211194,219486,150104,193.6
641,3388,267,1184,195,115,143,33,2988,5615,0,881,193.7
2910,13852,149,2004,248,158,136,75,2052,4065,7467,9759,193.7
766305,947038,64472,87894,28574,26025,2866,2698,734266,604098,279629,267440,193.7
52676,89627,69233,109360,2319,2347,5298,5220,14750,14865,7631,5169,193.7
974,6121,423,1854,1342,2759,1878,3994,5083,9984,367,729,193.7
4172,19028,1393,5403,906,2550,1179,3235,3855,10517,1372,3036,193.9
2542,10458,763,3025,1655,3617,2073,4572,5974,13553,635,941,193.9
5669,21937,793,2042,3669,4554,5013,6357,14382,17099,373,965,194
26901,46385,16221,26514,315,172,89,141,28199,25483,22851,20966,194
6493,9205,2030,4121,1876,3032,2331,3568,6023,9751,1894,1662,194
5186,8512,3620,7218,6249,7005,8727,9776,22048,23877,5526,5140,194.1
8285,22183,722,3201,2545,2840,3940,4386,13516,15495,1413,3040,194.2
15665,29568,2197,2923,5839,5660,7057,7377,20983,20580,2663,4302,194.2
49677,85836,30712,52290,3385,3489,5268,4868,14342,14273,3846,3840,194.3
25201,23810,3932,5549,4861,5043,7350,7307,21775,22293,5880,4676,194.3
145119,216555,28106,44019,409,287,0,42,102434,93045,81019,78094,194.3
8501,16493,1804,3768,2374,2704,3836,4364,11324,11322,1752,2108,194.4
55465,80218,6272,10403,366,145,61,106,40523,38034,20224,26785,194.4
64373,87520,5256,6699,340,341,92,146,45012,39648,51228,36397,194.5
174751,247975,14288,22428,556,376,0,116,106973,98186,108931,91702,194.5
1107,3896,629,2406,64,0,57,0,2084,4287,8046,16913,194.5
36418,55285,1855,3753,0,88,166,111,32291,31157,12666,20676,194.5
4363,15436,6725,17435,88,43,42,0,3682,4165,10926,13215,194.8
3489,8855,10563,18316,16,0,0,0,11547,14071,23457,19897,194.8
7956,16449,58474,77605,179,161,144,32,78694,62448,92082,69561,194.8
14694,15200,157735,118076,216,91,112,101,194772,74047,265284,119932,194.8
958,4615,34073,105900,124,0,140,81,40464,64546,101336,144976,194.8
1.50628e+07,4.30661e+06,3.48847e+06,1.67772e+07,151695,25956,53272,10319,2.45315e+06,5.12181e+06,1.01372e+07,3.48915e+06,194.8
1959,8443,1114,3705,2068,2892,2476,4044,6064,10223,1354,1777,195
7593,14289,2380,5921,3473,3641,4906,5532,13871,15372,1605,3136,195
17806,28898,3036,5446,179,102,98,65,18949,17910,10947,12104,195
158515,228787,33124,51093,680,402,345,192,112777,99309,93778,82742,195.1
8027,13813,3391,6399,3155,2827,4647,4876,13939,13794,3654,4049,195.2
38876,55604,4257,7794,186,248,38,101,33485,32686,20634,27816,195.3
7510,12749,2470,5493,3386,3490,4659,4936,14429,14675,44,1253,195.3
13637,32188,4195,7643,4255,4357,6651,7150,18219,18361,1900,3963,195.4
3720,9381,1371,3297,3590,3742,5206,5643,15876,15586,2563,2799,195.4
23283,35762,4083,6069,8703,8985,11491,11223,28786,27281,3511,6013,195.4
4941,12492,896,3181,3599,3598,4551,5014,12223,12623,678,1796,195.4
2462,12625,1435,3789,1900,2309,2439,2913,8282,9753,354,1644,195.6
12697,24086,2736,6412,3505,3736,5354,5489,16484,17833,1678,3999,195.7
24053,36521,6299,10986,209,154,260,162,29653,27335,16429,19133,195.7
1992,6985,1376,4117,91,15,79,0,13899,23599,19293,26230,195.8
1471,9483,573,3593,162,46,147,25,22995,42262,25791,47702,195.8
739,4659,1053,5001,185,160,134,39,30317,55128,53805,101908,195.8
7.22474e+06,1.7249e+06,7.52778e+06,2.81532e+06,38978,4032,8724,1050,6.32699e+06,2.39139e+06,1.67554e+06,1.92889e+06,195.8
6632,19317,3182,5737,3533,3398,4662,4785,14123,13584,1851,4470,195.8
39256,63702,6993,10229,52,146,336,172,30894,29681,13493,21986,195.9
11394,15389,2197,2953,5535,5458,5841,6313,17209,15739,2391,3737,196
2847,9593,0,685,731,1334,1106,3188,2772,8455,5045,7032,196
5131,9915,1055,2822,16163,17081,28363,29705,26175,24837,1661,3309,196
56324,68960,14494,22572,174,250,250,115,45049,43546,30678,38322,196.1
2268,11181,1383,4918,2465,4259,2992,5023,7740,12789,1374,2274,196.1
140561,214521,7755,12220,411,422,175,81,163454,143121,67992,64281,196.2
71635,120566,11191,19010,518,429,86,57,77409,74249,53625,67495,196.2
3303,12712,42,1842,197,124,49,0,1124,4944,653,1037,196.2
74182,116115,17714,28047,0,190,690,200,58513,53192,54084,48559,196.2
4990,7459,1526,4125,3452,3685,5104,5091,13947,14021,3022,2869,196.3
5814,18514,128,2008,780,1699,1249,3147,3469,8152,221,634,196.3
19004,29109,2533,4900,4285,4347,6507,6987,19412,20162,1053,5245,196.3
3634,9717,1023,2557,3137,3636,4261,4782,10816,12406,658,1397,196.4
2940,16963,470,1811,828,1443,1991,3636,5946,10790,0,916,196.6
6418,15002,1096,2216,4375,4531,5806,6451,14580,15713,1175,1307,196.9
435454,633594,23257,34170,444,925,5212,4452,156660,139900,160552,135608,196.9
9341,9225,1047,2336,5535,5530,6953,7304,17276,17315,5780,3089,197
2325,9471,0,890,142,129,210,218,5716,6764,12329,13829,197.1
2111,12353,0,0,128,22,199,117,3169,6540,2722,4626,197.1
567108,574421,179372,245470,7530,5867,60283,50530,689193,531072,514008,369154,197.1
59660,92672,11857,17786,0,175,0,50,67757,63131,55775,48925,197.1
10973,12994,3537,5088,4411,4310,5385,5914,15052,15997,4416,3506,197.2
8333,15284,1817,2559,9165,9337,10777,11094,23553,22761,2142,3541,197.2
6435,15839,4317,7482,3798,4290,4431,4608,12958,13726,2344,3097,197.3
6956,11273,1251,2312,1344,1428,4381,4678,11821,13192,5539,5826,197.4
4165,14565,1174,3204,4230,5675,4918,6470,10380,13022,0,292,197.4
8881,15826,2351,5024,3004,3201,4346,4587,12864,12596,4024,3236,197.4
4338,14985,279,1281,3620,3932,4441,4787,8899,10193,635,1434,197.5
7300,14099,1975,4628,2838,2756,3643,4010,10109,9862,53,1631,197.8
13824,13643,1860,3697,6219,5902,7013,7554,18231,16036,4129,3632,197.8
9100,12499,1402,2515,2826,2607,3788,3691,11581,11463,1952,2306,198.1
6518,16036,1060,3389,3198,4035,4502,5471,13031,15524,1222,1946,198.2
25614,47574,2538,5124,192,139,270,143,35040,34045,12244,21900,198.3
2271,14931,530,3924,759,1548,873,2014,2398,5375,293,370,198.4
8034,21875,1156,2794,3923,4258,5783,6904,13266,15054,843,1773,198.6
1220,7161,593,2446,1431,2511,1846,3345,5731,10682,346,650,198.6
6019,13549,513,1202,1595,2999,2332,4468,7554,13300,2566,2300,198.7
2756,14883,308,1659,813,2354,1356,3869,3596,10425,191,642,198.7
10197,18464,2145,3557,3532,4255,5514,6013,16065,18175,3048,3962,198.8
30723,40886,4047,7652,254,199,238,121,21461,20567,18614,16767,198.9
3957,10030,1139,2052,7375,7298,8868,8932,21708,21709,2120,2988,199
6345,9747,1805,3763,3307,3412,4160,4323,12495,12908,2938,2478,199.1
483,1970,1596,5613,1372,2103,1903,3083,5598,9199,0,0,199.2
24729,35742,3258,6399,264,195,130,134,23924,22064,17119,19307,199.5
4046,13210,1519,2612,5782,6455,7284,8105,10489,11576,1517,3194,199.5
11038,18113,851,1317,1369,1952,2205,2458,4636,6435,1316,1166,199.5
1819,5474,856,3442,662,1240,534,1341,2092,4805,1118,1657,199.7
12894,36122,2039,3260,6234,6754,8051,8515,20669,22578,193,2655,199.8
11026,24727,1218,2671,4172,4465,6133,6895,17675,18612,778,3149,199.8
5529,13738,1917,3225,4391,4816,5247,5782,12790,13777,218,1372,199.9
8864,16960,5249,11208,2877,3187,7852,8719,21286,22329,3166,6257,200
1452,6464,125,2318,640,1105,797,1670,3018,7172,6480,11110,200
1434,5199,726,2037,2071,6344,2707,8927,5077,16509,491,843,200
27164,21419,9336,17400,3334,3325,4587,5114,16274,17189,4994,3202,200.3
4927,7775,411,1769,58,57,298,290,16778,9574,6290,6492,200.3
627782,738498,105758,150854,1722,1504,526,232,877889,689554,838011,567470,200.3
4219,24033,1383,4498,2509,4200,3491,5902,10094,16897,177,1622,200.4
68037,107534,13073,21545,429,226,152,161,72465,69063,46824,56054,200.4
88274,122320,65790,104911,40,300,0,17,67683,66121,37406,58501,200.4
47145,68304,6361,9122,204,187,0,0,45405,41184,37907,34155,200.5
4337,14153,1332,2843,503,1298,589,1554,1816,3962,168,243,200.7
5637,14966,0,1206,287,157,117,52,4904,6108,1597,1791,200.8
2631,6695,832,2153,261,162,286,213,4404,5652,147,792,200.8
397910,528987,36385,55195,1387,1038,642,223,567225,478159,175707,170606,200.8
