"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
369789,538034,201432,290426,1462,1050,0,0,119668,99053,74787,60679,179.6
3535,9423,2324,4757,2102,2728,2615,3274,7012,9005,1340,2389,179.6
379,2240,1041,4513,2274,4158,2824,5215,8110,15146,810,3309,179.8
10057,25032,932,2279,2075,2048,5086,5617,13519,14954,2362,4837,179.9
1309,8242,0,0,124,0,159,69,1193,4206,5434,11596,179.9
111394,171682,16248,24485,86,252,307,184,122639,105636,36320,40692,179.9
8303,9429,1459,2223,3104,3067,4122,3929,9888,8106,1730,2333,179.9
123890,183125,6485,9169,317,406,316,124,160875,142316,62564,68097,180.1
2287,13843,624,3411,188,147,40,0,2436,4748,17159,30512,180.1
35217,64036,3469,7221,64,145,0,14,38105,38301,14407,27120,180.1
5.19395e+06,2.9046e+06,1.93497e+06,1.54559e+06,26381,14026,5483,2236,715056,583547,501478,315996,180.2
11735,19537,1931,4066,4233,4422,5366,5466,16412,15602,3712,3037,180.4
13232,30174,1833,4681,7002,7553,10245,11157,26348,27614,3455,4198,180.5
162554,248118,57966,81826,6422,5448,7937,7475,24164,21242,5521,4601,180.5
345886,465209,359337,503148,596,505,522,157,347818,286267,160103,141385,180.6
2684,10258,267,1044,782,2028,1122,2759,2797,6434,1248,1658,180.6
2163,6162,806,2483,1890,3410,2058,3956,5662,11327,785,2171,180.6
3350,17804,1623,4955,1961,2825,2711,3949,7009,10354,1678,2821,180.7
4230,7857,2137,4405,2981,3041,3987,4471,11722,12497,541,2868,180.7
2231,10489,890,2931,2198,3390,3342,5153,9126,13864,47,2093,180.7
1848,10780,504,3341,333,1182,698,2356,1364,5221,583,1119,180.7
9046,21409,7698,16439,6585,7788,9046,10090,22034,23964,787,2125,180.8
950,2430,952,2745,551,1118,1112,2065,2636,6468,475,582,180.8
31493,36609,20196,33195,309,269,141,119,14212,12941,10242,9192,181
396797,556123,105010,156199,1487,1012,109,149,298410,249330,154998,125455,181.4
4024,8905,1809,3436,3485,3507,4412,4530,11526,11086,2149,2655,181.6
4571,9646,1211,3034,2394,2532,3472,3478,10850,10560,1783,2383,181.7
2991,17488,2147,8539,113,41,210,177,21973,41157,5600,9517,181.8
1827,9663,576,3815,61,0,237,145,5019,7160,40869,68322,181.8
2662,15514,854,3520,191,115,259,195,8937,14692,82924,198804,181.8
1.26327e+06,855830,4.03241e+06,4.65212e+06,7828,4120,2635,1242,4.21956e+06,2.32461e+06,3.4762e+06,1.67073e+06,181.8
6492,12250,92,1515,1143,2405,1289,3156,2550,7303,595,1094,181.8
10205,20134,1570,3655,3401,3251,4971,5206,15913,17453,2038,3594,181.8
14723,17525,4227,8456,4022,4262,6075,5862,17360,16217,3843,3717,181.9
12437,14266,1498,3306,5959,5964,7695,7707,20147,20077,3656,3700,182.4
5951,10865,923,2856,3089,3073,4845,4849,14339,14502,3604,4082,182.6
9447,13983,2489,5037,2561,2990,3629,4493,10621,13376,3904,2397,182.7
3332,5954,1975,2968,2805,3035,3929,4313,11680,12233,1239,2931,182.8
3862,8311,1843,3857,1446,1909,1851,2287,5525,6396,530,1005,182.8
1305,6595,396,1642,1665,3515,2121,4430,5947,12614,706,1565,182.8
834969,716253,1.04337e+06,1.13365e+06,3711,2002,1078,490,136983,72872,33600,17250,182.9
8708,12922,1762,2686,7164,7757,8538,10033,20399,23333,4544,4274,183.1
59934,93093,5307,8361,234,188,171,52,68392,65800,37532,48553,183.1
6328,12840,1673,3480,3364,3391,3996,4319,12935,13001,1459,2041,183.2
40785,64187,6129,9411,249,108,225,128,42816,38413,21222,30488,183.2
577585,678597,534012,752839,1798,1509,380,310,105475,95292,65676,58831,183.3
5312,19422,1011,3278,3244,3606,4867,5753,13708,16557,734,2912,183.5
3446,20970,786,3470,1486,2467,1545,2565,5016,8709,285,368,183.6
4908,9739,1404,4232,3282,3756,4378,4774,11982,13419,0,1092,183.6
192656,273161,32871,46345,1061,986,244,210,65282,58678,59148,52086,183.7
2426,7031,1809,4082,3056,3869,3348,4069,10211,12699,164,909,183.8
6245,12671,2325,4103,3071,3372,3902,4409,11824,13603,1017,1900,183.8
15553,20275,6440,7860,526,231,143,109,24063,22695,21394,15131,183.8
3395,14323,1376,3472,891,859,2449,2956,5755,6953,2043,2831,183.9
49392,80113,7918,14844,447,315,440,252,53383,51995,29981,36166,183.9
6312,12929,1277,3383,4379,4506,5604,5854,13007,13206,1115,3616,183.9
5911,11848,741,1651,4143,4550,5727,6108,14590,16010,957,3110,184.2
258101,366247,33780,50687,2409,2062,479,248,152881,131777,72273,68055,184.2
7519,14674,2078,2844,3772,4182,5511,5929,14823,15746,1102,3082,184.2
1856,9133,2464,8180,1160,1746,1747,2776,5494,8694,633,1481,184.2
2322,8248,2854,6801,3379,3852,4041,5003,9600,11928,868,1776,184.4
37568,63881,17352,29690,732,318,0,38,52977,48041,32820,38783,184.4
37002,39647,4284,6718,358,247,0,119,38138,34401,32550,25240,184.5
4938,12071,1546,3920,2673,2912,3535,3719,8585,8603,772,1821,184.5
1600,8505,85,1694,82,60,156,96,5466,8879,103,684,184.6
580416,716308,82573,111590,1170,1389,509,191,999709,759240,381701,260728,184.6
5544,12807,1798,4042,2684,2478,3738,4017,11007,11122,349,2078,184.6
47190,69580,6826,10386,0,112,302,153,45747,41293,33137,26759,184.6
52672,73683,8196,12891,1881,1747,4814,5157,18504,19973,8183,6336,184.7
68738,96212,30860,43667,2785,2068,5347,5152,16629,15913,7776,6720,184.8
29135,53839,3472,6171,89,167,0,0,31390,27730,24617,27334,184.9
240172,337858,41894,62235,1425,1074,345,203,144007,129293,106626,85314,184.9
5691,14483,3206,6857,5926,6669,7628,8508,20570,23741,898,2043,184.9
994,3921,842,4720,101,49,191,91,3177,7593,24491,43983,185
40090,69142,12307,21720,421,315,336,151,53590,52256,24219,43422,185
2423,5546,547,2446,2640,2790,3302,3472,9489,10418,316,1161,185.3
1927,9323,1309,4527,927,1515,1144,2191,3632,6717,874,1768,185.4
1114,6404,334,2940,547,1288,604,1781,2251,5915,541,979,185.4
22228,35076,3577,5980,578,272,0,0,30005,30114,8560,18203,185.5
28460,52263,2065,4050,10735,10898,14408,15256,39031,38389,5615,6416,185.5
259990,352036,31881,46030,110,251,525,288,266318,219822,130244,101604,185.5
1358,4722,1304,4099,702,1765,768,1859,1875,4062,1239,1583,185.6
1170,7720,863,4432,1842,3295,2029,3682,5317,10051,191,171,185.6
504,2402,430,2497,749,1101,1128,1878,3001,4792,1,53,185.6
6636,15743,1308,2825,3950,4664,5448,5850,14572,15824,538,1919,185.6
2422,8990,787,2257,9183,13844,18207,27514,22344,30973,5717,9590,185.6
1636,7145,411,2119,1054,4037,2094,7897,2862,10619,1149,2352,185.6
65753,93222,16671,27061,450,413,244,184,63066,59011,43484,47602,185.7
7758,20474,2875,5617,5570,6009,7663,8472,20615,21501,2736,3810,185.8
53305,75683,21350,33881,124,79,125,85,61952,54067,60210,47543,186.3
44972,72857,14918,22489,294,197,0,21,43004,39442,28719,30734,186.3
9568,18445,2028,3974,5592,5656,6475,6713,16006,17253,982,1242,186.4
6874,11084,1122,2534,3771,4237,5604,6214,14691,15190,2284,2875,186.4
1657,7671,854,4808,227,175,166,42,3339,4666,2908,4238,186.4
455530,411714,404309,489852,1001,681,434,167,336729,286543,147199,119155,186.4
6991,17987,1718,3469,3207,3646,4900,5208,13669,14645,1521,2484,186.5
10864,19227,1881,3055,4107,4065,6018,6091,18894,19537,4604,5309,186.5
23161,45775,1314,3442,6634,6341,9062,9196,28194,28283,3543,6757,186.6
37593,69386,15768,25317,218,146,0,0,50475,45894,42083,40244,186.6
2682,6277,319,1250,52,24,278,265,11714,15288,5795,4813,187
8579,19255,1050,2440,0,25,970,712,34614,22889,7079,5145,187
1.05387e+06,741731,425466,365794,20106,10153,330447,144242,2.29989e+06,1.00941e+06,1.75767e+06,782365,187
11192,21439,2303,3128,4450,4461,5950,5871,15013,14382,4159,4404,187
1060,3959,523,3581,1324,2637,1290,3153,3518,9139,148,482,187
2250,6745,3697,7373,876,2350,977,3161,3487,9235,278,1143,187
7228,23057,2032,4786,2005,2256,2536,2881,6992,7472,976,776,187.3
7178,15373,1544,3257,2080,1859,3645,3880,9129,9097,500,1914,187.3
3814,17164,1028,2888,1842,2373,2721,3593,8749,12297,1588,2134,187.4
555196,673784,508218,659651,11758,9637,1949,1188,438491,379340,196065,194674,187.4
6864,15981,3397,7031,5486,6255,6752,7415,17006,18093,329,2020,187.5
35818,51643,9377,13570,0,20,7,98,56697,50375,43170,36156,187.5
4258,12346,607,2079,1369,2822,1501,3539,4460,9028,1775,2523,187.6
4517,6428,995,2645,390,1578,709,2262,1853,5629,170,554,187.6
10876,21617,899,1996,5069,5828,7703,8396,23433,24429,4334,4908,187.6
5276,15603,2071,3808,5727,5153,6794,6897,14561,13887,571,1471,187.7
9655,16463,969,3290,2284,1995,3408,3465,10917,10242,1641,2650,187.9
1109,5975,559,3511,680,1454,841,1982,1747,5390,393,556,187.9
7998,19774,3168,7286,2721,3416,4205,5044,13142,14830,4097,4364,188
6870,11536,1713,2433,388,243,100,9,10462,13943,12075,7885,188
1636,7512,96,837,124,21,204,98,4151,4830,5810,7570,188
2563,9066,636,2301,171,171,259,204,8743,8599,62735,91975,188
1.49807e+06,1.61327e+06,709058,826979,10309,6747,1767,1303,2.52427e+06,1.77302e+06,1.67497e+06,1.17845e+06,188
6221,17186,636,2121,2156,2528,2973,3380,8538,9223,1406,2610,188
6041,14215,1443,4549,1484,3063,2180,4461,5848,13563,3183,3765,188.1
1506,7740,650,3256,1631,3453,1918,4564,5225,13987,411,514,188.1
6381,10028,3161,5778,4746,4759,5919,5983,15357,16001,1944,3731,188.3
53266,81921,6567,4914,177,268,89,79,51190,49478,32006,41548,188.3
111247,183875,12010,19357,420,192,0,54,48373,45810,30625,36008,188.5
14543,22340,1925,3935,10032,10034,11446,11978,20567,19931,2237,2840,188.6
334781,442960,27849,38628,1498,1248,20727,18280,165352,135174,139943,101926,188.7
5409,10860,442,1811,290,222,523,331,6181,7893,3189,2827,188.8
1597,10411,151,996,151,85,270,230,4059,7642,319,861,188.8
915799,811067,172657,194282,7203,5062,93196,64424,801523,522099,678587,394034,188.8
3413,16630,1124,3677,1606,2305,2951,4330,8603,12481,384,1282,188.9
4940,23877,2001,6139,4659,6314,6013,8376,13331,17810,211,1099,189.1
7958,10267,1232,1997,3357,3300,4679,4896,13806,14099,2427,2570,189.1
255257,369485,14219,21043,234,345,187,157,236273,193320,114161,91212,189.2
4776,11868,678,2373,2081,3161,2926,3975,8742,11662,348,380,189.2
364263,393155,490381,541621,15436,15141,19786,18327,41609,37357,8235,7977,189.3
22522,25294,2696,6554,12958,13331,17806,18024,43289,41279,5409,5628,189.3
59406,76213,9732,14051,644,211,0,31,65575,59078,58627,44467,189.7
6450,8640,2319,3821,2447,2335,3067,3102,9760,9654,936,3180,190
9150,13443,2162,4509,5802,6186,7632,8024,17980,19802,448,3002,190
6461,15669,1486,3273,3884,3499,5593,5610,14436,13738,4835,4383,190.1
212837,301657,17920,26431,571,356,0,58,183755,152520,109597,85212,190.2
16203,30782,3342,5484,5782,5498,8041,7827,22108,21776,3966,4641,190.4
391017,517014,467128,690534,1124,833,671,317,275129,244951,120084,111831,190.6
64251,83399,18962,26882,626,316,443,239,54144,49566,49400,42311,190.6
37452,65115,4754,7945,453,251,213,150,37909,36171,21180,31949,190.6
3.11667e+06,1.24842e+06,1.4896e+07,1.32407e+07,124445,28882,20861,4762,288524,129491,126835,51328,190.8
4708,18525,698,2590,1217,2285,1530,3149,4284,7558,947,1620,191
42230,68160,11878,17932,273,230,144,114,38500,34047,39539,34222,191
4008,9727,1690,2905,3319,3324,5197,5779,13822,13917,0,1634,191.2
10632,11347,1011,2397,3231,3301,4321,4329,12691,12088,1666,1841,191.2
8612,17297,1261,2930,2444,2895,3847,4328,11716,12482,568,1204,191.2
227163,333236,16152,23196,1009,723,111,88,144494,129525,97591,73495,191.2
328052,471170,33668,43798,1185,891,400,190,252373,200175,83412,74422,191.4
1251,7748,1105,5032,939,2448,1350,3435,3969,10134,224,1111,191.5
3485,10721,1538,5420,2319,3665,3071,5487,8149,14191,1304,2614,191.6
3580,10855,66,623,315,210,278,224,19758,22074,5707,5231,191.7
2251,12748,293,1187,165,106,209,108,13923,24214,2408,4260,191.7
1183,7270,193,2049,200,124,241,197,3114,7225,10099,20957,191.7
499036,455791,66660,79497,6078,4387,1043,464,2.12237e+06,1.33775e+06,770310,543802,191.7
28883,45980,6158,11970,483,297,191,90,31249,28820,11596,23062,191.7
21686,36201,14177,23131,331,161,199,144,35216,33001,28869,25149,191.8
5734,17523,1393,3107,2501,3012,3961,4321,10948,11778,700,1224,191.8
5400,13034,638,2951,2580,2759,3974,4552,10408,11493,492,1058,191.8
4165,9697,799,2169,4145,4595,4896,5846,11116,12199,1351,1896,192.2
43675,59918,6914,9210,0,119,108,105,35652,32124,31595,28285,192.2
1664,5433,2154,8926,183,106,235,141,3497,8804,27288,45038,192.2
622540,672896,960864,1.32156e+06,1637,1675,816,457,684938,571984,243835,233358,192.2
6102,15812,2317,6609,4671,5298,6220,6993,15351,17296,2967,4424,192.2
32591,57233,3041,5719,194,140,357,140,32816,29136,25351,22333,192.3
33552,48576,3596,6755,173,164,108,78,41394,38429,25178,26429,192.4
2872,18042,633,2955,1109,3295,1627,4578,4589,12607,1374,2119,192.4
4399,13433,981,2983,3123,4775,3809,5727,10400,15493,773,2044,192.4
48809,48448,152055,125266,336,289,291,168,41066,24621,9643,4513,192.4
3844,12176,1920,4407,1160,1642,1851,2671,4889,6753,2066,2871,192.5
5480,12761,1956,5479,1825,2157,2015,2348,5585,6023,1939,1974,192.6
66508,100397,28079,45412,1199,1095,0,119,82876,74523,62151,59629,192.9
7639,14202,1357,3718,1501,1569,3296,3444,8715,10299,3762,3520,192.9
15819,25918,3649,6714,254,184,247,229,26459,24669,19623,21824,192.9
25388,42804,18027,27710,104,102,137,91,29668,27502,19286,20243,192.9
2014,11687,1556,6987,575,1335,642,1809,2018,6155,2456,4446,193
1457,5890,2346,7570,3197,4741,4338,6599,11924,17880,0,0,193
3487,14905,1653,5220,2014,2981,2571,3624,6209,8606,1015,1644,193.2
4089,6898,1084,2876,4222,4598,5123,5442,10844,10999,1231,1350,193.4
5202,18490,1778,4342,3476,3830,4924,5812,12986,14762,0,1900,193.4
9223,19334,4420,9589,3566,3792,5499,5711,15792,15956,4030,3351,193.5
6106,16010,1203,3477,4055,3983,5669,6406,15423,17137,3309,3356,193.5
16010,28743,11409,20891,515,354,134,24,34088,33910,13846,23347,193.5
1848,11471,796,3221,647,1068,1289,2482,3626,7164,1245,2129,193.6
2535,10394,353,2762,472,843,519,1770,2044,5564,536,1456,193.6
42405,70082,10603,17626,17,139,0,0,35791,34688,18323,30290,193.6
18142,26152,7393,11828,373,268,84,46,27048,25137,14814,20466,193.8
39750,70924,7024,12932,158,190,111,143,49318,48004,45626,45376,193.8
23664,45546,7163,9781,252,151,396,160,35055,31526,22162,23334,193.9
29187,45501,3831,7306,439,330,326,255,37766,35870,27842,30324,193.9
4956,18882,868,2343,3078,4560,4283,6239,12032,16384,2484,3652,194
54934,91902,4025,7136,300,313,196,124,51623,50997,28716,45634,194
5743,6966,2827,4517,2893,3416,4463,4540,11942,12088,2321,2639,194.2
5445,11680,2236,3912,3108,3228,4251,4741,10184,10733,1003,1897,194.4
2311,8429,628,2744,638,1462,661,2024,2580,5854,3011,3296,194.4
8170,20393,3508,8275,4746,4771,6416,6830,17320,19816,3113,3224,194.5
3874,9375,1259,3024,5223,6385,5827,7062,15074,18617,1705,2181,194.5
587,2032,387,3364,515,1232,538,1334,2018,4764,674,1839,194.5
42177,64682,7504,11691,1342,1255,226,177,43676,42788,19620,32205,194.6
42865,68197,12913,21053,710,457,291,195,44864,42999,17546,29691,194.6
3824,15507,573,1780,2573,2872,3512,3691,8853,9003,605,1003,194.7
2143,9416,647,2882,107,64,141,88,2987,5507,1705,2114,194.7
1.55761e+06,1.32349e+06,1.45974e+06,1.10086e+06,7104,2954,1960,658,1.11101e+06,749866,810841,460864,194.7
125351,180854,11346,16078,225,208,0,42,165771,144822,71473,64536,194.8
6422,12236,1378,3404,4040,4004,4785,4893,12446,12696,1886,2305,195.1
121853,193466,148002,217279,17687,17161,18590,18362,26527,20447,4989,6684,195.2
10930,13170,1242,3895,1471,2292,1816,3266,4380,8724,2655,2167,195.2
5932,14895,1108,3593,2809,4550,3254,5860,9325,15776,2827,3732,195.3
11318,13159,1510,3516,1855,4009,2133,5465,6091,13982,779,1130,195.3
16756,25997,4571,6284,288,232,0,0,32492,29980,19374,21074,195.3
157470,227425,11202,17496,506,350,239,124,75498,70037,52032,54445,195.3
1419,5142,341,1918,230,153,144,25,7233,9656,2204,3026,195.4
1908,9691,173,1616,165,46,270,209,3010,5050,603,814,195.4
1248,4742,0,990,180,121,242,162,2710,4764,11877,33968,195.4
493364,606434,61567,91209,1656,1380,125,159,832857,670804,369861,284688,195.4
844102,1.10936e+06,136692,205115,4964,4610,70275,67266,406055,350636,304818,255217,195.5
3618,13824,944,2122,488,931,501,1198,1800,4308,2134,2571,195.7
3537,15648,775,3556,3084,4345,4131,5965,9927,14032,1191,2297,195.7
65889,93659,14671,23814,622,239,226,98,79169,73138,61906,61498,195.7
46806,66348,2243,2234,0,97,212,123,41625,38007,40828,34403,195.8
5199,11740,2411,4256,2607,2792,4242,4477,12402,12330,2008,2797,195.9
3863,13618,592,1813,151,64,137,27,1537,4370,14434,37541,196
62781,101561,6294,11136,427,356,0,31,46999,45146,36369,43828,196
143216,212077,31697,47047,448,369,83,63,160058,136709,67571,60852,196
7230,14167,1625,2925,1040,1277,2047,1997,6381,6415,845,1447,196.1
5060,6138,2384,3415,2563,2491,3617,3866,9813,10037,2201,1937,196.1
1959,11294,0,1440,607,1133,607,1253,1365,4420,3288,5732,196.2
12705,33990,988,2579,4614,4967,5868,6423,18687,18996,2380,3386,196.2
10631,19708,2823,5084,4533,5052,6149,6343,16808,15985,5234,4295,196.3
41405,55074,19326,30808,290,140,42,93,44584,44271,25800,33033,196.3
56040,84595,3311,7203,622,536,58,86,41956,38904,35370,31239,196.4
12284,17639,1699,3722,4225,4420,6418,6768,18342,17153,4148,4048,196.4
2502,8317,218,978,2394,4536,2724,5237,5966,11680,504,729,196.4
6842,11095,3094,4524,6157,6071,7264,7413,22386,20688,2348,4323,196.5
65747,105165,15718,26188,3243,3036,4153,4473,12226,12060,1311,2300,196.5
14662,22202,2564,4114,4545,4087,6195,5857,17996,16761,3105,1880,196.6
75845,100685,27650,22413,23,293,194,192,70704,62356,63265,46391,196.7
99927,163759,11281,17821,227,302,65,62,131649,115934,40744,49735,196.7
1.68011e+06,1.46879e+06,5.08893e+06,5.96633e+06,16679,13106,14497,12165,203289,161473,103770,77573,196.7
19397,33564,10041,15081,8532,8742,10605,11190,28490,28725,3118,6866,196.8
20324,33889,6948,12819,0,31,237,111,30282,29701,9887,17773,196.8
117530,164635,24175,35740,218,165,155,111,199209,173946,69708,64171,196.8
39255,52347,5165,7995,0,0,481,175,32716,30384,26113,25932,196.9
73929,95912,46201,68612,900,377,0,46,12133,11463,6921,5168,197
25765,50733,8968,15860,222,96,30,45,38036,35256,15877,22879,197.1
7089,12546,1865,4440,5906,6091,8341,9137,22608,24556,3788,4972,197.1
30584,44369,14731,23085,427,274,163,101,38022,33909,26955,26539,197.2
1492,3942,1129,2373,1303,2664,1716,3917,4389,9441,1952,2441,197.4
31126,48540,10404,14149,100,211,0,20,42638,40783,35397,30080,197.5
8580,23855,2995,5249,2368,2492,3317,3493,9314,9034,161,658,197.6
52087,62158,14985,22983,242,152,349,114,51721,45385,45463,36228,197.6
20434,41085,29047,49178,1411,1345,3472,3303,10551,10280,1959,2226,197.6
37322,67006,4095,6381,333,361,330,198,39276,34853,18503,21374,197.8
201937,299631,27559,44739,324,252,10,60,215578,189477,85723,80650,197.9
1869,6952,1975,5017,1399,2203,1823,2812,4290,6435,0,917,198.1
8705,11180,3786,5840,2349,3401,4349,5420,10903,12821,3485,2548,198.1
52023,84519,38708,61354,194,203,100,163,58672,56365,28520,44192,198.3
21282,39429,3905,6562,266,181,324,201,33729,34157,13829,20848,198.3
7006,15360,4401,6621,4355,4643,5953,6655,18737,19700,1439,3808,198.6
1942,7612,0,243,31,0,24,0,6952,9350,1169,2374,198.6
611371,708570,116164,134905,2257,2251,512,302,879069,573131,348040,227520,198.6
74850,112270,4591,7790,506,275,361,185,55398,51175,39136,38486,198.6
5524,10469,1641,3531,3391,3674,4845,5254,15336,15827,2671,2823,198.7
25464,42421,3872,5558,5804,5883,9197,9213,28424,27751,7268,8964,198.7
3767,11120,1354,3039,1821,2264,2694,3393,8831,11393,1409,2903,198.8
10686,19917,3500,5795,4185,4290,5764,6164,18256,19470,4630,6200,198.9
2808,9441,1541,4651,1483,2329,2481,3760,6438,9691,770,1582,198.9
3145,7858,1586,5167,1758,1914,2708,2957,7665,8793,1874,2985,199
8453,15419,1646,2630,2377,2833,2552,3396,7730,9674,2543,2388,199
2037,14008,1350,4974,1416,2887,1687,4197,4985,11566,290,1532,199.1
3079,12591,377,2955,1055,2155,1336,3611,3358,9464,47,276,199.1
2606,9921,985,2747,1559,2203,2612,3808,8116,12000,443,1259,199.2
82656,118645,9774,15889,0,60,475,219,97417,90069,39704,41441,199.4
2423,14422,932,3635,1610,2714,2015,3415,4790,8296,167,286,199.4
1320,7201,1263,4376,1164,1728,1769,2804,5539,9002,723,1537,199.5
8986,18604,3884,5348,5523,5536,7259,7554,19558,19123,2322,3853,199.5
2889,12789,966,6294,158,52,226,145,1399,4381,21604,39481,199.8
473801,577993,290995,404468,1012,514,459,208,404762,335465,194774,158977,199.8
53794,74659,7497,10916,325,235,194,137,60966,57398,63068,46147,199.9
7416,18851,2676,5462,4136,4758,6024,6431,16922,17539,1026,3971,199.9
9317,25785,4056,8283,4598,4720,5593,6095,16518,18364,1374,3183,199.9
36230,56937,3688,7223,433,328,346,175,25132,24448,14241,17881,200
3468,8157,801,2941,115,95,460,297,6634,4741,3051,2663,200
725255,823700,139420,178479,4311,2978,70220,54002,467192,330674,332097,243357,200
42786,74870,55345,89213,2691,2140,5082,5020,14825,12996,4729,4652,200
