"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5023,14231,1615,4236,1393,1516,2751,3806,7219,9841,872,1332,163.6
464,2981,839,4237,979,1699,1211,2081,3533,6547,0,0,163.7
5821,8962,1062,4548,255,938,859,1855,2287,5459,4838,4556,163.9
20273,24195,6912,12579,73,57,118,102,19347,18350,8641,14891,164
2.1211e+06,1.99299e+06,3.4204e+06,3.94106e+06,26992,17950,20377,15439,307135,245616,186214,136620,164
25192,45379,9307,16483,2087,1897,288,258,31405,28687,31930,25067,164.2
3267,17693,638,2764,2313,3728,2577,4187,8289,13481,0,855,164.2
1897,7513,331,1730,529,2082,803,2551,2373,7427,0,0,164.2
3169,9393,453,3406,963,1938,1183,2609,2979,7613,183,730,164.4
7334,13638,1352,3091,2464,2506,2882,3171,7138,7751,1585,1090,164.4
2792,8771,37,668,2126,3817,2593,4080,6702,11618,1138,2303,164.5
108161,175921,22280,33859,660,328,0,126,72088,64134,48941,47844,164.5
12356,20642,2598,5674,2896,3065,4357,4559,13519,12643,2655,3112,164.5
26803,34565,17364,26953,602,520,212,109,42359,38244,32006,25992,164.6
2009,10002,480,3238,1622,2478,2316,3650,6373,9825,381,1407,164.6
10606,22640,1311,2540,5476,5716,7524,8289,18999,19164,1540,2863,164.6
3288,15826,563,3027,2074,3038,2637,3504,7564,10116,477,1393,164.6
17984,23604,6445,11860,0,127,92,53,24399,22786,25634,18979,164.6
2334,6695,1004,2676,2274,2465,3241,3626,9248,9767,152,2427,164.6
4502,12478,1977,4942,3602,4099,4344,4929,11812,13026,1570,1511,164.7
32709,50159,11185,18548,56,264,71,47,46263,44217,34319,32678,164.7
50823,68707,9624,15289,2338,2490,7829,7666,22588,21569,7204,7641,164.7
48832,73449,1889,3848,203,202,395,192,36364,32914,27439,26828,164.8
36451,57891,12990,23439,499,467,392,223,48799,47844,33096,38547,164.8
11705,17893,755,1980,5357,5213,6431,6825,18434,18356,3505,3064,164.9
1441,5067,345,1392,139,43,206,108,1736,5557,12221,25733,164.9
35002,54321,2842,5552,351,228,218,154,39681,38365,16479,26999,164.9
13734,29612,2035,4315,6910,7225,9353,9522,25845,26088,2631,5043,165
9628,15193,21575,78462,2595,2793,3768,4010,11541,11456,2557,2439,165
5702,18082,1824,4923,3620,4031,5105,5941,12683,14675,1264,2631,165
50355,84413,20905,34772,97,243,0,38,67071,61432,50376,49699,165
6874,21033,2234,3775,1538,1481,3583,3633,8542,9109,1546,3132,165.1
4211,7557,314,2375,1849,3566,2939,5127,5809,10117,1512,1969,165.1
1553,6775,549,1877,2272,3709,2767,4551,7345,12019,1436,2004,165.2
38142,71955,5920,8832,143,160,465,313,33156,30408,23101,24351,165.3
12601,18720,4761,6802,3069,2826,3662,4020,11976,11253,2709,3088,165.3
14501,26427,1014,2563,255,178,177,148,20415,20712,6868,14597,165.4
3411,9858,872,1790,315,175,96,33,3771,10342,15596,27049,165.4
97161,146290,8454,12323,571,383,117,100,142035,127022,35603,41274,165.4
8340,21365,5118,8690,300,173,103,33,18086,18157,10129,13778,165.5
7412,21563,1103,1832,2301,2527,3509,3371,8928,8226,1311,1992,165.5
71400,121335,15989,28703,418,325,253,111,91216,85612,50287,58231,165.6
65591,100155,4325,6629,284,300,95,153,85603,75747,19389,29099,165.6
47891,75065,5353,9505,388,236,0,0,55201,48164,29113,31272,165.7
1682,5860,1268,3650,2540,3570,3321,5375,9505,14284,1035,2348,165.7
2449,10287,1141,3752,2023,4472,2697,5516,8079,15748,1930,2919,165.8
1152,7180,563,2390,1906,4486,2215,5474,6154,15599,904,1657,165.8
7293,12780,1697,3419,35,48,73,38,7724,4089,5846,3895,165.9
463612,536857,343293,452817,2211,2176,765,331,336053,269942,151193,119108,165.9
33770,34076,4027,6795,1948,2376,7063,6837,15768,17173,7914,6614,165.9
3458,8828,858,3610,2132,2326,2739,2940,10340,12379,1128,1722,165.9
6090,16388,1203,3622,2138,2664,3174,3867,7882,9278,632,1069,166
1301,5944,490,2166,626,1691,1088,2997,3521,8977,1359,2389,166
1764,8786,614,2221,1751,2739,2345,3926,6747,11305,0,0,166
1370,8099,1120,4470,750,1840,1255,2920,3371,7845,738,1857,166.1
5480,18335,2344,5687,2775,3580,4103,5054,12013,14306,0,3636,166.2
13229,17805,3062,7433,3080,2788,4450,4503,14519,14126,2617,3874,166.2
3277,9296,1002,2869,2060,2449,2480,3329,7367,9982,0,803,166.2
5649,9798,3570,7279,3122,2977,4147,4250,12074,11921,2151,2424,166.3
4204,14436,0,1541,221,110,74,0,3870,3716,627,1022,166.3
441117,596264,78731,123234,891,886,0,58,379341,311683,143471,121592,166.3
15918,28160,2768,4379,4960,4961,6986,7209,17984,18584,4588,4508,166.3
181899,248499,25075,36342,584,203,84,85,126805,109315,126270,102267,166.3
126085,141548,138206,215060,5176,5235,6068,5772,17129,17370,5349,4159,166.4
41108,76899,3465,5774,293,197,231,112,43396,42520,13338,29291,166.4
4611,8875,2458,7141,1921,2258,2575,2958,6614,7916,0,449,166.4
1970,6444,714,1638,971,1895,1451,2930,3287,7539,2402,2533,166.5
2422,14978,413,2040,758,1947,1129,2910,2856,8112,357,795,166.5
19243,39550,973,3485,2253,2180,5069,4978,13895,13985,5083,6221,166.6
4252,7044,592,1769,1641,1871,2230,2267,5966,6196,1701,1552,166.7
15067,20806,5347,7759,4515,5535,6270,7556,19681,23176,5191,4269,166.7
4455,10071,557,3309,330,1293,686,1954,1452,5615,564,726,166.7
1813,12154,602,2558,2296,4175,2716,5064,6617,12219,0,756,166.8
3415,14459,233,2500,1297,3554,1406,4115,4413,10146,757,1340,166.8
12356,24588,3889,6394,3113,3171,4635,4781,14473,13657,3124,4396,166.8
39848,65213,12824,20383,173,331,165,134,43943,40340,35376,35160,166.8
74012,105741,8750,12708,607,546,237,181,88389,76359,78384,65025,166.9
3018,10982,1479,3605,2675,2765,3797,4366,9394,10585,1503,3147,166.9
19150,27857,5798,9121,2859,2954,7053,7284,18094,17591,5150,7317,167.1
3769,16646,851,2385,1336,2331,1861,3209,4761,8200,597,1512,167.1
2479,11129,0,1542,776,2131,1008,2795,2447,6937,0,239,167.1
285135,402965,17440,22220,4188,3743,4161,3823,100087,90445,96413,79989,167.2
3370,12815,310,1997,171,58,215,103,1975,4286,14669,20860,167.3
161146,225833,42556,70296,233,272,377,175,162939,144613,53786,69962,167.3
9005,15140,2128,3827,4964,5766,6953,7346,18456,21252,2418,3641,167.5
6235,13828,1479,3361,3252,3105,4688,4784,12476,12611,2838,2993,167.5
3.17609e+06,2.45346e+06,5.59299e+06,5.46058e+06,10398,4100,2143,990,229667,168596,176344,112696,167.5
4748,16509,1919,3788,1828,1881,2874,3049,8647,9967,431,1275,167.5
11594,25569,2652,5609,4499,4283,6557,6414,19504,19900,4575,4391,167.6
42471,59459,8539,13861,767,456,114,87,57572,54429,39703,39756,167.6
36507,50864,9027,14875,300,159,313,194,32837,29890,16216,22906,167.6
5646,16119,1786,4757,2621,3199,3746,4277,11514,13370,673,2369,167.6
46892,82302,6775,10093,472,248,36,105,51404,45994,36855,32054,167.9
10535,30213,2193,3871,130,111,166,31,16416,16809,7120,11516,167.9
2541,8695,703,2706,1585,2003,2154,2578,6509,8152,1287,2345,168
35448,60241,9923,15680,532,386,153,107,47470,41845,33968,33532,168
1453,5404,185,817,988,1851,1832,4197,4336,9522,4639,6832,168
4769,12353,1047,4478,2818,3013,4226,4782,11523,13029,600,1459,168.2
5592,14068,1570,3123,3053,3451,3450,3843,10536,11664,0,2329,168.2
8627,16780,1024,1491,3721,4537,4261,5243,11131,13390,2826,2914,168.2
85945,116709,7015,8654,19,136,358,187,83000,71856,60780,55153,168.2
35637,58747,5458,9279,608,585,201,111,45651,40720,32336,30219,168.3
177348,230536,172401,260686,7277,7032,8572,8344,25826,22839,7488,8220,168.4
1680,6521,1301,4803,1266,2447,1444,2572,3780,6631,594,1146,168.4
30823,59932,4607,8642,8,0,220,92,45578,45343,20034,34616,168.5
1021,6679,1026,4841,998,1758,1478,2620,4259,7722,834,1479,168.5
15164,28799,2459,4842,4243,4405,6585,7024,20795,20637,4986,6419,168.5
2239,5174,317,1620,237,104,152,127,28696,39666,12628,13298,168.5
1700,6862,588,1941,216,136,98,12,40533,63359,8739,12637,168.5
1008,5085,389,2580,104,0,80,0,12529,23515,11093,16081,168.5
8155,17657,655,2735,266,125,96,124,8810,7732,20821,12406,168.5
1.75416e+06,1.14158e+06,489586,414709,14667,8534,2165,1104,9.88743e+06,4.27032e+06,5.09969e+06,2.24168e+06,168.5
36015,63212,5113,9252,218,297,239,177,35577,35603,24267,29621,168.5
37520,61070,12124,21233,370,239,0,0,39938,36081,20996,36650,168.6
14535,25025,4566,8931,3950,3948,5404,5267,15681,15110,4797,4463,168.6
3656,12196,1424,4709,2521,3056,3712,4605,11165,14021,530,1808,168.8
3905,8409,1898,6120,1670,1392,2879,2889,8407,7886,2411,2318,168.9
12923,32449,2801,6096,4076,4120,5392,5360,14222,14864,3405,3328,168.9
17476,28752,2586,4965,6494,6494,9741,9733,27870,27271,2478,5003,168.9
1427,6241,726,2440,130,206,140,66,2384,5869,15739,35475,169
373910,469584,63170,88130,1016,746,389,145,590626,492219,180655,180948,169
11600,16520,5201,9947,4678,5041,6930,7097,18353,17729,3309,3067,169.2
24297,39547,4226,6657,523,248,111,53,25345,26932,8718,18509,169.2
59165,88479,9089,12024,453,397,0,0,67482,60670,62490,51007,169.3
4715,10915,0,719,2118,2588,2563,2922,7052,9159,1100,1328,169.4
18514,40274,3113,6984,185,132,241,168,28139,26261,12678,20875,169.4
2781,6397,2525,5544,1103,1078,2553,2810,7490,8166,1267,2385,169.4
133221,189054,5999,9512,278,273,257,162,169913,146886,67776,63714,169.5
33928,51097,4717,5364,312,292,0,0,31508,28354,30958,25719,169.5
7721,17087,1364,2873,1193,1200,2714,2827,8089,8668,1699,3290,169.5
44662,70810,4202,7852,272,177,0,69,35429,33308,23057,25928,169.5
21869,21488,2604,3365,5179,5608,6116,6217,14775,13941,4556,3084,169.6
3112,10320,3324,7331,1018,1445,921,2130,2890,6695,678,1281,169.6
39452,62213,20128,30330,749,319,292,96,51930,46482,40051,32270,169.7
40523,63616,4540,5576,3603,3058,639,341,41180,37718,20566,23229,169.7
40083,61641,4495,6897,112,107,269,120,41538,38298,23144,22627,169.7
173422,246617,5173,8608,222,191,0,6,157712,133674,65751,61392,169.7
5955,18397,3673,6513,4015,4828,5288,6210,15667,16732,354,1227,169.8
2158,13572,803,3524,1634,2991,2217,4277,4894,9480,503,762,169.8
49882,72794,18167,29805,168,116,119,119,45948,44324,45074,41407,169.9
310275,402681,36696,53178,110,282,6501,5395,153250,128944,133074,109529,169.9
1946,9568,1828,5709,2824,3576,4170,5238,12347,15002,685,2388,170
11257,12504,1275,4087,4281,4327,6081,6276,14269,14583,991,1137,170
14787,20544,2997,6034,9262,9643,19644,20731,26765,27107,7478,11818,170
8749,19370,2852,6184,2826,3174,4417,4779,12386,13347,3686,3377,170
2237,7811,920,2540,1118,1497,1486,2095,4349,6266,155,465,170
979,4605,937,3653,2068,4467,2477,5437,6450,14137,971,2048,170.1
4173,11994,2370,4854,1106,1682,1463,2335,3626,5273,2023,2150,170.1
3070,13448,1498,3575,2836,4026,3943,5571,12683,16839,1258,2691,170.1
24759,47592,2032,5232,302,210,46,11,31567,28489,21768,21091,170.2
12363,14448,2018,3684,3316,3201,5083,4695,12877,12731,2523,3694,170.2
6664,14035,878,2108,2400,2721,3294,3676,9786,10476,405,2268,170.3
20754,39701,3566,5820,8074,8163,11348,11542,35411,34187,7852,7681,170.4
10720,20255,1340,2540,3386,3412,4508,4201,11568,11020,3166,2109,170.4
3007,19292,363,2382,1619,2852,1931,3498,4852,8825,907,1925,170.5
7635,14636,84,1306,438,1375,380,1531,1494,4442,130,385,170.5
36627,53623,8352,14746,249,158,141,124,51773,46648,31699,36365,170.5
7622,16326,2386,3210,2476,3239,3719,4394,9564,11145,2058,2487,170.5
8247,22002,599,2295,469,1973,875,2394,2174,5599,624,684,170.5
25306,37068,4595,9549,309,161,260,95,36488,36433,32193,28521,170.5
79838,115522,12905,19359,450,260,0,41,100074,85994,72586,68821,170.5
23067,44689,3512,7306,254,224,156,123,33929,30370,22581,22968,170.5
69058,119131,63768,104762,12078,11956,14995,14944,40959,38059,7666,7002,170.6
24034,27368,4516,6301,0,187,352,119,31476,28745,17238,23386,170.6
3914,8500,853,2837,1676,2389,2552,3553,7322,10669,2254,1850,170.6
5002,15999,1239,3082,1510,1728,1984,2259,5524,6237,880,1367,170.6
28769,38516,2864,4023,468,388,302,185,33859,32281,24886,22321,170.6
9328,14848,1924,2713,6999,7099,8821,9343,26148,26825,547,2915,170.7
40463,65968,4681,6375,330,186,0,0,43448,39988,40127,31354,170.7
185577,267246,63884,98414,465,385,522,241,174145,153300,76625,77131,170.7
42181,74935,6854,12235,179,191,141,78,46976,40455,36246,33092,170.8
3806,6782,1656,3314,43,26,121,51,10522,14562,9977,7600,170.8
2455,8345,1960,4247,139,78,175,126,6872,10687,4098,4201,170.8
1.0388e+06,956872,1.81514e+06,2.3453e+06,8191,4562,594,338,1.95681e+06,1.28296e+06,911212,578689,170.8
9522,17757,1289,2495,1568,1687,2613,2915,6212,6588,158,1011,170.9
14801,23468,1488,2579,3599,4002,4915,5426,13094,14836,2155,2428,171
16142,17490,23410,39841,780,332,220,218,18956,17334,16773,13197,171
1715,9741,1067,5276,291,554,386,914,1343,4111,13,338,171
28718,47861,7465,14474,412,351,172,138,37598,37299,21162,30118,171.1
26244,55522,5686,9530,0,102,0,12,35191,34018,10980,23074,171.1
1693,8071,902,2646,1600,2570,2306,3884,6048,10682,346,1837,171.1
94941,124169,24569,38521,574,228,0,44,106906,93347,94346,79805,171.2
58336,96478,3937,8197,462,326,74,16,37231,33625,26814,26277,171.2
293163,407671,14818,24038,979,592,298,236,373790,312995,114904,106537,171.2
1969,10976,540,2259,800,1367,869,2044,2652,4748,567,1219,171.2
5486,15367,2633,6159,2989,3066,3856,4180,11414,12642,3621,4081,171.3
10984,27738,2895,5548,2473,2765,3324,3404,8706,9509,2394,2699,171.3
34805,59042,18926,31549,741,322,681,248,27246,27353,11005,20459,171.4
8515,26149,4377,9972,1167,1063,2313,2609,6790,7900,1695,2609,171.4
4399,16714,1254,3357,4341,4993,5811,6434,13649,14356,979,2075,171.4
16700,38941,10227,16865,4610,4338,5754,5790,18410,17992,2566,3092,171.4
6321,15329,2023,4235,3075,3642,4877,5633,12222,12473,3634,3928,171.5
67521,84252,13735,20937,1033,425,0,73,63079,58769,60065,54500,171.6
6181,19214,810,2929,1724,2149,3171,3835,10840,13412,503,2076,171.6
5253,12243,1828,4292,3526,4333,4757,6007,14235,16966,5070,4453,171.6
52957,87026,4035,7861,384,207,329,105,42859,38170,29941,29795,171.6
2289,11269,884,3944,1081,2105,1327,2733,3383,7360,77,1555,171.8
6658,14629,2204,4170,2166,2553,3181,2997,10297,9554,2938,2635,171.8
9647,16586,2561,4840,4024,3955,4911,5108,14102,14541,2306,4001,171.8
17827,30272,9713,16418,376,210,84,50,24757,23632,18115,20733,171.8
12341,24785,2353,5311,3545,3390,5696,5811,16469,16927,4924,5174,171.8
1794,4955,868,3292,1317,1921,2060,3085,6404,9119,760,953,171.9
63034,89564,16101,23753,529,207,160,85,38659,34319,31533,35398,171.9
5057,8416,10879,18062,68,79,185,169,11309,9196,3534,2491,172.1
2.44868e+06,1.60887e+06,6.02863e+06,5.4626e+06,16191,7035,3591,1721,829114,612781,529933,373002,172.1
117560,159026,196217,275655,5455,5405,7193,7113,27716,27259,7009,6065,172.1
1970,8890,513,3331,520,1360,861,2072,2282,5714,1704,2399,172.2
2935,9334,1843,5590,2192,2781,2817,3622,7523,9775,1055,1329,172.2
38457,50406,12170,19835,574,395,171,150,62191,56726,32450,38046,172.2
11630,24963,744,1873,3422,3892,4902,5152,13253,13954,1766,4388,172.3
463394,605143,56829,84279,3174,2310,29516,27672,201425,172958,142740,128275,172.4
68386,93354,30424,48077,581,316,108,108,80886,73499,68620,66402,172.4
51828,84805,6306,10447,551,334,80,37,60265,57571,37573,46433,172.4
10021,18922,1289,2555,3653,3675,4972,5317,13183,13853,3496,3766,172.5
26110,41225,6220,10437,309,184,169,133,34609,31398,24702,24420,172.5
19277,30007,5951,8591,152,194,0,0,26991,24524,17942,23046,172.5
4632,14044,2348,4293,1221,1158,1434,1368,4573,4499,1506,1093,172.5
963007,1.02551e+06,1.54875e+06,2.22919e+06,6089,4305,860,460,336856,279424,127907,102186,172.7
37254,55740,16401,24718,79,137,58,48,44174,41464,32089,27948,172.7
4556,13268,1132,2654,1936,2892,3248,4406,9381,12414,2104,2617,172.7
6594,9971,1313,3494,2537,3295,3332,4374,9261,11691,3241,2442,172.7
48078,65354,9683,15884,608,236,193,187,63095,58985,46941,40262,172.7
21793,34787,3532,4878,551,272,267,122,23321,21672,14217,19954,172.7
12157,29525,1888,5029,3564,3991,6074,6689,15510,17025,4395,5670,172.8
6138,17937,3587,6933,1704,2080,2900,3137,7847,8701,1363,2676,172.9
7513,13360,2459,5763,1619,1776,2082,2323,6196,7143,209,956,172.9
61405,84825,5922,7905,761,275,0,53,28250,25064,20874,22991,173
8264,12718,2370,4142,1528,1748,2285,2518,6588,7618,959,1546,173
324730,455375,45777,70722,1299,959,3876,3980,131902,116306,133205,104422,173
18769,29883,1774,3388,5366,5754,6632,6844,18394,19022,4226,6535,173
11198,27573,3187,5045,5363,4905,6905,7134,19370,18805,4475,4044,173.1
2808,7225,2375,5421,1281,1424,2317,2721,6466,7523,433,1449,173.1
521166,667546,515424,736483,2382,1853,289,413,196606,173145,96399,82744,173.1
1485,7100,2119,7553,2921,4716,3381,5735,8591,14167,1477,2695,173.1
6064,15467,6286,11952,1601,1833,4233,4701,10573,11862,1181,4228,173.1
67322,95442,20917,33283,795,353,95,80,80070,74649,46372,59635,173.2
11982,25718,2401,5745,6267,6870,8588,9370,22186,24530,4349,6218,173.2
27886,30369,7511,10900,2842,2684,7527,7136,21230,20146,8788,7480,173.2
19168,40377,3187,5171,264,140,58,88,27623,27166,11754,20148,173.2
12484,29023,1821,5156,3539,3712,5202,5651,14398,15807,3148,6335,173.2
34669,73157,5036,8522,285,273,220,228,28357,28329,15839,23116,173.2
6325,16657,2001,4543,2456,2619,3089,3175,8051,8932,1885,1571,173.3
116090,153600,250742,335757,13524,9997,10050,9500,33631,30586,8762,7645,173.3
3817,9379,1694,11096,209,219,96,7,2850,4553,18912,27075,173.4
23241,36119,28106,46031,176,96,0,53,41211,40485,14846,24491,173.4
30993,42695,5659,9462,349,197,65,11,32748,29909,24248,26346,173.4
1611,7691,460,1786,928,1307,1770,2691,5491,8662,1027,1298,173.4
311442,457322,73022,112986,843,1027,196,211,132368,117974,67986,66346,173.4
39407,62700,6996,12889,5477,5617,354,410,53628,53780,18840,36572,173.5
23470,19245,1476,2880,2717,2667,5058,4989,16219,16447,3340,5669,173.5
1603,5554,1196,3141,1852,2726,2617,3555,7333,9177,1146,1356,173.6
4385,15689,1498,3977,1772,2506,2806,3851,8949,12262,851,2459,173.6
4919,8446,1905,4530,1855,1977,2452,2317,6691,7244,215,946,173.6
9431,17328,3340,6342,3108,2762,4394,4517,13649,14611,1658,4019,173.7
42448,67687,12529,21294,512,694,345,141,50607,48235,22750,35895,173.7
7778,19975,2291,6261,2316,2598,3595,4033,10439,12109,706,2278,173.8
40963,55320,16726,25754,165,99,100,41,39031,35609,28480,25952,174
9686,18917,4287,8205,4689,5264,6453,6775,18598,19719,4686,4861,174.1
1.22042e+06,1.37769e+06,1.35677e+06,1.4517e+06,6026,3731,1403,851,155567,134715,81081,74123,174.1
10452,29093,5161,8013,5812,6107,8304,8214,23362,21220,5009,5015,174.2
7846,15337,1330,2616,4726,4975,6826,7015,19370,19913,899,3784,174.2
1588,9181,180,2405,154,35,196,108,2907,4958,740,1385,174.3
1398,8892,0,0,177,56,137,22,3392,5730,448,901,174.3
928059,1.19598e+06,110612,147836,14488,12562,1997,1459,777970,572582,311415,251299,174.3
2394,12276,1249,6861,1858,2955,2038,3291,5869,9778,316,325,174.3
7064,18964,1670,3264,3825,4163,5123,5578,15200,16013,1888,4368,174.3
10347,28690,2696,5397,4160,4719,6494,7729,20032,22667,2800,6720,174.3
2200,12653,772,3554,402,1319,677,2483,2487,8004,574,927,174.3
12618,19565,2717,4513,2148,1946,2765,2817,8326,8708,3104,3322,174.5
40329,55850,13756,23960,541,382,160,75,52060,50228,25871,41477,174.5
6680,12566,3153,5237,974,1074,2089,2127,5561,5387,2582,2781,174.5
67520,77847,10570,12566,792,363,620,281,65825,54952,59509,41971,174.6
17716,31951,10429,18964,381,332,162,92,26417,25919,8636,21984,174.6
11909,17930,4540,5240,2859,2714,4378,4145,12805,11885,2131,3430,174.6
7731,12653,1359,5191,2871,3286,4539,4796,14478,14673,2196,3249,174.7
26629,45580,6390,11167,228,81,248,109,36580,32095,23193,24179,174.7
219094,320110,23317,36051,497,590,0,15,146052,127298,96471,76411,174.8
7512,20448,4969,9131,3385,3983,5347,6221,14709,17143,1289,3030,174.8
31661,39957,4135,6618,780,329,232,147,43350,35842,34645,25750,174.8
3925,10956,1354,4222,1824,3085,2544,4055,7446,11252,2213,2971,174.8
11336,11778,3318,4265,6129,5669,7589,7502,20533,19154,3911,3674,174.8
1704,10187,1043,4049,1232,2049,1906,3231,5423,9148,805,1865,174.9
1179,3911,0,1090,388,1527,964,2541,2328,6764,293,330,174.9
53766,81768,24491,38642,0,162,0,0,64215,61601,53338,52705,174.9
48076,75160,17333,26748,1635,1251,251,159,55859,51878,37924,37394,174.9
8999,14091,1893,4265,4812,5028,6430,6748,17533,16992,3171,2995,175
41509,51180,10349,15079,0,63,0,0,32094,30860,17514,26996,175
6859,22195,4993,10923,2175,2988,3716,4660,10292,12560,2747,2834,175
26399,40113,2724,3637,0,99,455,221,36238,35801,7440,17071,175.1
3957,11776,65,3734,850,1672,1077,2880,3639,8153,2538,3735,175.1
3717,8440,1057,4735,2097,3065,3141,4995,9624,13715,760,1794,175.1
7431,19372,4566,9265,5199,5473,7084,7282,18845,18362,942,3207,175.2
35003,45849,10172,16171,622,375,102,116,34997,33677,31214,24960,175.4
15183,16711,2591,3000,1317,1290,2478,2064,6176,6420,1558,960,175.4
9350,18614,4746,6737,3763,3931,5614,5621,15805,15118,4069,3977,175.5
