"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
62138,96834,4744,7869,518,356,89,134,60243,55474,48721,46679,112.7
4178,8817,2645,4960,2373,2517,3520,3636,11795,13535,1535,2320,112.8
9087,24667,1423,2754,3249,3857,5158,6002,15944,17394,2440,4036,112.9
1732,10939,1486,6033,1136,2043,1444,2630,3527,6819,259,1064,112.9
6948,12343,3477,7301,1646,1519,2044,2167,5799,5089,807,1635,113
1312,7588,3,1249,985,1502,1391,2273,4339,7283,655,1036,113
14622,27991,3603,5387,545,339,317,134,23664,21792,16164,18486,113.1
399005,492306,225647,315060,50130,47146,69204,64644,159549,139865,39926,30657,113.1
4126,15106,1594,4498,2616,3449,3479,4467,9661,12474,1014,1741,113.1
6076,17154,1790,4268,2767,3474,3755,4421,8693,9876,819,1976,113.2
2114,10468,1045,4193,454,798,594,1034,1967,4027,545,1298,113.3
37426,56623,11533,17979,2829,2882,405,341,46126,44929,46146,41912,113.4
27712,41258,14609,23885,349,227,32,82,26142,24187,17040,20384,113.5
9234,18368,4967,7834,2503,2220,3092,3035,8171,7975,1488,2029,113.5
3846,12893,885,2166,2290,2747,3140,3733,8943,10588,1050,2008,113.6
66874,97833,7992,11669,182,391,0,102,56475,48340,41638,34092,113.7
4038,14132,2288,5134,3881,4308,5094,5587,12631,14064,352,3061,113.9
16743,30333,1986,3617,3177,3227,4912,5469,15454,16006,1789,4167,113.9
1453,8616,401,2510,1151,2109,1505,3021,3466,7062,396,485,114
32322,56979,11047,18074,197,245,191,60,35942,32694,27934,26190,114
1188,7424,535,2582,1487,3571,2075,4871,5524,13121,401,1360,114.1
2139,12087,487,1985,1272,2049,1782,2926,5303,8768,45,1339,114.1
1349,5566,209,1718,427,1252,594,1658,1303,5204,498,693,114.1
6336,10903,4682,6388,2232,2221,3586,3542,9667,10104,1240,1765,114.2
9687,18071,1838,4320,1640,1784,2572,2426,6781,6976,2395,1929,114.3
2358,11384,290,1788,1182,2400,1438,3424,3788,8676,782,1934,114.5
11896,17990,1800,2619,3339,3367,4624,4573,13275,13634,3961,2664,114.5
16315,30055,702,2803,3695,3430,5816,5910,18761,18183,1892,6610,114.6
4373,8173,1368,3897,977,1002,1713,1796,4855,5037,617,975,114.6
176150,263105,55173,81564,1733,1527,730,284,134326,110827,62979,54371,114.8
9163,23135,2892,4875,3174,3254,4603,4808,14589,15709,1964,3327,114.8
2664,7252,1000,2238,2190,2503,2862,3212,7129,8120,2195,2529,115.1
8022,19914,2734,5032,4101,4426,5247,5658,14015,15166,305,2977,115.1
74730,119863,22227,33685,1813,1098,147,155,77053,67819,65144,54488,115.2
5832,10859,3191,4064,67,83,43,53,12452,6794,1059,1258,115.2
1172,5702,4104,28585,149,139,175,110,7171,15767,42748,67046,115.2
700424,784125,755154,904475,10963,7681,1754,1271,562091,431464,225376,199125,115.2
9486,15492,0,1973,3856,3593,5655,5483,15287,15265,2897,2937,115.3
28101,43066,7757,14115,485,428,567,221,40733,38019,27684,28598,115.4
1854,6874,1067,3841,420,1100,613,1394,2105,4534,652,1229,115.6
322,1600,346,2528,462,942,459,1234,1617,4435,437,842,115.6
57940,79921,19180,29663,146,259,109,190,75671,70483,67460,60138,115.7
22943,30296,5281,7133,2051,1736,4858,4880,14609,13290,4813,5299,115.8
34176,53022,21573,34333,494,673,79,58,52717,49215,34529,40797,116
37880,65023,36430,55539,3890,3617,7486,7401,20909,19678,7037,8386,116
13391,15877,4258,6649,1674,1663,4398,4497,11491,11177,2458,3295,116
35056,53749,9272,14470,580,244,215,148,47573,44852,33942,39658,116.2
5613,9989,1841,3772,3140,2643,4758,4823,16514,16380,1450,2965,116.4
1502,5927,230,1176,109,32,231,134,7847,9088,1491,1982,116.4
3730,12663,276,2217,162,138,203,127,2309,5150,14819,39390,116.4
385889,476787,38455,54206,1197,1056,538,286,688157,547792,217493,193151,116.4
69349,104203,14918,23142,4524,4143,759,386,83433,76128,52493,56913,116.4
41364,67068,9810,18048,0,0,84,61,56427,55891,25228,42275,116.5
3579,10273,274,3677,855,2312,1232,3262,3734,11065,0,235,116.6
66295,107526,16090,24661,671,299,269,97,63156,56706,42799,42258,116.7
118031,169969,9835,16599,233,555,430,214,117186,96225,32276,28659,116.8
5554,16056,2444,5798,1426,1860,1950,2434,5642,7252,1070,1553,116.8
2346,8885,643,3422,1215,1702,1941,2731,5468,7602,1429,1711,116.9
5333,13328,1565,4082,1293,2498,1627,2919,4303,8525,956,1676,117
5488,9819,1744,4949,2881,2824,4043,4240,11186,12066,2721,3941,117
5350,18455,2499,5185,4306,4828,5235,5696,13087,14233,1882,3253,117
60191,82768,171832,271930,2178,1939,3639,3768,12523,13017,2826,3424,117.2
14938,23154,2501,4712,15979,17084,25256,27736,24504,27155,2499,6787,117.2
7455,19360,3424,6826,2865,3069,3705,3828,10828,10810,1964,2625,117.3
50238,77720,13001,19671,165,215,0,0,63384,56572,38917,42213,117.3
2479,11927,133,1166,186,113,121,95,1892,4872,22224,40493,117.3
449714,589991,132668,204130,2697,2733,469,288,468001,379349,209586,177769,117.3
147799,208471,3429,4587,228,164,87,141,163516,141458,97064,75859,117.4
3207,9726,1589,4132,1674,2085,2758,3381,7941,9792,381,887,117.4
1103,7087,461,2020,1299,2830,1851,4120,4837,10067,293,1081,117.5
5738,11218,1325,2448,1586,1315,2459,2448,8273,8269,903,1472,117.5
4058,13116,1834,5643,2760,3475,3841,5230,11559,14777,2294,3760,117.5
2156,9238,787,2332,121,16,175,97,4004,4349,2099,3127,117.6
2707,10359,245,1277,173,64,171,124,2701,3836,1657,2267,117.6
476283,645867,70025,107516,436,686,355,221,396978,314841,179480,142471,117.6
569806,743668,127447,192519,1525,1328,333,209,891343,730896,330382,305960,117.6
1417,8689,78,542,195,152,68,0,2299,5350,586,1537,117.6
149381,236802,27480,40051,429,244,330,115,169441,146178,60568,63408,117.6
25814,43221,2583,3701,384,298,130,116,30644,25220,22499,24021,117.7
27978,52061,4102,7057,1923,1681,444,236,37897,35037,29921,30698,117.7
14249,16428,664,3035,1809,1048,2932,2642,8734,9090,3297,3239,117.8
27458,51401,3498,5124,139,308,48,68,49125,47979,29952,37883,117.8
11128,23176,2755,5282,2068,2006,4357,4787,13617,15608,1935,3856,117.8
7040,16529,1452,3193,4987,5577,6576,7459,15182,16630,2184,3167,117.9
9366,23249,2525,4942,910,968,3147,3456,9470,11113,2374,3347,117.9
6009,10005,0,1854,35,3,130,48,3373,3808,646,568,117.9
214,1067,199,1076,140,10,90,0,2831,4617,342,657,117.9
368255,487363,49455,76991,696,1404,758,261,489495,405655,221741,165852,117.9
9035,11445,617,2578,1940,2336,3024,3066,8328,8261,665,1947,117.9
1.00292e+06,701440,1.19179e+06,1.0327e+06,10771,5261,1337,831,3.71374e+06,2.02352e+06,2.64629e+06,1.34824e+06,118
3238,16817,0,0,76,0,87,0,5675,9152,9699,15481,118
1557,3915,671,2334,571,1435,708,1913,1945,5553,2543,3175,118
943,6047,640,3702,1357,2455,1991,3772,6034,11795,269,682,118
4769,8663,817,2048,121,105,117,106,6645,4949,188,805,118.1
394526,508693,37450,51823,1305,1109,537,225,490389,400753,198015,174724,118.1
8297,26371,1937,6371,2283,2528,5481,6649,12597,15173,2137,3270,118.1
10620,18652,1915,3609,3548,3843,5360,6418,13126,15713,4728,4004,118.1
7882,14767,2209,4083,2563,2556,3160,3365,8720,8366,1906,3122,118.2
3971,9461,1677,4402,216,115,302,177,2427,4777,16251,24743,118.2
27179,37357,10714,18674,378,172,273,134,31523,30363,16836,24521,118.2
35892,56067,6037,9633,408,279,241,158,38625,32879,24641,22922,118.3
2838,9697,638,1918,906,2083,1536,3300,4179,9067,1699,1258,118.3
2763,13983,205,1194,450,1271,496,1620,1216,4118,117,33,118.3
36422,73303,56984,99852,9592,9904,11572,11422,30254,29765,3689,5068,118.4
7755,17452,1493,4237,1504,1530,4040,4424,10112,11713,3492,4349,118.5
2792,10783,1876,3563,1637,1863,2388,2639,7091,8169,843,1352,118.5
3007,15116,635,2161,5401,8218,8661,13174,10122,15414,1004,2971,118.6
10221,26365,8884,16755,373,248,295,198,14957,15838,5074,10076,118.7
27267,42452,7748,11223,785,668,384,174,31106,28545,22261,24454,118.9
2124,12937,403,2754,115,0,73,0,1828,5322,9971,28826,118.9
31005,73022,12743,23146,188,107,11,0,40474,39375,14805,30517,118.9
4061,8225,2650,5877,1155,1397,1924,2180,5339,5970,1158,2772,119.1
4832,13438,1283,3093,1924,2565,2825,3777,7962,10266,1564,2462,119.2
1.79812e+06,1.10704e+06,3.72149e+06,3.28509e+06,10143,4446,2015,744,142057,120413,152225,115350,119.2
13821,19901,4052,7400,5268,5634,6681,6472,18215,18781,4732,4802,119.4
2114,7036,585,2995,2540,3265,3839,5192,9755,13839,0,1697,119.5
3443,6528,451,1566,4539,5778,6535,8519,13023,17678,980,2822,119.6
70049,115303,35566,54514,1115,668,427,270,82598,76718,59101,58301,119.6
14888,18261,3560,3796,4632,4503,6422,6196,16675,15478,2721,3371,119.6
7578,20428,2217,7368,3288,3410,4766,5221,14175,15093,554,1826,119.8
7990,19425,1021,3678,3017,3244,3743,4078,12355,13021,1159,2242,119.8
37891,49330,4627,7800,312,295,260,179,46484,41327,32336,29675,119.8
6111,13824,2468,4301,2452,2617,3835,4013,10079,10648,781,1122,119.8
8232,22178,1421,3290,2118,2191,3446,3872,11045,12771,930,2207,119.9
75384,111479,18143,27549,325,176,415,153,73882,67560,59276,53345,120.1
9298,12105,7020,11473,1268,1163,2361,2341,7638,7565,2240,3020,120.2
6324,11910,774,1597,352,221,242,227,6284,4326,1342,1496,120.2
1728,11258,1009,5518,260,226,150,79,2059,4068,20683,47932,120.2
328875,432485,60120,75992,2856,2288,667,370,210863,192828,176829,165707,120.2
5145,18394,1790,4368,2539,3248,3526,4495,10122,12895,2421,3400,120.4
23759,39827,3707,5183,532,263,52,133,28159,28719,9871,19405,120.5
37419,56452,4406,9322,219,160,357,188,42020,40921,26984,37004,120.6
54192,87336,15896,23479,725,515,160,119,46963,41439,38733,35264,120.8
441918,630885,117757,172809,11239,11349,13880,13890,244999,211715,120406,90711,120.8
59183,96227,37185,54127,2880,2754,4286,4317,11258,11372,4503,4109,121
31061,47318,2137,5774,960,460,105,131,39228,32738,24153,23806,121.1
4286,9880,1747,3439,2012,2366,2821,3553,8030,9642,1958,2198,121.2
606,3432,358,1702,768,1644,771,2384,1926,5756,320,481,121.2
30796,43458,19359,28935,3451,3467,379,366,25518,22797,19722,16591,121.3
20463,25256,6404,10863,2290,2177,5562,5442,13278,12731,2879,6437,121.4
160201,221516,16796,25657,0,84,342,168,136625,109309,39818,35892,121.4
9763,31202,1879,3678,3047,3386,4063,4480,10600,11128,2049,2210,121.5
41271,63994,15297,25213,185,156,436,124,44633,42471,39326,31013,121.6
721,4383,429,1682,2465,4509,3460,6528,8178,15498,667,1499,121.7
27806,40229,4231,6789,0,116,194,136,34954,33751,22992,23894,121.8
10415,10451,1362,3491,1653,1674,2263,2850,6768,6970,522,1353,122
20371,20125,3941,7488,3179,2932,3984,4170,12547,11282,3607,4694,122
12994,35496,2564,5790,4021,4117,5543,6159,16237,16344,2152,3210,122.2
33006,55272,2468,4172,305,318,283,159,28344,26908,12415,20800,122.2
51663,70792,14190,22558,699,367,547,181,48342,43675,37506,36648,122.4
53356,70080,3784,7322,0,103,0,78,58002,52875,44454,44235,122.4
49261,68237,8757,11790,206,163,295,200,53238,48125,46246,39550,122.5
6752,16723,933,1924,2434,2950,3550,4022,8983,11203,483,1019,122.5
80073,124678,9082,14145,309,430,387,213,92117,86166,61090,73938,122.5
1933,6751,389,1621,143,31,155,180,4834,7069,662,801,122.5
845,3734,626,2706,115,182,196,124,5201,14100,44411,79808,122.5
936580,1.14119e+06,136622,196070,24784,21139,2789,2139,950449,762830,386039,336841,122.5
4448,10743,1423,4022,1632,1832,2571,2886,8910,10625,304,2148,122.7
9108,13232,2700,5423,3805,4149,5850,6047,15821,14900,1115,2565,122.8
1994,10975,113,760,189,203,259,204,3570,5911,2497,4143,122.8
1.04095e+06,1.02474e+06,217202,281482,9187,6330,122634,94085,865702,613296,575609,419207,122.8
9946,20218,2579,5926,3626,3558,5907,5689,14586,14717,1140,3797,122.9
47411,74578,11878,20596,427,249,0,0,54497,50413,35248,33378,122.9
46244,61965,8464,13417,608,302,452,145,62720,59925,37824,47634,122.9
78568,115342,3014,5564,500,280,165,63,60000,57360,25041,37030,123
14878,13337,4095,5964,1526,1477,2426,2148,5552,5304,1947,2044,123
56847,93438,14086,23329,427,348,0,10,58857,52934,54279,54854,123
103469,145544,29442,46151,849,715,0,84,79854,71773,67644,61454,123.1
2635,10277,3755,10308,225,128,130,22,11532,15860,4413,9571,123.1
2.42864e+06,2.1012e+06,3.09382e+06,2.40337e+06,21962,9355,3558,1619,1.42889e+06,1.04639e+06,1.05424e+06,650717,123.1
2777,12119,257,1378,121,1,122,13,8909,10826,127,1669,123.2
493,1717,0,1170,13,0,190,69,3084,5676,865,1517,123.2
533320,672974,44386,62994,2151,1836,535,319,798156,667057,319484,295370,123.2
1438,6210,230,1370,248,197,140,94,1813,3809,1404,2671,123.2
7049,11280,4461,6757,2720,2594,3519,3474,11750,10832,3514,3218,123.2
531161,649306,386433,558069,9805,9913,13433,12612,38700,34532,10541,8992,123.4
9280,17208,2868,5910,1737,1962,3329,3725,9850,10958,1608,2749,123.5
112041,166759,13129,20367,840,519,460,185,69280,60466,60702,52461,123.6
8623,18180,420,1497,2100,2138,3532,4136,8576,10347,2604,2438,123.6
3336,10280,1771,3937,788,1064,1040,2098,2985,6040,1894,1683,123.7
2510,15827,889,3414,746,1355,899,2139,2637,6437,816,1296,123.7
35066,57206,6231,11950,198,205,311,206,37685,35692,15543,26054,123.7
5483,14070,573,1005,157,103,179,198,6311,5352,4308,3710,123.7
826810,836998,56823,68136,7291,4843,69871,55181,578701,424749,514644,340122,123.7
1.24974e+06,1.30873e+06,1.26394e+06,1.41103e+06,16021,9734,2389,1363,445917,353774,184769,166569,123.8
3554,17190,623,2480,958,2093,1521,3281,4073,8930,0,543,123.9
8175,9096,2236,3434,3578,3290,5357,5544,17221,17278,3805,2927,123.9
13526,16118,2646,3142,2515,2742,3926,3759,9803,9288,1664,2109,123.9
4632,11618,592,2216,2413,2252,3719,4106,10190,11952,2240,3621,124
5703,13667,2725,3865,3617,3604,5508,6018,14892,15615,827,2554,124.1
13431,22490,3977,5142,3452,3508,5028,5158,15738,15961,3838,4424,124.2
8777,18838,2682,6238,1888,1945,3415,3598,9513,10099,1269,1888,124.2
19092,25751,3366,6275,4840,4930,7018,7192,20702,21687,3537,5818,124.3
13919,21679,3644,5651,3810,3416,5171,5125,17887,18460,4089,5518,124.3
12017,18968,2181,2813,10343,10463,12409,12885,31053,29985,2970,3985,124.3
6982,16306,1792,4038,2118,2445,3263,3680,9261,10677,1254,1102,124.3
3076,18795,796,2849,1114,2143,1271,3038,3149,7992,220,634,124.4
16732,14783,1670,2404,2667,2494,4207,3997,10900,11023,3574,4186,124.6
4409,13062,2044,4200,2235,2412,2824,3133,8301,8797,1482,1827,124.7
22278,42746,1653,3666,328,238,0,0,32275,31791,15936,27511,124.7
398654,470634,713467,892508,3865,2602,876,543,297386,240068,119746,91979,124.7
6140,12467,1673,4042,2530,3388,2429,3666,6262,8437,188,514,124.8
16213,23605,4476,6250,2791,2714,4224,4138,13716,12377,3492,3310,124.8
9647,12091,2056,3582,2711,2600,3803,3819,10347,9986,2122,2769,124.8
11257,21002,4629,8056,4812,4704,6267,6619,17441,17324,3621,3430,125
2796,6398,99,633,142,57,46,57,10101,8347,734,585,125
498111,622578,47871,66010,1745,1480,0,172,717567,570475,326619,246127,125
9694,24444,1362,4064,4755,5330,6289,6281,14617,14939,2354,3207,125
2653,13913,708,3749,5106,8615,8594,14596,19126,30638,3604,8599,125.1
18273,30549,4693,7630,632,415,27,149,27555,24002,19699,16934,125.1
27766,42308,3867,4066,705,496,71,54,29890,25964,14123,18477,125.1
2016,10029,1309,3844,1236,1473,1861,2438,5062,6802,0,368,125.2
4457,13924,1642,3654,3246,4119,3993,5099,11187,13630,228,1161,125.2
122038,162753,15373,22551,894,416,86,144,100605,90631,72565,53947,125.3
943,5399,221,2045,1514,2846,2230,4052,6665,11501,0,0,125.4
2257,11041,169,565,1571,2376,2499,3791,6910,10668,1261,1797,125.5
8547,18753,2277,3411,3549,3643,4672,4972,12628,12681,2569,3691,125.5
29172,40669,9168,13793,82,128,468,253,34032,29424,24445,22569,125.5
5480,16096,2658,5656,1815,1842,2654,2828,7703,7453,1363,1706,125.6
27623,47455,21757,34741,1348,1579,2860,2686,10568,9559,3539,3884,125.6
18542,22459,1996,3869,5758,5761,7707,7818,18758,17336,2011,3504,125.6
51009,63632,5664,7874,249,93,0,90,46939,41884,45311,38695,125.7
8199,22346,2248,4104,3049,3900,3993,4896,13458,16109,2300,3620,125.9
14950,22934,641,3150,3795,3690,4543,4704,12581,12828,1784,2542,125.9
16361,27777,4969,6067,3841,3335,4909,4382,13463,12154,2353,2639,126
6054,19601,2533,5381,3061,3339,4261,4639,11875,12950,773,824,126
3586,13062,377,2864,2685,3691,3260,4457,7786,10478,311,694,126
4426,11089,1095,3074,3056,3842,4170,5087,10381,12957,246,1172,126.1
3704,13565,1096,3456,2355,5082,3010,7030,9171,19330,3194,5828,126.2
1629,9257,497,3717,2047,5047,2833,7056,7983,19456,573,928,126.2
11117,17041,1507,2177,174,118,11,109,6928,6059,5000,2678,126.2
3566,8982,274,936,94,0,84,54,2566,3853,6687,8947,126.2
531260,664578,111035,163770,2909,2203,219,276,664549,532503,202315,184075,126.2
1867,7894,1271,5038,1160,2152,1489,3613,5080,10633,1415,3145,126.3
3885,12265,568,2940,1223,2726,1937,3522,5213,10492,182,153,126.4
749459,831825,1.92823e+06,2.61071e+06,19843,18313,43349,42981,119804,115974,49969,41214,126.5
4506,8259,2612,4148,2678,2651,3727,4147,9897,10172,1115,2305,126.5
4451,12273,44314,96409,266,255,209,97,20499,23178,127708,124806,126.6
1649,6630,11356,37931,167,31,190,91,13803,20431,47293,63704,126.6
6285,9814,15649,16751,89,161,58,64,11198,10267,85361,52189,126.6
3058,15439,5462,16125,218,200,267,204,6017,9023,42907,69569,126.6
5.26341e+06,2.54621e+06,1.3503e+07,0,66811,19664,15971,4440,1.52402e+07,6.57213e+06,7.90475e+06,3.10623e+06,126.6
1421,7925,394,2840,1163,1738,1561,2421,4077,6512,643,1046,126.9
2828,6254,127,2313,716,1863,1006,2557,2843,6585,4901,5013,127
4309,13527,813,2845,4539,6239,5004,6825,7677,10270,513,1251,127
115037,174172,9200,12082,409,236,204,147,103912,85036,32313,32616,127
56445,71812,24670,36919,3291,3396,3194,3969,9132,9463,912,962,127.1
609,3318,0,453,67,0,127,4,2679,5150,1778,2853,127.1
1.01864e+06,1.12984e+06,227850,324253,7372,6178,61388,51219,558077,423960,430100,347559,127.1
4675,11684,468,1708,2540,2696,3383,3715,8473,9885,1558,1551,127.3
3895,9348,1180,2364,2519,2591,3959,4456,11031,11390,994,1641,127.3
513227,679513,42948,63998,1646,1468,182,196,508254,407650,173107,154659,127.3
14677,21149,2372,2922,4678,4945,6757,6939,17736,18071,2873,3049,127.4
24190,43837,2398,4443,637,354,250,100,26215,25507,8537,16930,127.5
23297,18792,3506,3868,4284,4202,4381,4857,15601,14002,3406,2941,127.5
1658,10736,487,2178,137,13,57,0,3531,7500,3077,5867,127.9
4757,9908,1155,3380,86,110,0,0,7935,8041,15614,12565,127.9
1.24e+06,1.09531e+06,2.38897e+06,3.08858e+06,9317,6134,1548,1159,2.76201e+06,2.0226e+06,1.90582e+06,1.3773e+06,127.9
125147,185242,9116,11940,1130,541,263,145,176636,144175,83611,66888,128.2
60052,85865,35990,54939,4809,4688,14013,13938,38179,36956,13642,13249,128.2
14203,26923,4777,7884,2811,3283,5493,5528,15361,15516,4499,4269,128.2
68595,111577,12350,21738,378,224,141,65,48596,39941,34392,26162,128.2
13147,19663,3462,6357,2836,2802,3582,3486,11161,11397,1640,3295,128.3
2914,13844,621,2012,927,1298,1387,2098,3716,6614,846,2090,128.3
1750,8480,25,818,207,473,610,1404,1568,4268,349,1057,128.3
1597,6330,218,1111,1027,1781,1709,3302,4494,7851,337,902,128.4
5238,12194,753,2563,2711,2671,3526,3971,9954,9477,2218,3080,128.5
77844,134448,14298,22873,3436,2900,3346,3296,12177,11021,3596,2856,128.5
4488,10995,2054,4218,4272,5467,5325,7074,12040,15404,1204,2156,128.6
8037,10018,238,1545,85,58,266,181,7919,5888,1470,1473,128.6
420086,554894,70699,101814,2024,1698,740,451,655420,513681,219206,195079,128.6
7228,17448,2320,3934,2944,3272,4357,4569,12731,12590,1628,3341,128.7
10490,18666,2346,4199,1160,1216,3087,3104,8839,9198,3995,4105,128.8
799,3201,1177,4218,719,1019,1698,2553,3959,6383,0,392,128.9
6453,16841,2022,4550,3907,4145,5287,5798,14069,15228,120,2394,129
4776,12450,667,2590,1516,1528,2148,2283,6721,7480,921,1089,129
1481,5291,526,1502,2141,3222,2404,3495,6062,8751,1245,2071,129
57698,87706,5796,7548,1030,424,608,199,47907,41237,44178,39604,129
2688,16798,1184,4991,2014,4167,2269,4992,7069,16609,165,1687,129.1
290472,429125,90076,136177,11400,10150,10466,9831,33260,30183,8446,7660,129.1
14723,21045,1459,3052,3280,3158,4485,4303,12035,11673,2861,3239,129.2
4498,9524,2784,6002,1489,1656,2770,3276,7530,9094,918,1099,129.3
279087,348067,129992,178831,336523,287655,40004,32990,34337,25003,2172,1631,129.3
5659,17125,1421,3437,2751,3361,3652,4420,9677,11704,1205,2177,129.3
24332,41147,3642,5223,348,238,207,142,24745,23474,16750,18358,129.3
7907,14970,1999,3504,4104,4128,5442,5810,15105,16549,4974,4718,129.4
11794,24108,1654,4255,4466,4407,6108,6614,18219,19234,0,2987,129.4
3859,9874,1067,2325,162,114,212,116,4687,6683,3355,3133,129.4
863,5073,44,1224,149,22,184,85,5891,12096,749,1480,129.4
2294,13746,0,322,146,55,245,191,2371,4271,1117,2049,129.4
2213,8536,233,1565,95,8,166,67,5022,9198,56147,108660,129.4
1.20983e+06,1.50043e+06,93365,120750,1957,1502,616,356,1.4174e+06,1.04206e+06,736101,537489,129.4
23845,37933,3026,3748,342,215,181,137,22933,20291,22540,20011,129.6
16221,35697,3230,6387,264,188,229,193,27179,27534,13626,23609,129.7
98645,156351,68057,104095,148,98,216,124,113894,99194,54896,53455,129.8
31919,46978,4473,7551,2313,2275,188,165,37741,33630,30054,29510,129.8
