"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
22013,34872,7739,12909,35,80,136,56,29939,28142,20227,21773,176.6
51757,68713,5367,8056,194,122,403,188,59401,57115,51857,43005,176.6
51513,77842,19724,31948,487,238,100,75,63937,58334,55702,54951,176.7
32839,47720,4593,7096,450,282,187,154,26684,25424,13583,19093,176.7
19451,29631,2406,4009,7158,6755,9623,9524,22331,22672,2835,3367,176.7
68217,91688,7388,13991,143,112,153,97,29970,27804,27104,20391,176.8
5225,9981,2008,5704,4302,4301,5452,5792,13373,14100,1567,2784,176.8
16637,32794,3608,5867,5142,5300,7131,7365,22722,22874,5203,6173,176.8
27157,40092,3810,9091,167,123,463,208,28758,27541,10118,20098,176.8
8242,22041,1562,2983,4523,4781,6200,6520,15262,16284,1780,4132,176.9
13890,20812,772,2049,4035,4282,6051,6080,17113,16709,2009,4673,176.9
48237,74329,2725,4390,188,196,0,39,36398,33919,27294,28612,176.9
156770,228008,23394,38224,233,232,370,250,155994,136708,51982,54368,176.9
115706,168782,16053,23953,336,240,136,107,119624,107116,39598,52323,177
537744,721240,37120,54207,2371,2010,23845,21793,259025,214941,204869,173937,177
1158,6222,314,3068,692,1263,659,1632,1584,5327,1413,2158,177
6282,13997,930,3500,3546,3958,4501,4905,11335,12466,629,2036,177
12213,13697,3003,3163,3170,3368,4109,3955,11446,11326,2953,2863,177.1
1733,10936,0,296,216,167,134,33,1979,4175,4804,8750,177.2
4683,8695,0,2507,130,132,212,92,70508,78464,21945,13406,177.2
2498,10896,276,1434,177,68,106,39,56163,73131,9342,11636,177.2
1776,8464,85,1465,204,149,105,24,10316,17063,10982,17190,177.2
1105,6313,367,2066,127,96,168,68,5960,11139,9373,15582,177.2
2002,7562,281,2033,118,28,244,147,6673,8206,15292,23204,177.2
1.35974e+06,1.17176e+06,249839,255888,7526,4569,1966,879,9.51722e+06,5.56604e+06,4.8653e+06,3.21724e+06,177.2
32774,50601,1642,3775,424,193,497,138,50329,46097,34935,30000,177.3
59065,100256,8205,13570,424,270,193,92,40792,40364,22081,33441,177.3
113603,172159,6316,9670,438,329,242,162,153930,132522,58137,57483,177.3
2113,13424,1179,5458,1861,3383,2053,3732,4700,8708,0,39,177.3
5184,7678,2830,5867,5250,6038,7436,7984,19860,20822,1039,1935,177.3
38031,63798,6171,12567,384,252,0,33,36405,35450,17347,28336,177.4
10174,14601,2384,6930,3952,4275,4810,4709,12032,11643,3429,3024,177.5
39762,58809,31495,51603,382,215,39,23,19652,18848,2718,4787,177.5
3733,8578,2004,3764,2841,2972,3244,3559,10662,11539,0,824,177.6
10204,20601,1678,3678,2951,3382,3760,4102,10992,12046,1207,1386,177.7
31651,48333,17982,26130,0,113,399,140,35679,33452,15111,22444,177.8
1269,3337,846,2543,937,2082,841,1869,1787,5423,2595,2426,177.8
1976,5033,1426,3247,5040,6257,5689,6932,13228,15955,0,1294,177.8
10850,25559,2386,4301,4209,4260,5920,5988,15061,14126,2845,2969,177.8
16268,34667,3424,4987,10138,10405,13019,13222,33429,30559,4959,5625,177.8
32696,49272,2974,5917,5043,5352,8006,7834,25266,24632,9234,8482,177.8
6381,15525,1900,4538,6113,6370,8311,9110,19425,21369,0,912,177.8
16961,31052,3314,5054,146,174,156,92,28932,27828,13423,19251,177.8
6249,14472,3330,7491,1330,1750,1769,2772,4451,6273,1573,2404,177.9
1453,6048,0,3231,477,957,449,1481,1874,4015,684,1089,177.9
1395,8486,453,2806,1335,3140,1851,4194,4697,11770,0,0,178
9472,11044,2293,3561,3518,3873,5420,5994,13084,14932,0,1452,178
28256,44126,3649,5388,98,85,199,110,27017,25608,17390,21996,178.1
16397,34112,6519,11181,290,201,332,160,24608,25315,18170,19102,178.1
55539,104969,6758,10957,518,263,84,79,59466,56431,24251,47105,178.1
5387,16537,1484,4762,7309,8415,8309,9609,20826,23347,1418,1795,178.2
11180,18871,3276,5407,4027,4143,5448,5702,18193,18738,861,4066,178.2
55311,69494,5309,6213,0,69,364,159,54029,53184,38207,37590,178.3
2278,8719,623,1905,1538,3232,1744,3022,4210,7905,132,334,178.3
4624,13594,1469,2937,3345,4680,3986,5620,10610,14581,2742,2720,178.3
1820,10932,120,3546,862,2471,879,2148,2438,5632,2804,4825,178.4
14079,30965,5094,8924,12087,12003,13040,13463,32742,34140,72,2164,178.4
4718,13483,2337,5042,7781,10530,8950,12041,18748,26733,0,1355,178.4
50755,74877,4105,7784,0,42,0,49,58679,53875,40892,39989,178.4
150120,226215,13692,21493,686,263,437,234,180724,155236,68302,69605,178.5
12054,20085,1639,2484,9488,10526,12232,12816,21236,21518,863,2126,178.5
13549,30406,3106,6282,5133,5164,6611,6996,16858,17880,2560,4810,178.5
6409,13119,2731,4578,4566,5384,5991,6406,16848,18196,2281,3649,178.6
3338,10037,1481,4448,2118,2486,2647,3154,6642,7640,0,77,178.6
38504,62879,19716,33857,228,120,54,63,30535,29942,27060,23606,178.6
7459,24117,2102,4981,3307,3594,4826,5666,11689,13124,275,1240,178.7
7257,9141,1963,2324,4502,4368,6033,6201,19101,18127,2297,2785,178.8
17201,34921,2422,4388,378,434,212,126,28835,26225,12656,20264,178.9
43296,71393,17836,26883,322,279,501,259,50759,49400,36160,39272,179.1
39583,58229,13107,19538,554,269,179,181,48721,45637,47564,36911,179.1
175052,255993,22735,34996,424,244,371,178,272380,231068,102762,106165,179.2
7338,16407,2246,3596,3219,3264,4671,4632,11566,13002,802,2778,179.2
22570,36815,5837,9955,426,241,0,36,32118,29184,24708,19508,179.3
31281,51244,2363,4019,16701,15925,21025,20931,50780,50059,10000,7666,179.3
29984,45442,6976,10176,50,167,196,171,27558,24862,10030,18344,179.3
4812,8483,1364,3318,2491,2863,3005,3877,7154,9824,2040,2383,179.4
8426,12470,0,1488,1914,2056,2799,3293,7888,9183,42,443,179.4
17490,24242,4552,8394,218,229,229,151,23214,22999,10634,13792,179.5
10429,14798,13078,21534,290,132,190,128,16537,15755,11532,11910,179.6
66408,93494,8270,12293,343,221,323,118,42920,36997,29982,27966,179.6
92061,140900,28266,44439,647,302,333,147,67142,61552,32570,43101,179.6
14697,17579,3457,5018,3650,3979,5225,5418,13910,14481,1156,2748,179.6
2842,7545,0,49,70,42,76,0,4971,5642,1211,1525,179.7
2267,11596,305,1639,104,5,156,48,4796,6204,924,1849,179.7
408770,517261,72938,102055,1120,1299,295,123,786955,652229,351878,281452,179.7
44541,64067,5276,8942,379,243,348,124,38074,35703,31090,29617,179.7
5376,17459,1608,3207,3170,4232,3640,4918,8171,10774,2444,2330,179.7
2473,10326,1177,3023,3698,4796,4025,5137,9962,12984,272,1445,179.7
14774,27040,738,1616,8182,8645,11248,11010,28854,27045,7000,7091,179.8
2185,8030,1603,5006,5112,7554,6062,8631,12546,16521,1910,2813,179.8
4186,15293,712,1576,1151,1441,1596,2050,4604,5745,82,939,179.8
53103,80958,9542,16285,134,165,0,51,52714,51765,32504,39201,179.8
4746,10806,690,1819,222,151,59,52,11031,7927,1464,2384,179.8
1079,5880,508,2393,112,14,147,83,2149,4033,7744,17156,179.8
564906,743966,61263,92739,1194,1032,133,91,750519,612096,314869,274802,179.8
6733,21909,1041,2419,3406,4224,3834,4337,10653,12298,854,1779,179.8
8543,17428,1320,3440,3680,4156,5268,6029,12411,14180,650,861,179.9
63188,103604,2494,3907,161,114,220,108,91244,83077,19792,31639,179.9
4451,11975,1345,3625,6739,7627,8011,9014,16549,18929,532,1048,179.9
3662,12743,1707,4310,4234,5155,4763,5761,10705,12686,828,1747,179.9
60897,87738,13119,21573,598,251,580,210,65445,59128,45209,45866,180
10219,18368,1258,2083,6775,6859,10741,11212,24491,24613,3992,5933,180
1331,5044,68,1453,1181,2544,1627,3128,4259,7161,627,1170,180
8173,10058,1189,2829,5166,5249,6113,6915,12984,13436,3327,2224,180.1
10584,14323,2410,3739,7319,7136,8964,9270,23556,23601,4129,4061,180.1
10393,12352,2650,6918,4323,4382,5670,5262,15419,14670,4571,2809,180.1
3819,9721,5079,10415,2887,3482,4504,5493,10649,12642,2294,3075,180.1
29990,45130,8464,13316,154,50,49,54,25830,25067,17853,16032,180.1
30096,53876,4785,7784,387,279,371,251,34747,34772,10436,25565,180.1
21005,24860,3204,4850,6479,6468,9217,9039,23528,20974,7341,4261,180.1
1287,3551,587,2005,1682,1825,2474,2724,6663,7421,789,1084,180.1
4043,9176,1822,4616,1580,1671,2887,2985,7953,8496,1056,2346,180.2
13634,24141,2118,4495,8152,8138,11336,11174,28157,26167,5322,4187,180.3
3565,16379,717,2035,164,97,134,49,4232,4757,83,670,180.3
283866,385340,63081,93451,1019,711,680,269,334795,267072,167136,134216,180.3
1861,5202,0,1458,88,28,169,79,6122,5391,644,1449,180.3
411394,569488,22606,32605,971,864,225,137,440530,350682,153634,156334,180.3
3880,7107,1749,4870,2720,2999,3918,4110,9946,10286,77,2031,180.3
104811,169506,11991,18632,533,229,0,33,168977,148348,66283,63426,180.4
1376,5366,75,1114,44,0,165,94,2353,5699,19032,31972,180.4
43115,71347,3786,6421,0,50,128,176,48172,43261,12919,24977,180.4
5209,15439,2174,5399,3864,4776,4858,5826,10365,12142,1693,2278,180.4
24383,34849,3903,5827,74,122,119,97,32430,28623,14758,19858,180.5
11159,15894,1795,4029,4136,4188,5674,5731,15873,16206,2890,1936,180.6
42640,57049,9435,15637,0,49,0,53,33619,32103,16877,27116,180.6
142508,198926,17021,25574,10,118,392,147,145462,132959,51331,50193,180.6
58773,83851,15421,23074,438,286,219,159,64884,62030,45442,53505,180.8
8501,17504,3829,6726,10949,12025,14005,15613,27820,29723,1497,3379,180.8
5468,16200,726,2532,904,2375,914,2319,2046,4777,2388,2466,180.9
3167,11688,1637,4738,6259,7328,7240,8692,13694,16595,0,1373,180.9
4022,11568,823,1981,2302,2594,2972,3440,7474,8426,0,866,180.9
3338,9957,969,3746,5810,6674,7192,8146,15025,17340,387,2735,180.9
2452,10794,1579,3550,1963,2397,2313,2901,6472,7976,0,1696,181
2255,10234,1012,3773,1444,3488,2010,5109,4837,11227,1631,2751,181
3898,16598,647,3964,2691,4375,3678,6153,8082,13027,0,0,181
17205,25520,1793,2858,5206,4942,8058,7813,23816,21762,5602,5716,181
1069,6868,185,1878,218,133,124,18,1384,4108,16400,31003,181
22421,34488,7551,13705,695,547,55,104,37101,35924,9583,23351,181
8982,16355,2147,3646,6803,7279,9498,10047,23398,23476,4972,4818,181.1
640887,858686,65768,98116,1312,1259,755,254,554917,413080,222233,191545,181.2
110517,179661,27415,43026,252,149,149,82,131504,117835,54378,63906,181.2
12856,24839,2011,3278,6141,5998,8689,9017,19708,20300,2731,5059,181.3
2192,10815,1292,5330,2477,3458,3296,4501,8372,11562,92,1154,181.3
8026,22268,36718,70403,5804,5972,6610,6799,18970,19186,1556,2951,181.4
4286,10279,2480,7020,2826,3243,3661,4435,9341,11028,609,444,181.4
14966,25628,3415,3744,5890,5630,7871,7652,20655,20632,3264,4053,181.4
24820,47635,15723,24781,174,98,0,77,29413,27349,13585,17675,181.4
7442,13033,2126,2814,2338,2207,3288,3071,9452,9152,1809,2484,181.4
13075,27516,15287,24660,180,106,188,87,20684,18930,13133,16954,181.5
257937,358768,31613,47722,804,451,199,203,349744,284758,103908,91999,181.5
68613,100579,6843,10021,275,281,348,107,73853,70665,54423,59266,181.5
11753,21579,2758,4382,3907,4133,5963,5953,14577,14322,971,2318,181.7
3927,10810,1141,3316,2923,4034,3503,5791,9279,15394,1874,2455,181.7
1107,6813,444,1826,1015,2463,1221,4206,2939,10293,208,223,181.7
49026,79748,5340,7094,246,137,0,89,60453,55606,33582,39773,181.8
4678,17780,940,3331,1914,2343,2440,3235,6156,8020,281,419,181.8
5167,14239,772,1807,3762,4454,4832,5479,10369,11369,0,262,181.9
5815,15331,2121,4700,3494,4364,4581,5350,10026,11423,636,2102,181.9
6147,18750,957,2538,1945,2205,2512,2729,8962,9970,1780,2563,181.9
3472,7777,1433,2929,2444,2840,3425,3737,8924,9566,1266,1504,181.9
51483,79406,2562,4602,698,364,414,198,52274,50246,30239,38409,181.9
8566,14773,2511,4713,5852,6757,8107,8721,18998,20370,0,3138,182
9643,25982,1534,4455,4916,5483,6349,6753,15729,16806,311,495,182
40060,58126,13248,21066,381,228,158,124,52335,49778,38263,39432,182.1
32463,54525,8278,13917,76,138,0,130,45089,40615,32117,28009,182.1
41976,57579,10632,17435,266,117,0,140,43958,41361,31770,29154,182.2
12492,20872,3086,4462,3530,3494,5077,5289,14700,15563,1980,3841,182.2
18017,30360,2392,4887,5085,5027,7344,7687,17836,18395,3409,3487,182.3
7034,11111,1507,3114,4523,4805,5777,6347,14706,16718,2944,3209,182.4
598,3069,1810,12099,133,37,143,28,2139,5248,12454,20772,182.4
14717,35425,13387,26100,198,172,119,22,23288,23781,6459,13124,182.4
1146,4247,2583,5036,1773,1823,2356,2492,7024,7259,945,2293,182.5
5875,12764,1888,4257,5540,6120,7059,7981,18654,21633,2011,3535,182.5
2635,14793,521,5548,1824,3021,2367,4003,5303,9286,446,647,182.5
10919,11103,2138,3072,6066,6034,7062,7647,17506,17752,3773,4007,182.5
2818,8430,295,1098,185,882,633,1576,1600,4886,270,1393,182.5
19558,41563,3299,7147,8584,9047,11900,12661,29403,31351,3428,5347,182.6
10711,11201,4641,6488,3585,3699,3506,3868,8421,8447,1067,797,182.6
3458,13874,163,977,1779,3437,2274,4358,6096,11603,1315,1530,182.6
20664,39428,4741,7394,121,129,127,178,35392,35574,13159,27636,182.7
9017,13317,2476,5609,7602,8038,9067,9957,22466,24637,570,993,182.7
339017,430781,357935,497417,800,566,121,138,293704,240367,165596,144676,182.7
20190,28604,4727,5785,0,6,0,60,23719,21573,14942,13239,182.8
53116,72028,22677,33577,423,302,114,109,56856,49666,41472,33987,182.8
976,3627,1991,6276,1942,3151,2470,4100,6471,10550,673,1449,182.8
37179,63736,17160,26536,328,339,39,51,42032,40181,18051,29739,182.9
6719,17492,2646,5835,3137,3913,4571,5287,11619,12311,974,1501,182.9
6253,19156,2739,6164,3597,3430,4454,4567,11960,11534,3084,2910,182.9
30985,47292,5692,9566,0,122,87,105,40748,38288,31335,27134,182.9
29297,47464,3860,7527,0,135,46,13,32892,30026,24985,21419,183
148250,208138,7750,9370,157,202,294,157,166311,149930,54758,69814,183
28949,43357,3985,4501,177,146,406,237,32797,30521,24970,26367,183.1
5560,9694,1999,3471,4354,4651,5196,5493,10837,11226,945,1734,183.1
47518,60002,9162,12667,340,253,0,81,44982,42279,41416,30056,183.1
1321,8348,0,663,554,1694,613,1677,1775,4617,1433,3125,183.1
4787,17087,339,1431,4909,5272,5486,5875,13963,15369,1538,1344,183.1
8339,14839,1618,3741,2540,2651,4120,4215,10587,10486,1029,2243,183.1
107155,176467,36620,52970,533,256,0,94,193576,160569,63484,78388,183.2
3000,13696,137,1616,986,2272,1431,2978,4246,8808,1550,2631,183.2
1180,4504,717,2641,1870,2991,2067,3386,6502,10619,1389,1955,183.2
3936,9260,1193,2930,1070,2195,1318,3152,3922,8955,3107,2821,183.2
1991,13327,538,3234,1547,2819,2086,3890,5589,10747,170,505,183.2
5278,13169,1052,2183,4900,6148,5177,6165,9829,10730,1432,1280,183.2
2581,7507,293,2167,764,2611,923,2948,1818,4519,0,66,183.2
8635,25269,1747,5537,4031,4469,4614,5160,12927,14497,603,2152,183.2
413822,502880,40409,57325,1940,1412,736,315,758071,582349,315048,253205,183.3
18349,35608,2361,4161,7328,7573,9327,9156,23729,24765,2280,4021,183.3
884,3707,139,1115,192,93,321,309,4635,6447,2412,3166,183.3
1.19534e+06,1.48853e+06,93382,123795,5429,4492,73378,62087,630853,490294,486662,372196,183.3
28629,50711,5015,8110,192,137,345,236,30856,29551,19161,21691,183.4
28143,43022,8514,13904,8423,8335,11544,11662,30865,29165,5503,5905,183.4
21882,25809,4775,5737,3282,3043,4094,4623,14175,14229,4737,3318,183.5
33961,60119,5027,9206,282,156,0,34,33359,31558,12644,25751,183.5
2055,5865,841,2397,1471,1485,2818,3111,9045,11500,1228,1235,183.6
16839,30676,3592,6083,5049,5318,8339,8384,23467,23369,2985,3940,183.6
148802,215370,13346,15453,880,379,87,102,218115,172675,91120,65645,183.7
78898,131606,6521,11696,206,162,24,47,107132,94400,43687,44898,183.7
24522,40509,12094,18850,94,73,327,159,25280,21971,9120,16803,183.8
1777,7103,317,1510,2168,3099,3247,4730,8160,12076,370,1619,183.8
32333,40871,6569,6442,134,166,0,23,42249,37833,40245,29231,183.8
9082,16497,2331,5518,4822,4934,5887,5925,13259,13656,2765,3215,183.9
8515,13451,1550,2787,2127,2333,2825,2868,7140,7214,448,1479,184
29054,49698,1433,3233,308,179,127,72,35566,34260,25693,27576,184.4
27933,43084,3524,5581,29,44,36,15,38046,36817,19666,21556,184.4
3390,13464,1615,4017,4122,4811,5180,5994,12590,14305,0,87,184.5
8275,29649,2219,5727,3858,3958,5494,6010,17021,19565,1574,2196,184.5
4654,15083,937,3232,1016,1890,1454,2909,3720,6937,1498,2232,184.5
2770,7361,770,2955,789,1633,1180,2813,2929,6937,83,130,184.5
111887,174398,17807,25815,514,276,219,103,178681,145761,68845,61330,184.6
170709,247857,22287,33484,388,251,379,205,171088,146112,56904,62768,184.6
23669,33594,5159,8347,9052,9154,13650,14051,35913,36254,3485,6362,184.6
307500,407915,62492,87901,502,344,335,149,164268,140886,89358,89540,184.6
48398,68294,10761,14470,583,208,291,136,48363,44247,29044,41200,184.7
80869,113169,18914,31376,186,170,261,126,77430,69096,60279,58581,184.7
6720,21081,0,1450,1890,2962,1924,3128,5895,8551,0,273,184.7
7327,19227,2629,5402,2797,2833,3567,3761,10532,11836,1561,1766,184.8
22939,32542,4119,6329,381,176,156,65,23179,21326,18325,22033,184.8
5060,7489,2689,3713,4424,4626,4864,4658,12569,11079,1460,1516,184.8
7690,10903,1311,4634,1897,2333,2979,3831,8956,10324,562,622,184.8
10968,20057,1601,4434,4028,4625,5932,6418,16860,18611,1991,3452,184.9
12143,24608,6234,12449,6721,7106,9885,10449,27950,28338,1489,2983,184.9
56229,92748,6737,10562,378,236,49,104,63993,59855,34627,44614,185.1
6414,11244,681,1592,2886,2979,3651,3808,8758,9805,848,1411,185.1
4791,17355,1177,2868,4237,5960,6160,8871,13377,20119,921,2136,185.1
20011,28659,2638,5752,7442,8072,9554,9968,25314,25769,2002,4007,185.1
3597,11868,1507,3161,3324,3975,5038,5683,14126,16195,366,567,185.1
9870,21151,2198,5324,3351,3754,4533,4955,12986,13726,1020,3538,185.2
43569,67143,6215,11612,231,168,150,129,36928,34455,17888,28965,185.3
11033,23971,2846,5136,7330,7636,8292,8212,21828,21131,1803,2761,185.3
26789,43073,885,2238,462,226,144,62,30687,26630,19127,24872,185.3
61499,89715,13239,19433,403,216,0,90,58212,51902,62250,41553,185.3
14561,28392,2257,4689,206,123,269,227,26546,26063,7412,11816,185.4
6679,14132,1749,6132,5287,6189,7179,8311,14655,16460,2119,2455,185.4
98432,147222,24819,42253,589,343,463,212,102352,95474,40743,44209,185.5
791,2603,0,2317,1428,2556,1832,3093,4525,7946,95,740,185.6
9165,17910,1297,3445,7095,7572,8347,8611,18274,19241,1505,2100,185.6
2035,5608,2013,6073,1401,1699,2061,2428,5869,6922,185,280,185.6
42204,73219,2427,5055,186,193,219,108,44316,42599,15851,30512,185.7
7941,18083,1658,3137,4901,5084,6017,6724,15320,15698,560,1527,185.7
18981,32779,4348,5274,8562,8354,11781,11545,30187,28436,7212,6471,185.7
1051,6368,611,3935,998,2819,1119,3260,2840,8339,1103,2625,185.7
83946,130862,16094,25134,660,287,456,209,65716,59608,54547,41490,185.7
483141,677378,115122,168075,554,785,54,53,233626,211068,138236,139066,185.8
21351,32272,2463,4362,10599,10840,14301,14805,35445,34935,4241,6827,185.8
24943,32986,10556,15938,0,0,0,88,38872,35604,30639,30982,185.9
33692,55346,6864,12004,3330,3067,6835,6851,17283,16415,4486,7421,185.9
58518,96544,12934,19443,266,215,119,52,33581,30214,14419,23207,186
263346,371464,26608,39944,933,445,0,74,231880,190434,134006,109976,186
7785,18209,2154,4319,4759,5094,5730,6149,15957,16684,1502,2629,186
1579,9210,489,2303,1603,2762,1953,3648,5302,9485,185,569,186
1855,11332,48,267,610,1868,878,2719,1983,6551,190,164,186
11683,24123,2116,3873,3475,3656,5576,6086,16099,17829,570,2358,186.1
636069,616498,906698,718001,2743,1648,695,314,332106,275653,184061,166402,186.1
1625,6585,501,2515,142,44,108,0,3145,7318,28615,50854,186.1
54617,81318,3175,5136,343,356,51,79,62928,61596,22887,47563,186.1
1675,10640,17,1183,107,0,115,0,3473,6946,1012,1968,186.2
1308,5371,926,2292,146,121,4,0,8418,9424,85,253,186.2
2021,7451,0,0,230,137,64,0,2645,4037,27040,52426,186.2
625278,769292,67094,93390,1460,1281,160,144,764392,591199,330433,261748,186.2
4647,13355,1919,4765,3366,4047,4211,4834,10563,12938,1357,1708,186.2
41439,65400,3206,4923,0,29,179,87,44133,38991,38038,29198,186.2
6578,16723,894,1809,3235,4189,4278,5369,10519,13097,769,2196,186.3
8246,17273,3460,7379,6497,6940,8145,8506,21103,22806,1758,3434,186.3
3321,12420,1029,3572,2105,3410,3149,4969,7674,11385,2809,2204,186.3
9819,18895,2353,5044,4018,3771,4921,4609,12562,11744,1132,2639,186.4
8171,10398,1759,4117,11159,11276,11418,10971,19517,17750,2792,2715,186.5
32537,38725,3563,5381,354,367,98,75,37123,35342,19964,31198,186.5
30052,48100,4126,6803,315,198,30,81,25840,24020,23558,20228,186.5
5486,14246,686,2378,3129,3365,3740,4169,10862,12355,863,2179,186.5
5696,11259,641,2573,1927,2895,3037,3906,7953,9723,4171,3003,186.5
7269,9669,2313,3637,1873,1734,2184,2307,6247,5567,0,613,186.6
6057,16420,3366,7086,1390,1459,3128,3464,8894,9983,1948,3786,186.8
5602,13531,950,2606,1552,1793,2152,2508,6299,7223,79,1250,186.9
13638,24389,3604,6642,3564,3907,5369,5758,14962,15783,2268,4123,186.9
18007,29605,18761,32266,0,0,71,84,22193,20048,18267,14875,186.9
1317,7411,78,398,143,23,200,126,3453,5793,830,1243,186.9
510303,635591,32193,45892,1979,1112,706,204,717849,567332,338006,236460,186.9
