"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
38332,61088,9695,16427,432,193,171,92,26413,25699,13001,21319,204.1
1520,9574,0,316,107,0,124,98,3999,7230,0,325,204.1
1617,9034,360,2586,154,84,197,127,2410,4071,346,829,204.1
366828,457844,24970,33161,1142,707,320,104,589401,491845,182252,183617,204.1
4038,7848,2157,4624,1208,1202,2459,2603,6697,7262,617,1060,204.3
13325,23434,2707,4359,3727,3863,5622,5561,15888,16953,3692,5148,204.3
45991,87878,23525,38475,333,242,0,0,6332,6472,1687,3088,204.4
60389,83478,8491,11678,28,125,402,176,40504,37764,28345,26343,204.5
9227,16378,2962,3342,2643,2992,3043,3658,8990,10716,2306,2828,204.6
9934,19760,2071,4103,4198,3873,5941,6022,16761,17754,1910,3483,204.6
31381,57843,1222,6727,224,221,99,116,30215,27752,30742,25102,204.7
1091,4672,968,3678,1670,2424,2190,3252,5589,8001,0,50,204.8
891,5250,624,2293,1372,3217,1810,4328,5987,14862,1129,2233,204.8
2311,14433,0,1163,207,205,194,141,2621,4860,667,1254,205.2
3313,11895,224,1080,243,133,83,0,3951,4499,538,1165,205.2
817557,1.11303e+06,45406,63193,1187,1129,49,87,402574,326881,163258,139670,205.2
468228,687322,26671,40767,801,840,6296,5706,174445,159675,185580,159600,205.3
9712,12231,266,2081,779,1723,699,1938,1594,5069,0,494,205.3
5591,15069,722,3249,3164,3121,4573,4863,11193,11362,2251,2895,205.6
69625,100849,9410,11676,483,292,130,144,42482,35893,40492,30437,205.6
306976,422120,75650,120050,1040,639,5443,5742,158387,142963,140232,121415,205.8
766,4016,272,2362,521,1654,768,2079,2069,6748,145,259,205.9
2953,11667,877,2692,94,0,247,148,1691,3797,36,98,205.9
11332,19319,2277,2844,6442,6506,8831,8771,23330,22044,2871,5763,205.9
6975,16447,1148,3807,2697,2734,3908,4179,11889,13227,1891,4460,206.2
6822,14492,1639,3066,0,10,349,213,5675,5959,12414,12879,206.3
2411,12659,2075,6563,32,0,196,94,11412,18381,10746,16831,206.3
1793,5475,1994,4984,37,0,222,129,19297,22250,4311,5764,206.3
1.17332e+06,1.06819e+06,1.50157e+06,1.21482e+06,10382,6054,1469,994,1.78523e+06,1.14228e+06,1.12337e+06,652041,206.3
6682,16897,1414,2700,3029,3266,4325,4568,11000,11320,1027,2030,206.4
827,4865,293,2443,1205,2102,1439,2529,4596,8504,0,0,206.4
289101,426335,96058,148933,768,592,351,232,198513,166280,99952,100102,206.5
7945,17359,2125,3861,3704,3912,4856,5234,13315,13377,1386,3000,206.7
38865,46276,12817,18490,441,163,582,204,35479,33110,30849,26336,206.8
86664,141995,87465,130977,3998,3765,3635,3316,10011,9708,1438,1488,206.8
2989,12578,1398,4237,1887,2404,2370,3074,7126,9470,1222,1501,206.8
1.041e+06,1.00633e+06,284947,351813,2726,1946,3689,3897,146629,140196,186385,159339,206.9
26708,46849,15255,26030,173,65,319,132,46192,44709,25379,34060,207.1
6878,11477,758,2860,0,16,96,57,17304,10391,7514,3859,207.4
2336,14475,68,2247,216,158,128,0,4855,9343,396,2199,207.4
508218,427579,59724,55068,971,582,105,78,937708,388641,366672,155046,207.4
4643,14985,1723,4538,2489,3174,3535,4227,11295,13645,2061,3975,207.5
2364,7629,233,795,471,1195,749,1498,2086,5070,1801,2413,207.5
1747,10832,592,2766,1371,2348,1930,3494,5141,9504,842,2435,207.5
6899,16889,2379,4089,2317,2052,2932,2866,7353,6696,895,975,207.6
3546,8997,1041,3438,3618,3914,4475,5229,11356,12717,1050,1482,207.9
9744,16542,2631,4486,3926,3835,5401,5472,14172,13202,4033,3034,208.1
13989,18240,2748,5205,4309,4388,4952,5004,15786,15909,3794,3906,208.1
2571,5929,1604,3635,1175,1183,3399,3669,8734,9814,790,2673,208.1
3913,13890,1198,3978,1315,2364,1622,2479,4212,7250,678,1707,208.2
2792,9123,818,3452,1269,2645,1555,3584,4065,9060,2474,3012,208.2
748,2480,587,3056,1333,2860,2236,4580,5839,11473,436,745,208.2
5814,14753,1362,2983,2718,2700,3468,3386,8899,9232,0,2230,208.4
3942,14280,1539,4332,3354,3750,3983,4635,10692,12814,1701,1859,208.4
16125,26892,6483,10926,888,731,386,249,19743,17806,10059,15689,208.6
12129,24360,2283,3343,4572,4766,6494,6680,19699,19985,5208,5878,208.6
4664,10345,1313,3098,3460,4005,4415,5132,11852,13898,2140,2143,208.7
13448,18115,2952,3899,3750,3315,4804,5036,12284,11992,5264,4538,208.9
16736,30467,3913,6015,3914,3546,4438,4579,13303,13685,728,3181,209
8838,21731,2233,3094,5843,5697,7944,8203,20690,20525,3347,5104,209
1051,6168,671,3406,820,1828,1308,3114,3007,7627,703,2039,209.6
4618,14194,1616,6870,1906,2968,2337,3806,6021,9826,0,0,209.6
13788,26642,14211,28587,2453,2378,3046,3313,9578,10126,478,2079,209.6
33243,44128,10436,16501,493,304,368,185,44324,40799,23413,30317,209.6
4870,11908,2233,3779,2569,2935,3580,4072,9980,11484,624,1815,209.7
13588,18956,1402,3187,369,207,100,73,3777,3781,1670,2950,210
20331,38993,104234,180830,4689,4452,5713,6154,15160,16144,836,2402,210.2
2118,12891,430,2005,1133,2574,1513,3704,3845,9139,936,2700,210.3
2164,12666,382,1806,1760,2936,2173,4063,5524,9938,139,1135,210.3
88406,126327,29402,45271,59,149,0,79,87943,73427,33392,29728,210.7
910,6095,212,2037,529,2039,812,2221,2353,6924,1971,3892,210.9
6514,10962,1170,3879,5301,7248,6607,8297,16324,20496,1260,2286,210.9
45606,76810,27947,41468,3678,4052,4439,4560,13066,12229,2222,2849,211
18200,24634,957,2825,249,625,182,117,15058,14095,13639,9511,211
270704,375391,22418,33983,783,625,24,37,173427,147503,163299,143772,211
32725,56074,9700,14121,1084,815,71,114,43374,41078,24400,31006,211.1
1563,5738,3019,6849,2534,3268,2834,3847,8326,10841,789,1563,211.3
61528,97814,13950,21732,551,267,127,86,73581,63071,62595,56160,211.3
44126,67561,200230,327781,2370,2128,5822,5902,14364,14846,5469,4916,211.3
961,4182,781,3919,587,1166,899,1737,4064,8789,164,439,211.4
58876,92345,12458,19037,47,168,187,162,27673,23933,22451,19959,211.4
2382,13010,0,0,650,1894,853,2757,2460,7945,308,459,211.5
1.20611e+06,1.08384e+06,1.16473e+06,1.41687e+06,1873,1135,788,486,44288,32189,15356,10876,211.6
96449,177265,9487,18140,8460,8810,20185,20079,60163,57653,18092,25620,211.6
16685,34389,8546,15470,405,319,313,141,21977,20558,13957,12976,211.8
7581,11712,7549,12233,237,180,355,131,7998,7853,1287,3100,211.9
16085,34324,1711,4075,3808,3983,5582,5878,15688,16929,2061,5520,212
1571,6225,1568,5216,1489,1861,2342,2842,6170,7815,28,157,212.8
164053,243367,37247,53635,328,235,52,112,103188,91917,60907,56281,213.2
2.35831e+06,1.19598e+06,4.68438e+06,2.00775e+06,15577,4737,4391,1455,150705,42861,183541,50319,213.3
140814,185027,22083,31155,71,259,0,39,163217,137360,95524,68020,213.4
132935,205781,198291,258298,2578,1610,769,486,23318,18267,11891,12769,213.5
5687,12847,449,2275,2027,3686,2443,4533,6551,11789,0,805,213.5
3892,11286,1616,4791,2014,2478,2521,2817,7452,8506,2406,1723,213.7
4766,13012,2576,6013,1377,1313,2555,2704,7177,8367,892,2265,214
38102,64270,1790,2463,0,76,188,164,40691,35492,25818,26949,214.1
43772,70374,24975,43345,320,180,0,0,56809,50217,35977,40680,214.4
3282,12834,1368,3488,1486,1826,2217,2946,7350,10138,573,958,214.4
3180,11497,259,1805,927,2133,1401,3671,3365,9037,212,583,214.4
11329,20114,2640,4574,4722,5235,6790,6975,17734,18693,360,1609,214.4
43645,65281,9758,14873,17,67,589,271,24001,22349,21446,18903,214.5
6730,9145,4447,8853,4197,4185,5878,5941,14601,14159,2009,1578,215
3339,8368,2059,6580,7775,8909,8977,10265,16420,17329,2429,3186,215
11414,14940,2784,5359,2485,2375,2997,3110,7746,8038,1138,1085,215
47694,70664,15787,25973,173,247,0,74,48490,46352,32795,40984,215
5703,11097,904,2063,5135,5611,6266,6704,16977,17208,2538,2228,215.2
13463,26924,8009,14800,989,967,3188,2957,10763,10179,5430,4615,215.2
3580,11304,688,2670,1372,1489,2042,2456,7647,9087,1308,2233,215.3
15049,28039,2312,3202,11370,11790,13618,14197,34235,35438,5974,4750,215.6
2782,15253,1687,5277,2017,3156,2852,4653,8619,14457,977,1399,215.6
2300,8983,432,2562,1760,2185,2487,3333,6715,9051,500,806,215.7
59757,100466,15993,22214,279,183,20,127,70968,61569,41346,43368,216
9697,9152,743,2043,35,139,171,60,5963,4986,8390,3566,216.1
341338,472781,74644,112086,1229,937,187,159,401077,340161,133500,134126,216.1
132590,203882,17663,25006,145,158,491,124,75650,66487,54852,50536,216.1
1.30253e+06,1.01916e+06,3.97593e+06,3.59712e+06,4717,2132,1271,662,625147,468826,505148,332482,216.2
55568,78655,4686,8147,499,162,134,113,59278,54537,38404,35215,216.3
4802,10587,684,2140,188,88,0,22,4468,4508,1321,1294,216.5
266246,363417,22778,34134,536,270,0,121,285253,244185,129395,114886,216.5
1802,4766,8544,15521,26,0,213,154,5077,4117,857,1919,216.5
1.60714e+06,1.15373e+06,4.81918e+06,3.55641e+06,7744,3344,1958,845,440592,313706,206366,130835,216.5
16311,26169,13377,23391,526,316,178,82,11714,13230,2651,6082,216.7
98734,142688,27200,41106,53,305,286,159,67158,57198,63531,43656,217
4363,9246,0,1858,107,32,71,19,7009,7992,702,703,217.1
1273,8356,0,344,538,1395,734,2002,1963,6101,1210,2003,217.1
4851,17678,97,1259,2368,2546,3383,3740,8854,9698,1357,1923,217.1
2164,8026,2008,4188,1958,2495,2335,2711,6663,7442,200,913,217.3
2664,9687,1033,4056,943,2162,1627,3454,3294,7792,2243,2225,217.3
1272,6665,30,1828,1036,1605,1314,2111,3715,6126,139,101,217.4
39783,54189,2672,3216,118,116,472,207,43698,42391,31876,35745,217.4
28719,44364,4921,8337,336,125,0,0,31054,29870,24309,25050,217.5
5950,11287,1172,4009,5173,5700,7068,7535,18214,19253,805,4417,217.5
5712,14310,484,2320,3099,2972,4321,4723,12742,13254,781,2097,217.6
71696,121386,16149,22265,151,118,102,119,117514,100967,55843,50557,217.9
27271,46388,2962,5087,572,342,48,45,32816,29369,21574,21763,218
101634,149577,8339,12535,284,388,0,113,94789,82378,51579,46078,218.2
38559,63590,9430,12595,432,232,90,114,47328,42123,34187,30951,218.2
1205,7293,357,1591,142,36,177,138,6753,11294,2201,3642,218.3
2329,6169,0,714,43,9,231,138,6583,7884,3043,2255,218.3
717968,836640,90046,121052,1692,1623,458,188,983526,698765,466278,340525,218.3
51316,67737,7618,11257,0,73,285,157,63794,57483,48049,42969,218.3
19932,39943,2392,6097,227,321,80,91,36160,37151,15473,28865,218.4
2422,8916,192,2507,2398,5104,3380,7211,8517,17016,798,1036,218.5
1762,9061,326,1727,538,1566,977,2493,2439,7148,0,39,218.6
147625,216248,22455,35325,381,384,289,257,132569,115643,51882,51475,218.9
13768,23852,3467,5112,5547,5482,7896,7992,22548,22879,1315,2928,219.1
13127,20755,884,2760,2706,2720,3873,4305,12649,13244,3858,4666,219.3
57014,77887,25598,37334,378,270,0,4,72998,66023,45601,45338,219.5
3058,6954,207,1846,874,990,2800,3037,6412,6941,2789,2914,219.6
3582,7487,1371,3138,1754,1934,1991,2347,6520,7028,865,1209,219.6
5540,14687,4670,10814,2657,3087,3405,3883,8961,10083,1056,1931,219.7
23080,27366,6976,9269,426,223,200,119,29464,26978,20376,20455,219.8
6791,9519,660,2360,4454,4615,6449,6857,20495,20668,3999,5906,220
8113,13025,2365,3591,7449,7738,9318,9578,26077,24036,4974,6409,220.3
15600,25629,2473,4532,889,923,3036,3071,7364,7077,1006,4029,220.3
719,3992,44,741,168,49,131,40,2766,6179,1147,1906,220.5
277,1330,0,803,258,260,131,18,3349,7401,489,1551,220.5
572411,720425,46645,65926,1611,860,77,268,819003,655680,513312,355323,220.5
15111,25128,3615,6408,4605,4589,7174,6634,20084,19334,6935,5389,220.8
3277,11453,1465,4696,6736,9512,6708,9212,16997,21235,1827,2281,220.8
11030,22363,2348,4577,6681,7082,8576,9047,24941,24107,3869,5650,221
5192,10535,243,1404,2757,2792,4485,4634,13618,13596,1497,2818,221.1
10732,22498,3160,4326,4749,4954,7180,7383,18690,20299,107,3667,221.4
1779,7076,1117,3786,218,202,95,80,2864,5885,12926,18634,221.4
22220,43975,2784,5824,168,95,117,134,30233,28728,6076,14813,221.4
140931,229144,31649,47105,656,237,147,59,173474,147064,63325,58269,221.4
6147,16492,1486,3775,2166,2284,2584,2835,8754,9328,1369,2291,221.7
2941,18001,1637,8621,1447,2576,1824,3232,5416,9784,340,529,221.9
6568,19326,1229,2971,3052,3564,4195,4810,12029,14275,1111,1134,221.9
823,5232,456,4126,361,976,736,1801,2688,6361,3403,6093,222
2243,13099,1738,6238,2818,5055,3513,6428,8734,15322,617,3199,222
1021,4425,674,2089,424,1170,686,2142,4679,10303,5406,7435,222
4446,9874,758,2473,2745,3679,4034,5379,14793,19305,1044,2217,222
2991,13127,1817,6253,2074,3624,2626,4968,7211,12560,269,1412,222.3
192203,269918,10561,15275,447,294,286,151,266966,222338,86914,88346,222.4
3752,12803,1474,3558,5410,6027,6842,7351,14713,14821,1918,3273,222.4
10634,18675,5834,9757,5136,4832,7303,7340,19350,19754,705,2942,222.6
3048,12098,880,4088,1431,2449,2312,3729,5170,8637,155,269,222.6
2620,9485,1591,4593,2126,2716,2739,3302,9153,11172,38,1784,222.9
2490,10117,2119,5737,1299,3004,1984,4872,6203,13735,1374,1650,223
958,4701,1134,3610,1389,3821,1729,4693,5123,13512,918,2055,223
10634,18595,3707,7755,4068,4001,6334,6408,17860,18258,1359,4763,223
6612,20238,1390,3428,1674,2057,2543,3056,6193,7737,700,1557,223.3
5917,14230,2073,3185,4022,5810,4780,6256,13521,17957,2997,3700,223.5
1855,12004,271,1865,427,1569,831,2799,2020,7716,611,1292,223.5
15496,20411,463,2777,12759,13311,13648,13153,25695,24790,3721,3758,223.6
15033,29544,2923,5439,4955,5089,6327,6013,18767,19170,3414,6027,223.7
7223,12488,3352,7210,3092,3217,5377,5868,13268,13889,2804,2822,223.7
2089,10120,293,1148,1022,2701,1518,4011,3095,6710,7373,13125,223.8
4660,16662,588,2280,1102,2202,1210,2808,2016,4382,0,607,223.8
2520,9413,370,1806,2743,5255,2989,5654,7980,14074,828,1393,224
66293,95555,29740,46903,119,177,343,161,91287,76038,30177,28966,224
21070,22461,2585,3443,5286,5060,7663,7365,20374,20112,3525,4573,224.1
2296,9248,305,1906,669,1018,689,1358,2510,6373,2972,3943,224.1
5961,13049,938,2381,5051,6391,6089,7851,17002,21630,609,1804,224.1
40243,68808,12602,20271,494,380,408,153,53017,47503,27098,37440,224.2
71401,118604,16116,22758,418,208,294,136,48524,41310,51375,41476,224.4
29778,37854,8696,11352,8713,7791,768,606,42613,38532,34652,28328,224.8
7496,12938,2962,6038,1848,1797,2639,2520,8236,8500,1853,2929,224.9
32509,52062,2083,3668,279,144,0,75,36299,32488,34547,23406,225
8033,18364,2272,3152,4601,5061,5317,5393,15994,15452,2164,4070,225.1
19580,29899,7158,11662,91,70,105,87,17341,16956,6134,12103,225.1
16720,20434,1709,3093,3128,3227,5345,5166,13859,13672,2257,3019,225.1
1101,3663,1884,5117,1169,2134,1684,3151,4432,7816,47,1630,225.2
3203,9641,1194,2982,9486,14532,12431,18654,14898,23885,507,2436,225.3
6450,16644,2506,6053,2252,2728,3361,4277,9809,12021,2592,4081,225.4
28461,45759,10129,16330,538,349,124,146,38249,35785,21341,30740,225.4
37841,57331,3615,4938,191,194,137,115,44920,40533,32830,33702,225.4
75710,117019,14197,21137,0,53,333,190,134827,116802,45504,58968,225.7
5960,13486,1687,4395,1936,2627,2556,3783,6867,10434,2356,2585,225.7
2718,9186,226,1369,1099,2429,1523,3615,4348,9986,0,413,225.7
5699,11476,1285,2620,3612,3758,3409,3774,10344,11096,1128,1052,225.8
11616,17875,2373,3265,12804,12978,16928,16718,13920,13632,2157,2087,225.9
8502,18088,2205,5132,4617,5194,6573,7575,17463,18472,1968,2629,225.9
524353,693769,44089,62118,1544,781,564,217,561601,439987,241089,178702,225.9
1050,5348,1232,4720,1338,3408,1709,3990,4855,12336,863,2008,226
672,4092,425,4280,1574,3537,2004,4147,6107,13257,0,0,226
550096,729394,244624,363096,7808,7290,9848,9811,30443,28166,9801,8579,226.1
29855,55149,2966,4738,67,143,269,195,23228,22892,7814,16256,226.4
11512,19004,3311,5047,7047,6934,9027,9175,24313,23044,4922,4259,226.4
7014,15948,2748,6456,2301,2478,3295,3710,10578,11965,2342,3061,226.4
395846,498803,514792,636049,1764,767,513,281,213101,184303,125107,109121,226.4
2089,5679,2059,5430,2362,2523,2994,3334,7097,8123,1381,1534,226.4
47295,74853,14499,22204,478,289,0,51,60065,55647,42970,40268,226.5
9964,16369,2437,4662,4711,4893,6632,6677,20625,19656,4525,4002,226.6
8750,21998,2925,6071,3111,3485,4025,4131,11642,11772,2876,3199,226.9
1811,4262,1513,3042,1752,2207,2244,3118,6857,9435,840,1238,227
50725,85212,199511,335350,444,480,0,85,8403,8115,1784,3027,227.1
1230,6354,569,2215,983,2500,1148,3237,3244,9449,1737,2833,227.1
4178,19611,87,1926,696,2455,781,2369,2599,6447,439,1221,227.1
4007,11444,1546,3946,1368,1382,2301,2428,7319,7630,1731,4270,227.1
30314,51713,5539,10027,293,130,0,0,38323,34955,28210,27555,227.3
3503,7214,2420,5915,1377,1591,2588,2742,7469,8862,589,1994,227.6
805,5145,628,3228,182,127,81,0,3025,5963,1787,3438,227.8
749,4378,1601,8625,53,0,102,0,3604,6039,27700,71758,227.8
1.11278e+06,1.03371e+06,1.53115e+06,1.86618e+06,2425,1474,472,383,1.63894e+06,1.18087e+06,1.14841e+06,790194,227.8
24034,29975,3146,4458,439,228,137,122,27755,27128,8388,17042,227.9
5398,11812,1220,3122,3756,3809,4798,4948,16943,17094,2622,4738,228
100408,140611,24581,39245,529,352,33,51,67521,58787,63759,47152,228.2
3878,10858,556,1195,2102,2181,3103,3338,8339,9067,1506,2718,228.2
1187,3945,563,2162,2473,3485,3356,4835,9399,12736,0,1281,228.3
1607,6829,1508,4484,2373,2966,2481,3222,7583,9574,138,939,228.4
28998,44058,9030,13312,228,189,0,54,40138,37869,26911,31282,228.4
8350,11372,1805,3832,6329,7138,8789,9225,21603,23047,302,4856,228.5
4560,16048,987,3040,9048,13217,11910,17032,28628,29373,10725,9397,229
2689,15406,508,2615,1242,1977,2164,3870,5904,10163,208,688,229.1
739,4348,329,1611,1133,3632,1066,3506,2336,7904,0,81,229.2
9622,21158,1989,4945,2435,2311,3367,3231,9088,8276,2810,1824,229.3
54061,86873,4099,5740,71,276,0,39,74439,65694,42301,45674,229.3
1459,6332,0,1628,162,115,162,37,3737,5939,91,169,229.3
1815,9688,159,1044,245,179,127,42,4468,9111,24359,46847,229.3
357313,474653,18899,23393,1265,1187,395,223,464838,388324,171300,165613,229.3
4671,18806,1093,2948,1957,2369,3024,3669,9078,10889,1292,2596,229.5
250181,351498,9997,13972,832,520,3656,3005,103092,93351,97883,88417,229.6
28817,44628,9130,13123,215,76,64,64,34930,31890,22898,27299,229.6
8746,13008,1788,4025,2485,2103,2950,2929,8459,8128,1178,2461,229.7
2941,5437,523,1937,189,71,140,119,8702,9526,1506,2148,229.7
615628,676470,56364,44228,2286,1612,203,290,991271,752067,604259,407114,229.7
44067,77224,9995,14935,266,259,223,101,48790,44519,39110,34651,229.8
12143,27326,5105,9584,5073,4835,7616,7574,22347,22571,4717,5644,230
10614,27678,813,2427,3858,3729,5563,5564,15759,16563,2719,3608,230
5651,15107,859,2546,2368,2824,3826,4338,9854,12166,845,2329,230
6447,20116,1747,4119,2679,3462,3661,4653,10047,12485,346,2100,230.2
5953,15505,1398,2931,7099,7568,8566,8832,19504,21388,1321,2887,230.3
362833,500621,127560,182130,1223,1012,196,159,208129,177553,114031,94719,230.4
12868,35027,2542,4704,21159,23718,30277,34914,59348,61598,11409,14362,230.8
30347,46369,6818,10766,210,171,191,157,55596,51351,48967,39091,230.9
45593,63778,16341,23718,589,384,351,132,33386,29827,28915,28370,230.9
104543,158874,22553,34159,239,364,242,170,58287,52809,53554,46655,230.9
5202,10022,3115,5018,4498,4773,6425,6757,18369,19862,1734,3158,230.9
15764,24219,5058,7769,139,239,283,217,20255,19831,15087,15856,231
11861,23235,3022,4233,3747,4094,5407,5682,16490,16401,551,3406,231.2
21314,44384,4543,8467,203,109,215,142,30166,29463,10792,22810,231.2
986,5559,1886,7313,846,1254,1600,2672,5082,9007,57,576,231.2
1208,4063,429,2546,393,770,493,1346,1528,4909,437,390,231.2
1301,4907,1079,3371,1126,1416,1653,2720,5141,7826,311,1253,231.3
17026,23283,1936,5463,5586,5632,7997,8201,21966,20645,5728,3771,231.7
8.33976e+06,4.83092e+06,2.36866e+06,1.73948e+06,69034,35279,13559,6032,1.9002e+06,749116,1.22908e+06,437107,231.9
2290,12232,645,2193,717,1793,820,2529,2432,7329,395,1178,232.1
12491,16688,1843,3620,5363,5019,6516,6436,16611,15216,2446,4161,232.1
616,2594,403,1210,1525,2805,1770,4113,5049,10979,641,2000,232.1
3996,6354,2192,3936,5194,5572,6822,6891,16240,15728,1617,2487,232.2
16400,28716,2588,5507,4204,4383,6955,6740,21005,19785,5232,5819,232.5
24325,25590,2526,4767,86,263,564,199,19634,16961,19549,12776,232.6
3641,11445,3754,6421,46,131,93,0,13309,14055,16637,12230,232.8
2.24584e+06,739468,5.06652e+06,1.5875e+06,10451,2314,2780,590,3.07905e+06,978607,1.80182e+06,530350,232.8
1298,3825,1107,2909,2920,4690,3503,4827,10272,14172,1421,1707,232.8
2821,12931,163,1589,3496,4962,5594,8387,14867,22437,795,2469,232.8
35504,54458,20011,30742,285,155,496,214,54878,51164,37786,45006,232.9
116240,171640,4160,7830,497,286,368,245,107004,94695,53139,55074,233.2
717339,869282,81834,112103,4521,3981,60904,53667,413420,333969,310007,260117,233.2
18948,23438,46582,74156,2032,2053,3397,3880,11081,12378,1679,1334,233.3
510636,647452,61847,91713,1622,1157,307,192,602891,490926,248967,206811,233.4
10129,16702,4186,4827,2235,2300,3623,3156,9280,8618,2592,1987,233.5
3002,18122,789,3309,1277,2856,1931,4076,4555,10419,957,3056,233.6
2316,10976,509,3310,1366,2848,1878,3924,4613,10197,833,1306,233.6
18936,23544,3694,4133,729,327,146,110,22745,21827,21271,16311,233.8
3.84205e+06,2.29165e+06,9.71244e+06,7.23973e+06,36835,12557,6841,2447,3.82364e+06,2.13695e+06,2.37597e+06,1.07037e+06,233.8
