"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6956,20094,2380,5402,1804,2568,2656,3640,6020,9144,2512,3161,162.7
13648,26842,1888,4463,4548,4809,6639,7169,16164,16820,1837,2529,162.7
428246,538472,27722,42052,1048,714,57,129,274392,237975,145493,142055,162.8
248807,363947,101887,155882,293,312,93,119,185245,157641,78857,72508,162.8
26525,38585,1335,3212,7025,6899,9040,9165,21832,22468,4842,4884,162.8
308410,436250,45308,68454,10594,10119,1189,1233,275611,224099,95010,84161,162.8
3187,15804,854,3375,2823,3939,4053,6010,9362,14177,703,1434,162.9
48351,66146,28263,43799,22,184,0,40,59153,52707,56033,48190,162.9
12891,16411,2973,4670,5123,5381,8170,8178,18341,17110,2876,3827,163
2179,9703,2909,8968,161,69,177,136,2383,3986,1225,1542,163
1206,4885,4020,9767,207,134,169,119,3864,4850,393,854,163
1.1298e+06,1.20126e+06,1.81839e+06,2.03819e+06,14173,9235,2297,1573,328496,269174,161280,132888,163
59064,78408,3306,5861,553,331,440,188,47753,42866,25332,37099,163
2939,17293,1002,4767,689,1715,1031,2711,2173,5766,72,890,163.1
7670,11946,890,2112,5588,5971,6841,6798,16546,16357,1321,3154,163.1
56582,98535,36758,59286,453,226,0,8,60527,55961,45630,43389,163.1
28348,50042,6474,11012,4510,4541,6359,6867,18743,17926,6202,6491,163.2
3048,7289,611,2364,3811,5003,4599,5742,10347,12409,2745,2679,163.2
110597,153984,11451,18790,1758,1549,436,159,78435,68620,80470,60014,163.3
12506,20877,1967,3872,1449,1337,3048,3083,10764,10039,4174,4638,163.3
7189,17970,1551,4112,4234,4406,6053,6270,15445,15794,2330,4873,163.3
1244,4803,374,1153,119,58,102,64,3095,4640,11338,12635,163.4
2135,10317,937,3181,22,0,275,213,7925,10561,6397,10997,163.4
825839,655174,144339,147095,7243,4614,77269,45511,926460,510174,687455,372611,163.4
6531,29166,777,3720,2471,3161,3215,4060,8086,10537,355,1475,163.6
96651,140827,34712,50563,0,149,302,136,59602,57449,50737,44082,163.6
8095,11041,2035,3848,4599,4831,5603,5675,14981,15025,2398,3458,163.6
6536,19255,1380,3594,3105,3436,4052,4410,11121,11896,1505,2332,163.6
1597,9268,0,162,315,861,482,1397,1117,4461,272,308,163.6
103812,137704,12743,16441,943,410,0,86,66374,54938,51293,39272,163.7
4808,16991,2605,5903,8122,10622,7859,10294,14549,17925,1169,2295,163.8
153427,218299,23271,33626,514,302,136,83,183347,143907,75841,66739,163.8
6536,15726,3101,6161,2738,2970,3825,4028,11399,12957,1593,2602,163.8
111173,166420,48695,74074,366,516,384,291,60193,52335,46935,42825,163.8
138629,202782,19088,30095,300,298,7,168,85004,71759,58660,55753,163.8
372505,499756,28190,41698,529,506,537,164,239198,202975,104101,97030,164.1
4962,14977,734,1957,2927,3025,3807,4226,10594,10944,755,1650,164.1
6397,17699,2295,4328,3280,3265,4657,4928,11751,13047,153,3248,164.2
10880,19617,2066,3768,5676,6315,7277,7853,16157,16276,2055,2934,164.2
32023,56535,50732,85023,4605,4864,6438,6522,15237,15587,1698,3795,164.3
1607,6670,976,2946,1700,2618,2255,3468,6077,9120,1205,1540,164.4
13140,29893,1419,2638,5286,5779,6694,7797,15005,16447,1272,3604,164.4
7277,16430,1258,3119,6702,7735,7334,8116,12577,14084,1438,2702,164.5
12037,17712,2562,5968,3164,3461,4104,4022,11619,11159,2598,1740,164.5
2262,6476,580,2256,287,232,0,0,5737,8497,3324,3010,164.5
1127,5551,254,826,118,31,81,0,10843,11100,2582,3324,164.5
4811,10915,199,1083,260,139,102,62,4431,4465,2788,2348,164.5
460340,538165,118304,179713,1336,1090,0,152,979724,792101,353473,323769,164.5
21204,38155,2555,3240,6322,6566,8866,8949,22544,22259,6558,4400,164.5
9881,15643,2489,4277,3995,4390,5478,5548,14717,14717,2090,3086,164.5
9299,19440,2765,5649,6682,7423,8651,9003,21767,23699,3692,5677,164.6
2986,16345,1072,3577,2240,3241,3095,4556,6036,8808,229,406,164.6
3300,14134,0,726,142,19,23,0,3519,3826,1394,2461,164.6
1574,9350,25,754,61,0,112,0,505,4045,10649,33306,164.6
227263,308191,49199,74059,195,382,13,83,389504,327129,138797,131812,164.6
12075,21580,2396,3786,4160,3860,5694,5890,15482,15714,1930,3068,164.6
5599,15064,2688,5214,3126,2920,4249,4542,11448,11854,3121,2786,164.6
12085,19376,2779,4914,3500,3687,4387,4751,13223,13034,1795,3283,164.7
126151,198600,18154,26506,405,353,610,206,96311,80450,77089,68331,164.7
90382,138843,7594,14317,406,170,601,313,59574,51942,48618,47900,164.7
4875,11282,2501,6506,3004,3606,4328,4965,11045,12571,1609,2348,164.8
4215,8724,1766,4248,2727,2790,4040,4039,9662,10516,2529,2224,164.8
27425,24565,3093,3103,2854,2939,3978,3887,8657,8535,2807,2270,164.8
2258,12861,223,1049,157,87,358,374,8894,14034,10149,17011,164.9
7990,13978,0,3254,343,164,463,306,9532,8875,22968,11576,164.9
1.047e+06,890797,225985,255316,13541,8782,151541,99269,1.10624e+06,667451,783411,417211,164.9
11496,19054,2452,3849,3348,3426,3813,3721,8980,8469,2189,1793,165
37229,65189,8227,15443,349,319,452,158,41837,40988,10701,24215,165
2196,12819,1127,5914,702,1735,1018,2853,2163,5452,802,1844,165.1
2145,6815,2691,7872,2401,3307,3074,4383,7762,10572,640,1034,165.1
61094,84034,7322,10892,530,271,177,121,48101,39304,36720,27815,165.1
14273,26426,2749,5434,8581,8585,9108,8933,20215,18437,2937,2114,165.1
8968,17403,2116,4261,3104,3312,5121,5188,10905,10793,1471,2715,165.1
16635,37788,1838,3963,10279,11165,10227,10509,20298,20855,351,1473,165.2
80670,109578,5286,9898,305,238,117,140,64285,55090,60681,45017,165.2
9294,22653,1829,3722,4719,4923,6185,6645,14709,15467,3025,5024,165.2
34093,50975,3990,7279,0,11,84,68,32572,30879,19096,22204,165.2
7793,16793,2432,3761,4834,4888,6921,7276,16592,18854,1734,3771,165.3
38705,38422,7837,12177,16,86,339,199,33899,31388,33383,26212,165.3
54150,75947,11008,16449,0,52,272,105,48752,44361,26385,36912,165.3
4032,9428,3230,7558,4018,4610,4987,5594,13405,15242,1381,2652,165.3
9791,15087,3520,6158,2591,2571,3721,3493,11494,11327,2861,2467,165.4
4728,12754,1124,3389,1680,1765,2277,2574,6040,6577,480,958,165.4
67682,109303,6584,9098,499,234,106,123,46356,39809,37983,34061,165.5
211267,316037,11669,16899,817,545,127,110,149545,122029,52455,49632,165.5
12596,15029,2078,4581,4871,5159,5729,5946,12540,11454,1061,1615,165.6
7812,16963,2277,6093,3878,4312,5199,5394,12964,14410,339,1721,165.6
47630,70192,17524,27508,2260,2063,608,326,55904,48055,43766,36941,165.6
16322,31544,2725,5103,4501,4423,5713,5554,12247,10964,2072,2313,165.6
53499,65322,9564,14287,206,254,245,175,35404,30990,28795,25423,165.7
8440,25645,3002,6839,6129,7614,6456,8108,15590,18332,3268,4346,165.7
2375,13527,1079,4928,1647,2645,2174,3659,5996,10268,349,928,165.7
170479,249068,20742,32178,500,401,0,18,102611,90579,70664,72257,165.7
25167,34699,1675,4233,9987,9289,11168,10893,24050,23030,5191,3529,165.7
71213,108327,13394,20002,542,270,677,228,74289,64911,42977,57876,165.7
926335,1.13063e+06,704977,1.0112e+06,1936,1356,523,353,387320,298017,144076,123495,165.7
74715,105018,6526,9533,604,301,379,117,62169,52482,53151,42925,165.8
49073,79039,9317,12781,58,289,13,111,49061,44919,48888,35928,165.9
21549,32983,4269,7220,7929,8151,9274,9487,20430,18667,2564,3350,165.9
27737,39066,4365,6126,361,185,283,102,39116,36791,23562,26401,165.9
28659,33922,2061,3284,4436,4423,6438,6548,15935,15242,4493,4915,166
6118,14056,104,2588,426,225,0,40,2871,5613,19372,28339,166.1
31315,48371,14702,27382,571,384,0,0,41763,39148,17122,29500,166.1
5481,15528,346,2317,3506,4416,4158,4854,9835,11714,659,1766,166.1
51412,78954,21855,37539,0,48,304,129,36994,33376,27722,25935,166.1
6064,14103,2811,4989,10050,9959,10448,10856,22309,21694,2557,2939,166.1
13846,20051,3160,4538,4406,3857,4663,4730,11813,11209,4607,3542,166.1
68567,107461,19566,31634,557,217,67,56,46392,42984,32731,33516,166.1
49112,77093,8263,13072,333,218,0,33,40504,36662,33719,27916,166.2
9012,24591,3345,6465,2253,2602,2615,2837,7725,8676,2242,2434,166.2
71340,118593,30254,45951,322,257,124,106,69037,61510,44160,44843,166.3
22248,44241,2367,4397,6494,6572,8660,8866,22429,21808,3548,3680,166.3
2249,12220,1464,4915,1988,4483,2022,5111,3879,9463,1362,2440,166.3
125337,185509,26244,41757,765,461,251,213,77046,70690,51681,56154,166.6
47047,76783,8623,13301,198,145,84,29,50782,44611,31112,34951,166.6
9392,17890,437,2624,5404,5120,6235,6006,13615,13455,1991,1802,166.7
7502,17408,346,2040,3005,2989,4005,3915,8878,8090,741,1425,166.8
6554,13387,2794,5802,4551,4650,6127,6275,15135,16001,3425,3314,166.9
2160,10834,736,3583,1821,2758,2238,3339,6716,10476,573,1099,166.9
3753,9114,1411,3298,4774,5026,7154,7436,15997,15848,2438,2763,167
10477,24958,1586,3885,6156,6560,8543,9301,21152,23443,3174,4298,167
4511,12774,1586,3588,1872,1817,2805,2999,6586,7615,284,1415,167
56103,89045,14810,21741,521,395,105,79,41569,40512,26990,26627,167
10733,14227,2415,3635,3867,3817,5053,5028,13157,12228,2768,3447,167.1
13149,28029,2748,6118,7914,8052,9659,9968,23652,23832,4347,4058,167.1
2930,5894,382,2876,0,0,130,94,1408,4188,14252,25521,167.2
49031,75166,6627,10463,115,148,117,57,56569,55226,35600,43693,167.2
35477,52827,15023,24851,399,266,206,118,36251,36963,12847,19461,167.2
37441,66438,6735,11575,5434,5084,8341,8311,21362,20765,7691,5930,167.2
11099,29457,1582,2812,3693,4994,4792,5806,11713,14366,2715,2930,167.3
2813,18440,427,2334,533,1739,640,2369,1340,5590,0,0,167.3
8214,16167,2660,3628,4160,4121,5742,5769,14114,15217,1327,2521,167.3
4904,12756,1764,5003,2912,2949,3039,2942,7043,6489,720,1300,167.3
264295,351940,17534,24650,936,241,317,212,258570,206834,139370,100670,167.4
3138,7711,1680,4223,1327,1584,2012,2429,5832,6858,7,147,167.4
12416,15009,2040,2694,3739,4246,5322,5491,11016,10924,1540,2549,167.4
34399,54481,1831,4725,1109,861,0,48,38534,36759,23355,27620,167.4
15650,32987,5898,10665,7301,7603,10031,9853,26980,26140,5029,4578,167.4
4744,9455,1757,4340,4236,4444,5694,6372,12697,14613,1211,1953,167.5
14970,29123,2907,4835,3742,3637,4965,4961,12633,12122,1473,1350,167.5
53310,81627,7326,12044,0,48,0,72,58456,50703,48824,43361,167.6
4038,13491,449,1575,4644,5583,5884,7452,14022,16725,2058,3000,167.6
1596,8436,1223,4736,3449,5291,3791,5711,10439,15873,1261,1736,167.6
12238,27939,3173,7276,6947,7063,9040,8669,18532,18745,2563,3586,167.7
1924,11622,667,2501,1523,2585,2180,3676,4891,8331,0,0,167.7
8221,16491,3177,5684,4233,4684,5354,5663,15820,16113,697,2669,167.7
2341,9935,945,4515,1170,1784,1450,2244,3809,5739,334,855,167.8
1119,5046,151,3412,106,0,77,0,2052,6228,12870,32048,167.9
77023,104181,38155,61175,168,249,212,125,71854,67564,47400,61159,167.9
99891,137516,20835,32383,3161,2477,158,226,90194,82331,58695,66594,167.9
869508,1.0776e+06,151956,201418,1914,1390,431,465,83467,74126,86200,75784,168
5781,11297,1747,3263,5776,6195,6453,6956,12562,13141,1062,1227,168
7459,11248,2319,4636,2528,2903,3768,4071,9385,9106,2274,1964,168.1
4021,14125,1452,4643,2403,3039,3011,3601,7236,8888,65,209,168.1
5914,13758,957,2316,2760,3148,3793,4072,8467,9232,597,1216,168.1
7494,21679,1167,1987,2189,2789,2821,3336,7390,8303,472,1910,168.2
5459,14845,1488,4055,2787,3355,3291,3593,7890,8540,136,318,168.3
15898,37007,1517,5508,3167,3280,4388,4354,12046,12773,3641,3742,168.3
8389,20455,1318,4041,5858,6863,6812,8323,15271,17872,620,1418,168.3
6197,15972,2538,5491,5595,5534,5707,6006,12011,10901,690,1322,168.4
7571,27101,13,2582,4275,5263,5257,6475,12159,15763,846,1645,168.4
8799,12608,4224,6838,3035,3051,3968,4069,10162,10498,1801,2801,168.4
147136,208774,22641,36128,1133,974,500,207,91213,80637,79971,75978,168.4
7634,18869,2440,4604,4145,4442,4717,5404,9632,10864,1476,1902,168.5
27728,50174,8907,13649,225,159,45,114,42641,40625,28847,25652,168.5
11130,24025,2181,5288,5093,5287,5887,6463,15587,17858,3530,4174,168.6
645862,807697,54352,74371,4222,2934,20867,17640,205168,161331,141816,112536,168.6
1147,2918,6102,16857,0,0,223,112,4277,4491,816,1017,168.6
2.72982e+06,1.99123e+06,4.47169e+06,4.00465e+06,6436,3194,2012,979,556512,439150,307125,220577,168.6
382798,468532,143445,201911,536,673,139,140,153759,133402,84189,79625,168.6
108575,156870,10445,16837,74,159,0,27,95865,84312,68205,67140,168.6
8771,15761,3288,5547,2903,3285,4448,4616,9902,10189,3475,3645,168.6
38829,66436,12841,21251,251,257,165,62,39446,35664,24426,26238,168.6
2544,7442,1752,4658,3596,4149,3610,4196,8017,9388,1219,2403,168.6
15600,20796,2083,4288,8290,8331,11145,10966,27027,25751,3259,4325,168.7
7216,11240,2499,3952,7596,8745,8107,9120,14602,14961,2043,2067,168.7
69212,104386,19283,30979,230,277,415,188,38607,34973,29745,30083,168.7
14158,16143,1155,3658,3058,3531,4016,4743,11210,12816,0,320,168.8
11821,32768,2707,4748,7989,9433,8546,10741,18076,21554,3089,4232,168.8
382,2534,164,1618,1481,5440,1355,5206,2577,10053,510,1110,168.8
5052,9843,2531,3500,5245,5301,7035,7206,17113,17434,1220,2193,168.8
10492,23856,2312,4622,2302,2704,3586,3633,8341,8828,1124,1693,168.8
41268,81114,8910,14940,290,169,190,104,47212,42045,30601,34263,168.8
1640,10164,473,2814,1484,2655,1578,2759,3729,6923,375,780,168.9
71662,111915,9940,13758,88,246,345,297,72020,64625,52566,54783,168.9
37796,53485,566,1671,4396,3799,8377,7718,22540,20389,9772,9374,168.9
17891,35944,3124,5983,5197,5575,8067,8725,21226,22019,676,2243,169
11566,26297,1558,4860,5033,5226,6756,7295,16573,18144,2847,2841,169
10677,22987,1757,4513,3801,3860,4884,5151,11804,12118,1304,2732,169
9841,22185,1153,2933,5507,6027,6615,7576,13501,13938,577,2182,169
2919,8105,0,1797,1407,2136,2708,3701,5367,7319,1077,1394,169
51143,73969,3639,6568,4871,4554,7551,7053,19089,17883,8139,5967,169
5771,17567,1332,3466,3406,3900,4199,5149,11609,14101,1267,2700,169.1
6948,15529,432,1402,3315,3325,4006,4449,9643,9707,1009,1452,169.2
41020,66811,5566,8451,140,212,379,239,59173,52082,42205,39159,169.2
23935,46139,16885,24603,723,355,137,92,36556,30968,20216,21289,169.3
9959,22294,2708,6571,9677,11400,10864,12077,21674,23099,1988,3896,169.3
2533,7058,1251,4704,1117,1974,1574,2346,3777,5791,1647,1932,169.3
15902,19777,3072,4801,7098,6574,7432,7287,17823,15809,2966,2872,169.3
21541,24566,2782,3360,6192,5897,7302,7698,17708,17286,4153,3114,169.4
45589,70081,4744,6636,95,112,247,178,45868,40931,29439,28286,169.4
25736,46700,3082,3899,4838,4858,6848,6692,22754,22839,7760,4882,169.5
179726,257202,38361,58080,2352,2695,0,186,129254,112201,110734,97366,169.6
75611,124500,15979,23825,0,263,19,86,50634,45407,41737,29398,169.7
6172,18615,1283,3122,2320,2926,3418,4265,8893,10939,597,1377,169.8
58704,89542,11097,16728,488,457,321,128,57990,57874,34035,51891,169.8
3044,8858,333,2182,2530,2785,3633,4351,8961,10440,723,1074,169.9
52306,78822,11715,20739,311,244,0,28,49389,45943,39446,38014,169.9
27324,43743,4626,8207,92,125,247,163,30582,28862,16465,22336,170
1615,5251,859,4078,1227,3385,1454,3798,3590,8826,1430,1837,170
3546,21272,1472,7302,3817,6994,3772,6659,9342,16505,597,1462,170
13462,20720,3493,6195,7032,6686,8794,8992,21264,20766,5021,4018,170.1
38204,47913,3802,5508,11551,11108,16132,15736,36562,35520,7075,7218,170.1
281491,407222,52011,72924,571,474,125,175,192523,172349,121052,105291,170.2
25565,40596,5674,9791,6029,6609,8857,9016,20097,19400,3153,3220,170.3
14749,36146,2252,4842,4696,4505,5948,5915,14220,14870,3136,4750,170.4
8263,19233,1931,4856,5435,8056,7480,10828,17367,24189,3241,2624,170.4
20917,34868,4586,6793,210,93,29,75,25177,22900,12710,19085,170.4
7272,11200,3139,4558,3309,3198,4799,4769,10821,10557,3750,2963,170.4
58461,71356,8577,10670,122,221,443,200,64562,59345,45848,41853,170.5
44439,64584,4801,9379,64,153,257,114,52752,44546,45816,34120,170.5
107965,148310,17553,24198,919,712,273,167,80577,72075,71339,50495,170.5
58097,100928,8560,14752,206,198,187,103,51860,45035,37422,32870,170.6
8199,14938,4442,7864,4275,4398,5515,5734,13689,14471,1730,2917,170.6
16425,25431,1622,2948,4699,4913,5976,6343,15954,16818,731,3750,170.6
582,3306,132,1767,225,160,76,0,2757,4126,1635,3334,170.8
4284,8501,185,813,333,213,0,0,6058,4873,2728,1806,170.8
536260,754831,130464,198493,517,512,0,71,406928,323186,166333,146935,170.8
5854,17914,2032,4589,3623,4450,4602,5525,12586,14532,611,2644,170.8
8606,14068,1891,3081,3099,3026,4299,4784,9848,10316,1564,2462,170.8
30195,40544,3530,6275,240,174,424,228,35469,32508,24629,22894,171
44855,58913,5281,9661,145,154,77,105,47411,41130,33134,27931,171
92068,123910,6722,9504,474,276,561,266,98615,87689,85742,70831,171
6248,20128,920,3572,2651,3112,3891,4607,10425,12385,1296,2659,171
998245,1.00212e+06,1.75558e+06,2.25553e+06,4136,3071,1656,922,348377,279892,215401,174273,171
84800,122834,58642,89101,1324,1035,321,212,77720,67112,54347,56356,171.1
11098,22312,2459,3212,7565,8165,8693,9290,19035,18573,2090,2817,171.1
4460,10442,1975,5549,2141,3010,2891,4481,6980,12199,1628,1570,171.1
81489,115067,7286,12266,602,622,280,178,76822,74411,38591,58018,171.1
6658,14943,2296,3771,1395,1590,2016,1737,4642,4511,2211,3522,171.1
19706,20517,3467,4046,3228,3322,4033,4092,11744,10784,4258,3837,171.2
9380,19154,1841,3539,4680,4260,6106,6147,14334,14014,2240,2109,171.4
7291,16042,3652,8227,5665,6530,6086,6784,13102,13748,2207,2378,171.4
325383,472066,23993,37320,1148,844,244,90,132253,110824,79071,71003,171.5
8338,17069,2027,5000,6370,6948,8451,8874,18825,19493,734,1905,171.5
386563,483966,13294,20503,0,238,206,119,310447,237789,132922,112362,171.5
18230,31752,3843,5644,4699,4437,5746,5424,14931,13601,1961,2725,171.5
104306,159691,11691,16864,508,280,428,215,52906,44792,46065,38583,171.6
69442,113881,3553,6872,10953,10438,15624,15611,42155,39978,5247,6805,171.8
2332,7124,2174,4352,3925,4714,5544,6564,11912,13904,1330,2916,171.9
2778,10672,775,2622,1417,1608,1529,1871,4584,5732,155,1157,171.9
8545,9815,1695,3834,5296,5545,5616,5118,11056,10877,214,1198,171.9
7221,16848,1556,3742,3532,4215,4315,5225,11355,14470,1993,2865,172
2516,7680,892,3160,1994,3930,2157,4460,4951,9765,174,370,172.1
77536,102756,12508,18439,490,172,220,104,64125,59874,33559,47102,172.1
14479,18682,1848,3367,9323,9301,9911,9530,22010,20411,1435,2588,172.1
48211,67965,15546,24129,325,146,103,129,48009,44384,48034,39951,172.2
3217,12331,1496,5271,877,2322,1324,3243,3379,8888,2014,2534,172.2
8058,18963,1984,6017,3375,4254,4211,5434,10612,13961,548,964,172.2
9194,23619,1714,3479,3428,3699,5080,5720,11807,13835,557,1395,172.2
3126,12821,2973,6240,2295,2581,2667,3122,6924,8168,185,1826,172.2
9338,23098,2210,4128,4146,4494,5353,5865,14204,15463,2809,4551,172.4
37740,60478,7587,13129,240,202,43,51,33566,29722,19698,25189,172.4
17345,26880,4562,8218,5640,5740,7480,7443,20992,20463,1353,3620,172.4
7151,16383,722,2922,397,1237,875,1863,2220,5103,1427,1355,172.4
2975,11682,710,3052,1127,2002,1685,2703,3762,6585,173,555,172.4
21654,24261,2279,5060,4620,4592,6759,6280,17009,15393,3084,2476,172.4
8527,20495,1182,3969,2498,2531,3392,3901,9760,10667,2865,2320,172.4
9098,15209,1833,3883,6113,6769,8257,8966,24063,25584,5743,4963,172.5
23208,41442,2586,3715,5235,5500,7735,7829,21460,21974,3651,3993,172.5
33964,57723,13260,20616,414,391,257,211,39284,37358,23495,33393,172.5
7489,18080,1673,3144,2996,3056,4221,4360,11637,11821,162,1926,172.6
13782,21332,2945,6510,7476,7833,8919,9302,20076,20940,3928,3209,172.6
10409,16001,3929,6028,2655,3127,3551,3968,8649,9663,986,2049,172.7
3791,5557,806,3490,433,803,595,1308,1498,3979,472,703,172.7
9546,22370,1666,3952,5173,5727,6550,7099,16043,17560,2478,4863,172.7
10053,16900,2427,4336,2171,2289,3029,3078,7576,7116,329,877,172.7
13214,24741,2269,4167,4684,4979,6273,6627,16011,16015,974,2074,172.7
11943,26080,1912,4124,5384,5587,7485,7902,16860,16448,1491,2308,172.8
11196,25123,1869,4661,3241,3677,4063,4386,9270,9518,544,1394,172.8
2177,8138,1143,3655,1066,1505,1650,2814,4653,7943,68,1645,172.8
24736,39906,2166,3990,0,0,248,139,35691,33716,14830,23658,172.9
103099,154044,43598,67610,95,251,149,158,80761,72057,62581,59548,172.9
10264,21395,3730,6976,3850,5442,4943,6571,13143,18437,3639,4201,173
296715,390256,109203,167820,1140,633,659,206,152563,129302,86898,80563,173.1
9331,23641,877,2123,6401,7136,7068,7751,16144,18594,1603,1685,173.1
256111,377109,31097,45651,85,218,556,183,153374,126157,67847,62387,173.2
91671,142021,7564,13169,275,358,384,176,71688,63893,53288,51018,173.2
13116,23413,2574,3351,4278,3958,5830,5744,13532,14277,2844,4171,173.2
