"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
113737,189932,38770,61013,3153,2970,7392,7542,18117,17833,4829,7015,194.1
47490,75115,7055,10802,127,147,333,103,65127,54784,35826,33575,194.1
30435,41605,10579,17262,1990,2033,4167,4373,13942,13883,5801,6092,194.1
50956,84219,9789,12558,354,207,201,162,62088,53766,64086,45868,194.1
1773,11129,580,2484,1917,3379,2677,5046,6225,12205,848,2445,194.1
30405,55346,12736,20065,252,164,166,53,36956,32221,26172,26661,194.2
3935,15040,130,1236,145,34,147,67,1378,4166,10844,27875,194.2
43235,66680,4303,7801,73,122,67,67,38918,37787,23310,33981,194.2
1446,8938,676,2562,1622,3260,2113,4368,5432,11161,992,2320,194.2
8775,22465,3814,7919,3518,3865,5218,5598,15358,17190,2281,4069,194.3
21235,35592,17083,30799,155,96,260,165,42240,40476,23665,24500,194.3
920,6054,0,0,112,0,128,0,2244,5451,8156,18763,194.4
21413,41785,2562,6651,462,523,96,88,25831,23526,12800,18858,194.4
1912,6719,307,2459,204,147,90,30,2220,5017,19194,27016,194.5
374153,538443,137495,211453,1241,898,250,194,239343,202417,138816,130433,194.5
4658,12972,1872,4197,1813,2181,2727,3573,7971,9672,0,1044,194.5
5412,16455,2471,4569,1075,1084,1858,1998,4982,5146,1483,1669,194.5
19878,34470,4995,8100,387,356,140,45,26556,24164,23393,18657,194.5
3055,15864,1136,4422,1034,1733,1233,2347,3917,7264,787,1863,194.6
1928,11936,331,3068,1718,2887,2307,4069,6802,12192,266,499,194.6
2520,8898,82,1631,113,43,225,96,1597,4038,6309,11356,194.6
30884,40229,2731,3113,385,177,551,181,32498,29255,19016,21966,194.6
58156,80136,9516,14468,23,257,436,221,63106,56779,49536,47716,194.7
25033,37637,12965,21600,369,179,127,102,37332,34712,22075,24444,194.7
4424,17796,1790,3415,974,1099,1595,1878,4953,6175,1993,1544,194.8
3306,10934,873,2148,3765,4506,4183,4701,9135,10599,770,1610,194.8
6622,19922,3386,6668,1773,2079,2819,3364,8197,9316,2598,2608,194.8
1963,8021,1223,3329,1052,1284,1952,2474,4945,5925,1190,1542,194.8
4557,15652,803,2467,3231,3402,4546,5060,11023,12891,705,1319,194.8
4664,7454,2458,5461,1365,1196,1905,2089,6577,7814,1169,1188,194.9
14906,26192,4121,5944,325,245,0,0,21798,21883,9305,11025,194.9
30739,39031,3841,5754,89,46,181,153,39498,37238,30105,28535,194.9
606927,492748,805010,832824,5779,2519,1836,886,187201,152424,157280,119905,194.9
11613,24162,3417,6197,4877,5282,6352,6759,15968,16156,3361,4332,195
89672,134765,21026,32427,252,268,364,160,102469,90910,69909,63923,195
6054,18764,5611,11267,2325,2248,4754,4955,13092,13493,4924,4804,195.1
316164,441219,48566,71311,1256,810,67,126,190607,164617,117805,99815,195.2
6205,17713,1960,3779,5265,6201,5938,6733,13926,15636,2249,2676,195.2
4762,8611,1980,3976,3940,4895,5699,6977,15157,17490,2414,2862,195.2
1261,5335,884,2403,2965,3655,3621,4494,9588,12135,291,1162,195.3
7582,15806,1229,2922,3069,4208,4293,5996,9547,13386,1716,1300,195.4
1797,10326,616,2250,826,2682,1336,4403,3078,10400,0,622,195.4
6008,14249,1580,3800,2703,3442,4249,5317,10190,11962,3007,2866,195.4
18262,14514,1441,2118,4704,4392,6444,6009,16142,15679,2488,2686,195.4
17869,34785,4437,6485,3177,3057,7842,7786,17511,17264,6008,5455,195.5
19750,45816,10704,16830,1786,1753,2805,2977,7955,8100,822,2123,195.5
19304,23498,4581,7733,2265,1922,5591,5599,14564,14842,6455,5175,195.6
3156,15366,753,2304,1145,1406,2006,2603,5582,6709,401,1686,195.6
1676,9838,629,2470,2229,3856,2304,3931,4584,7984,1173,2124,195.6
30698,49916,4492,8196,554,346,169,212,35339,34360,16365,24991,195.6
38547,46389,4905,6374,0,139,316,210,30311,28539,16095,23624,195.6
211573,328015,24582,34023,550,618,109,79,140232,118154,76859,71443,195.7
68242,93843,6088,11758,367,242,5,95,60861,54170,57786,46863,195.7
44738,64776,4627,6710,732,315,414,158,54423,49524,37985,41615,195.8
3342,10385,643,2650,2181,2687,2606,3346,5610,7193,1994,2814,195.9
7336,16632,1174,2389,2778,3151,4210,5012,10965,12608,2733,3579,195.9
38373,53040,8484,11556,311,309,188,103,36315,33994,35194,27479,195.9
28249,37453,5316,9258,119,123,289,119,48142,44930,28822,28991,195.9
328846,483270,72996,103905,731,718,390,241,206537,170206,121377,101775,196
5343,15701,2176,5106,2589,3050,3757,4461,10073,11936,1748,4001,196
6664,11992,2325,4950,3908,4017,5329,5621,15956,16466,2614,3958,196
174121,255480,22806,35922,1283,918,497,229,92537,82339,61424,50317,196.1
4528,8041,969,2469,171,194,74,18,2868,4840,16278,25042,196.1
293886,415207,81440,122326,2030,2140,437,182,315025,274361,119287,115110,196.1
6411,16071,2178,4637,3865,4343,4729,5329,13744,15394,1564,2334,196.2
4275,11279,4686,7903,5668,6036,6531,6902,14080,14329,2782,3023,196.2
38167,53193,57279,88728,4924,4798,6997,6893,20029,20346,4437,4492,196.2
15317,23579,0,2107,2332,2702,3198,3644,10622,11754,4075,3192,196.2
51695,69336,6751,10897,41,70,0,52,58388,56001,46925,45222,196.3
818,2905,413,2558,6892,15055,6855,14983,3842,8336,443,462,196.3
1330,6642,0,268,139,43,185,114,1532,4486,6380,11175,196.3
63497,100187,4590,8262,417,186,282,112,57899,52619,39765,37222,196.3
23790,34795,7508,12661,10,57,810,401,26170,23953,17999,21749,196.3
4646,19094,1913,4059,5108,5888,6111,7305,13117,15013,2204,2841,196.4
61953,80629,18356,27317,385,374,188,143,86791,76695,67156,57604,196.4
6767,17487,2930,6482,2751,3271,3933,4660,11440,13452,3908,2652,196.4
1869,6569,571,2624,1700,2314,2511,3889,5361,8341,2260,2040,196.4
3856,14709,837,2644,427,1062,626,1698,1386,4704,0,572,196.4
25063,46214,42306,74756,2509,2422,3839,3897,11837,11959,4176,3649,196.4
33938,52427,5889,11802,592,339,564,291,45220,40531,42304,32056,196.5
5613,10482,980,3609,2412,2285,3449,3919,10230,10601,2517,3030,196.5
37107,57848,13354,20549,195,135,87,5,44369,44090,29137,33404,196.6
8798,16509,2384,4325,3636,3929,5181,5326,14391,15220,3834,3276,196.6
63328,85043,11397,17467,491,335,46,95,51947,48831,45910,38753,196.6
414953,548486,160099,218477,10905,10266,15059,14348,52381,45725,19669,14509,196.7
2657,10699,1232,5783,850,1675,1704,2877,4423,8488,1558,2587,196.7
52900,81620,23860,41486,0,83,10,98,35167,33303,21093,28553,196.7
61798,86662,5875,8365,322,255,77,41,50205,48388,33632,38587,196.7
8301,14260,2361,6015,2845,2602,4182,4146,9878,9895,3397,3263,196.8
26435,38490,11025,19910,112,202,0,52,34114,33744,22145,23926,196.8
5673,13098,2073,3744,1435,1454,1804,2277,5690,6225,1248,1308,196.9
12381,22789,1412,3564,1646,1788,2948,3217,8243,8919,466,1240,196.9
11877,17537,2226,3420,2799,3020,4395,4268,12077,11052,4530,2873,196.9
7162,20586,1433,3927,4264,4648,5847,6245,14170,14480,2037,2567,196.9
5635,12026,2459,4957,3315,3735,4580,4936,13188,14799,2085,2518,197
4535,9310,765,1930,1881,1874,3102,2862,7376,7178,3198,2145,197
10642,16828,4761,6924,5944,5669,7937,7970,18057,16959,3765,4825,197
18060,30324,2748,5965,246,129,71,32,23446,22020,13550,16866,197
910,4218,667,3295,931,2052,1249,2647,2972,6194,0,550,197.1
40990,56260,7803,12330,477,176,0,110,42863,40057,42918,29583,197.1
1208,3205,1210,3861,820,1458,942,1991,2244,5340,1827,1963,197.2
3607,9444,0,368,1338,1570,2695,3047,7307,8401,1503,4003,197.3
4543,12926,499,3685,2549,2688,3801,4150,9829,9954,1903,2259,197.3
1707,10329,403,2465,1291,2247,1574,2778,4259,7504,15,584,197.3
35544,51240,19343,30983,465,208,159,140,49730,44794,31490,32993,197.3
2226,6464,434,2327,1411,2631,1638,3196,5255,8573,1888,2432,197.3
62552,92034,14053,22888,0,42,0,50,54526,48003,36658,34713,197.3
2596,13146,617,3850,743,2473,1202,3395,2914,7696,1506,2762,197.4
2441,5312,1187,3773,1685,2324,2571,3419,6123,8689,1733,2399,197.5
87186,133680,12453,17361,663,312,307,233,114202,97149,44542,43658,197.5
43589,73728,8768,12005,468,448,298,159,32171,27918,24105,25682,197.5
44418,62862,19659,32002,315,171,155,174,52482,46880,41278,36450,197.5
18769,20713,4073,5471,4888,5015,6383,6261,18014,17920,4652,4224,197.6
15099,29080,2295,3739,6458,6871,8966,9440,22975,23944,3691,4630,197.6
43020,66104,3553,5048,879,285,0,40,38233,31499,27273,24185,197.7
25645,34030,7513,11308,0,100,474,196,27267,23539,24318,19059,197.7
23236,28233,6696,10989,417,222,0,0,32659,28622,24150,22570,197.8
1213,7462,0,0,125,0,98,13,2457,5294,6147,11854,197.8
990033,768868,219152,243901,5781,2870,428,519,4.95466e+06,2.69886e+06,2.4016e+06,1.18145e+06,197.8
938,4612,551,2692,1024,2717,1726,4053,4929,11455,1120,2059,197.9
298763,415170,37534,51637,1677,1889,518,323,221772,187201,176069,133270,197.9
1996,6788,2027,4567,755,900,1378,1699,4283,5229,985,1502,198
1818,7783,2765,9777,1507,1986,2514,3596,6847,9894,0,116,198
43968,70380,5214,8912,387,242,121,66,43748,39854,30411,35699,198
7113,18498,1318,2470,2169,2271,3118,3486,10100,10794,4390,3519,198
9587,24389,811,3698,4731,5432,6443,6838,17697,18809,2297,3811,198.1
4047,7993,2408,5272,3398,3419,4590,5004,12253,13967,1541,2682,198.1
86425,125127,7472,12963,10,155,17,48,66523,62919,59913,53255,198.1
47111,84021,13607,19486,497,356,0,65,44767,38080,44416,33191,198.1
65818,93914,44501,73952,444,341,185,90,12134,12810,3356,3464,198.1
109839,187170,38040,54519,7731,6564,9977,9118,41076,37031,15702,12144,198.2
895585,930418,199502,214176,1851,859,515,395,204828,172055,119637,109561,198.2
1394,5440,2614,5835,186,183,248,155,3105,4155,1045,831,198.2
1.05338e+06,962721,1.95846e+06,1.99764e+06,5493,2581,1540,626,273157,212531,137284,97394,198.2
634,3375,127,1283,1514,2548,2161,3681,4389,7463,425,879,198.2
8763,24768,3625,7211,2105,2070,3039,2861,9061,9017,2672,2360,198.3
4880,13299,1211,3828,2960,3183,4605,5347,12839,14693,1979,4078,198.3
3106,7036,1841,3523,3090,3394,4535,4986,12250,12974,1429,2451,198.3
13977,27215,2207,2857,2069,2053,5113,5083,13649,13125,4226,5021,198.3
8752,14404,0,2007,321,215,83,110,6144,14188,22399,34591,198.3
108658,182444,24526,39363,360,179,0,28,158173,127895,52710,52454,198.3
18710,30418,5051,8722,5636,6204,7789,8436,23186,23886,4154,6542,198.3
4464,13894,811,2485,1597,1714,2256,2379,4682,4671,346,1089,198.4
77476,113375,18677,29926,68,106,201,152,86144,74008,73901,57102,198.4
72948,101397,20155,31981,195,174,51,46,89785,81845,58109,68601,198.5
12655,33246,2816,8158,4350,4840,6293,6512,16505,17217,2298,3214,198.5
22688,50865,19891,35102,264,155,112,0,27923,26003,23295,25741,198.5
4423,11303,2301,4589,4068,4469,6384,7070,16878,18487,2824,5395,198.6
19325,27115,4584,8543,9359,9206,13018,13395,33878,30635,5784,5625,198.6
43483,64375,51391,78689,195,306,213,92,65676,57543,51991,38632,198.6
14562,20734,3158,4476,6329,6275,8076,8150,21442,20015,5720,5607,198.6
8652,16591,4282,8894,2546,2635,3642,3577,9255,9785,2610,2786,198.6
7139,18022,3120,6127,2231,2361,3168,3587,8505,9306,811,942,198.7
8841,13160,2737,4328,3081,3294,4732,4948,11513,11686,1670,1981,198.7
2829,9617,1007,3272,1876,2633,2549,4097,6770,10452,968,2443,198.7
1116,5798,501,2413,155,40,71,0,3225,5103,0,17,198.8
295199,372289,45195,62015,1541,1049,357,243,380322,300534,193477,167540,198.8
33594,60916,5357,10869,355,348,340,185,40403,39891,26597,30709,198.8
148170,218996,162262,264648,3693,3454,9762,9442,22250,21348,11783,8667,198.9
11641,22651,2324,4815,5882,6213,6768,6956,19015,19296,4987,5668,198.9
301174,404745,44484,64434,1102,711,3560,2974,189965,163579,236416,180513,198.9
221776,306369,25492,37006,533,268,33,80,269359,223093,72969,73714,198.9
7614,20103,2046,4818,3470,3402,5506,5818,13633,14258,2616,2668,198.9
4966,14217,508,2523,4204,4832,4791,5333,11198,11877,1349,1834,199
5538,14206,679,2033,1884,2299,2844,3223,6740,8012,1491,1442,199
2042,12965,1218,4703,1339,2776,1691,3819,4457,10251,465,1833,199.1
1851,6029,228,1987,825,2011,924,2635,2306,7731,136,170,199.1
322100,458938,21096,30426,749,651,263,108,219818,181568,122776,105766,199.1
9324,21752,1642,3056,2642,2817,3646,3680,10279,9770,1728,3221,199.1
6411,19025,739,2718,2130,2929,2432,3396,6369,9898,877,1635,199.1
38192,45131,2586,4336,0,178,251,137,35095,32968,27798,25130,199.1
4855,14717,2296,4793,2217,2497,3491,3906,11267,12587,1406,2685,199.2
3622,9683,1151,4146,2513,3035,3498,4078,8689,9374,471,1265,199.3
499885,455542,1.60712e+06,1.79725e+06,4735,2744,1164,477,252575,193410,96173,72735,199.3
53583,79973,6837,9463,290,258,518,223,50116,46391,32136,34632,199.3
8069,16383,1604,3415,4053,3890,5367,5371,13595,14827,2183,2310,199.3
233022,332008,142427,206944,747,614,248,128,91074,75290,60175,48855,199.4
160782,241549,28290,43788,1003,741,185,123,130199,114084,105503,100310,199.4
21120,24127,1587,4408,765,277,554,147,22103,19866,15257,13884,199.4
62107,88413,1515,3273,390,250,621,191,40092,34423,29070,22804,199.4
842,4104,856,2765,592,929,793,1864,1861,4239,985,1418,199.4
1690,6733,1254,3167,843,1177,992,2091,2250,4690,0,698,199.4
11139,31169,4001,6619,1296,1444,3658,3806,9921,10341,3315,3266,199.5
49161,77480,6347,7670,40,75,645,279,74869,64985,51439,44776,199.6
9543,22840,3884,9210,3937,4192,5048,5358,17369,18017,1120,3277,199.6
3975,9635,1865,5105,88,0,196,136,4136,4405,620,876,199.7
953389,989150,2.08206e+06,1.99889e+06,8649,4209,1341,556,315975,242702,110702,96005,199.7
9657,21749,1582,3072,7135,7816,10277,10992,23682,25474,372,4629,199.7
53481,74348,15591,25921,535,296,323,151,59756,53609,49159,44172,199.8
6837,19647,1673,4136,3558,3844,5034,4980,15524,15016,5596,5171,199.8
13959,31295,7336,12573,6326,6777,7990,8397,21653,22178,5071,5797,199.8
12883,27572,3366,5211,2301,2584,7006,7127,15848,16497,3762,6440,199.9
12899,27566,2705,4494,7686,8214,10849,11148,26553,26270,3558,5853,200
3000,10658,1974,5216,2395,3349,3188,4815,10338,13555,1123,2138,200
20229,36787,3489,6427,1976,1791,395,332,27706,27513,17329,19892,200.1
54688,82644,3065,2884,233,145,0,57,52618,49452,35283,33548,200.1
7309,19535,1615,4015,4813,5163,6171,6557,17327,17289,3910,3114,200.1
9909,15431,2394,5435,2770,3110,4687,4675,13751,14494,1962,2820,200.1
99487,133142,7475,12528,515,235,149,152,134627,115372,48722,47753,200.2
3638,8914,744,3314,109,54,193,66,2204,4336,11386,19000,200.2
333477,475736,375210,545695,2757,1738,760,411,255989,210056,100088,89340,200.2
1863,11529,10,1354,168,90,156,49,2457,4047,678,1658,200.2
1601,8498,629,2596,158,82,117,0,2728,4161,1010,1619,200.2
438191,596319,93950,146321,1386,994,86,132,593616,482095,163524,154795,200.2
4930,19928,1488,3672,2371,2278,3273,3505,9529,10260,1997,2630,200.3
2394,6809,326,1737,231,168,136,47,3271,5562,884,2027,200.3
401543,520994,118649,178546,1118,864,84,145,638787,517481,241284,206620,200.3
5127,10703,115,2780,1314,2149,2120,3032,6170,7360,1612,1530,200.3
7369,18551,868,1918,3340,3763,4275,4763,12892,14537,2555,4849,200.3
10071,10403,1946,3697,2699,2447,3381,3398,8634,8837,4119,2433,200.3
61447,91157,5987,10392,381,310,0,89,84208,73209,65617,57952,200.4
4007,14776,981,2572,2458,3417,3416,4595,8607,11375,1260,2292,200.4
192837,272079,2425,6183,0,225,455,242,216201,186200,90370,81332,200.4
61398,89976,9005,14496,285,314,185,190,46087,42161,39089,33315,200.5
82005,118916,28645,46250,472,161,0,88,73706,64933,73346,54174,200.6
1915,7985,1728,4617,997,1716,1808,2849,4465,7822,1333,1807,200.6
2350,8578,624,2896,2341,2960,3434,4479,9005,11197,363,950,200.6
5160,16667,1659,3360,5860,6155,7084,7745,16110,17476,3329,4010,200.7
45427,65848,21623,34504,183,91,0,90,43825,41420,34160,35247,200.8
51674,72519,3747,5457,535,407,285,155,61804,54730,42006,34719,200.8
18743,28826,10223,15614,3427,3269,390,421,24389,22190,17703,17974,200.8
5968,15774,199,2169,2178,2388,3127,3428,9215,10465,2601,2558,200.9
16979,33929,1139,3752,4028,4280,6176,6193,17104,16703,4016,5576,200.9
33618,48257,3936,5988,0,49,150,92,34617,33040,24419,32992,200.9
3138,10732,597,2290,2878,3758,3422,4508,8740,11392,221,1747,201
9125,21203,1352,2842,3555,3663,4728,5022,12920,12525,2858,2728,201
63428,90949,2590,5513,61,171,65,56,43393,39922,34073,28508,201
22012,34558,1627,3089,5793,5556,8273,8065,28148,26072,4465,4882,201.1
8902,20027,1141,2623,3922,3926,5208,5909,14035,14729,2234,2276,201.1
38333,60288,8809,13778,252,181,0,0,49148,45382,30759,34879,201.1
2804,12886,2240,6192,2468,2866,2825,3226,6301,6746,618,630,201.1
8358,20713,2567,5279,1511,1501,3905,4068,8881,9827,4737,4723,201.1
17040,28006,382,3382,0,41,316,151,22182,20739,13892,15430,201.1
1560,5330,283,1520,88,37,74,0,4099,7969,2534,2884,201.2
3553,10336,887,2120,92,40,43,0,9746,9123,1786,1721,201.2
428841,545273,56421,86548,1212,1351,0,130,791199,632804,253158,212566,201.2
8310,17488,1040,2066,3591,3841,5660,6146,13444,13433,2269,2302,201.2
11551,16280,2739,4183,1691,1451,3832,3805,10309,9467,6137,4900,201.2
4324,13639,1040,2999,2053,2039,3160,3506,7882,8000,1204,2025,201.3
7560,16945,2118,5002,4747,4883,6936,7116,18461,19603,1944,2306,201.4
8117,16154,3905,6774,2646,2795,4002,4252,11998,12567,2677,2496,201.5
8975,13873,1798,3769,2570,2830,3817,3888,15173,15973,2757,5066,201.5
4352,11565,1656,3816,1175,1402,1761,2307,4493,5600,1582,1505,201.5
8191,12492,2358,4810,3890,4034,4698,5063,14510,15159,3888,3664,201.6
14835,21990,3651,7008,5064,5100,6662,6475,21171,21752,4103,4906,201.6
17349,40145,2344,4521,7609,8110,10444,11030,31585,32955,6412,9129,201.6
1728,8623,363,2216,237,173,103,26,4874,7420,694,1481,201.7
499379,654017,42870,65719,1469,1282,35,80,759769,630327,315390,269364,201.7
2481,6065,1320,5238,1520,1750,1893,2534,4530,6764,0,610,201.7
63246,90578,3791,5541,263,142,175,192,58621,53643,55530,41092,201.8
5486,18620,405,2581,65,0,175,110,1689,4633,11487,20636,201.8
42231,70540,10623,16803,279,279,199,110,40520,40283,28585,32838,201.8
9370,11388,3688,4407,1244,1162,3501,3422,10106,10297,3539,3944,201.8
44455,58051,4850,5393,251,213,256,207,27061,23401,25437,16257,201.9
51580,79226,3464,5674,628,253,292,235,49836,42958,45223,36469,201.9
12040,15187,3206,4530,3983,4507,5233,5510,14460,14204,2748,3667,202
5847,9259,962,3645,2540,2936,4290,4251,11806,12405,2841,2915,202
26463,40418,4881,8959,264,173,254,162,31418,28616,22242,20203,202
1613,5837,1107,3440,2554,3632,3329,5422,8004,13163,1330,3091,202
4751,9943,1539,3018,2500,2553,3400,3694,9826,10824,1126,1348,202
1589,5711,1381,3865,1629,1966,2097,2618,6318,7989,272,670,202
54089,81175,13514,23964,913,792,5,85,63980,58633,44935,48240,202
24289,30405,11313,15681,157,159,29,96,28298,25204,18913,16779,202.1
28618,55971,54964,96735,861,545,441,198,16882,16979,3469,4413,202.1
14795,39428,1534,3670,2589,2823,4325,4302,12921,13141,2693,3626,202.2
8120,16909,1426,2770,1006,1046,2762,2752,7745,8086,2067,2122,202.2
16732,34001,7386,12686,167,125,355,314,21841,20035,12435,16127,202.2
48890,75473,14573,21467,168,170,0,19,60715,53599,40834,38942,202.3
2540,16082,611,2668,861,2352,1273,3484,3343,9242,1033,2849,202.3
1208,4569,688,3413,1173,2550,1675,3902,4749,10103,769,1462,202.3
7101,15181,6249,11125,200,175,84,70,10366,11627,6730,7604,202.3
203178,264575,24182,35478,468,610,387,147,219169,162774,81510,65673,202.3
7843,14445,2065,2880,2204,1949,2268,2472,6672,5951,3032,2671,202.3
7828,26061,2382,4669,1463,1460,3335,4009,8561,10157,3598,4351,202.4
1497,9583,348,2899,427,974,556,1970,1364,4471,100,81,202.4
6167,10879,0,795,2714,2822,3734,3663,10082,10938,2312,2351,202.4
3935,16214,671,1862,740,1102,772,1745,1732,4874,1158,1689,202.4
5802,10806,2785,6168,2600,2687,3940,4308,10183,9864,3460,3082,202.4
74415,129971,13600,20456,273,138,484,225,109692,94109,31667,30132,202.5
1539,7715,859,3595,1043,1906,1416,2582,4333,8567,358,362,202.5
4800,10413,2252,4586,1670,1414,2259,2415,6537,6730,1492,2035,202.6
1119,5064,154,1389,11,0,112,15,3572,5927,530,855,202.6
1908,7655,0,759,116,84,216,168,2688,4990,14235,33642,202.6
378264,518317,65297,96831,807,821,307,195,470182,380344,182825,162285,202.6
11559,21008,1546,3914,4073,4147,6015,6432,18080,18687,4293,4904,202.6
34983,61663,11432,19720,354,232,52,15,34722,32834,25026,24703,202.7
1029,4604,513,2060,272,577,504,1211,1670,4277,2278,4314,202.8
4887,14166,1958,5826,2198,2292,3352,3669,11122,12188,997,3645,202.8
5777,17918,2114,4279,2580,3056,3392,3760,9243,9982,2297,3295,202.8
45636,62788,18785,31769,305,148,611,266,51575,50481,34316,40209,202.8
5560,19223,1810,4486,1952,2229,2862,3262,8570,9794,1885,2257,202.8
6364,13554,2519,6680,3375,3900,4492,5160,11540,14068,1731,3124,202.9
66557,102340,8385,15747,67654,63215,6342,6243,76248,67305,58978,57866,202.9
13219,25966,9835,16889,12492,12915,1204,1400,21662,20823,6061,15327,203
1518,9404,0,66,267,232,168,79,7589,15744,26724,52556,203
1910,6495,0,41,167,98,188,88,22292,34333,51257,71493,203
3609,9362,3361,6305,331,219,64,100,20624,22188,61704,45747,203
1976,12722,2056,7657,182,156,184,82,4222,7814,16803,30838,203
