"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
37456,52190,3187,7349,74,35,86,86,34444,33792,20788,22757,156.4
1583,5688,218,1248,197,170,291,191,5119,6129,1331,2312,156.6
1006,6207,415,1868,188,115,194,122,3959,7164,635,1887,156.6
3965,8797,528,2024,127,76,411,264,4151,5061,2984,2554,156.6
1973,12457,418,2649,137,0,398,554,2586,5933,40276,99340,156.6
838691,841559,117563,144513,11458,7699,101955,71360,838166,552384,644575,413651,156.6
13547,32863,2825,6362,4831,5321,5951,6269,13870,14660,1397,2948,156.6
14116,22676,1768,3809,2721,2608,3841,3909,11614,11669,2023,3793,156.7
55530,77426,4691,7807,209,197,291,186,38870,34708,34888,25893,156.7
524488,714910,27887,38783,637,560,0,149,211343,178120,110538,101696,156.9
29429,48209,12958,17811,26,4,0,53,18857,16643,15152,15889,157
8354,16987,5999,10485,4402,4202,6673,7120,15331,15020,1600,3680,157
153595,221841,29186,45972,17,117,0,0,81459,73062,56257,55927,157.1
3802,14158,1402,4055,3509,5161,4355,6377,9326,13482,1029,2421,157.3
2225,12668,384,1891,834,3115,1058,3988,2118,7678,88,85,157.3
22412,29403,2468,3082,4172,3528,5290,5073,11315,10668,2852,2885,157.3
5578,15972,2373,5206,2431,2460,3014,3311,8538,9170,1286,1925,157.4
33530,56479,6112,11640,328,172,374,162,34087,32285,19906,19417,157.4
11457,23460,5175,8201,1091,980,2718,2635,7437,7118,2798,4116,157.5
362465,502542,34343,53648,744,309,152,135,133698,115200,79613,72274,157.6
371117,486514,192604,252054,1088,812,365,208,166959,140929,129780,106485,157.6
261465,375565,151782,246703,355,197,225,127,183783,155228,68381,63128,157.6
174579,250473,44335,71855,212,271,518,218,96304,82274,93969,76949,157.8
47357,82531,10706,16406,596,314,0,50,38055,36718,18972,25971,157.9
421625,537874,98035,142816,681,535,8832,7672,171635,141762,134243,109825,158
467460,636930,15941,26783,747,620,150,181,231567,197898,135653,125155,158
8956,10715,1606,4268,2027,1973,2846,2657,7055,6873,1845,1998,158
14964,14650,3568,5737,3548,3529,4445,3911,10973,10105,1407,1571,158
5257,14339,1320,2671,1821,1895,2054,2191,5900,5868,728,1290,158.1
3422,9293,741,2015,3090,3499,4049,4814,9041,10417,886,1990,158.2
39014,57711,11288,17485,0,0,659,251,29401,25743,18454,17619,158.2
37002,53387,3098,5899,9896,9377,13505,13396,37099,34523,14030,9899,158.2
112811,155496,18260,31058,450,135,0,51,62808,56064,56923,52573,158.3
121022,175914,8653,11964,514,304,213,127,62943,54422,49726,39323,158.3
150053,236766,35563,52962,53,173,81,117,36981,30366,28789,22283,158.3
81718,118193,5292,8522,435,220,30,133,79225,69924,57531,51511,158.3
2883,7718,878,2265,886,1876,1139,2345,2991,5688,1654,2103,158.3
676,3295,811,2563,912,1922,1387,2674,4111,7054,513,720,158.3
107313,170935,33088,50860,391,245,367,213,37482,34486,25479,25606,158.6
1244,6791,382,1711,1188,2380,1719,3647,5858,11916,980,3527,158.6
2045,8873,161,1266,206,117,102,3,2994,4107,968,1181,158.7
83076,126618,7909,13510,376,217,528,286,32883,27206,27649,25627,158.7
2441,7402,0,1829,281,266,127,92,2185,4334,2345,2726,158.7
19042,34442,4378,7649,2790,2764,4823,5148,12766,12558,2896,5214,158.7
28544,44773,4087,6477,5244,5272,7764,7655,25555,24096,6389,5828,159
14126,32973,3846,8050,3271,3752,4701,5146,14670,14642,3461,4099,159
25032,43954,2476,5853,10585,10911,12650,13672,30557,32787,2689,4419,159
112089,169439,1000,4899,281,325,0,0,61358,57103,53862,40810,159
3026,8512,267,2572,1745,2185,2076,2312,5823,7518,671,1376,159.1
47899,69974,11425,17678,662,461,550,207,36118,33177,22297,23831,159.3
9619,18233,6081,13083,1007,965,2335,2361,4854,4680,1889,2520,159.3
23029,42868,2427,4847,6392,6050,9890,9217,24938,22572,3862,5045,159.3
68001,100884,5082,7847,352,173,294,183,44436,39673,41802,30588,159.4
20428,40314,2949,6163,5656,5799,7324,7305,17881,18180,2595,4651,159.4
8828,22541,2638,5619,1667,1919,2413,2483,6247,7622,757,2100,159.4
3092,10503,1232,4681,1773,3813,2341,4946,6298,13400,1421,2769,159.6
177261,259697,12472,16956,387,541,46,78,93471,81621,84806,63067,159.7
10063,17343,1055,2033,4889,5400,6374,6236,17111,16717,3368,3601,159.7
18837,39122,4076,8127,3463,3478,4359,4626,11500,12163,1229,2973,159.7
31590,52205,7777,13560,360,147,220,163,29518,26076,27912,23851,159.7
18415,33906,1838,4091,4652,4520,6200,5801,16833,16768,3761,4696,159.8
4462,9824,1283,2447,2253,2404,2236,2325,6070,6117,801,850,159.8
5096,11036,1090,2716,2467,2919,3097,3988,7693,9521,747,1482,159.9
789554,856699,808309,1.07993e+06,1139,1175,662,355,105541,95473,85823,75426,159.9
196185,320038,216448,329521,6467,5292,7395,7026,26284,23161,10149,8827,160
1360,5795,1592,3808,1721,2137,2430,2993,5382,6790,416,1271,160
4480,16465,808,3392,2247,2202,2724,3001,6034,7101,500,913,160
5861,14629,1119,2500,3117,3743,4141,4954,10612,12287,0,839,160.1
352381,419951,64871,70607,6925,6703,8303,8500,244170,208994,179555,134936,160.1
777,4361,367,1575,189,125,200,192,2013,4372,1468,2426,160.1
569,2922,544,2301,122,0,219,125,3269,5700,1235,1976,160.1
2003,7330,235,2773,37,0,206,255,3482,7393,25861,49187,160.1
1.08957e+06,1.41393e+06,201763,215171,4231,3229,3683,3343,488119,374257,220430,171280,160.1
1457,9819,777,3190,320,484,500,1146,1821,4096,446,824,160.2
5925,12497,2049,3163,1550,1533,2481,2471,6471,7020,1061,1479,160.6
35147,53411,6565,8514,412,242,253,159,29261,26918,24117,24084,160.6
92617,153047,28113,44069,337,213,36,68,62319,54529,39628,41460,160.8
60404,99427,25887,41839,5203,5052,6430,6630,23421,22630,5232,4585,160.8
10810,19287,1747,3688,4375,4332,5612,5722,13802,15001,2710,3463,160.9
9628,17269,3130,6200,2776,2981,3850,3890,10133,10262,2078,3600,160.9
132075,193878,7305,10956,397,232,0,59,99990,88560,71206,68361,161
30310,50620,4054,6684,6610,6598,8730,8768,21596,21574,4095,5003,161.1
47654,50056,3997,6397,8511,8597,12516,11864,36188,33620,9486,6948,161.1
2526,10988,654,3023,160,93,446,483,4176,5329,229,257,161.1
1.11231e+06,1.07355e+06,268897,320836,7885,5470,130666,94187,632117,432882,407904,263225,161.1
913,4924,296,2494,143,12,207,156,2191,3814,19068,32799,161.2
501459,675213,26742,41956,681,636,390,223,302658,257287,166526,153152,161.2
13897,24472,1975,4212,1625,1289,3209,3300,8190,8433,2557,3246,161.2
413946,572375,29186,40601,817,545,93,99,174025,142061,101660,75563,161.3
20301,39700,5877,8559,5293,5505,8010,7841,20505,18793,5275,4898,161.3
137676,192884,76029,118241,704,451,0,70,71835,63411,50234,53363,161.3
84402,118549,8883,13994,412,256,65,132,50725,44181,41492,31156,161.5
5986,19088,810,2803,2724,3425,4095,5116,9347,11257,2000,3255,161.6
1324,5019,295,1822,180,114,108,0,7097,10788,728,1632,161.7
559941,678212,71305,99754,963,790,215,134,699583,572464,254229,248273,161.7
55931,85843,8476,13539,142,239,155,26,70311,61838,55703,43235,161.7
4410,12229,542,2240,1161,1802,1283,1999,3546,5731,269,645,161.9
7257,23268,1398,4233,2428,3222,3035,3894,8169,10038,603,1312,162
179619,272019,31131,49276,315,329,0,5,102235,85647,84973,77017,162
34971,55391,4059,9708,0,164,200,159,34294,33571,14907,19039,162.1
17838,33935,2447,4555,3334,3037,4275,4451,12571,11713,4053,3195,162.1
50204,71598,6344,9702,638,189,0,0,28313,25489,26358,20993,162.1
9445,18278,3048,5137,3382,3277,3465,3615,8566,8404,86,912,162.4
227231,344657,48544,79683,625,395,0,67,134407,113915,78372,62324,162.5
8748,20690,2892,6197,3131,3552,3741,3759,10457,10678,2079,2307,162.5
8443,16541,2660,4746,1432,1643,2866,2960,8539,8565,589,1893,162.5
65975,109625,36682,57128,388,283,131,64,50992,45016,44601,35237,162.7
416081,561511,136874,207870,7333,5982,3649,3605,136361,120540,146412,107823,162.8
17784,28462,4092,6557,2932,2557,3016,3354,11951,10829,4167,2649,162.9
18732,31788,2598,3531,3872,3698,4842,4669,13117,12137,2847,2282,162.9
218639,207695,10764,10418,604,361,512,196,261077,160709,142799,81181,163
211683,295546,205248,281209,7690,7652,17383,16143,43810,41429,16958,13706,163
68716,92479,8917,11478,0,42,169,152,70372,59175,71117,51482,163
8206,12394,3209,5663,15035,14480,24292,23978,14031,13282,2823,1897,163.1
14442,20241,2952,4025,2685,2648,3187,3265,9860,9691,2143,2750,163.2
7157,17184,1294,3379,3588,4180,4796,5114,12352,12595,2812,3783,163.2
2757,7084,578,3025,46,22,359,300,9078,7755,1658,1745,163.3
709660,885950,163046,226066,5963,4752,97516,77536,630839,446364,526455,345319,163.3
20844,29953,2422,4244,4945,4307,6573,6326,17247,15495,5545,5156,163.3
433676,585885,579434,706838,825,1215,87,116,80061,64272,77624,55270,163.4
20747,29348,3601,5935,10475,10480,13100,13728,30905,30400,4366,3395,163.4
18187,29657,7085,11151,1498,1370,2947,3050,9667,9605,3314,2808,163.5
1460,8834,197,1773,151,90,84,0,1361,4213,1327,2767,163.6
111653,170219,16437,25756,0,129,59,119,82415,75100,61698,55982,163.6
89916,142886,11739,18683,317,247,361,125,69289,60681,54502,44737,163.7
9862,13889,2940,4414,2157,2114,3310,3133,8619,8365,3180,3233,163.7
4352,9027,732,1593,200,193,253,126,20967,15226,2108,2455,163.8
1723,9959,156,1961,142,23,162,119,7391,11256,1932,2774,163.8
1762,6422,0,1629,107,121,196,96,3769,5521,1538,1902,163.8
1.52952e+06,1.77273e+06,277266,332303,3382,1894,643,500,2.05996e+06,1.40202e+06,839953,575111,163.8
8706,10717,703,2428,248,168,0,0,13785,14993,15438,9722,163.8
5347,15361,1029,1949,285,134,74,38,26155,20640,6578,5780,163.8
2118,10236,0,635,110,67,103,0,2902,4536,2769,4404,163.8
2526,14478,0,494,188,153,171,82,4050,6844,15153,24260,163.8
1212,5628,0,581,233,242,155,110,4476,9175,37419,89997,163.8
793528,917958,184876,257053,4245,2937,257,349,1.90212e+06,1.23749e+06,751857,520634,163.8
1159,4884,0,0,91,0,124,14,3685,5184,2973,4474,163.8
137306,191939,42580,67389,185,139,10,59,63638,57930,51801,49733,163.8
7786,19170,1088,2318,2705,2799,3510,3573,9425,9658,1638,2886,163.9
76077,125881,31545,49987,357,290,0,90,55100,46947,44271,39282,164
5114,12699,1428,2763,2809,2845,3430,3455,10230,10917,1682,1492,164
12443,17177,2109,3969,1523,1370,3860,3611,9322,7994,2663,2381,164
71490,118468,12716,18623,272,253,81,85,33528,27713,21774,20386,164.1
18167,18498,8730,12348,4151,4246,5571,5467,15457,15415,2427,2194,164.1
25630,47729,9775,15716,8535,8221,12775,12001,36948,33094,6292,6962,164.2
70794,111475,61984,92790,2410,2371,6472,6426,15417,14105,6050,5074,164.2
19695,41565,6334,10250,4043,4135,5424,5499,17389,16491,2166,2198,164.2
233705,335105,27933,44138,450,377,131,86,263904,216781,70315,67296,164.3
256100,358205,53746,82162,405,384,234,98,230750,198082,94075,88464,164.4
276653,404569,33225,52094,614,666,387,189,158137,137602,121494,110450,164.4
62388,107342,4517,6525,349,230,181,75,48086,45536,22335,32612,164.6
10002,19410,1768,4310,3458,3673,4937,5012,13784,13639,1962,3287,164.6
17628,28853,3278,7055,2649,2572,4552,4406,12975,12383,3330,3020,164.6
12255,18992,9178,17059,4818,4494,6370,6619,18672,17873,3397,3798,164.7
21286,24419,1711,3383,6054,6070,7954,8089,18780,18831,2056,2863,164.7
19658,42411,4868,5761,5338,5059,7805,7339,23849,22328,5266,5976,164.8
14259,21190,1392,3228,3485,3286,5556,5714,12550,12438,2216,2648,164.9
16958,26284,3211,4130,2563,2449,3769,3704,10377,9978,2356,1921,164.9
24096,39960,4366,7111,6684,6840,8073,8103,22723,22393,6494,5507,165
48775,68630,13862,24081,245,140,0,0,30943,28146,23781,20942,165
4815,13149,1826,3707,2578,3414,3361,3961,8477,9887,1488,1709,165.1
8710,14888,621,2697,4293,3991,5108,5079,13728,14139,469,3363,165.1
1374,2989,214,1022,251,423,482,839,2472,4336,3250,4820,165.2
15701,29791,1429,4736,4254,4440,6276,6549,18748,19709,3686,4194,165.2
70621,104870,23269,38211,7874,7525,12107,11788,34077,33028,6467,7424,165.2
13246,25629,1855,3920,2456,2464,3772,4080,10288,10554,1210,3008,165.2
15697,27083,2899,5128,4082,4535,6749,7094,17759,19080,1964,4363,165.3
9878,13660,2452,4469,2240,2409,3847,3947,9276,9062,1961,2623,165.4
8398,16669,2694,4748,1166,1217,1701,1694,5153,5006,390,1284,165.5
7424,16659,1651,3841,1419,1528,3781,3964,10075,10595,2289,3666,165.6
46154,70453,4881,8696,5190,4918,8086,7686,23300,22199,8460,6846,165.6
143948,205156,32205,50118,596,266,471,168,99636,90748,67265,68871,165.7
4748,17633,695,2850,2039,2541,2505,3143,5878,7333,1327,1260,165.7
47068,64892,8368,12852,4925,4437,7150,7155,20810,19715,6680,6870,165.8
18984,36331,2765,5215,2326,2269,4453,4354,11020,11170,2166,3619,165.8
48724,89813,3064,6139,572,318,0,111,39595,36065,23409,27050,165.9
91619,148120,95624,136538,2032,2095,4979,4888,13393,13683,5895,5008,165.9
2129,6393,727,3812,755,1706,959,2508,2660,7370,1769,2092,166
3341,12258,2023,4920,3505,4508,4094,5274,11523,14720,544,789,166
17694,27733,2900,4281,5607,4825,6656,6352,17551,15971,3704,3325,166
11356,20137,1428,4444,3216,3327,4286,4346,12726,12859,1543,3307,166.1
21344,35265,3539,6809,3940,4137,5451,5631,16320,15197,3995,4133,166.1
98350,146375,11215,17333,385,292,71,82,69883,66371,51599,53219,166.1
13224,24571,3941,8218,2591,2329,3917,4116,11693,12362,1815,2653,166.2
305420,439334,58785,89200,285,405,0,123,221802,194451,113692,101078,166.2
26412,49127,4097,7360,2697,2454,3539,3517,13825,14723,3159,3246,166.3
3796,9885,1385,3278,1402,1391,1909,2179,5980,6416,1976,1314,166.3
112832,178023,8472,11361,0,49,0,46,66507,59173,50810,43975,166.3
39133,67573,2377,3670,10492,10386,12710,12689,32936,30216,5462,4779,166.3
1.4329e+06,1.57956e+06,165067,224755,3554,2882,3234,2896,82397,71084,57984,49393,166.4
215221,321723,14688,21120,1040,780,298,202,95653,82821,64559,70940,166.4
174715,255159,13691,20108,584,520,204,146,74474,66997,55468,48153,166.5
1413,5756,362,1432,3022,6765,6276,13138,12948,25919,4229,11346,166.5
5911,13983,2101,3860,2850,2928,3917,3966,9816,9544,2870,2399,166.5
14196,21684,2367,3972,3875,3997,5499,5551,15268,15840,5421,5188,166.6
197476,282920,37724,58144,1067,426,392,145,108896,93943,100972,79911,166.6
18672,15493,0,1872,5825,5281,6591,6747,16272,15013,2844,2508,166.7
6262,16795,120,833,4687,5221,5979,6791,14032,15109,969,1166,166.8
52146,77596,11971,19158,0,101,0,84,53443,46696,49153,40609,166.8
20330,29692,2185,5080,4122,3699,5682,5745,17762,18138,3419,4057,166.8
108286,144151,9756,13782,705,476,193,164,40635,36722,35987,32482,166.9
835,4854,17,585,257,240,136,110,7680,16767,14509,26813,166.9
1098,4996,0,99,131,83,238,199,10529,19382,8014,13708,166.9
2659,12237,0,0,207,210,156,83,3612,5978,9699,12558,166.9
815453,783009,160159,174676,6910,3135,553,305,2.89098e+06,1.81116e+06,1.02112e+06,569605,166.9
13462,27210,4346,6152,3255,3236,4230,4668,11683,12631,2611,3370,167
67496,102593,8514,13869,41,132,0,18,43335,38285,34178,29014,167
235790,350250,63871,98741,249,261,434,125,74081,64624,53273,40156,167
58397,92222,15255,23842,240,202,0,4,38354,34696,20263,22293,167.1
194324,285499,24953,36197,862,373,387,243,114268,101453,78571,73399,167.1
32598,52365,2585,3800,5084,5433,7327,7272,20772,19775,4858,7181,167.2
436001,585522,121336,195645,376,501,276,147,152797,129709,162063,124627,167.2
58138,96132,7501,13991,589,304,430,189,36484,33636,25773,21772,167.2
12481,32291,6425,12095,3137,3182,4504,4687,12707,11711,763,1901,167.3
29302,53396,4868,7147,4453,4575,6690,6045,19839,19271,5900,5249,167.4
1913,5815,561,2019,1957,2470,2689,3049,6653,7773,0,709,167.5
242744,367322,30649,49802,134,191,0,0,106871,92985,121487,92541,167.6
1978,7462,896,2652,133,62,181,128,18677,30306,12736,15933,167.8
2768,7628,8,2071,68,0,86,0,9958,11998,10646,9523,167.8
393,2367,221,1852,168,117,160,50,3206,5780,4396,8225,167.8
1416,8843,240,1162,189,138,62,0,1935,3728,4896,8916,167.8
1.13551e+06,1.06526e+06,297737,369331,8170,4721,1201,622,3.82525e+06,2.32331e+06,1.5621e+06,920699,167.8
3345,9081,2787,5263,3481,3953,4278,4662,10945,12419,1588,1854,167.9
49042,77224,5764,6549,215,137,124,72,28561,27200,19983,17265,167.9
25033,33927,2657,4934,3043,3237,4625,4430,11267,10787,2023,2658,167.9
7677,11975,825,2203,3855,3769,4884,5110,12262,12336,1257,1304,168
11023,15281,3297,5126,1206,1005,3323,3249,8307,8291,3080,2920,168
1621,6217,106,725,255,151,209,126,6141,6790,95,269,168
647664,839183,72402,105666,1767,1512,59,117,616556,478292,227273,186156,168
19120,36234,2602,5320,3253,3605,5243,5323,14894,15153,2634,4608,168
22512,34379,1677,3910,1923,2041,5620,5795,13964,13311,6485,4662,168
8773,18596,1398,3984,2154,2351,2597,2523,6459,6480,1299,1357,168.1
16039,27738,1091,3064,3301,3520,4215,4097,11850,11201,2777,2663,168.2
8307,18470,2386,5508,1598,1618,2426,2725,7835,8115,3146,3171,168.2
8680,27335,2816,6127,3624,4689,4521,5733,12914,16527,2716,3851,168.3
3498,7697,0,1708,435,1087,610,1796,1557,3945,746,884,168.3
151059,231633,12690,18628,370,219,127,125,70386,62602,48224,49880,168.3
7240,14124,1428,2786,3098,3038,4027,4276,10775,11554,1129,1228,168.3
56413,94576,178996,291750,2006,2131,4927,5100,11507,11307,4103,3821,168.4
1680,10764,319,1597,133,12,109,0,6687,11956,301,938,168.5
1481,8623,276,1382,113,7,140,24,2793,5156,6734,12245,168.5
860,4220,262,1854,76,0,174,95,8443,22838,36741,59402,168.5
983886,1.00719e+06,136714,192195,2426,1563,79,228,1.18571e+06,904414,365150,291640,168.5
94014,144908,9865,16834,243,201,207,71,38018,34472,24305,27519,168.5
18772,31990,3383,5970,4551,4183,6667,6936,20325,20808,3718,5285,168.6
2810,12468,849,2334,1629,2455,1754,2752,5178,7846,0,65,168.6
10359,16281,2475,4391,1966,1812,2587,2512,6452,6462,1772,2389,168.9
49567,83197,5019,5688,5589,5790,8528,8811,24772,23332,6781,7054,168.9
2657,9506,0,874,222,108,90,22,6357,12322,2642,3178,169
2110,8260,42,521,97,47,43,0,3260,4568,3805,5261,169
1784,8730,30,798,180,77,141,32,3198,3815,2652,3598,169
558,2885,123,955,142,37,76,0,3260,5571,11605,25229,169
1.09743e+06,1.14504e+06,338069,437504,8169,5456,864,453,2.97315e+06,1.78553e+06,1.55497e+06,859943,169
42744,71675,8098,13242,305,162,201,104,39037,35023,24599,24763,169.1
14701,28294,1800,2999,4016,4059,4972,5298,13648,13607,4323,2747,169.2
56585,89409,7056,11730,7149,6984,10186,9889,27428,26231,9241,6884,169.2
7586,19844,1822,3160,2117,2364,3070,3217,8807,9331,1401,1816,169.2
1152,5231,30,654,155,85,128,0,2463,4040,512,611,169.3
2531,8304,0,2459,104,42,153,161,2020,4406,8145,19309,169.3
425776,528046,110882,164027,879,863,484,200,360385,280378,97500,85937,169.3
10581,20381,2763,4823,3114,3244,4220,4622,12807,13530,2817,3141,169.3
113472,176499,20634,30958,4538,4675,11467,11040,30760,27993,12466,10764,169.4
46502,76856,5580,7979,521,213,308,134,30641,27669,25263,23194,169.4
7593,11397,2777,4935,3253,3136,4128,4073,11094,10316,2478,2606,169.4
2939,10162,326,2171,1431,1752,1843,2400,4454,5555,0,272,169.5
20227,29471,4202,4850,3633,3251,4521,4389,12182,11146,2950,3326,169.5
32018,51061,3161,5079,7111,6879,9034,9289,26117,24482,7037,6009,169.5
102666,149130,26029,42057,622,537,361,137,35667,29854,26701,23887,169.5
33963,58668,2808,4955,6421,6921,8332,8066,24288,20956,5298,5992,169.6
10783,21480,1180,2948,2316,2801,4011,4279,11201,10786,2135,3847,169.7
595934,784559,99597,143840,864,728,437,217,256819,217725,111564,102243,169.7
2614,11889,115,1158,315,307,181,108,4068,6320,725,1120,169.7
1112,7091,197,1446,121,90,140,24,4802,8452,477,1472,169.7
2114,11031,224,1493,224,118,178,106,4814,7119,910,1493,169.7
3460,11540,0,1662,215,125,178,100,4197,9364,27483,55888,169.7
749435,852559,100943,139989,2512,2019,504,301,858327,634753,290362,236722,169.7
999,5494,262,1841,1172,2032,1890,3251,5138,8841,664,1989,169.7
3720,7356,3019,3738,4085,4084,5123,5235,11210,11580,2868,2128,169.8
6341,14572,1881,3808,2299,2171,3397,3474,9055,9706,2041,2675,169.8
6314,16328,2190,4459,1837,2205,2812,3236,7171,8032,1217,1766,169.8
243788,346711,63057,90216,499,405,402,212,132524,119002,74418,73352,169.8
545,2819,164,865,100,26,146,111,4910,9371,1158,2130,169.9
996,5255,0,691,43,0,210,157,6904,10600,734,1364,169.9
699669,872256,68157,100578,1338,1618,368,161,829708,643992,265907,230753,169.9
1561,8709,599,3212,1381,2015,2044,3301,4596,7509,532,725,170
9511,18024,82,892,2425,2331,3418,3375,9372,8628,2579,1954,170.1
12338,29593,2571,6854,2755,2901,4968,5109,12386,12855,3364,2576,170.1
101482,141665,32477,52283,0,151,0,0,72603,68259,50016,53407,170.2
169114,243501,8819,12399,125,161,16,55,125462,107634,77057,70190,170.3
98149,155383,30015,47069,201,97,272,87,39968,34884,26767,25057,170.6
