"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
15405,36677,4583,7694,7321,7481,9046,9126,23818,23200,3788,4768,180.6
1881,12592,499,2460,201,144,121,19,4500,8027,2382,5388,180.7
3359,11236,180,456,16,0,92,109,5664,6510,5279,5240,180.7
1091,6952,0,600,234,168,137,68,682,4637,17844,48131,180.7
552148,692812,116974,173738,1070,1056,270,145,611333,501814,210510,193279,180.7
2858,7638,1153,2797,2829,3121,3494,4334,9736,12293,1083,1770,180.7
8613,17513,3659,6237,3718,3903,5152,5338,16556,15394,2146,3327,180.7
5457,11780,1941,4880,3330,3945,4192,4833,9894,10917,928,886,180.7
4378,8858,1136,3655,2570,3159,3880,4867,9174,10956,1894,1700,180.8
4410,11569,782,3423,3727,4353,4499,5610,11977,13855,1574,1626,180.9
17580,21949,2559,4260,2237,2336,3127,2902,8462,8946,3907,3141,180.9
62724,100604,5017,7024,568,259,98,90,50147,46309,38865,34914,181
93484,139369,38217,60555,635,322,0,40,62197,56245,47129,39714,181
3995,15325,585,2461,2260,2373,3166,3596,8720,9657,901,1482,181
6565,16627,1733,3871,4203,5695,5120,6715,13309,17683,1138,3414,181
1299,7746,0,132,879,2959,1142,4043,2485,9983,446,1755,181
4599,9877,636,1069,3533,3775,5086,5693,12367,12200,2114,3023,181
12292,14165,3316,5478,3762,4210,5072,5638,15630,15324,0,2053,181.1
1280,7589,0,0,230,179,212,136,2410,3823,933,1556,181.1
350759,491766,49982,82128,491,565,168,94,232477,207335,188152,183595,181.1
39184,70512,10527,15507,65,117,0,88,47327,46233,24093,34075,181.1
3713,14335,1381,3088,2700,2995,3510,4024,8940,9669,1217,1170,181.2
1030,5824,2590,17734,121,24,197,108,2600,5739,9825,18437,181.2
12776,20666,18212,34494,68,87,288,179,21002,21551,3159,7528,181.2
21418,43629,2643,5941,161,129,0,12,22881,21947,13261,15947,181.2
5738,13580,1136,2343,2515,2467,3648,3981,11813,12051,1284,3489,181.2
13588,23106,1737,4144,5377,5784,7984,8574,24416,25564,2923,5155,181.3
4207,12310,2672,4296,2905,3511,4062,4226,10545,11304,2541,2041,181.3
3551,9000,944,3506,2376,3773,3035,4495,6290,9387,398,941,181.4
9835,20933,4451,9078,8065,9315,10891,12292,25923,28271,1064,2227,181.4
47335,63634,3537,5790,83,124,0,0,45470,42641,43237,37982,181.4
7760,16988,1702,4325,4025,4466,5694,6430,14861,15677,1290,1352,181.5
7366,17673,2926,5698,6914,7361,8734,9471,21136,23087,0,1586,181.5
8865,13495,3139,5310,4465,4292,5796,5870,14956,13698,2627,2584,181.5
17726,24457,3270,3943,4438,4650,6820,6944,16972,17931,2373,2705,181.6
3826,7529,1785,4009,3246,3736,4739,5323,10775,11812,2564,2116,181.6
69391,97353,26997,42017,384,234,68,79,69249,61986,62672,51727,181.8
19985,48286,4015,7608,234,180,40,62,26077,27727,9750,21720,181.8
1981,11336,417,2091,67,0,124,10,1923,4552,1027,2208,181.8
30487,39077,24038,39226,527,409,0,0,43133,41634,20795,35817,181.8
6514,16164,1953,6155,2869,3134,3823,4224,11424,12073,200,655,181.8
5236,11301,1706,4152,2314,2905,3099,3848,7981,9761,1248,2168,181.9
1309,7354,0,0,705,2196,901,2798,2315,7070,193,394,181.9
2524,7249,1508,3737,3585,4462,4630,5552,12688,15892,1474,2083,181.9
2868,10193,669,2308,1550,2389,2108,3266,6014,9671,369,592,181.9
62262,83446,15826,23231,303,260,11,63,83745,76738,65020,58262,182
3187,12452,472,1223,898,2794,1415,4590,3556,11685,418,657,182
6395,10042,1385,3220,5021,5447,7223,7697,19326,20123,758,2794,182.1
34574,51593,4823,6498,115,80,403,174,39484,40125,19558,31744,182.1
1132,5470,417,1519,1888,3134,2315,3854,4762,7592,101,505,182.1
1416,8084,1326,5076,983,2221,1365,3441,3722,10274,769,1518,182.2
2404,6723,1179,3396,1016,2219,1518,3549,4641,11075,0,174,182.2
2635,8099,832,3579,2301,2780,2705,3098,8868,10438,1090,1354,182.2
601822,605335,899983,1.13032e+06,4315,3061,3150,2835,50864,45964,41650,30275,182.2
1450,5474,454,2153,297,556,430,712,1597,3855,2008,2756,182.3
2905,12181,1289,3352,2172,3140,3037,4354,8273,11099,1163,1861,182.3
38001,54236,2427,4214,103,154,155,119,30767,28756,28494,26464,182.3
59029,86227,3978,4890,390,241,358,150,55578,51625,35475,38025,182.3
53712,82221,6409,9268,536,256,234,95,64729,58565,45857,47729,182.4
39759,61956,10979,17829,275,130,182,154,43002,39088,30634,32871,182.4
11970,26109,4027,6532,1670,1723,4199,4442,10477,10966,3090,4364,182.4
2282,12409,472,1763,387,777,456,1026,1923,3823,2800,4371,182.5
6810,21273,2284,5898,3331,3994,4401,5372,13333,16592,1182,1764,182.5
5434,9611,964,3112,215,161,199,130,8203,5553,919,949,182.5
320324,447824,13317,19558,758,683,642,237,370198,316429,177746,157788,182.5
5574,15552,1829,4259,3705,4298,4656,5353,11612,13658,1086,1410,182.6
13614,18541,5939,9899,6494,6574,8647,8632,23191,23562,2222,4398,182.6
1362,5715,533,1640,143,53,105,8,3345,5145,906,1556,182.6
1.28329e+06,1.47375e+06,144549,196010,11901,11013,15324,15729,381473,316175,232098,188550,182.6
39442,82576,7516,12948,577,397,182,79,58164,55416,21286,40220,182.6
153863,234380,6740,11529,391,235,0,37,235029,213157,70455,89946,182.7
18581,23782,24490,37463,1872,1623,3051,3081,7810,7799,3374,3709,182.8
30145,43114,6962,11655,173,182,38,27,39910,39099,9316,18878,182.8
207320,322059,19426,27789,246,363,319,110,124076,105957,65217,68052,182.9
943,4152,5127,16841,133,11,108,0,3157,4924,310,405,182.9
2.50501e+06,1.93794e+06,4.85041e+06,4.78483e+06,6593,3014,1965,1027,468353,374586,168548,119230,182.9
4232,11306,2682,4854,2901,3276,3829,3984,8431,8549,880,1229,182.9
2786,8631,12,1828,89,0,237,135,4836,4674,1844,1649,183
516915,620655,35594,50098,3384,3302,46763,43064,397539,335043,288042,239429,183
4825,11297,902,2253,270,203,0,0,12679,9876,1999,1898,183
3730,13837,0,627,198,120,14,0,3694,4961,25803,59178,183
543187,642045,41487,55459,1891,1686,0,93,1.01092e+06,813410,447837,346071,183
1197,3834,0,476,168,85,207,152,4226,4419,246,558,183
3698,9200,4452,8166,228,164,118,120,6497,5994,9808,7357,183.2
1298,7954,1718,7960,74,0,112,35,3442,5632,2163,4833,183.2
915210,997189,1.16033e+06,1.63295e+06,3620,2526,722,595,534926,455681,239180,199950,183.2
12575,24007,6134,10481,336,195,310,221,23022,23073,5983,12408,183.3
29919,40819,6744,9646,263,179,231,157,20788,18332,12127,15000,183.3
17273,24482,1910,4490,3864,3999,6280,6639,19876,19731,7514,5689,183.3
43138,66134,4521,6075,756,323,297,128,41160,39443,35837,27576,183.4
64966,96038,11924,18076,0,79,424,134,12140,11003,8774,10376,183.5
70632,91543,11428,11871,822,406,54,96,44414,38749,42564,31766,183.5
20564,39036,5077,10302,62,53,0,0,27278,24819,10194,18846,183.5
4033,11368,2684,6094,2352,2525,2954,3548,8236,9975,1272,1649,183.6
1025,6058,135,692,1607,2877,1734,3096,4004,7469,0,0,183.8
2165,9778,666,2002,2672,6768,3841,10041,5093,15589,2272,4459,183.8
50364,67014,8629,13225,288,146,338,189,58809,56800,20988,38255,183.9
2792,16062,1239,4380,1468,2459,1788,3093,4553,7958,582,875,183.9
2785,11460,1168,4419,4412,6530,4938,7497,12038,17121,688,884,183.9
4949,13814,1871,3677,4949,5806,5667,6681,12179,14178,1070,1278,184
10643,24403,2382,5113,9260,10645,10043,11786,22402,24244,1600,3382,184
1245,4613,1084,3482,2129,3041,2994,4281,8261,10920,7,2443,184.2
760,4921,348,2890,337,842,541,1890,1479,4795,50,105,184.2
121989,178387,15232,24662,457,230,673,224,84662,79248,67560,61125,184.2
4410,18914,1788,6530,2220,2781,3008,4061,8394,11162,0,303,184.3
24179,24639,3966,4739,9357,9988,12523,12427,28424,28535,5398,5972,184.4
14422,27196,2272,5333,215,286,0,0,18242,19002,4661,10495,184.4
10370,21272,3551,5052,3798,3716,4813,5160,15081,15086,3683,4285,184.4
5498,15649,1687,3204,3367,4057,4359,5092,12319,14174,27,1344,184.4
7883,16768,708,1616,3020,3279,4442,4546,11903,12375,807,3119,184.5
24897,39202,2023,4332,8281,8220,10950,10515,30915,28916,7798,6161,184.6
5242,22406,3182,8894,1271,2642,1709,3890,4553,9749,719,1301,184.6
4699,11482,2135,7174,1431,3048,1780,4029,3969,9366,630,1917,184.6
6763,18132,1804,4420,4052,4639,5039,5777,12364,14047,1129,2353,184.6
17179,29116,1462,3596,7831,7741,10092,10075,24114,23509,3758,3514,184.6
9435,23528,1112,4423,7093,7765,10305,10676,27194,27570,3309,4346,184.6
2605,10078,1677,4454,2598,3059,2992,3546,7218,8414,301,958,184.7
5669,14754,1495,3345,3605,3802,4631,5044,11004,11843,293,1652,184.8
1482,8876,698,3136,1585,3583,1890,4112,5506,11806,373,709,184.8
5750,12977,1639,3117,934,913,2951,3201,8134,8637,694,1324,184.8
8328,12467,1374,3419,3434,3639,4337,4377,9983,9152,2368,2247,184.8
33880,60226,2892,4598,349,170,459,204,34229,32672,9136,21636,184.8
177970,239034,17661,27862,550,471,0,121,281113,239664,99996,114236,184.8
5003,10851,2571,4579,1933,1898,3023,3398,9684,11424,1006,1550,184.9
32053,50982,7121,10914,388,317,165,119,41792,40338,15544,26557,184.9
75348,108856,22112,33420,0,22,229,123,63283,58516,49122,41091,185
54046,82874,12096,17452,1214,1101,436,144,53236,51016,24930,40787,185
267676,369787,21182,29772,607,395,4000,3665,147900,129935,141227,101863,185
9662,18714,1986,2987,6127,6487,8688,9544,22134,21841,2500,4063,185
6156,13341,1505,3383,3940,4188,4912,5070,12754,13259,3355,2142,185.1
5534,12305,4936,9890,1739,1819,3826,4157,9891,11684,1717,1857,185.1
24188,45965,5206,8267,76,62,111,58,33529,31936,14440,21601,185.1
53812,84488,14123,25090,225,199,181,74,56865,55194,47233,41900,185.2
5064,12344,3551,7497,2096,2165,3430,3595,8743,9982,0,1323,185.2
51636,75470,12103,20037,427,249,0,16,42212,41736,19146,32836,185.2
52915,70938,13934,20711,70,211,441,299,59931,56059,36230,42005,185.3
6427,17617,873,3536,3150,3521,4177,4949,10462,12763,0,1211,185.4
42866,77830,2459,5335,394,215,0,4,50569,48435,15616,32217,185.4
148679,204762,13042,21720,474,242,0,121,134478,118395,52059,44964,185.4
13516,21851,2066,3543,2250,2262,3178,3205,9752,9776,1667,1885,185.5
34700,53639,8605,14367,433,277,259,126,41231,39420,12139,26186,185.5
3984,22002,856,3048,6941,11825,8052,14040,16792,28597,1679,3197,185.7
35635,67538,7053,12735,168,103,304,148,31982,30558,19885,26926,185.7
2466,13716,1266,5316,2705,4219,3471,5465,8508,13371,605,1447,185.8
294241,410983,26970,39741,665,713,368,226,369945,303236,145706,128940,185.8
22615,34576,12410,16244,342,192,121,85,31286,29399,21423,21303,185.8
2032,9527,664,2496,2449,3896,2613,4336,6367,10471,764,1163,185.8
4227,7656,1802,6148,1003,1431,1804,2270,5777,7169,606,1241,185.8
3670,14934,578,2073,195,956,510,1503,1686,4490,209,522,185.8
8795,19396,3378,5978,10439,11081,13556,13416,29293,24027,7104,6653,185.9
13336,32814,6047,12088,148,73,219,132,27068,31081,8217,17671,185.9
1175,6467,619,4002,146,25,93,60,1911,4845,291,501,185.9
44862,67268,5352,8887,170,218,456,244,37661,35820,28834,28565,185.9
13375,18440,7041,10078,0,70,0,0,17193,15559,11766,12563,186
2120,7264,978,2045,1227,2494,1646,3716,3740,8555,2123,1644,186
2510,8632,920,5287,1333,2481,1505,3476,4034,8134,358,1058,186
2778,8050,1177,3207,2917,3605,3901,4701,7799,9696,0,542,186.1
4861,14559,1440,3884,2308,2197,3719,3637,10810,10878,1491,2553,186.2
2745,15537,382,1619,3521,7449,3335,6721,6628,12007,562,1154,186.2
20761,16370,1678,5072,2534,2427,4896,4955,14722,15208,1600,3035,186.3
66199,100509,22867,35574,118,139,323,159,73905,66459,60023,55084,186.3
9590,11003,811,3452,2147,2321,3582,4000,9967,11629,2576,2433,186.3
375109,511598,459018,689451,1075,643,29,81,194375,166289,93947,80323,186.3
14088,25103,2816,5569,5881,6595,7613,8101,18350,19883,2759,4008,186.4
3720,11726,0,754,1208,2283,1289,3219,3274,7953,1121,1677,186.4
1646,9120,281,1437,1460,3016,1374,3456,3786,8872,323,819,186.4
138553,206715,11195,14375,0,124,0,0,127078,108151,76946,67875,186.5
34632,67718,16137,27210,234,171,0,0,34741,32381,11924,21002,186.5
10474,24767,2506,6030,4653,4967,6501,7069,18180,18596,709,2466,186.5
3615,11634,3405,6254,1739,3643,2266,4461,4605,9919,1277,1462,186.5
94284,128557,15320,25414,1108,474,475,250,92278,74987,43047,30086,186.5
192307,295740,14166,21897,349,228,266,100,174640,158164,79181,74511,186.5
49660,57560,14607,16770,327,168,206,145,59448,56860,58435,44362,186.6
50583,71387,12836,19074,296,166,215,150,46962,42439,32106,30081,186.7
6295,8926,1695,4387,4275,4695,5072,4940,10600,10416,1207,1136,186.7
3814,9402,468,1409,2906,3538,3815,4675,8659,10532,1120,1465,186.8
9242,23031,125,1908,1268,1947,1785,2932,5312,8506,1164,1545,186.8
38682,57514,17450,24615,14,69,73,53,40836,37025,21692,31278,186.8
919657,1.00668e+06,110652,122643,728,815,352,170,231083,170108,109810,73355,186.9
17131,31716,921,3737,9547,10068,12226,12507,27206,25813,5108,4224,186.9
6303,13994,461,2004,840,1731,1410,2642,4434,7819,3604,3305,186.9
1272,7127,487,2201,539,1038,575,1661,1930,5047,1004,1813,186.9
3765,6479,1483,3805,4249,4320,5550,5437,14580,13779,1389,1482,187.1
3181,12373,1953,4374,2784,4096,3272,4832,8255,12729,223,1205,187.2
14824,18311,2391,4516,5489,5665,7565,7821,17672,16952,2204,2476,187.2
11425,22251,2327,4143,5842,5820,7173,7495,18523,18816,4889,4454,187.3
13506,17517,3488,5782,3609,3686,5142,4897,13450,11822,3791,2456,187.3
10736,21447,559,2330,5426,5668,6822,7301,16818,17195,2759,3913,187.4
18183,27882,9798,16192,494,322,158,61,24827,23765,9229,18751,187.4
4226,9501,1807,2908,1969,2146,2634,2827,6759,7130,1831,2772,187.5
11945,20128,1865,4169,3862,4098,6700,6558,18200,18226,2517,4044,187.5
5925,18986,1587,4809,4396,5651,5958,7872,14210,18577,209,507,187.5
10907,23606,3208,5962,3137,3126,4775,5113,14126,14710,319,2091,187.5
624350,905773,252329,357812,4067,3951,1116,855,53736,45311,27284,30347,187.5
17590,30114,3846,7070,320,180,253,127,30234,28771,8157,16291,187.5
428628,471800,798856,922367,7137,5946,9435,9591,29153,27221,9121,7065,187.6
4033,16804,1071,2920,2950,3561,4147,4775,9232,10815,0,1063,187.7
17605,21442,4526,7731,3055,3260,5511,5391,13771,13269,3907,3993,187.8
9583,22178,3146,6402,3641,4097,5013,5479,14027,14876,2181,3465,187.8
21079,47445,4648,8357,8275,8710,10117,10614,26602,29053,5845,7251,187.8
17772,41628,10829,18146,197,158,225,61,32291,33293,4492,13975,187.8
4010,7807,1895,4611,5496,6146,7706,8605,18453,20829,1871,3692,187.9
36119,63397,10874,18657,269,163,338,176,36426,35658,19360,26578,187.9
2391,11462,1998,5690,2554,3862,3166,4984,9755,15013,705,1297,187.9
1506,6884,652,2670,1166,2830,1163,3472,3123,10112,276,510,187.9
1004,6052,659,3849,174,65,144,114,3055,8013,18075,50742,187.9
135062,197829,65922,99063,64,214,329,125,242694,206024,75640,85092,187.9
1251,6999,492,2065,192,93,171,55,2763,6329,15239,25919,188
30156,52614,1380,3321,351,282,294,176,38900,37755,10711,23215,188
27437,50376,575,2485,158,117,73,45,30521,28964,8361,18075,188
7352,19306,2624,5221,2871,3234,4295,4881,12714,13756,2704,2946,188
27319,46262,3458,5524,361,347,316,190,24134,22123,20520,19833,188.1
1229,5469,1790,5309,1260,1666,2051,3070,5688,7865,133,979,188.2
7617,15768,1603,3579,3986,4660,5192,6064,13990,15636,1429,2261,188.2
48568,61299,5441,7850,216,185,384,135,41496,39078,20672,27474,188.2
2843,7665,2123,4481,2231,2507,2926,3323,7770,8656,659,1865,188.2
18783,35083,14321,19540,2050,2147,5104,4883,27051,20648,11306,11892,188.2
11575,12794,2071,2590,3216,3459,4848,4848,13192,11680,2056,2039,188.2
18876,35124,23630,40844,118,176,185,66,24384,24848,8223,15539,188.3
108341,175543,21781,35832,438,264,427,188,147496,125735,58641,53565,188.3
13589,25394,2168,4331,6588,7224,8590,9230,23628,24964,2289,5212,188.4
7.20379e+06,3.26778e+06,5.01588e+06,1.67772e+07,38327,10319,11847,3151,361413,200603,198879,89871,188.4
1355,8142,0,0,2930,5997,4659,9036,12812,24655,1208,2519,188.4
185589,272341,18926,26046,0,132,86,90,186531,164052,81914,68603,188.4
6551,13690,1498,3099,1081,1287,2951,3480,7517,9221,2905,3135,188.4
93820,147461,49407,77964,2764,3192,6415,6498,19862,18976,5577,5756,188.5
6489,11958,1105,2816,3425,3359,4909,5119,14219,14579,1179,3207,188.6
5078,9092,1371,3058,4284,3854,5669,6004,16287,16078,3264,3441,188.6
3086,19468,554,2049,2899,5262,3804,7166,9351,17478,433,1026,188.8
5857,12727,310,1325,659,2004,771,1583,2327,5241,247,869,188.8
9352,19970,576,2635,4317,4725,5828,6142,14830,15110,659,1329,188.8
7936,20767,2162,6112,4913,5297,6613,7342,16372,18540,1042,1544,188.8
50941,73028,10496,17436,32,35,141,128,52541,49690,28605,43549,188.9
7995,13360,2724,5109,4780,4966,6157,6368,18190,18766,5325,4167,188.9
7617,19843,3077,6231,4372,4460,5243,5440,15016,15297,2382,2222,189
16294,28728,1613,4414,9939,10533,11999,12729,29459,30134,3292,4083,189
1323,3122,0,1466,230,136,80,93,5138,3895,571,545,189.1
161759,223280,17968,28373,488,293,136,199,258452,213782,138895,96957,189.1
40690,61978,3050,5974,477,258,179,137,48638,48983,11380,25933,189.1
25561,35180,6679,11410,106,205,212,170,36092,37619,13049,19753,189.1
22054,35966,2724,3844,89,83,222,188,24004,24609,12023,18248,189.2
10799,22873,2171,4088,3434,3817,5288,5699,15463,16559,1033,2430,189.3
8120,12869,798,2336,4523,4312,5951,6014,16963,17011,3546,4142,189.3
21206,33539,2315,4391,6953,7296,10523,10694,29168,27298,2341,6331,189.3
6648,16821,750,1774,4809,5401,5364,6239,13816,15397,301,1688,189.4
18273,34412,6613,8854,224,123,144,71,28706,29133,24310,24697,189.4
13637,22652,813,2468,9153,9712,4691,4956,3680,3805,922,1562,189.6
3040,11460,1453,4201,3956,5892,5194,7960,13572,20335,2155,3273,189.6
2894,13062,348,1640,3384,7395,4461,9645,9078,18264,0,2748,189.6
61436,100823,7993,10437,601,360,175,117,63631,61659,30608,50204,189.7
23520,29975,4148,5607,5523,5273,7255,7175,19104,18968,5292,3939,189.7
43307,76767,9605,13947,1,58,171,161,48443,45918,17423,33669,189.8
20758,34447,3089,5078,3558,3328,8701,7871,24524,22986,9942,9125,189.8
3352,19257,578,2841,151,33,220,140,1698,3855,13206,30522,189.8
33076,53103,13095,20654,186,165,497,240,48897,45470,18431,30694,189.8
40000,70270,11073,18765,331,194,213,111,39413,40571,13927,29483,189.9
15829,30273,2422,4223,6821,7166,9804,10417,25636,26949,4693,6426,189.9
1276,5682,142,1605,95,0,196,132,3099,4360,1232,1616,189.9
1874,11910,127,982,107,0,155,68,2353,4727,291,684,189.9
478308,654991,57380,76817,843,501,355,109,418166,350387,199528,192668,189.9
71254,106979,18284,28333,345,157,223,159,82647,77266,74924,62196,190
4571,26148,348,2154,2035,5044,2582,6271,6747,16538,1956,3144,190
2495,14193,384,1846,2406,5350,2836,6504,7739,17321,602,1835,190
183422,264976,34794,52157,436,212,0,22,137333,122056,75026,62905,190.2
1669,7108,784,4467,2974,4151,3551,5052,7600,11163,515,629,190.2
11845,18729,2264,3970,5483,6129,7637,7998,19449,18623,1552,3477,190.3
1054,7524,1057,5052,1344,2401,1931,3640,5216,10187,168,318,190.5
7864,14032,2109,4489,5051,5188,6675,7234,17832,17729,2547,4363,190.5
29151,55066,2619,4427,5972,5662,9040,9171,26503,26089,2569,7121,190.6
15729,30297,3685,5292,0,41,327,186,25462,25221,13540,20107,190.6
7512,18217,1452,3368,6184,6780,7564,8228,19563,21437,2291,3564,190.6
37419,63486,4160,5660,89,109,0,0,29909,27421,18307,19536,190.7
7524,14708,127,1469,6498,7432,7897,9224,20240,22834,1155,1577,190.7
48555,69645,28115,45842,378,297,188,146,51545,48537,28711,35251,190.7
30469,45359,2399,4625,400,214,155,65,46376,45102,20388,34568,190.7
15866,36821,2537,5577,7215,8366,10609,11842,25550,28508,4062,5439,190.7
5411,11816,2482,5066,5199,5487,5617,6078,11479,12936,0,286,190.8
58338,75264,4250,9290,0,58,86,116,57111,53524,60532,44495,190.8
20215,34541,5309,9013,10809,11701,13600,14078,35277,35185,2379,5100,190.8
10316,19683,3163,5396,6080,6834,8253,8822,18884,20156,3022,4389,190.8
13650,17870,3577,4194,5229,5734,6301,6320,16619,15130,3750,2924,190.8
3652,12021,1249,3516,1614,3261,2230,4849,6000,12114,0,0,190.9
1259,8002,992,4024,807,2065,1101,2815,2963,7746,627,1722,190.9
2910,8962,0,300,168,88,209,119,5679,6185,3528,4002,191
521446,657203,124661,182338,1852,1349,84,54,554927,454313,195166,172427,191
2637,13528,298,1434,3497,7493,4335,8992,8928,18228,585,1161,191
95235,148619,19290,30383,248,372,5,60,54439,49630,34026,42308,191.1
64096,91082,16616,25652,0,68,177,123,65640,58154,57415,46816,191.1
2447,5504,1510,4283,2537,4077,2863,4750,8536,12178,1579,1402,191.1
25307,38182,4305,6655,97,83,0,0,31538,30065,12467,21690,191.1
30304,55199,6258,10799,106,75,229,124,35842,34981,14599,22505,191.2
102445,139935,19549,32728,207,153,128,140,68325,63926,59899,54608,191.2
8473,13786,1809,3651,5471,5759,8251,8957,22344,22146,4211,4299,191.3
503,2461,935,4447,632,1595,932,2412,2707,6512,810,1947,191.4
8659,16671,2904,4796,5918,5998,8712,9078,24433,24831,7458,5384,191.4
19210,21739,3522,6801,3005,2825,4455,4164,15694,14691,2867,3968,191.4
1506,5571,1656,6735,1786,2231,2666,3760,6514,9134,401,421,191.4
19357,35710,1744,3819,4311,4072,5874,5626,15333,14921,5956,5357,191.5
