"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4291,12774,968,2527,2428,2976,3436,4600,7904,11006,428,931,171.9
3088,12557,659,2531,2613,3496,3159,4341,7381,9707,323,1784,171.9
1621,10379,992,4191,1157,2871,1453,3332,4860,10197,974,1557,171.9
3023,6614,1453,3123,2443,3397,2863,4125,7369,10607,1298,1684,172
34517,47205,8189,11566,112,157,282,199,42470,39774,21171,25674,172.1
1849,10600,1278,5181,311,828,488,1186,1791,4609,659,1950,172.1
10696,27287,1644,3454,3892,3828,5266,5473,14219,14372,1983,3211,172.3
6512,19406,1424,4213,3216,3663,3722,4388,8373,9267,185,524,172.5
16936,25864,1675,2671,2048,1884,4115,4145,9995,9818,4755,4629,172.7
3824,9818,1447,2986,1674,1988,2200,2529,4583,5574,972,1158,172.7
3938,16475,1744,3754,2842,3566,3921,5518,10670,14141,1152,3067,172.8
375562,555168,35221,52694,267,353,4668,4159,138844,114585,119042,99789,172.9
27566,55745,15040,23135,2274,2210,6051,6052,15833,15704,4697,5430,172.9
1165,5323,2377,7173,92,16,174,122,5289,7587,1386,2122,173
295,1613,111,1171,165,44,212,209,2074,3924,5320,12759,173
1.02305e+06,1.12811e+06,921141,1.20669e+06,2295,1705,1058,588,536165,434634,265734,213681,173
1707,4989,1069,2417,2489,4879,3100,5298,9510,14855,2512,2844,173
2081,12072,686,2643,876,3271,1186,3786,3037,9961,3,0,173
38052,57946,2020,4438,0,146,13,63,42465,36700,36300,29654,173.1
7265,10013,1905,5502,1347,1886,2070,3911,6588,10735,2233,1911,173.2
4026,8926,360,1666,601,1236,718,2314,1877,5829,0,637,173.2
16346,37628,2209,5423,5100,5309,7387,7951,21368,22508,2122,3639,173.3
161256,219402,24857,36912,261,389,264,157,224535,191497,92611,91765,173.4
50075,80637,9096,13436,320,271,213,179,48980,46706,32939,41063,173.4
3823,15408,825,3469,1698,2363,2515,3607,7842,10903,667,1170,173.4
2724,9019,266,2470,396,496,494,1156,1386,4326,413,780,173.4
3553,10837,1356,2333,311,170,197,240,8850,9162,3496,3381,173.6
962123,1.11087e+06,76707,96755,10419,7610,88633,70698,840836,625713,681838,514488,173.6
73746,98791,10428,15585,171,238,0,0,63807,55776,49705,38430,173.6
3723,11942,629,1803,251,217,70,33,8215,8033,2512,2200,173.7
1779,7328,0,838,227,362,177,76,3405,5253,1556,1893,173.7
493241,606988,58944,69747,1215,1094,0,46,762221,599256,338941,283240,173.7
19457,28976,3451,6803,4753,4632,6280,6468,16838,16546,2836,4729,173.9
22376,37879,5080,7245,364,161,115,103,34828,31003,18162,22496,174
72023,108621,18147,27563,0,4,260,179,83941,67713,20322,20854,174.1
84289,118519,4749,8032,417,233,100,49,101544,91709,79322,73262,174.2
2304,7357,938,2650,1914,3219,2897,4744,7074,11218,971,2352,174.3
4189,9748,238,1795,358,237,177,69,6378,6782,2330,5939,174.3
3654,11515,296,1061,242,148,257,184,5519,5796,2890,2930,174.4
881,3308,77,1327,176,114,119,84,4988,6585,155,171,174.4
477902,593699,24967,33699,1637,1336,503,211,870009,679273,276190,230484,174.4
187265,251559,15996,24833,659,350,715,234,254213,208589,105825,81733,174.4
78193,123259,4772,8913,779,346,269,115,66432,59030,56527,40507,174.4
242252,369225,12650,21542,8,64,273,117,186433,168707,106914,99594,174.4
8127,23623,1414,3675,2827,3241,4492,5133,12424,13733,1260,1967,174.7
1227,7484,338,1876,203,176,163,76,8810,16304,527,1560,174.7
1783,10773,0,33,165,126,177,83,2543,5968,9655,20249,174.7
1531,5993,1254,6769,174,87,174,82,5869,14992,63346,108068,174.7
687157,780310,46053,46883,2102,1664,0,221,1.45862e+06,1.09515e+06,571567,461672,174.7
22609,36442,13239,19582,170,195,450,209,81885,71982,54162,62801,174.7
5926,19449,834,3153,2663,3127,3215,3506,8135,8546,1027,753,174.7
6981,16506,3333,7109,2313,2498,3236,3469,10073,10469,1197,1713,174.8
15797,22543,3839,7590,5049,4494,7049,7341,21113,21513,3536,5714,174.9
4552,9327,1577,2843,2745,2927,3516,3574,9924,10553,1336,2695,175.1
32553,48141,4986,8896,604,428,177,143,41661,38764,33007,30561,175.2
20452,31352,5141,9265,7801,7664,10340,10036,24288,23406,3195,4204,175.3
237664,365196,27967,40254,491,316,0,53,114487,96751,58185,52527,175.4
99834,162836,72438,104443,4448,4146,5708,5575,12520,11124,2873,2724,175.5
6316,11158,2327,4318,1893,2188,3008,3108,9246,10041,2374,3318,175.5
6300,14841,1987,4610,3759,3794,4515,5011,12523,13721,1134,3527,175.8
11785,15369,341,2776,5487,4991,6193,6615,17983,16651,5900,4003,175.9
22352,46023,7597,11916,0,0,67,57,28659,28645,11230,19348,175.9
6080,14605,1661,3041,3185,3339,4098,4531,10088,9885,1021,2489,176
3864,9464,1630,4059,2821,3447,4014,5154,9138,11484,1403,2092,176.1
1897,10293,702,2259,1435,2290,1996,3091,5219,8246,764,1592,176.1
120872,192402,1332,2456,363,147,403,160,143426,124082,71683,74153,176.1
10829,18996,3215,4784,4010,4251,6160,6028,17166,16816,5345,5096,176.2
7201,7363,2042,3802,2506,2360,3703,3817,10356,10190,1964,2175,176.2
34711,46594,5702,9034,35,174,539,226,33609,31664,19305,23261,176.3
4708,17636,2140,4508,6305,7278,7129,8050,13509,15754,1074,1805,176.3
3156,9989,799,2874,152,160,264,157,10224,17703,6599,7734,176.4
2359,9862,27,308,157,156,149,62,4290,5257,7897,10640,176.4
2221,8000,127,706,186,98,155,52,3429,3963,14402,18996,176.4
1.65597e+06,1.35205e+06,1.12718e+06,1.20447e+06,7041,3876,1447,1034,3.37805e+06,2.11998e+06,2.21078e+06,1.36635e+06,176.4
5663,11904,2749,4200,3324,3525,4693,4931,12544,12756,1874,2587,176.4
218010,305961,7618,12833,363,397,223,108,144605,128677,79094,70335,176.4
1373,4639,1002,2105,2649,3080,3566,4121,9856,11371,1462,2096,176.5
47885,72128,8749,12796,321,289,0,94,52149,46433,31505,28563,176.5
8757,22403,1968,4325,2634,2779,3951,4315,10131,10797,1205,2842,176.6
39644,69105,5686,8174,230,205,286,102,27845,27509,14950,22485,176.7
8964,14311,1259,2990,3720,3542,4622,4455,10579,10603,629,2721,176.8
67895,94732,7187,13988,423,270,0,75,54467,46759,55606,40757,176.9
41310,66110,7915,12646,2782,2731,6408,6675,16508,16301,4202,5404,176.9
1277,8036,587,2669,1170,1973,1344,2343,3762,7080,550,1560,176.9
118741,182704,9047,14787,131,255,125,117,48114,41235,44206,37673,176.9
44759,64934,11427,18209,623,590,0,104,45451,41547,28808,28719,177
13075,25276,3364,5327,3807,3518,5440,5460,16048,15972,2709,3818,177
4855,19159,724,1945,3107,4436,3728,5176,10193,14193,729,2581,177.1
227,982,753,3615,1117,2100,1480,2854,3504,6959,246,334,177.1
8964,21673,3361,6803,2945,2768,3872,3782,8662,8407,857,1252,177.1
3695,11420,1453,3760,3810,4244,4821,5446,11400,13020,345,1594,177.2
6622,15344,2892,6521,3642,3888,5233,5514,14160,15870,1727,3582,177.3
13357,16857,3603,5925,3337,3283,4564,4607,11269,11267,2237,1884,177.4
7.81992e+06,3.01289e+06,8.60621e+06,1.24929e+07,42522,10607,12031,2917,1.72542e+06,619651,1.11531e+06,399011,177.4
64183,91942,20428,30531,619,312,279,173,78566,73863,66605,54192,177.4
86597,134923,10659,15934,572,227,0,19,82866,73334,48911,43281,177.4
5012,12985,1077,2004,1194,1599,1823,2748,5981,8451,921,1587,177.6
3110,11073,0,841,529,1264,888,2378,2629,7018,296,608,177.6
45586,70482,20631,32327,155,187,302,154,42257,36731,30900,30779,177.6
2648,7009,1072,2201,5615,6192,7953,8727,14143,15822,953,3022,177.6
8896,21660,3213,4037,3705,3809,4612,4524,14383,12139,1690,2379,177.6
449367,531217,33354,40895,665,677,9323,7998,212938,178441,175014,140672,177.7
64549,95030,3735,4614,717,327,0,0,61577,53902,42235,38952,177.7
1920,7455,925,2210,1809,3300,1782,3990,4978,10754,1070,1042,177.8
766524,969279,853567,1.13141e+06,2417,2437,4937,4154,207563,161445,126970,88468,177.8
6712,20839,451,2508,3524,3420,5224,5663,16438,17175,1702,3721,177.8
78821,119512,4023,5964,215,191,487,174,51826,46226,47631,38138,177.9
17396,41967,2638,6795,2932,3127,3898,4104,9937,9750,2570,2680,177.9
2152,6288,650,2430,11411,16337,16230,23707,5956,8976,565,623,178
51325,76367,9382,16135,426,210,0,57,44593,38286,34657,28485,178
41292,70961,9065,15653,7775,6651,10600,9952,28743,27758,7519,7136,178.1
9109,22238,2332,5002,5078,5778,6217,7377,14095,16251,1333,3079,178.2
14101,20702,2552,3570,5842,5651,7896,8057,20717,20873,4226,5630,178.3
2222,6095,969,2424,3049,3580,3614,4220,9041,10407,311,394,178.4
2670,10521,1103,2235,1812,1863,2717,3091,7292,8142,1397,1866,178.4
2993,16658,705,2518,2676,5949,3343,7861,9547,21921,1232,2159,178.4
12060,20469,3436,6531,2444,2492,4865,4951,13402,13845,1961,4615,178.4
42382,68730,5032,7762,251,266,0,57,43517,41146,9918,22988,178.4
4934,13368,726,2988,2776,3192,3807,4134,12096,13317,817,2399,178.5
3185,7406,2655,6134,2664,3050,3788,4509,9746,11613,2173,1905,178.7
46190,73260,15109,23979,394,160,0,0,56275,49923,38109,40108,178.7
488374,639985,44614,62059,1099,684,115,117,414035,326264,157155,132549,178.8
2214,6198,0,251,264,113,130,51,11159,14503,4889,3662,178.9
2929,8285,379,988,251,261,54,0,19899,17675,3841,4673,178.9
1240,4184,207,929,73,0,76,0,6611,10665,1477,2098,178.9
1216,7631,454,2027,197,111,92,0,2176,4067,11862,26568,178.9
1574,6622,478,3134,206,119,73,0,13262,23215,139841,214241,178.9
1.09748e+06,976540,167755,171099,3869,2154,507,367,2.45918e+06,1.46689e+06,1.04888e+06,651738,178.9
31985,52730,26199,39317,213,167,203,154,34100,31176,31741,26802,178.9
65530,91391,49733,65179,671,737,0,94,36404,27764,17166,13875,179
30757,47178,5432,8305,433,253,370,227,29379,27136,17981,23326,179.1
2168,10116,520,2301,698,1888,790,2416,2055,5505,463,1261,179.2
77717,124584,36471,56155,622,357,474,204,50725,43639,36293,36081,179.2
10490,14504,3558,5060,6453,6186,8149,7751,19638,18314,2949,2923,179.2
168026,233956,23842,38093,936,560,256,105,113691,105406,99292,104109,179.3
1599,6278,956,5078,1120,2162,1573,2667,4080,7710,16,722,179.3
4791,11915,973,2185,2274,2841,3267,3706,7941,8783,1859,2373,179.4
4140,13011,1136,2893,2050,2520,2436,3021,7191,9005,562,997,179.4
12459,23908,6371,11300,7793,8110,10792,10933,26321,25228,4334,6474,179.6
232333,341361,37762,57641,939,369,298,173,282770,224575,116125,85107,179.7
11834,21436,2451,6120,3197,2979,4422,3882,11881,11965,2371,2150,179.8
7976,17498,1513,3754,4507,4502,4485,4286,11035,9782,2069,3134,179.9
17073,18465,4056,7750,7443,7791,9326,10039,23467,24057,3210,4845,179.9
10375,12660,3081,5812,2102,1979,2654,2528,6679,6064,2253,1922,180
18234,32918,2725,5996,5843,6222,7793,7611,20865,20609,4842,4800,180
48417,70122,5874,7650,71,67,279,122,43804,40819,25072,25536,180
968,6190,121,1542,1404,2530,2012,3650,5446,10153,0,0,180.1
8477,15943,3098,7122,2112,2089,2815,2911,7783,8037,570,1038,180.1
9651,17555,599,3525,1320,1456,1677,1912,4994,6534,713,1016,180.2
4736,12848,2016,4625,14165,14472,23130,23301,21733,21420,8714,7941,180.2
521177,671599,81225,114191,1142,1249,345,197,501109,389774,191056,178846,180.2
5084,17622,1163,2140,2346,2685,2890,3414,7789,8614,1237,1337,180.2
11261,25473,3479,6446,3126,2854,4360,4385,9616,9235,3913,4188,180.4
59916,93851,13028,21397,282,85,209,186,60808,54406,42524,44203,180.5
9676,11380,1677,3884,4097,3943,6441,6303,18718,19463,1842,3047,180.5
75811,108552,10337,18152,758,279,635,252,73986,62682,57356,53007,180.6
3343,6837,751,1780,348,232,27,127,7413,7510,1495,1924,180.6
2944,8521,0,427,255,188,58,0,5184,6951,595,845,180.6
411885,550751,49369,66095,3805,2646,0,171,584587,459946,272086,225698,180.6
8134,19699,2789,3637,2374,2446,3937,3999,10396,10533,115,2256,180.7
392291,546524,44070,65668,433,467,462,205,201098,153903,78801,66678,180.7
2530,6983,394,1922,148,77,218,133,5414,7402,0,800,180.7
1218,6790,228,2202,128,12,197,127,1230,3850,4113,7205,180.7
580790,650891,98245,141200,859,909,867,380,687043,552256,305139,238154,180.7
488602,702711,194183,275558,1393,834,430,258,152485,125710,82671,69642,180.8
12617,27143,1759,2784,5603,6180,7504,7574,21596,21600,4580,3788,180.8
2239,13859,839,4244,1715,4950,2509,7930,5123,13245,3364,6336,180.9
183757,270318,13241,19124,1054,454,0,88,129612,116178,110482,101453,181
990909,929431,153844,171163,5668,4180,80500,58792,703866,479605,528515,364950,181.1
21837,36312,1747,3184,6993,6708,7635,7279,20519,19757,3131,2624,181.2
2323,11570,554,2623,1166,2187,1823,2801,4002,6663,0,733,181.3
1049,5069,235,1757,873,2097,1059,2478,2174,5928,0,0,181.3
2483,13542,1247,4326,3428,5895,3633,6273,8459,14285,1088,2055,181.4
4474,19306,817,3504,1878,2852,2429,3447,7462,11563,0,1828,181.6
3.25397e+06,1.7366e+06,6.54535e+06,4.12026e+06,7982,1941,2787,628,166507,121549,142609,91780,181.7
6683,16406,865,1518,1637,1954,2689,3444,5537,6158,887,1632,181.8
32582,42905,146835,211580,149,267,201,174,10526,9032,1322,1558,181.9
9427,24437,4669,9982,5879,6692,8361,9179,24780,27448,3309,4585,181.9
25856,39179,4509,8522,427,248,272,162,18709,19151,1070,2080,182
40023,59148,9190,13365,317,205,561,230,41986,35943,33961,27643,182
5939,13870,3009,5723,4563,5157,6263,6711,15679,16194,1042,2804,182.1
19071,33355,9676,17690,1469,1266,3376,3339,9368,9082,2842,3968,182.2
8788,11567,1256,3885,2349,2054,2708,2758,6145,5620,2780,1823,182.2
79346,132518,4196,7047,6401,5805,15264,15283,40175,41151,10574,14070,182.2
7570,13741,2004,2718,3207,3149,4441,4373,14348,13574,3847,3510,182.3
8792,14907,2293,3653,3153,3337,4420,4352,13747,13456,2237,3614,182.3
8867,21277,2319,4223,6023,6150,7234,7929,17179,18183,501,2888,182.4
10492,18581,2229,4151,3005,3290,5108,5524,12847,14344,1961,2564,182.5
9481,18630,2214,4262,3753,3960,4909,4958,12591,12890,1505,2274,182.5
18494,35984,7192,12718,399,249,165,133,25911,26509,11856,20423,182.6
5674,15369,799,1934,1290,1783,1807,2302,4731,5428,1853,1840,182.6
45374,66389,7441,12093,485,262,204,177,48663,43293,31641,28933,182.6
1.07861e+06,801406,5.26547e+06,5.39128e+06,8079,4385,2345,894,2.1181e+06,1.30237e+06,1.67084e+06,917270,182.7
152681,211630,6143,9840,391,212,79,98,199524,155684,58650,62012,182.8
5258,10987,264,3096,776,2343,1486,3645,5055,10244,3096,2537,182.8
2700,8324,671,3101,1327,2628,1950,4087,5725,11355,0,117,182.8
2102,6738,2351,6366,1976,3012,2385,3557,5212,7785,720,1087,182.9
5275,15269,2988,6040,2857,3502,3719,4656,9909,11842,1892,2570,182.9
5768,11091,1131,3090,4,25,81,0,9533,7559,74716,117547,182.9
901390,969043,77382,99105,6243,5152,494,406,1.63162e+06,1.11458e+06,745161,511457,182.9
5267,10810,2446,5331,3252,3592,4344,4645,12856,13682,2792,3226,182.9
1442,7848,569,3610,1250,1930,1974,3124,5528,9017,6,820,183
3302,16770,1122,4564,1377,1827,2157,3124,5988,8862,127,235,183
2991,8315,1261,2763,3123,3664,4169,5151,10852,12962,24,513,183
123143,181903,41429,65151,366,235,87,67,120944,107176,46325,47313,183.1
2632,6894,1673,4357,2257,2418,3143,3740,7921,9704,633,1196,183.2
111962,167320,10132,17698,293,250,185,91,90294,77851,46699,42307,183.2
4929,10873,1448,4271,2365,2305,3564,3673,11415,13018,1910,4009,183.2
5734,10126,4481,8476,4148,4666,5961,6415,17995,19480,2505,4396,183.2
318591,432808,34940,49386,542,449,291,119,342662,284082,122961,120791,183.3
9096,11772,2849,3512,3277,2684,4318,4158,9079,8493,1102,2317,183.3
5468,14565,1752,4380,5301,5397,6134,6236,15515,14977,2557,2985,183.3
9413,23536,7557,14158,1260,1249,3109,3162,7927,8848,3793,4254,183.4
15470,20847,609,2063,6670,6699,8453,8271,21319,20535,3881,3123,183.4
51316,84925,3484,6258,143,212,188,132,43352,41284,24438,37919,183.5
7769,18372,1040,2935,3095,3859,4163,5216,11084,14030,2900,3836,183.5
3451,8545,1105,2278,2111,2450,2702,3331,7067,8755,551,1984,183.5
52999,93238,12213,18475,635,280,45,37,64508,55393,35835,37041,183.6
4712,12143,3633,7468,2216,2266,2825,3131,10544,11230,1701,2330,183.6
9267,15572,2399,4229,3083,3101,4652,4488,13777,14671,1990,3495,183.7
1231,6067,0,0,240,156,136,52,7609,15829,2946,5430,183.8
1369,7986,0,1431,168,86,79,0,18474,31058,3216,5704,183.8
1152,6996,0,673,89,0,204,140,2384,3834,3270,6322,183.8
4112,12989,0,765,2,119,61,13,8061,8815,1663,1229,183.8
4232,12584,576,2002,110,162,27,57,8061,7243,743,903,183.8
559684,703627,120155,174732,1212,1186,0,133,742256,610817,272010,249691,183.8
5286,11568,3875,7295,4092,4349,5787,6361,13763,15193,1771,2464,183.9
210109,309386,267591,374577,1109,727,156,139,118406,101613,55634,48710,183.9
65541,91920,37347,56479,2509,2567,5206,5061,13596,12454,3277,3655,183.9
16536,35541,12359,20367,10343,9597,12340,12138,31748,30393,4007,5326,184
15164,19233,2212,5037,922,996,3105,2996,8174,7987,2321,3429,184.1
4426,9205,1203,2666,2766,2887,3304,3484,10727,11563,1962,2114,184.2
18068,26048,3273,5743,2204,2521,6043,6313,16067,15320,4089,5277,184.2
53364,77104,11536,18961,291,160,446,171,70231,62597,43914,45513,184.5
3027,6143,1910,4101,1963,2243,2449,2256,6728,6658,1407,2371,184.5
109845,155131,10599,15696,112,190,496,217,70437,65856,52319,52912,184.6
11221,20369,2672,4898,3330,3445,4318,4606,10103,10262,883,2255,184.6
1220,7276,1016,5292,1879,3190,2489,4295,6811,11973,1486,2684,184.9
5695,14076,0,1674,209,82,168,80,3746,5347,4215,4700,184.9
1007,5164,0,254,234,162,100,0,13038,19958,3139,4503,184.9
2849,8738,202,1669,221,301,184,98,3348,3903,19199,22715,184.9
2813,8490,473,979,197,123,150,94,12941,18263,128103,197122,184.9
878509,867628,179553,192294,3709,2652,984,510,2.61808e+06,1.59248e+06,1.18573e+06,751504,184.9
1036,4652,63,1016,177,80,146,16,6191,9921,1381,2844,185
513694,544665,76551,95068,1770,1540,512,360,1.25413e+06,944417,533854,429918,185
4125,9727,2185,4987,5138,5279,6349,6556,14793,15289,1235,3155,185
6331,18097,11324,15064,127,66,26,0,36854,19420,200194,146920,185.1
3.51644e+06,1.93565e+06,7.17804e+06,9.8736e+06,64995,16372,49961,16328,6.19546e+06,6.02036e+06,1.58527e+07,3.8194e+06,185.1
1958,7980,847,3224,2960,4792,3547,6290,9322,15788,2364,3411,185.1
1477,8236,441,2500,1428,4011,1846,5459,4550,13418,302,717,185.1
9456,13207,3771,6250,2401,2224,4455,4225,11649,10654,2257,3103,185.2
5660,11927,2464,6752,1683,1915,2685,2783,7512,8105,814,2223,185.2
11584,23381,1687,3265,5145,5224,7256,7290,19751,20096,5143,4932,185.3
5721,14225,108,806,3038,3388,3848,4321,9257,10484,313,914,185.3
3896,12243,1697,5434,826,736,1985,2359,5659,6873,831,1462,185.3
6177,14044,1714,3766,7297,8207,8105,9194,15552,17335,608,1078,185.3
582,3020,0,810,162,102,112,20,2546,4197,0,0,185.4
2458,5911,214,1513,227,157,81,0,4725,8305,20759,27563,185.4
321511,454400,27121,37919,1335,652,0,44,409900,337604,103545,107150,185.4
3077,12079,786,3003,1697,2221,2304,3062,4761,6482,1321,1633,185.4
2.13252e+06,1.36131e+06,4.48918e+06,3.45834e+06,2685,1606,1919,594,1.50681e+06,1.0917e+06,1.14132e+06,674214,185.4
515422,624974,656674,773667,1837,1432,276,271,269989,227208,170333,142537,185.5
1733,4243,288,1444,85,10,424,300,7259,6268,2096,1833,185.6
843232,760422,327513,418407,6530,4595,116745,84085,708781,495294,489175,356062,185.6
36584,56385,7916,12528,348,260,141,189,39116,36424,22571,27399,185.6
8028,12001,1156,3200,3789,3655,4950,5150,13741,14848,3499,2958,185.8
37665,62775,7669,12843,65,117,96,109,35531,34353,14472,26081,185.8
30234,45490,8007,12224,483,305,329,119,54639,49362,40115,38861,185.9
1288,6726,549,3066,2153,2738,2512,3362,6783,8788,0,1269,185.9
1143,4491,0,300,103,1,76,42,5477,6461,641,1305,186
5408,9435,171,1084,237,160,46,60,5360,5010,1140,963,186
1.50649e+06,1.607e+06,138445,164675,3497,2842,294,331,633036,491158,319895,221183,186
2157,6723,755,2370,1767,2813,2075,3637,4737,8706,451,1500,186.1
38385,58489,24704,43314,5804,5862,8032,8284,23257,22498,4097,5701,186.1
149281,231482,57209,91077,460,338,336,221,127368,109622,76683,62373,186.2
3202,12249,542,2110,3895,6523,5572,9478,15450,25299,1828,4212,186.2
13639,25232,1405,2755,7146,7009,9595,9329,20087,18517,6135,4100,186.2
2926,12987,913,3200,2398,2964,2947,3640,7395,8925,793,1521,186.3
67798,110767,10652,17712,287,194,174,115,48840,46217,23415,37155,186.3
3967,9090,1950,4005,158,129,98,106,8110,5417,6938,5355,186.4
2555,9168,1433,2881,88,0,179,123,7332,9397,10159,9292,186.4
1107,6553,684,2623,103,0,114,0,12787,24683,5424,9618,186.4
1.20276e+07,3.41082e+06,2.9107e+06,1.29646e+06,49720,7440,14607,2535,1.12907e+07,1.58791e+06,9.14858e+06,1.28352e+06,186.4
8087,26321,499,2058,6116,6708,7005,7470,18467,20334,1672,1330,186.4
4141,8420,1047,2072,1797,2047,2632,2696,5556,5819,1514,1863,186.5
7498,18823,2018,5134,4729,4729,6075,6392,15041,15521,2318,2905,186.5
17920,46221,8775,15881,2758,2762,6822,7039,16790,17043,3902,6257,186.6
32228,52390,10843,19172,0,10,36,32,47231,44224,43595,34978,186.6
5335,10373,2389,3797,2062,1949,3604,3589,12269,13220,1064,3498,186.6
18701,28277,2109,5005,5087,5086,7019,7246,22591,21887,6003,5422,186.6
9676,21603,5036,11263,5380,5791,6652,7378,18696,19546,3203,4110,186.6
22539,34552,2483,6056,6459,6329,9165,9293,25891,24918,3595,6244,186.6
11042,16236,2449,5207,4661,4779,6696,6685,19727,20104,769,4100,186.7
1586,6323,396,1843,116,21,96,0,6838,12273,21277,33645,186.7
