"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9506,16715,2990,5062,5698,6502,8392,9280,19249,20511,1763,2686,249.7
38886,61037,3577,6387,403,266,238,91,35843,34626,23018,30580,249.7
2897,9920,1994,7553,1161,1557,1944,2619,4994,6611,234,504,249.7
4270,12095,1641,4431,2585,2814,3610,4009,8505,8953,624,1807,249.8
3817,8489,484,2646,568,1762,26,125,1731,5578,18968,32524,249.9
53683,79112,5163,9026,34082,34420,3130,3342,61635,59551,25975,41738,249.9
2052,7991,732,2510,3712,5261,4865,6999,11306,15789,1368,2446,250
33374,52802,2135,5153,302,147,0,65,49499,48561,40974,37008,250
25992,40823,6522,10232,547,425,203,105,41857,39909,17420,33325,250
3414,10780,480,3162,177,78,84,7,4127,4760,11000,12911,250.1
2732,15730,647,2716,168,96,136,63,10624,22400,17358,32953,250.1
990,4041,0,605,174,73,168,62,10257,11952,32246,40168,250.1
3.71513e+06,2.07382e+06,1.78535e+06,1.25296e+06,21095,7961,4040,1585,1.36884e+07,4.8005e+06,8.18067e+06,2.94854e+06,250.1
9751,12489,2389,3316,4762,5094,6220,6527,17129,17757,3464,3637,250.1
88880,145471,13895,21762,622,346,86,72,80666,77006,42809,63340,250.2
32754,48733,9114,17061,426,261,59,100,43541,41792,27466,30041,250.2
54470,81977,4674,7956,916,584,750,209,50453,43920,34950,37635,250.2
7678,11412,2361,4111,2503,2290,3879,3796,12415,12408,1015,2021,250.2
1463,9330,266,2848,170,58,229,199,4721,8896,1871,3544,250.3
1.08328e+06,980759,230835,255503,8489,6116,108139,79470,902766,619229,650780,450056,250.3
4053,11076,1594,3278,3623,4231,4536,5272,9739,11254,1933,2219,250.3
66350,91943,20941,33375,100,34,16,9,72975,70266,32883,52177,250.3
36253,45615,3893,6887,311,241,405,220,28289,27176,15695,22700,250.4
9219,23189,3956,7110,3958,3693,5475,5474,16666,16462,3726,3431,250.6
294668,424456,32734,45809,402,336,125,139,320213,264747,118039,107357,250.6
65447,98890,10134,16055,203,160,54,7,74766,72162,44900,63893,250.6
5167,10743,245,1184,1609,3237,2294,4494,6003,11705,1898,1933,250.8
4021,8244,181,2486,1465,3422,1737,4159,4207,10235,0,139,250.8
22171,33253,1282,2881,245,142,35,89,15244,15792,5641,13265,250.9
8630,19310,2852,5236,4833,5195,6355,6603,16727,18058,1438,3237,250.9
25641,41267,97882,150694,8743,8168,12450,11088,36468,32597,9430,6739,251
9039,14605,1580,2702,3811,4238,4564,4797,12276,12695,0,1203,251
17733,38133,2386,3558,3850,3976,5866,5767,17743,15708,4375,5372,251
1434,4240,823,2913,1706,2487,2465,3340,6607,9642,0,589,251
21876,35476,2162,4507,3481,3788,5535,6005,17484,16953,5679,7359,251.1
15764,25857,1855,3403,3867,3147,5421,5641,16218,16770,5111,4557,251.1
6536,8695,2391,3953,2960,3243,4674,4917,12509,12946,3852,3941,251.1
19048,34253,2591,4744,8015,7933,10695,9794,26361,23578,7218,5087,251.1
10442,24859,2193,4430,1709,1726,3870,4079,11548,11909,1552,4010,251.2
6594,11200,4097,7559,2234,2418,2503,2938,6058,7143,1275,1480,251.2
4857,9616,1438,4046,3739,3968,4710,5063,14530,15959,237,2076,251.3
32359,52122,7291,12150,136,161,76,59,39570,36660,21894,19763,251.3
1585,7125,660,2472,586,1067,541,1511,1858,4150,1559,2315,251.4
1705,7433,1536,3832,2168,2684,3036,3848,8610,10934,2087,2461,251.4
11782,15779,4233,6152,3246,3461,4284,4714,13004,12414,4299,3800,251.5
36891,64006,11938,20612,574,499,99,40,36574,35586,30206,34565,251.5
26258,36031,1900,3562,0,148,223,113,22933,20315,10702,17113,251.6
1679,6428,1582,4253,5106,6877,6232,8306,14812,19723,646,1084,251.7
8440,18997,3553,5783,3267,3029,3838,4055,11068,11360,2218,1995,251.7
28873,46136,3168,6969,146,252,23,64,30310,27507,23225,22063,251.8
33106,56406,2631,4728,370,307,179,76,21276,21444,13420,17839,251.8
33442,61633,7691,11767,372,429,51,28,42831,41760,17458,28375,251.8
4542,13865,78,332,2290,4584,3010,6995,7106,14590,1982,2493,251.9
4331,12676,1541,5144,2186,2807,2929,3650,7230,8660,1006,1296,251.9
53779,75481,5635,6578,430,290,65,70,63711,58267,60407,51833,252
16918,22667,1649,2858,5341,5358,7616,7603,20501,19825,4525,3596,252.1
11972,24864,3184,6135,5911,5842,7561,7513,19922,18550,4825,5136,252.1
7793,15112,4322,9174,3581,3703,5252,5262,13967,14505,2129,2785,252.1
2242,8616,530,2654,1504,2165,1690,2316,4771,6553,199,629,252.1
5709,14138,1241,3192,4175,4175,4511,5103,11732,12790,1717,2396,252.2
1804,9072,1709,5219,1311,1834,1941,2715,4777,6788,466,617,252.2
12152,16198,2923,3644,7716,7763,8991,9021,20451,18715,2780,3236,252.2
3880,20786,962,4158,1647,2982,2203,4144,5311,10223,1614,2469,252.3
1195,4413,231,3342,837,2160,916,3115,2961,8516,529,920,252.3
63318,92081,23842,35285,317,166,200,165,83106,71217,62327,59264,252.4
10142,20060,1632,4910,3084,3012,3782,3612,10813,11054,4271,2745,252.4
3056,7796,0,127,197,95,197,87,3392,5143,6810,5825,252.4
2486,11922,470,1504,149,44,213,179,2482,4489,2479,3400,252.4
426550,548878,63091,88956,1399,955,869,430,546058,459621,169533,153468,252.4
57414,81866,4814,5632,737,580,0,60,54340,46144,39070,34833,252.5
194005,243274,161769,201325,24223,22405,24274,22163,33609,26183,13706,11714,252.5
4884,10268,940,3072,16945,18590,26637,29027,17382,18458,0,1237,252.6
30878,61336,14709,26732,203,143,0,0,45649,43300,19544,34353,252.6
3422,9966,1908,4305,4055,5312,4559,5770,10602,13295,598,744,252.6
11920,24143,545,2525,7382,7487,10161,10270,26747,27735,6851,7874,252.6
3741,15089,1529,3336,2530,3664,3111,4115,8660,11483,1007,2008,252.7
4299,10537,1699,3832,2930,3278,3614,3956,11110,13111,510,1508,252.8
9030,25584,2264,6167,3431,3736,5013,5619,15078,16881,1242,3824,252.8
26571,45376,1469,3177,459,234,171,51,32538,30035,14257,26652,252.9
14905,16826,6237,8632,4770,4133,6383,6221,19841,17242,4553,3787,252.9
6698,15549,2030,3024,3229,3449,4104,4195,11514,12426,294,2514,253
7774,27506,1455,4538,4396,4783,5843,6385,15891,16733,3037,3205,253
2563,8839,727,3159,483,1298,902,1975,2376,4084,1123,1305,253
26625,41739,9456,16533,290,369,0,32,29474,28929,11052,18992,253
30148,39888,5750,10033,526,253,501,193,37444,38106,17650,27424,253
45906,77476,2957,4827,306,296,0,13,38309,35480,39627,32943,253.1
183526,261850,20027,28680,671,369,0,67,221346,186456,98526,90565,253.1
11834,24837,1822,3707,3406,3771,5338,5934,13044,14022,2937,3067,253.2
3436,9005,1388,3398,2760,3207,4283,4804,10460,11679,919,1114,253.2
1073,5501,0,347,3063,5410,3444,6031,6623,11582,0,146,253.3
25863,48039,3426,7298,222,215,159,111,26872,22984,25788,17766,253.3
845,5063,391,2781,971,2685,1167,3396,2930,8089,1254,2398,253.4
2179,11522,853,2735,2600,4185,2995,4839,6366,10468,0,147,253.4
7106,9734,2336,4778,4815,4947,5964,6255,17706,17709,4118,4346,253.4
31046,71701,4396,6901,4530,3994,10896,10316,31122,28308,9314,11102,253.5
11892,21674,1989,4316,2658,3078,4195,4379,13660,13855,1296,1746,253.6
1265,6693,327,1138,1133,2818,1344,3400,3635,8732,393,648,253.6
20449,30160,2248,4276,9174,9171,11928,12082,31140,31175,5877,6892,253.7
4441,11283,3136,6664,4607,4742,5076,5312,14575,14313,1801,2843,253.8
19762,41025,2044,4884,6950,7009,9727,9472,26006,23421,5708,6977,253.8
18451,34697,6002,11486,25,49,367,163,19573,19055,7034,13151,253.8
114158,179967,24996,38751,7412,6919,8497,8071,22327,20573,4311,4069,253.8
9934,12100,921,4039,3037,3331,4372,5454,9921,12672,387,398,253.8
181479,261081,108041,167096,7339,6874,7227,7841,22949,22872,2791,3157,254.1
6043,15486,0,1252,86,18,29,0,3843,4325,912,796,254.2
265824,362740,28211,36202,1472,1131,264,398,473570,361026,167726,118583,254.2
1583,9339,345,1381,554,1685,809,2281,2102,6029,1290,1921,254.2
4492,15140,882,4381,2370,3695,2977,4745,7910,12425,1056,2027,254.2
3553,10220,2394,4724,2362,2659,3411,3538,8863,9687,1102,2768,254.3
1654,4668,1232,2969,3358,3880,3816,4377,8258,8729,442,1310,254.3
31660,52565,1608,3213,245,133,100,141,43498,42003,18925,27362,254.4
29520,47389,7424,12101,445,362,0,42,50091,48349,27098,34376,254.4
566,2825,0,0,140,64,40,0,5701,10736,7237,12498,254.4
1567,5706,688,2207,103,80,100,2,3330,4732,24704,54343,254.4
459146,541791,176703,262001,1932,2082,387,162,945794,751378,382060,301963,254.4
39680,73735,6131,12210,373,349,27,68,45373,45166,19787,32790,254.6
7962,18660,1889,4220,10452,11344,12249,13118,34867,35734,2661,3929,254.7
5987,15121,1009,2882,1789,1884,3055,3315,7077,7577,573,959,254.7
113580,164113,10984,17531,62,57,1,48,66080,62307,42444,51222,254.7
3192,16268,533,2960,1248,3494,1499,4036,4758,11905,1190,1888,254.8
4529,12237,1285,2578,2566,2900,3342,3951,9991,11372,716,3609,254.8
1164,5626,1138,5133,1544,3492,1930,4900,4570,10705,708,1137,254.8
61308,83292,5619,9323,17,150,209,102,78880,71433,75693,57516,254.8
17921,34015,3040,5351,7629,8023,8942,9281,24429,24690,3580,5285,255
2984,9722,2231,4820,2702,2826,3176,3328,7319,8164,399,1544,255.1
358818,509459,38818,58500,506,390,5250,4721,114607,102989,90291,92747,255.2
125939,191864,8421,13524,315,128,190,122,104965,89824,47964,48370,255.2
37067,54370,4667,7435,448,244,130,109,47169,44032,37839,35886,255.2
2936,12569,1411,5128,2639,3864,3138,4614,7683,10402,320,1156,255.2
1525,7921,509,1576,559,1584,551,2160,1430,4778,129,601,255.2
25526,35684,5323,9295,245,85,127,161,34796,32722,27361,27287,255.3
17388,34060,2858,5780,155,165,278,104,21249,19563,14320,15477,255.3
20626,30145,4193,7745,6957,7224,9769,10337,28703,28942,3960,4639,255.4
42395,62770,4883,7990,134,109,45,99,51461,46337,44586,34137,255.4
2017,10139,858,2675,1543,3270,1823,3956,5447,11166,1512,1680,255.4
5189,15717,918,2108,1072,2749,986,3126,3278,8952,0,306,255.4
7095,16891,1713,4223,4698,5387,6093,7198,16787,18380,489,2873,255.4
3022,7432,930,3885,3237,3806,5291,6113,11559,12831,1106,1549,255.5
14180,28403,4729,8873,735,649,59,63,29927,28783,26578,20923,255.6
12816,22429,3402,5855,7769,8126,10015,10549,26201,27233,2975,4449,255.6
187590,243002,25586,40887,112,426,0,36,323843,271214,137596,98832,255.7
4877,15735,2204,6143,2631,3108,4349,4853,11182,11469,2894,2240,255.7
2959,12093,918,2984,1757,4929,2268,5915,4963,14946,2008,3613,255.8
5961,21134,1302,3476,5553,8009,7504,9856,16830,23436,0,357,255.8
29258,33832,7506,13235,2875,2388,254,315,22584,20719,21701,18281,255.9
32365,46005,4790,6588,173,134,16,101,44621,40615,30466,32329,255.9
1680,8960,448,1642,1580,2353,2211,3408,5599,8723,0,0,255.9
17277,33418,3081,5385,4948,5261,6659,6600,18083,17225,1237,4604,256
5865,12238,2926,5684,5229,5449,7094,7879,19018,21179,2152,4383,256
3471,9973,1929,3805,3929,4962,4295,5217,11272,14159,0,757,256
2143,6421,1323,4277,4384,5172,5808,7375,12837,15828,1135,1963,256
15805,28087,1659,3329,7274,7408,9710,10300,25238,25516,3818,5069,256.1
37316,53080,7594,13151,252,200,108,124,38687,36255,31592,31982,256.1
189056,279826,18236,27567,391,328,61,72,164062,141928,88021,70529,256.1
31660,47864,10786,20383,472,364,585,249,40422,39087,11567,26908,256.1
12951,28768,2344,3987,5589,6434,7432,8009,17236,18210,1187,3109,256.1
36249,41303,4178,4373,251,340,343,132,32403,28441,28047,21670,256.2
27087,43008,8981,14785,6388,6736,740,693,29501,29402,12838,25665,256.2
12230,17979,7858,13660,5120,5532,7097,7227,17580,17153,3607,3989,256.2
16735,31849,7827,13938,0,11,19,6,39382,35715,29368,32202,256.2
22884,31225,3323,5417,4047,4114,5953,5602,19866,17683,6847,5223,256.2
13412,33011,2188,4703,10911,11624,13681,14621,31375,32603,1924,4025,256.3
2878,9173,1568,3696,7491,8980,8906,10696,21214,24286,1082,2375,256.4
73894,111997,17977,28741,487,382,220,148,98978,91523,61610,65337,256.6
3803,11372,1129,4426,536,1703,860,2205,2056,4596,240,868,256.6
9071,20428,1834,3334,6413,6429,7242,7290,15012,14749,1267,2095,256.6
31773,42521,9930,16064,294,111,169,125,31245,29169,14612,20563,256.8
5487,12384,3340,5874,3533,4220,4275,5243,10644,11449,1708,2155,256.8
6817,17983,2279,4584,3053,4360,3750,5279,10911,15602,792,1963,256.8
44436,54384,1577,4288,2661,2380,607,408,9274,8511,8008,7603,256.9
126369,174282,18389,27182,625,384,0,46,55870,47814,55887,39891,256.9
3418,6859,1423,3397,3019,3749,4397,5560,12377,15574,2511,3255,257
2657,15728,496,2809,529,1556,528,1499,2096,5472,916,1745,257.1
5587,13542,1754,3856,3110,3541,4201,4604,11507,12245,1159,1472,257.1
13975,21373,1325,2486,2890,3306,3646,3819,9490,9223,1947,2373,257.1
15604,21406,2368,3605,5305,5025,6154,5897,14075,12644,2920,2459,257.2
42342,67202,3441,5579,288,179,0,9,44822,38154,27361,26674,257.2
914,5118,703,3763,1208,2033,1513,2779,4136,7915,107,563,257.2
175899,250216,24749,39007,871,397,280,121,201832,176567,73228,75659,257.3
30193,57486,8019,13522,734,561,93,64,52942,51707,27904,36786,257.3
10682,13256,2672,6716,2024,2207,2995,3298,8350,9235,787,895,257.3
4739,13442,1253,3269,4524,5977,6332,8164,22942,29979,1004,2503,257.3
7126,12805,1647,2610,4670,5159,5115,5332,13305,14544,2350,1561,257.4
1344,3884,1065,2928,1979,2746,2568,3933,6480,9755,855,993,257.4
185262,267265,7494,12478,251,172,0,107,248110,210896,111195,86889,257.4
12772,17609,2331,4113,3182,3239,4552,5072,12840,12219,1847,2561,257.4
157762,229885,22933,36925,34,133,0,36,202515,166612,87644,77861,257.4
1394,8967,322,1756,955,2477,1106,3429,2694,7513,1014,1838,257.5
1046,4123,631,1830,1600,3032,2143,4719,4438,9107,319,599,257.5
74954,103696,22709,36570,284,232,392,191,78772,75136,58782,58832,257.5
7448,20001,2540,5819,2836,2729,3863,4301,11454,13601,2224,3371,257.6
2437,7828,49,1385,160,45,194,156,3259,4915,1841,2399,257.7
2526,7166,65,2110,122,78,181,95,4883,6003,2449,2527,257.7
4674,9426,1275,1948,113,63,194,130,4445,4455,39397,47282,257.7
184673,156993,27918,30882,1087,649,800,340,827695,480470,373791,244665,257.7
4679,8145,2694,5493,4577,5077,5972,6527,15524,16212,588,480,257.9
2757,17012,811,3009,2129,4462,2298,4574,5670,10769,799,1345,257.9
3550,13825,1016,2300,1269,1704,1571,2423,3781,6777,1964,2201,258.1
3669,12392,508,2028,2456,3209,2912,4305,7567,10741,1293,1460,258.1
11397,19529,545,2488,4121,3707,5705,5954,16065,15486,4300,2385,258.2
167545,247573,5269,6097,477,337,118,119,202123,178479,62834,72136,258.2
9475,22466,1685,4566,5514,6342,6994,7728,18884,20970,477,2120,258.2
79958,122825,8090,9538,314,213,122,198,70579,62696,65257,56435,258.2
16994,34068,3896,7450,354,209,184,101,27453,30192,8267,15876,258.3
63074,87459,13799,21712,322,157,93,116,75229,70764,58048,56555,258.3
30803,38516,26965,44068,254,226,494,202,34225,32526,18363,29755,258.3
59870,83955,2295,4140,2978,3023,333,317,68766,60211,53663,50177,258.5
8985,13367,2089,4347,3904,4644,5244,6262,13956,16230,4065,3656,258.5
57603,86838,26541,39925,662,346,99,89,39873,36365,21771,25097,258.6
6224,31623,1316,5451,1230,2893,1665,4238,4618,10723,1863,2864,258.6
4043,22036,1707,6560,1949,3374,2757,5052,7147,12822,0,147,258.6
8203,17881,1227,3099,5055,5337,6225,6817,16228,18152,2137,3134,258.6
23500,39726,6210,11397,200,219,42,94,35229,33758,25546,25568,258.6
7997,18117,4294,9483,5664,6520,7289,8035,18435,20718,2097,3100,258.7
50452,81548,24244,36234,221,238,503,156,61046,56108,64922,53914,258.7
35904,63772,4703,7888,849,809,199,99,55082,54964,24459,36171,258.8
9310,16950,3189,5528,2901,3004,4062,4391,9601,9499,2803,2243,258.8
11231,22759,2899,5017,4804,4954,6553,7023,19976,20844,2303,4639,258.9
51061,73286,8158,13710,115,121,219,102,62470,59402,45556,45841,258.9
37049,58249,9580,16855,207,226,238,178,33773,32320,19026,31169,259
34908,48249,3843,7124,260,231,92,71,35422,33713,13940,25151,259.1
19540,39880,7738,12695,381,258,393,229,30248,30686,11236,22187,259.2
10782,27641,1057,2438,2386,2028,3736,4064,11232,11660,1787,2213,259.3
7818,20748,2446,4796,4507,5041,6073,6359,15840,15264,3382,4736,259.3
27330,48675,7418,12743,207,149,117,86,37062,37813,8553,23433,259.4
6124,15093,825,2272,4218,4557,5155,5307,15373,15264,2590,3441,259.6
3932,16025,688,2398,2108,2407,3241,3880,9085,11106,0,1307,259.6
65310,97534,9763,12951,592,330,257,227,55361,51234,43997,45782,259.8
23872,38464,2353,5439,70,60,408,210,29998,27635,19878,21371,259.8
13567,21126,2434,3761,3083,3021,4419,4472,13129,13219,4075,3687,260
20791,14125,1560,3439,4251,4267,6036,5797,15848,16368,4612,2924,260
10409,19781,825,2843,7017,7555,10540,11255,23877,24993,3251,5923,260
10260,27790,2034,3959,2072,2188,3165,3291,9607,9557,2032,3075,260
42891,59383,5472,8513,971,786,98,143,48326,45339,24755,34543,260.1
8245,15389,266,2308,1954,3723,2973,5394,7597,14029,1819,2500,260.1
6075,12191,2377,3785,3887,4040,5477,5898,13893,14321,363,1223,260.1
52234,78889,20789,31994,408,418,166,104,29971,26694,18693,23348,260.2
48754,71194,24488,39194,713,766,295,152,58132,54686,48756,40577,260.2
51794,84248,6603,9668,6847,7008,753,611,47397,45079,30298,37613,260.2
12685,19631,3031,7316,2797,3379,3556,4344,8598,10081,2295,2295,260.3
380681,542067,132176,204161,3584,3004,839,450,122038,110148,61002,61556,260.3
48712,77142,3312,7820,357,161,73,58,29104,27624,23980,21312,260.3
13038,22946,2591,4422,6287,6796,8208,8321,25246,24683,3514,4720,260.4
13332,25712,353,1482,3469,3546,5263,5150,13782,13431,4676,5273,260.4
19658,29107,2705,3615,6485,6564,9762,9525,23031,21315,7090,5648,260.4
9583,20134,1263,3374,3757,6095,4609,7707,10581,17881,3610,3052,260.5
4779,13403,1409,3169,1906,5163,2233,6453,5805,15561,370,963,260.5
6203,19625,1551,4707,3793,4559,5023,6120,12617,15393,1736,1919,260.6
50094,82397,8754,15358,466,388,247,110,49376,47466,29763,39224,260.6
133484,190497,6346,9094,4,124,201,106,204816,176517,96924,74849,260.6
3386,9386,1127,5380,1182,2420,2159,3796,5858,11174,2876,2680,260.7
8096,16165,2428,5928,3150,3164,4638,5018,10826,10845,1622,1781,260.7
8030,21743,1749,4406,2981,3156,4590,5051,14453,14368,536,3592,260.8
2237,6099,315,1924,1649,2031,2367,3320,5527,7918,132,291,260.8
7682,14576,1239,3006,2319,2468,3049,3322,9459,9204,664,1464,260.8
22928,24761,2552,3818,2492,2675,3916,3914,13207,12852,3061,3836,260.9
14709,18542,5453,8913,6960,7597,8768,9088,24538,24562,1681,4051,261.1
10990,27561,2670,4691,5465,5744,6608,7136,17384,17767,2940,4227,261.1
1815,6228,700,3596,9615,18843,10220,21643,11025,24646,0,0,261.1
9723,31329,969,2091,2682,2988,4081,4350,12296,12912,1447,1931,261.2
326478,422808,16551,18829,1067,737,333,128,531122,431498,198912,156413,261.3
14422,20672,3024,5036,6808,6946,9289,9566,23433,23018,3546,4365,261.3
182642,274830,42864,67404,272,348,390,210,218930,190703,77617,72019,261.3
39127,57035,2437,4073,227,182,80,158,46997,42085,41518,33218,261.3
23940,44672,8563,16932,469,319,68,46,27259,27573,14150,23331,261.4
45273,73939,25798,42053,161,209,365,124,49676,47084,23293,40858,261.4
10875,24516,1872,3928,4876,4976,6317,6822,18208,19408,2275,3444,261.4
191024,282475,246799,388006,14557,14907,20718,20463,50336,47864,7367,10224,261.4
1701,9528,980,3664,581,1283,804,1795,2395,5816,997,1420,261.5
3167,18135,853,2800,1544,3084,1799,4010,5036,10717,244,1608,261.5
11282,15936,2121,3425,6770,6714,7188,7180,17089,17904,2345,4532,261.5
1906,7857,200,911,92,0,199,136,4290,5827,415,576,261.6
395975,529511,24809,34554,1109,823,376,169,531692,444853,211225,201140,261.6
13050,34126,4349,7469,228,186,150,50,34818,32794,11772,22873,261.6
2675,15662,738,2583,1767,3601,2284,4804,6216,12866,1448,2328,261.6
1649,3574,248,2106,1045,2759,1245,3664,3352,10269,0,174,261.6
39658,62839,17246,28808,270,197,223,87,48203,43201,26312,29760,261.7
15169,27700,3158,5724,5350,4938,6715,6742,21701,21409,3866,4330,261.7
50733,76959,30877,51022,317,164,0,32,68849,61944,58802,52602,261.7
18373,25521,1917,2885,7125,7933,9210,9064,22239,22294,5267,6181,261.8
56327,83996,14618,21210,656,469,348,116,67316,64586,49093,46152,261.8
5031,10061,1550,4590,3608,4009,4076,4343,11284,12003,0,1574,261.8
3726,14580,353,1120,179,186,276,283,4152,5039,875,1967,262
785390,877784,91339,119634,21560,17326,80515,65198,510128,381253,351611,262900,262
5360,10740,7470,8480,254,159,139,97,7348,7485,915,720,262.1
2.11453e+06,1.1856e+06,3.26992e+06,2.78167e+06,33686,12018,5879,2157,532066,426286,222302,186862,262.1
2455,9064,1941,5814,1713,2373,2847,4036,7378,10280,246,1093,262.1
1748,7298,236,1711,1513,2354,1758,2862,4515,7516,722,1061,262.1
20712,27180,7674,12031,0,32,256,159,22056,21671,5416,11982,262.2
13723,22982,901,1642,598,309,147,63,29875,27063,18559,20041,262.2
1798,10160,0,93,396,991,409,1286,1509,4009,313,375,262.3
31586,45141,4037,6093,490,228,210,142,39740,37713,12829,22329,262.4
149489,214808,24879,35861,231,96,338,139,203314,172624,65544,73609,262.4
