"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
267165,425315,40103,59039,1143,882,269,143,141698,119551,88684,72767,211.4
3018,17368,272,2203,62,0,185,76,3704,7408,2544,5030,211.5
1711,8001,0,1058,73,47,99,4,8822,12162,1982,2862,211.5
4658,9833,0,1464,65,28,235,115,5638,6860,4072,2845,211.5
508761,640949,95292,136024,1348,1119,109,109,670536,538083,296518,263564,211.5
81674,98304,48841,76873,239,209,0,74,78997,71731,61105,55233,211.5
68871,95194,9094,15918,384,196,114,89,36006,32320,29768,28143,211.6
85703,136494,8378,11497,797,682,95,129,89047,81831,83432,77890,211.6
27368,27613,5547,8380,366,254,61,74,28817,25963,16199,19177,211.7
1230,7703,581,3661,1010,1661,1344,2305,3290,5926,497,779,211.7
6546,18697,2883,8692,4960,6893,5670,8161,14240,19471,3221,4941,211.7
1137,4651,866,2825,2524,2916,3138,3725,6986,8737,1169,1666,211.7
51735,70951,15100,21204,744,326,0,55,75998,72543,74263,61390,211.9
1935,8519,448,1880,505,1093,676,1842,1337,4584,86,398,211.9
8502,17006,3324,6887,2773,2891,3696,3672,11328,11700,2129,2440,211.9
3091,15875,228,657,1384,2237,2105,3575,5386,9656,1263,1635,212
976,6696,662,2730,855,1934,829,2563,2069,7555,30,358,212
10724,24461,1627,3704,2287,2305,3310,3472,8140,8967,367,650,212
274751,386219,69166,109168,41,366,4567,4388,118926,107055,109457,93110,212.1
12373,26088,2337,4753,2540,2850,4233,4472,12315,12410,1850,2487,212.1
5033,20080,2684,6484,2959,3794,3916,5278,9797,12911,1468,3087,212.1
1912,11384,423,3985,822,2367,981,3122,2703,8275,188,645,212.1
94256,155077,12117,19904,427,164,317,231,95430,88860,30797,40303,212.1
5193,14310,1515,3444,1807,2068,3550,3614,9072,8641,740,1644,212.1
10114,20726,2887,5271,1487,1494,3318,3636,8850,8828,4477,4059,212.2
21250,32201,789,1416,50,111,42,92,25286,25067,24103,20095,212.2
1091,5568,1452,4660,1766,2935,2534,4601,6644,11356,861,1832,212.4
1509,5180,209,1774,1601,2945,2257,4152,5718,9578,1448,1544,212.4
10289,11904,2504,4402,4152,4352,5206,5165,12668,12488,2832,2181,212.4
43790,76751,12822,19958,92,127,0,14,39188,37348,20508,33855,212.5
2761,14473,592,1999,1564,2269,2404,3521,6058,9016,630,1110,212.5
21053,37300,6534,12232,493,357,200,123,30934,29418,20870,19635,212.6
9215,13476,1653,4362,1728,1856,3419,3467,8873,9520,2446,2524,212.6
7287,16109,2173,4534,3101,2720,3932,4036,10952,11974,1503,1899,212.7
19096,31310,5156,8757,82,98,158,95,25130,23013,19810,24122,212.7
40890,51380,17635,27588,293,124,155,110,30640,28552,13823,23390,212.8
13524,19553,2967,5450,3372,3021,5115,4887,13410,13059,3157,2819,212.9
19818,30873,2125,3506,180,88,95,128,20656,19271,14697,15441,212.9
315239,430661,147021,193645,2863,1971,728,338,134096,113838,77887,67407,212.9
164059,245383,14177,22030,71,122,62,109,95032,85027,88216,84701,213
8339,16356,2525,4252,2791,2625,3665,3570,8878,9818,1830,1634,213
20496,28158,3072,4561,376,185,96,69,21054,19689,13910,16207,213
1567,7900,77,1579,137,0,181,60,3991,5998,726,1019,213
415840,527540,67618,101827,1620,1220,799,269,595230,501104,241820,213374,213
17052,37198,3865,6564,3730,4092,5667,5908,17037,19310,3454,5141,213.1
3582,11563,2887,7340,1472,1625,1309,2017,4425,6285,567,1068,213.1
5051,14239,1644,3279,2068,2352,2934,3342,7791,8534,1349,1427,213.1
18320,22992,2973,4034,1477,1843,2656,2591,6980,6771,1854,2036,213.1
20621,31195,11658,18435,58,91,226,184,32751,31560,15619,17968,213.2
43109,63643,9537,12706,285,215,317,174,47518,44190,41266,32336,213.2
47235,66386,8404,14031,204,186,8,51,45809,41593,26761,32287,213.2
6887,14366,1361,3327,2578,2813,3809,4105,11868,11801,1464,2228,213.2
88518,131763,12022,20137,305,198,283,168,82431,75256,30633,32751,213.3
8832,15827,997,2491,3369,3948,3902,5114,9387,12148,155,1898,213.4
624,3924,0,533,174,70,168,169,2697,4328,938,1436,213.4
555724,745224,166251,229860,1106,731,190,105,308981,254133,161088,142808,213.4
43075,69056,12245,18423,623,200,114,134,36439,33333,31706,26816,213.5
11224,14824,1742,2912,1966,1710,2436,2457,7801,8260,2215,2474,213.5
2182,14515,600,2710,723,1869,961,2855,2191,7006,638,1278,213.7
35337,74936,9779,15967,2181,2306,5726,5392,13666,13755,3596,4157,213.8
15423,27774,6344,11566,240,173,316,119,23612,22856,16686,17595,213.9
69377,93540,20001,29163,165,138,501,245,73403,63439,72220,51392,214
10652,19300,2071,4571,3046,3034,4707,4991,13093,13845,1692,2101,214
5207,10536,2149,4263,3787,3413,5490,5513,27651,25982,5249,9355,214
13323,27883,4933,11228,2162,2347,4584,4868,13200,14314,4214,4334,214
7018,11715,2192,4120,862,869,2224,2551,6972,7413,1704,2007,214
9478,24495,2255,4325,3321,3596,4966,4945,14271,14433,2593,4225,214.1
7844,19215,2878,4427,7748,7916,9754,9880,37170,35711,6736,7657,214.1
4877,14988,2319,4606,1305,1391,2028,2501,5860,6612,939,1514,214.2
7286,15943,1220,4332,2244,2303,3421,3400,7912,8318,667,1427,214.2
26564,45886,5216,7790,550,264,269,79,34458,30645,22528,21002,214.3
40997,70987,21966,35892,378,219,125,85,56611,53354,34170,42827,214.3
1807,5292,120,1410,180,119,0,0,5201,4022,1264,1181,214.4
432055,579979,30891,40685,1770,1417,319,189,533251,438977,181514,165071,214.4
4599,19940,508,1897,1854,2486,2748,3491,8072,10542,199,836,214.4
45960,72344,28450,45417,408,161,139,134,37524,33299,32211,31347,214.4
3871,11197,823,2415,1214,2054,1681,2671,4545,7784,1543,1550,214.4
24272,47040,10867,19442,321,204,0,0,42254,41768,19330,33332,214.5
4746,11654,1259,2092,1477,1737,1770,2243,6449,8020,1641,2262,214.5
16922,25138,3498,5762,3582,3765,5483,5817,15189,15357,2820,4766,214.5
855,4528,245,1683,2095,3244,2857,4618,6639,11051,367,1122,214.5
30741,45646,6555,10811,118,128,256,121,36935,34459,31632,27492,214.5
88159,126623,9628,15535,462,280,102,81,89506,79594,54183,61845,214.6
365860,473846,96940,145269,1028,728,469,240,618821,508333,230406,219258,214.6
7631,14972,1309,3059,4095,4454,5834,6212,14089,15386,2102,3937,214.7
37262,56664,21970,34251,46,185,49,50,39893,39097,29631,30646,214.8
4363,16331,2797,7635,1674,2185,1845,2417,6068,8230,906,1652,214.9
10375,16981,4196,6204,3575,3746,4084,3979,10597,10730,1701,2041,215
56747,89087,16279,24564,707,263,125,110,52192,46018,42339,41115,215
9389,16499,1671,3374,5885,6717,7792,8488,17094,18795,2088,2419,215
16831,22368,5209,8555,4103,4597,6475,6614,17962,18757,3718,3751,215.1
22444,25901,4971,5166,5057,5141,6550,6464,16644,14131,3194,3814,215.2
14346,20621,2677,3262,6975,6957,10087,9725,23017,22355,4392,4927,215.2
15125,28010,2250,3785,2821,2774,4374,4685,13179,13133,2246,3342,215.3
14002,26382,3450,5540,11,105,26,59,22511,21724,12843,19512,215.3
7629,24675,3898,7358,1332,1313,3236,3454,9200,9712,1723,2933,215.4
4042,12632,1423,2727,2334,2755,3479,3997,8869,10342,1574,2261,215.4
9995,15119,3304,4468,2413,2338,2999,2916,8381,7459,1465,2018,215.4
33072,36057,20056,32917,548,250,371,167,36895,34158,27972,27446,215.4
4342,9945,1282,4287,2241,2382,3150,3680,8299,9672,1346,1695,215.4
10933,28272,2523,4463,3745,3257,4966,4805,12179,11962,3276,2827,215.4
18873,30613,3438,5458,5085,5754,7154,7018,20976,19765,4703,5467,215.5
39162,52738,7346,11185,37,65,143,165,50709,47138,28845,30160,215.6
234935,272764,174854,248367,1208,661,223,131,385576,252139,100401,87739,215.6
556766,643410,507174,600405,3541,1978,746,399,164461,140547,128650,91996,215.6
34532,58226,9308,14293,203,119,273,128,35848,33897,27059,28487,215.6
15732,18188,2612,3892,2461,2703,3276,3278,11220,11619,2215,1827,215.7
4255,14526,4952,10781,5697,6657,7801,9383,17588,20900,617,2593,215.7
1937,11882,1069,5106,469,1870,889,3556,2213,8095,478,698,215.7
28610,42748,9025,13711,17,206,0,58,27758,26185,27392,22265,215.8
39120,45996,9868,11941,683,253,73,61,43312,41041,28766,30682,215.8
35886,57189,4198,6454,258,254,373,204,53371,51862,20900,39151,215.9
49423,85030,19833,32014,176,82,201,99,70693,72859,28967,50608,215.9
13468,20234,3163,5153,3626,4022,4375,4390,11436,11333,1249,2879,216
19257,29383,4281,7602,282,139,81,164,21275,21782,12306,15603,216
7593,15742,2797,3374,3194,3474,3791,3992,10439,10896,2421,3296,216
40847,64970,1594,3477,131,90,282,192,37355,37658,29152,31827,216
26701,41532,10227,16930,387,238,553,201,33142,30903,22344,24053,216.1
29115,47349,11682,20018,43,152,218,76,46089,42357,40881,36861,216.1
6907,13574,1256,2035,2108,2068,2426,2508,8467,7900,199,1033,216.1
4173,12092,3015,7543,1134,2437,1113,2584,3552,7596,1772,1390,216.1
65258,94348,2796,3752,565,278,441,199,33870,30710,17071,28608,216.2
6974,13330,0,2092,379,1271,639,1598,2081,4194,2117,2584,216.2
2182,8126,18,2679,2066,2779,2841,3758,7468,10211,906,1385,216.2
51544,76542,10575,18661,454,310,131,132,37351,36480,20418,24098,216.2
1.6933e+06,1.42887e+06,1.62637e+06,1.66289e+06,5627,3382,1066,673,2.03042e+06,1.36842e+06,1.56059e+06,947963,216.2
94197,126340,26077,41681,491,264,0,50,85554,79236,66783,60271,216.2
1617,4370,1512,3945,1770,2209,2354,3246,6595,9304,1549,2742,216.2
35009,48703,6514,10585,0,110,93,148,38910,37511,21390,24881,216.3
8138,18831,1356,2627,2856,2982,3616,3766,10424,11186,2958,2586,216.3
7994,12990,1151,2676,3141,3222,4360,4567,9591,10813,408,484,216.3
11011,13456,3108,5295,3802,3906,4792,5137,14623,15037,329,1549,216.3
136415,211729,18648,28824,101,145,0,69,125808,108950,54869,47770,216.4
3859,10670,641,1526,1773,1893,2215,2597,6898,7718,1710,1536,216.4
6625,18190,4255,7514,6014,6276,8244,8787,21726,23447,3823,5423,216.5
50359,76934,3778,5271,85,207,228,79,56884,55015,27218,43901,216.5
4543,21529,484,2407,1197,1524,2072,2692,6176,7909,440,1980,216.7
10010,25126,3625,7611,3455,3768,5233,5654,14417,15825,2354,2760,216.7
13444,24232,3733,5364,1691,1641,5041,5189,14837,14508,2655,5692,216.7
48757,75110,4967,7361,76,63,58,63,47379,42835,22472,37971,216.9
7758,20565,2440,6482,1393,1329,2953,3188,11227,12527,1511,3395,216.9
3004,6585,3173,7479,2141,2468,2740,3075,7239,8258,1605,2002,217
11945,27768,4301,7889,4704,4956,6490,7184,17378,19000,2514,4153,217
34284,49543,9453,14264,155,122,297,159,38611,33907,32223,23096,217
9104,16955,1972,5101,1866,2081,2809,3055,8177,8799,1058,1295,217
4053,14493,272,1373,182,70,149,41,10047,12208,2426,3395,217.1
460494,542755,36916,48462,1764,1312,387,295,1.12744e+06,899001,417131,312469,217.1
2031,10015,417,1888,1441,3057,1716,3807,4901,9832,1024,2696,217.1
2670,14547,355,1487,794,2414,1214,3320,2278,6875,183,454,217.1
1998,8863,0,630,1444,4275,2012,5496,5741,14191,2254,3065,217.2
2770,15436,1359,6855,2163,3621,2358,3930,7188,12580,0,94,217.2
2752,6604,2322,4603,12617,14247,17403,19412,44151,46769,5068,15485,217.2
2975,10353,810,4134,4013,5545,5058,7047,12918,18382,1538,1806,217.2
2610,9896,3498,8353,1045,1208,2211,2620,5170,6409,621,1014,217.3
414269,397671,240137,243901,1408,635,0,138,132706,114038,67276,69328,217.3
11486,26210,3062,6665,3428,3462,5328,5820,18512,19402,5091,5296,217.3
56656,74781,4229,7217,164,188,0,5,37559,34637,22981,21582,217.3
18463,35280,5031,6500,2640,2598,7155,6728,17583,17484,5881,5309,217.3
25410,43703,6080,11066,376,195,0,0,31970,30292,14988,19161,217.4
9155,17549,8060,14915,2080,2342,3272,3436,9681,10220,1391,2485,217.4
7725,17358,2386,4773,18212,21225,32106,36220,45217,49864,3514,9385,217.5
16882,22015,2530,4214,1655,1848,4488,4470,10039,9493,4087,3840,217.5
1450,9584,463,3547,1987,3856,2519,5242,6690,14151,424,1119,217.5
3850,7460,1685,3591,1637,3055,2332,4687,5678,12510,2274,2472,217.6
921,3548,600,3357,1236,3102,1438,4170,3145,10438,0,290,217.6
43379,64798,19649,30343,91,117,169,126,49681,47347,29967,38001,217.6
2170,8177,1357,4128,2960,4303,3990,6165,8805,13346,437,776,217.6
119625,178125,23067,33256,484,557,248,103,56771,50425,56441,46140,217.6
20705,24938,3769,4503,3771,4071,5650,5544,13383,13078,4588,3518,217.7
4747,11606,952,2969,2664,4082,3020,4678,6409,9250,757,793,217.7
60457,82034,10987,18895,5336,5433,8102,7997,21630,21137,3578,3597,217.8
27317,38143,3791,7211,565,284,24,58,38721,35308,35198,30835,217.8
1671,8433,1793,6972,162,41,181,168,5926,8838,115,1053,217.8
583141,535214,1.97338e+06,2.50315e+06,2425,2196,358,239,1.1753e+06,906485,479340,393377,217.8
1006,4414,0,0,94,34,231,151,4198,6584,147,987,217.8
7446,19718,1455,3070,4345,4748,5989,6579,14970,14815,3124,3273,217.9
6712,20840,2070,4527,2684,2657,3406,3699,8696,9849,915,1774,217.9
2289,7938,1364,4462,490,1147,386,1264,1580,5155,1822,2204,218
40764,61097,13948,21286,116,253,199,87,44585,45167,20252,31501,218
6177,16623,1550,3802,2598,2737,3724,3969,9032,9407,1255,1534,218.1
3494,7434,1409,2907,967,770,2407,2486,5715,6597,1111,2314,218.1
58129,79586,18964,30126,160,88,310,157,44831,41052,35183,36442,218.2
5501,17416,1924,3363,3182,3242,3387,3772,7968,8778,868,1997,218.2
9485,19390,1534,3335,2180,2455,3509,3317,9698,10284,3248,2261,218.2
41227,67844,8829,15685,293,276,311,143,45321,42032,30900,36317,218.3
19642,43196,10072,16790,0,52,452,226,31880,32461,12254,20296,218.3
20143,26853,7104,12669,287,112,52,10,19524,19358,7424,13405,218.4
13113,20994,2255,3967,2359,2376,3497,3755,10622,11743,95,1699,218.4
7905,11307,1369,2510,1833,2098,2789,2824,8924,9636,3160,2461,218.5
65645,98570,36895,58048,0,41,291,99,61814,57255,50533,44249,218.5
519747,694599,20456,27932,1456,1327,256,127,580100,483386,211397,190878,218.6
2530,9946,262,1626,195,94,127,63,1623,4942,1257,2431,218.6
28285,41027,23382,36447,0,32,165,194,49838,47099,25446,32092,218.7
4255,15838,822,3372,1507,1925,1896,2624,4852,6545,1416,2776,218.7
817,3186,707,3459,194,185,302,199,1662,4108,18436,44378,218.7
60953,92540,22749,37457,490,241,352,138,69695,64213,43502,54286,218.7
5303,14037,2875,5775,2018,2342,2997,3423,7848,8872,1035,2252,218.8
47496,67294,10838,14380,160,280,535,178,59425,53067,54791,41783,218.9
6003,13474,2344,4934,2428,2626,3396,3716,8035,8550,1818,1479,218.9
21469,54358,3155,8082,293,170,218,141,30092,28476,15234,17681,218.9
4958,10989,1093,2808,789,2002,1006,2746,2293,7306,550,851,218.9
6026,18370,801,3522,2733,3048,3703,4203,10424,12038,1787,2260,219
7843,24100,2325,4243,3331,3269,5048,5204,13744,13974,2385,4017,219
1597,7318,142,699,1347,1922,2088,3151,4691,6677,667,1230,219.1
3551,10062,616,2072,1586,2948,1933,4244,5022,10263,2125,2947,219.2
2977,17312,866,3265,1591,2938,2107,3926,6594,12725,579,2263,219.3
3771,13850,645,2142,785,1925,1098,3118,2813,9011,186,298,219.3
42883,63387,8007,10463,983,293,220,114,48687,41331,30032,26125,219.3
3945,19406,1201,3672,1030,1846,1439,2677,3797,7254,218,1039,219.4
43257,55716,18277,26544,272,165,74,76,39595,36902,31230,32353,219.4
4755,13998,4155,9336,5354,6449,6241,7304,14550,16724,311,2366,219.5
57552,88652,8055,14527,379,234,33,145,55683,56325,29362,44486,219.5
67193,103900,3736,6365,273,336,124,104,35245,33725,15339,24833,219.5
1723,5414,853,2638,2127,2549,2187,2722,4515,5660,98,620,219.5
29732,48794,7377,10947,406,181,76,61,44435,42564,18677,26175,219.6
37208,51802,17871,27331,245,127,4,65,38895,36501,19769,28179,219.7
3638,11493,1433,4373,1090,1237,1428,1798,4096,4976,115,300,219.8
23207,27215,2372,3942,4987,5180,6819,6643,16607,16741,3443,3126,219.9
13530,15796,1229,3470,3626,3171,4976,4652,12597,12603,3575,3226,219.9
6007,18627,2423,5811,2567,2978,3386,4083,9718,11586,451,1607,219.9
17704,32093,15921,29444,2709,2693,3541,3683,10064,10684,860,2931,220.1
236946,331324,26604,41276,1821,1871,965,730,61697,55154,59224,54133,220.1
1866,6284,1584,5760,1676,3578,2009,4306,5632,11237,1660,2464,220.3
7047,12154,2056,4342,3270,3445,5086,5473,15481,15826,4607,4123,220.4
6988,18000,5309,7387,1278,958,2351,2290,6138,6051,3320,2612,220.4
39452,62363,10424,16881,553,265,64,58,41334,37675,31697,29942,220.5
540378,765646,148727,227305,1084,782,700,274,212776,186051,118174,105203,220.5
19137,31522,5264,8241,435,239,26,75,24213,22501,12584,16788,220.6
2267,13729,932,3913,738,1656,1319,3191,3065,7031,516,1586,220.6
41231,57921,23321,35845,468,206,326,203,49381,44441,46813,38672,220.6
17694,28863,1761,3217,334,173,187,89,31301,32213,11046,21336,220.7
37381,48936,1565,2931,267,180,550,233,36533,33769,20046,25816,220.7
255450,353545,87387,131658,439,418,158,161,214927,187680,127504,90852,220.8
9481,20541,3034,6830,1514,1777,4025,4436,10477,10770,2335,3419,220.8
29214,51377,141922,235757,4007,4022,5666,5689,14750,13970,3627,4189,220.8
3873,11472,3060,7625,1839,1788,2525,2891,6431,6942,1115,1279,220.8
13441,29640,3472,5233,266,179,27,113,17065,17437,10848,14213,220.8
1996,8178,1107,2302,5537,7022,5629,6322,12199,13505,1486,2270,220.9
407614,529936,292603,298277,1287,1036,1164,441,175333,152254,113043,87336,220.9
6687,15469,27,615,0,29,225,94,4817,4747,4030,3305,221
408145,541817,48051,71418,174,306,218,205,471898,388260,242521,191593,221
20353,34419,2825,4826,6008,6856,9967,10125,26951,26632,2744,4870,221
31234,53739,6375,9315,13,52,172,113,41057,38035,20231,23557,221.1
3037,11131,333,1581,79,0,156,57,5172,6776,650,1703,221.1
2998,6621,475,1844,185,105,185,88,6604,7134,682,1118,221.1
527633,692241,119617,188648,1568,1385,286,209,694628,588013,259609,259247,221.1
249134,368903,20548,32257,393,365,465,233,135067,121325,53890,66734,221.1
519,2047,557,3335,717,1984,842,2134,2205,5637,1891,2514,221.2
3824,9600,990,3654,2724,3481,3490,5005,8220,11457,142,357,221.2
45920,70324,12820,21425,488,393,0,122,58552,53246,45244,45757,221.5
7805,22671,1965,4918,1721,1746,4154,5271,10704,12068,1739,4908,221.5
10808,17483,10857,16403,1242,1036,3515,3220,9128,8809,4049,4320,221.5
2807,8914,829,3880,1475,1983,2009,2774,5599,7798,865,1194,221.6
33171,53688,5940,9589,625,452,73,72,45052,44164,23629,38636,221.7
8888,11586,2336,5124,1474,1634,2168,2306,6304,6699,2134,1977,221.7
2294,13754,636,3445,164,131,174,70,3046,6955,15445,36575,221.7
40916,72640,12027,19355,336,246,238,119,52808,50392,26355,36917,221.7
4549,9848,1043,3763,1622,3000,2373,3689,6542,9508,2941,2584,221.8
13684,33035,2080,5310,3872,3946,5282,5379,15232,16182,1652,2554,221.9
7445,18737,623,4010,1610,1813,2903,3071,7129,7743,2830,2644,221.9
1101,6770,696,2797,696,1159,872,1505,2401,4452,408,641,221.9
2562,9106,1261,3928,2400,3370,2957,4020,7061,9891,886,1025,222
12552,17772,1768,2316,1658,1943,3073,3529,8119,8955,4282,3278,222
6869,14712,1907,3236,1786,1897,2072,2169,5749,6087,1333,2211,222.2
16088,28724,4511,7482,4572,4758,7085,7067,20495,20747,5073,4353,222.3
23463,36604,9635,17614,8865,9382,11522,12043,27380,28376,3709,3958,222.3
12733,14328,1812,2702,5471,5317,7242,7398,17320,17802,1492,3174,222.3
1387,4924,1677,6056,1658,2113,2159,3051,4743,6564,488,651,222.4
24747,48144,3834,7195,360,290,52,56,29211,30925,10389,24655,222.4
13161,25503,2995,6696,2012,1987,3529,3466,9551,10318,1213,1922,222.6
16200,28539,1862,3500,4484,4568,6877,6991,18091,17330,3735,6476,222.7
51057,79188,21995,38580,115,124,171,54,59133,58254,31054,44807,222.7
1075,7213,168,704,577,1656,782,2230,1904,4762,1448,2473,222.7
2602,13816,451,1716,2558,4134,3239,5274,8098,14073,0,1733,222.7
4194,10842,1316,2929,2763,3465,3345,4291,8017,10399,2915,3592,222.8
59843,73699,7180,11330,282,278,0,0,50483,46999,30616,35132,222.9
2989,10248,235,1208,1320,1620,2973,4125,6354,8312,326,1097,223
9669,22482,2011,4506,3041,3250,4223,4117,9952,9840,2175,3455,223.1
2037,8022,1604,4779,1721,2293,2370,3249,6395,8502,0,924,223.1
9905,16232,2772,4549,3955,4128,5572,5596,15263,15882,2666,3830,223.2
4937,10623,1433,3429,2989,3329,3892,4233,10257,11903,1635,2690,223.2
5548,12948,1268,2907,1440,1743,2376,2738,6691,7157,1085,1154,223.3
1021,5710,614,2714,128,38,67,0,1346,3998,17238,46096,223.3
55995,88854,26417,42889,357,194,0,10,66334,64114,39561,54511,223.3
57242,81574,3561,5826,37,56,197,95,45756,43311,30748,39830,223.3
93403,148501,26817,43549,466,423,114,66,66037,59553,44742,48533,223.3
22870,41668,6469,9991,3138,3461,7195,7350,18234,17480,8435,8899,223.3
6587,17796,1486,4328,3345,3081,4854,4595,13596,12788,2243,2360,223.3
5894,9643,1271,2628,1670,1841,2029,2245,5480,6373,551,856,223.5
3881,8692,1227,2520,1955,1860,2170,2402,6700,7909,696,1845,223.6
9689,15108,3040,5132,2252,2033,2995,3267,16502,14908,4433,3526,223.7
6974,16039,3215,7176,4502,6559,6015,8586,15732,21353,3528,3030,223.7
1510,5761,242,3060,1609,4900,1835,5895,4487,13949,0,0,223.7
11239,17228,2119,4107,1948,2191,2821,2669,8320,7951,1740,1791,223.7
25948,55741,3494,6808,2219,2146,5739,5809,14268,14153,3156,5512,223.7
5455,10425,2485,5320,3530,3401,4972,5250,13197,14633,2158,2865,223.9
12862,21681,2056,2788,3497,3602,6081,6060,15138,15380,2949,4381,223.9
426,2526,118,1248,152,23,143,65,2855,4777,465,1466,224
398248,541256,33467,49234,1513,1112,465,136,496739,409111,173197,155797,224
19629,44122,3520,6358,92,158,194,90,29737,30272,10948,21973,224
