"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
50669,71143,18701,31150,336,222,0,51,62604,55356,51775,37841,5535.1
21955,33041,8419,11035,109,144,380,180,29578,27306,20695,17900,5535.1
1956,6229,2847,6878,3155,3714,4112,4953,10514,12815,881,1296,5535.1
131289,192538,28223,44384,179,147,512,198,105752,90195,42582,49967,5535.2
1829,10578,830,3508,1562,2788,1861,3773,5114,10802,200,570,5535.2
84670,138560,68399,98681,4855,4308,11639,11009,33128,29528,14894,12180,5535.2
119237,192510,21012,30882,240,269,90,114,92941,79670,93313,73129,5535.2
7689,13611,396,1445,43,47,10,0,15265,15868,5282,9648,5535.2
31658,51297,6584,11773,641,308,96,32,37440,34476,26961,26192,5535.3
38403,60267,3378,6208,505,280,139,119,52712,51593,45122,42540,5535.3
47810,80543,13248,21500,459,272,335,154,31035,27822,27516,25390,5535.3
9726,26127,1786,4323,4197,4883,6759,7060,20187,19053,1591,4544,5535.3
7097,16556,3834,6070,4370,4947,6084,6659,18427,20171,4501,6033,5535.3
9170,15715,2291,5319,1763,1911,3386,3419,10676,10465,3507,2263,5535.4
81020,128782,24677,36429,364,223,0,48,111049,91140,41992,36015,5535.4
8551,17015,5426,11601,1556,1499,2882,3266,10279,10674,2931,3033,5535.4
30223,55064,6467,9476,3318,3175,8039,7820,22290,19767,7900,8019,5535.4
8788,12203,1374,3520,1330,1438,3352,3218,9628,8946,3710,4496,5535.4
29657,54485,10944,16294,101,132,0,0,40194,36513,25619,26519,5535.4
5867,17962,600,2027,2120,2366,3481,3971,8619,9281,1129,2313,5535.4
5159,16442,2521,5425,2612,3104,3071,3530,10828,12400,1818,3735,5535.4
18081,35850,5307,8800,5604,5635,619,490,30427,30967,17870,22964,5535.5
31934,52646,11461,15697,119,119,193,101,23605,22143,19923,19674,5535.5
9112,17234,7022,12803,2293,2408,6618,7036,15836,16275,5240,7168,5535.5
1974,12193,238,1635,189,83,163,50,2535,4604,480,636,5535.6
5131,11650,0,121,222,139,238,133,10390,8069,1172,1365,5535.6
3227,14822,0,153,266,199,105,65,3410,4704,6055,7938,5535.6
2294,8091,449,1581,210,144,155,39,4926,9274,28792,43043,5535.6
478215,603696,79898,118128,1873,1253,386,207,763472,621468,227695,212127,5535.6
30218,51352,2664,5251,254,195,358,139,30156,28396,23801,23227,5535.7
2092,7663,1095,2846,1791,1959,2544,2736,5283,6678,0,392,5535.7
62125,88793,13462,22636,276,172,561,140,55127,48626,46264,33537,5535.7
194874,285410,6560,7721,346,293,58,142,231867,195099,105293,84444,5535.7
2965,7914,1335,2972,1622,1702,2016,2210,5296,6618,1147,1668,5535.7
13515,26290,7453,13580,2183,2693,2853,3147,9338,10198,2180,2162,5535.8
18693,29768,62958,74335,405,331,270,197,15869,17004,26022,17158,5535.8
3142,13479,9677,30677,246,252,269,195,12430,19181,2146,6972,5535.8
5624,9197,2212,9609,272,199,238,157,1620,4639,1422,2065,5535.8
5680,20715,1205,3709,580,709,1776,2142,5407,6495,823,3238,5535.8
4970,13606,2082,4768,1878,2185,3140,3712,9755,10870,1623,2079,5535.9
270503,379613,10342,13661,705,224,563,184,328394,271263,168022,128191,5535.9
9738,14325,1598,3274,4136,4621,4835,5549,11150,11845,1803,2463,5535.9
3335,11331,1126,2923,1481,1964,2404,3311,6187,8884,761,2053,5536
15639,15131,3968,6778,336,263,127,142,22846,20314,18028,14107,5536.1
16361,32756,1565,2487,388,216,93,170,19859,18607,16999,15265,5536.1
8059,20393,1840,4567,2754,2951,3797,4117,9743,10321,1587,1828,5536.1
82818,120552,4414,7349,408,320,247,143,83844,76030,62920,66602,5536.1
4699,12108,497,1811,1786,2229,2538,3448,6252,8077,1968,1578,5536.2
1831,8247,429,2962,989,2155,1150,2941,3282,7306,278,407,5536.2
16290,26566,5707,8154,592,384,338,123,18193,16810,13689,13154,5536.2
996,4490,513,3003,1921,3291,2877,4956,7279,12644,697,2224,5536.2
21671,35472,2696,5127,2415,2838,6734,6680,15580,15322,3577,4576,5536.2
2409,10417,1064,3888,382,800,534,1088,1717,4134,1404,2225,5536.2
1285,5611,966,4002,1220,1688,1647,2320,4389,6402,0,630,5536.2
3324,17791,1517,5907,1440,2905,1734,3768,5367,10545,1094,1546,5536.2
7018,15638,1630,2160,13546,15012,19922,19895,24250,21408,6103,8099,5536.3
15236,24350,3172,5300,1924,1927,5256,5067,12753,12028,3738,3656,5536.4
30877,48794,9942,18114,157,119,216,119,43195,39285,34408,30675,5536.4
6105,15346,1038,3138,1813,1852,3327,3719,9865,11249,554,2110,5536.5
6090,10104,1079,2567,4073,4247,5348,5352,12486,12864,643,2279,5536.5
5322,14230,1776,6030,2136,2457,2866,3117,8805,10358,1210,2580,5536.5
3954,12779,1302,3310,1884,2172,2797,3144,7393,8768,641,2342,5536.5
3472,10630,2526,5954,3243,3772,3872,4730,9501,11677,311,1246,5536.5
46371,56299,15692,19673,5549,5212,7441,7337,25934,22740,5871,6617,5536.5
31436,46376,7005,12089,198,171,144,94,39137,37154,26180,32706,5536.5
11412,24729,389,2994,3721,4106,5935,6177,16201,17546,1581,4223,5536.6
264455,382008,30046,45804,182,177,444,167,242836,199611,80902,74108,5536.6
7822,17529,1060,2169,2446,2418,3152,2995,9668,9089,1010,1974,5536.6
248337,332880,26723,41916,729,986,317,178,314893,258209,123276,100204,5536.6
6065,9793,1021,3795,2386,2634,3160,3124,9834,10236,782,1674,5536.6
1111,5530,432,2519,130,31,160,33,3751,7136,4819,8184,5536.6
522581,632358,295592,430060,5830,4680,1056,473,1.26048e+06,925118,636469,494350,5536.6
64976,90509,13672,22801,107,226,0,52,62378,55378,53463,48239,5536.6
13253,36336,3350,6846,5278,5668,6310,7142,17647,19389,3505,4641,5536.7
30867,47467,7635,12663,333,189,256,195,30798,29057,16047,20448,5536.7
12443,20252,3433,4263,3375,2975,5237,5116,13627,13142,3992,3672,5536.7
9729,13898,2028,3289,3322,3194,4362,4344,12741,12590,3353,3636,5536.7
15967,25478,853,3304,2781,2586,4539,4641,12368,12551,992,3786,5536.7
3756,12145,2052,5522,1939,2494,2740,3753,8657,11472,2154,3985,5536.8
1752,6738,1967,5023,2121,2717,2904,3679,6258,8490,1587,1944,5536.8
15305,20174,2815,3707,3629,3911,5701,5773,15595,14830,6187,4975,5536.8
1335,5504,707,2235,1712,3204,2187,3954,6057,10418,0,0,5536.8
6783,12364,528,2742,2216,2045,3269,3416,8896,8483,2175,1946,5536.8
22749,41684,1920,5086,8777,8074,11819,11757,28028,26372,3987,4794,5536.8
6508,13734,1685,3442,2566,2800,3857,4014,11324,12071,2470,2823,5536.9
22697,36609,4838,7506,480,236,21,51,26722,27173,14051,20620,5536.9
31292,59830,17376,28255,331,214,141,133,39205,36913,22455,28731,5536.9
1794,6965,434,2528,524,1195,531,1720,1788,5270,340,469,5537
2601,10384,3153,9374,1662,3241,1842,3709,4895,8463,903,1557,5537
11442,19419,2159,2489,3283,3189,4960,4999,12460,12537,1535,2138,5537
21548,32287,3469,4180,408,220,0,1,25429,23427,17355,17917,5537.1
27139,45553,8666,14683,2591,2601,6049,6147,15269,15260,5428,4768,5537.1
40095,52273,6859,9977,0,106,0,65,37645,34768,37666,31101,5537.1
125704,186551,13725,19024,334,368,370,142,79463,71810,76309,65358,5537.1
8879,18398,2224,4879,2733,3219,3895,4576,10661,12656,1436,3325,5537.2
2544,6415,1586,3858,2102,2412,2718,3111,8652,9591,848,2301,5537.2
9700,14165,4176,4628,2743,2925,4093,4181,13272,12737,4116,3672,5537.2
79465,134584,15697,32147,77,165,196,141,106283,96134,31204,34262,5537.2
22292,28144,8349,11040,0,67,19,65,29069,27192,26513,22550,5537.2
4710,11414,938,2189,1371,1517,2676,2985,7721,9303,3942,3389,5537.2
16531,23189,1440,3453,225,196,152,146,22957,20427,18411,15721,5537.3
8702,16325,1632,2237,3663,4123,4785,5037,11455,12555,2806,3210,5537.3
1658,9755,430,2040,499,1419,774,2411,1550,5321,237,797,5537.3
37505,66173,15435,24948,0,32,234,110,32600,31112,23191,26066,5537.3
12944,16664,3941,7128,5283,5485,7736,8280,20738,20932,2348,3750,5537.3
1445,5587,1081,2895,432,848,974,2074,2120,4957,1330,2269,5537.4
6388,15178,1026,2768,3186,3621,4777,5576,10661,11961,1397,3401,5537.4
3808,7609,3745,7057,2471,2603,4215,4546,11041,11881,1888,2410,5537.4
19782,31017,5178,7336,133,115,0,61,29175,28081,16234,21558,5537.4
918,3993,0,918,56,0,155,39,2574,6925,11453,27179,5537.4
121479,170161,6897,9737,0,87,89,76,144136,127555,51527,54490,5537.4
5454,10528,4749,7669,14769,15282,25752,26216,8783,8997,1225,1515,5537.4
1134,5906,1280,5225,1226,3069,1564,3723,4647,9947,1128,2271,5537.4
889,4363,654,4764,1324,2664,1928,3918,5175,10180,0,0,5537.5
17327,27578,5673,8094,210,126,130,78,26784,24912,20275,18863,5537.5
242254,342803,23231,34808,225,300,4994,4468,129739,111702,123363,89172,5537.5
642,2658,787,2019,1653,2770,1925,3726,4820,8103,269,266,5537.5
9373,20911,2887,5751,1985,2220,4777,5488,14210,15401,3721,6962,5537.5
79594,113251,17192,25381,225,209,0,48,87801,76320,69106,57942,5537.5
806208,834105,1.31117e+06,1.5924e+06,1991,1239,790,327,271066,221585,180748,131274,5537.6
41399,77790,3579,6454,201,183,235,146,46544,42034,33035,33878,5537.7
2592,7447,602,4305,1613,1928,2255,2740,7037,9142,1433,1814,5537.7
3.28131e+06,1.6928e+06,1.02825e+07,9.65374e+06,8409,3969,1892,1041,285087,203432,215541,134943,5537.8
74728,117453,14123,21369,523,363,185,99,38873,31641,33146,28107,5537.8
2423,10434,0,268,263,182,58,0,4152,6333,906,1212,5537.9
325153,430248,66657,107178,3433,3190,112,301,429222,363422,179058,160036,5537.9
31601,51168,15881,27945,44,94,90,108,44575,41199,25134,26782,5537.9
3147,8598,688,2152,1538,2206,1574,2695,4759,8443,2134,2098,5537.9
2298,15526,130,1256,643,1731,873,2298,2618,7245,290,557,5537.9
2907,6756,209,1714,1716,3017,2800,4086,7764,10965,1939,2759,5537.9
105054,138877,6183,10335,173,147,232,165,86448,77925,39198,30514,5538
40240,57825,3191,6856,378,152,569,205,33078,29844,31890,26548,5538
2440,11153,1091,3824,903,1742,1358,2214,3348,5185,0,0,5538
60645,86663,25719,42360,0,0,400,257,84931,76595,72262,59596,5538
9094,19414,2162,3306,2401,2485,3551,3918,10044,11942,3209,4208,5538
7769,14961,911,2861,2806,3145,3703,4341,10557,12184,1772,2027,5538
77226,113524,12393,18729,336,336,139,168,90839,83276,64855,66896,5538
7973,13692,1555,3268,3219,3395,3696,3857,10374,9611,2377,2538,5538
7598,19662,1452,3421,2187,2513,3089,3928,8588,10688,1024,2732,5538.1
6921,16385,4124,8306,2569,2412,2840,3101,8794,8296,802,1492,5538.1
15112,19843,4253,5846,3663,4225,5158,5885,13547,14607,3682,3221,5538.2
1033,2773,3249,7007,1462,1551,1984,2060,5947,6049,1333,969,5538.3
22552,37786,6191,8585,97,156,220,182,29791,28963,13562,14600,5538.3
913,5735,1031,4490,2048,3894,2824,5272,7162,13341,1001,2654,5538.3
37074,58676,4789,6412,369,162,216,201,31248,29250,26183,29872,5538.5
4254,11629,2502,5015,1238,1014,1725,1793,4974,5191,1433,1585,5538.5
2247,10801,710,2881,3120,6543,3333,7078,9304,19272,1041,2694,5538.5
7868,13704,799,2327,161,235,0,0,3843,3921,1383,963,5538.6
2702,6571,602,1642,186,124,98,63,3303,7887,20552,39661,5538.6
428955,582366,46341,64440,922,767,0,79,551516,434816,192843,159850,5538.6
103944,142380,28069,43773,167,188,0,101,80574,69481,63638,56335,5538.6
7197,15494,576,2250,378,262,139,6,4093,6678,6892,6694,5538.6
12959,33491,2356,5079,5383,5758,7384,7815,20973,20430,4863,5162,5538.6
11576,26625,1150,3345,5899,6261,7783,8038,20551,21427,3770,4800,5538.7
4392,15405,1831,5236,1806,1938,2812,3282,7622,9277,1669,1925,5538.7
438989,614445,62927,97754,843,732,305,166,434028,350421,144697,138120,5538.7
16333,29762,2928,3363,5277,5396,8729,8963,23170,22759,4635,5906,5538.7
3291,15880,750,2922,1271,2104,1753,2925,4459,7580,1211,1904,5538.8
2700,9177,1086,3195,617,1306,908,1941,2174,5002,1287,1218,5538.8
45995,74442,29365,44012,511,271,119,139,50378,43478,34400,32849,5538.8
2545,8497,1165,3238,2231,3062,3165,4082,8808,10848,380,2374,5539
31582,43714,7714,12634,2244,2195,5901,5993,15712,15283,6296,6285,5539
21926,25885,13806,23396,71,136,0,111,16401,14628,19220,14242,5539.1
2559,14710,1773,5713,1262,2551,1602,2926,4234,7342,524,1016,5539.1
1643,5895,818,4778,936,2456,1062,2664,2464,6336,0,61,5539.1
8094,16891,1639,3271,3838,4089,5575,5970,16265,16845,4087,3905,5539.1
36698,45865,18593,28278,230,174,184,121,46018,41453,26191,32220,5539.1
2265,13995,506,1968,548,830,1360,2957,3151,6551,602,2260,5539.1
2469,13863,568,3398,746,2216,1019,2942,3161,9097,2780,4615,5539.2
5297,19955,1819,3808,5450,6652,6462,7863,17030,20461,1295,3311,5539.2
2060,5446,1005,3566,64,0,245,221,4120,4973,1929,1768,5539.2
506749,563792,139536,183901,3422,2430,51868,42193,337377,247661,255018,170958,5539.2
5630,11591,1680,3437,2703,3493,3096,4191,10301,12658,3232,2191,5539.2
15755,24406,5147,7871,1600,1654,51,79,20245,19826,9334,16510,5539.2
24129,35627,3757,5323,4951,5103,7824,8119,22779,23709,4037,6784,5539.2
9819,20464,872,2158,3701,3817,4583,4957,15827,17117,2655,5274,5539.2
44849,66848,3110,5275,0,85,559,291,41845,35399,26399,21659,5539.3
66268,78406,6582,8980,1326,386,235,201,56344,50437,51187,32606,5539.3
24113,45832,14985,24044,290,202,147,111,24260,20387,17191,16188,5539.4
40871,70021,3980,5941,0,0,114,99,57550,52985,38751,42134,5539.4
8333,18621,2749,6313,1964,1950,2721,2979,6673,7054,1109,1662,5539.5
75578,107388,19855,29893,405,226,163,119,71459,61754,43853,45570,5539.5
1998,13067,460,2067,405,937,1098,2878,2602,7713,1643,3368,5539.5
2318,15572,489,2286,689,1180,1780,3521,4922,9911,565,988,5539.5
10070,24476,2518,4635,3926,3876,5031,5063,14697,14728,1322,2138,5539.6
6201,19942,5369,12183,2712,3060,3752,4434,10162,11813,530,1909,5539.6
21772,26999,3584,6881,0,136,0,54,19726,17390,10676,15840,5539.6
4790,14336,106,1136,912,1608,1022,1848,2518,4622,554,791,5539.7
44916,65711,13742,21010,2583,2318,6073,5985,14053,13315,6228,4978,5539.7
3605,14944,2300,5561,1206,2217,1770,3537,4783,8733,1716,2266,5539.7
38983,55685,15646,23551,312,204,39,121,33133,29513,24904,22699,5539.8
2551,8507,844,3057,1242,1946,1643,2783,4064,7979,921,941,5539.8
1686,11067,193,1310,367,1019,481,1629,1304,4726,86,254,5539.8
769,4341,370,1965,2501,4513,2935,5160,6798,12373,930,2141,5539.8
3159,6896,1438,3311,1000,1229,1249,1504,3928,4633,954,1045,5539.9
198866,284427,15230,21566,487,449,0,94,106942,94768,113098,101653,5539.9
41185,62254,44283,72905,370,183,58,28,43732,38194,28355,29487,5539.9
51362,94780,54752,85640,6599,6040,8370,8458,23285,22959,5278,6793,5540
533628,664308,157248,241641,1359,1320,162,149,899989,736554,327545,260485,5540
4876,13588,3161,6549,282,224,152,60,28287,30348,9284,7752,5540
755,2319,923,3127,213,91,76,0,6576,6258,5056,4837,5540
1.25103e+06,1.09436e+06,2.226e+06,2.35835e+06,10987,5076,635,412,3.28126e+06,2.20041e+06,1.40557e+06,923387,5540
7125,20346,2198,5465,1529,1552,2391,2667,6710,7252,278,2067,5540
66561,113204,6301,10297,2207,2186,5121,5009,14717,14026,9139,8503,5540
21165,37040,1529,3712,302,189,431,195,26195,27608,12318,19179,5540
791796,731522,797833,796576,3578,1994,185,357,303769,243576,163867,110510,5540
1937,4546,1031,3533,643,1543,721,1864,2444,5573,1734,1743,5540.1
1042,6685,717,3429,1317,2423,1862,3384,4626,8423,734,1907,5540.1
2071,9656,6201,18669,257,156,194,129,8252,14376,13039,19599,5540.1
827,5408,832,4933,127,175,143,61,2424,5037,15854,35997,5540.1
1.3189e+06,941425,3.51051e+06,3.30127e+06,7695,3417,1965,795,2.1312e+06,1.3369e+06,1.44689e+06,872931,5540.1
20359,34749,5966,11306,173,171,153,116,30733,30198,23409,21124,5540.2
19217,33569,5491,6996,209,204,166,175,22531,21906,14845,18503,5540.3
9876,27171,2648,5108,3176,3296,4213,4400,11174,10317,874,3316,5540.3
2232,8714,1107,3708,1538,2387,2076,3519,5049,8234,795,1583,5540.3
4636,9618,2557,7713,764,1623,1338,2929,4019,8950,1576,2215,5540.4
1718,10884,1265,7680,1127,1816,1688,3244,4638,9519,933,1799,5540.4
46031,62904,52672,82366,2688,2572,7442,7295,20939,19523,7548,6306,5540.4
10110,16761,1689,3843,858,722,2294,2128,7440,7328,2812,2517,5540.4
4166,12257,1998,4101,2832,3255,4063,4178,9777,10752,1976,2647,5540.4
26286,41127,2004,2705,161,66,229,109,29376,29695,21669,24154,5540.5
2463,4778,887,1765,1786,1688,2205,2384,6239,6702,1007,1455,5540.5
8978,15458,3251,6532,1724,2331,2562,3231,5107,6870,2158,2116,5540.5
18625,31558,6210,11450,6358,6773,7672,8074,20419,21233,3419,3246,5540.5
9359,19489,2240,5074,5112,5730,6993,7441,18575,19409,3838,6393,5540.6
1793,9437,0,154,125,0,215,133,3894,5993,785,1716,5540.6
846,5193,839,3627,91,0,137,0,3155,7660,27983,52173,5540.6
460426,602238,75378,103968,1567,1063,580,212,664868,515791,243734,206798,5540.6
7327,14895,1828,3744,2890,2841,3867,4065,12219,13249,2503,3100,5540.6
5512,12754,2708,4394,4062,4392,6274,6989,15771,16586,2982,2111,5540.6
3831,11170,959,2356,1538,1825,2203,2618,5379,6375,1267,2756,5540.7
54825,75719,11636,16850,281,161,0,29,50323,46170,41308,37982,5540.7
9794,18420,2210,4908,1937,1966,3463,3551,10053,10181,1193,2183,5540.8
5026,16366,3221,8187,2059,2557,2531,3352,6626,8729,339,1193,5540.8
11523,14426,3268,5082,4095,3955,5515,5286,13460,13094,3320,2605,5540.8
29516,45298,5594,8486,4952,5360,7470,7470,21498,21135,6096,4396,5540.8
3705,13611,2303,5105,1695,1671,2799,3126,6536,7116,1508,2103,5540.8
3129,17615,1249,5617,813,2153,930,2534,1973,5616,340,1580,5540.9
3650,9434,1374,3650,1884,2616,2656,3591,7128,9416,1480,1904,5540.9
56042,93917,5494,9211,207,126,0,5,30193,26708,22543,24791,5540.9
197333,295250,15260,22211,315,127,0,60,246801,204736,104198,84750,5540.9
7880,17720,2140,4151,2983,2989,4207,4435,12426,12921,453,3179,5540.9
21375,32976,708,1841,0,53,0,0,20650,19406,15815,17197,5540.9
8121,22182,3093,4517,2044,2208,2843,2839,7335,7829,1877,1815,5541
14134,14053,3599,4239,5314,4904,7419,7383,19857,18371,4530,4566,5541
6026,15396,2475,3659,3527,3692,4656,5114,10760,12364,671,2621,5541
36561,49635,5015,6755,426,298,282,181,39832,34330,32896,32308,5541
2743,8255,1136,3030,1431,1447,2281,2542,6088,7358,2231,3147,5541
13553,16109,3427,4998,1514,1320,3819,3891,10501,9958,4486,4240,5541
4191,11624,2579,5980,2998,3950,4208,5258,12106,14221,2263,3785,5541.1
4561,13156,803,3247,424,1196,468,1677,1907,5481,0,437,5541.1
54513,75995,4287,5149,390,205,147,144,55355,49494,44625,39987,5541.1
3262,12016,4044,11574,231,180,181,98,11295,18372,7759,8374,5541.2
5100,13345,12781,17277,284,269,177,91,56194,39614,10591,10541,5541.2
3084,12565,1053,2263,113,22,0,32,5503,5691,5171,5575,5541.2
526,2605,315,2694,254,239,149,16,2232,4450,4642,8296,5541.2
1723,9034,139,1073,173,143,124,0,3240,5275,13525,21055,5541.2
1.3174e+06,1.06146e+06,4.84656e+06,4.87842e+06,10525,4634,583,353,4.36221e+06,2.36418e+06,1.94265e+06,912469,5541.2
2800,17434,0,0,168,48,122,0,5357,10992,4378,8687,5541.2
26606,44744,14515,23255,67,89,178,98,31643,29036,17695,20871,5541.2
10833,12778,530,1473,1538,2351,2591,3656,6895,9635,2117,2421,5541.3
9799,20123,1541,3587,5902,6486,7725,8001,20857,20659,2703,3740,5541.3
18780,34161,14140,25912,300,289,124,128,25660,23064,17353,16700,5541.3
41536,66870,10304,15556,148,180,0,0,42430,37085,35485,31432,5541.3
4272,14207,2337,5859,4103,4924,5233,6274,14308,17031,1197,1182,5541.4
33501,54046,9465,14550,285,187,557,275,31417,29245,31106,24684,5541.4
15161,17970,2396,4339,2850,2805,4059,3967,11578,10698,3818,2728,5541.4
26675,55081,7085,11303,517,438,0,109,26488,20959,17659,15629,5541.4
22942,40136,8529,14353,161,157,507,189,35021,30911,21061,27161,5541.5
2968,9396,2313,6207,1419,1825,1851,2390,4950,6334,1121,1227,5541.5
28000,26794,2102,4166,982,623,0,107,30621,28667,18305,21982,5541.5
5839,14294,1946,3424,2036,2806,3460,4741,8532,10985,2941,3813,5541.6
18593,31412,2768,5171,260,141,38,0,29807,29139,15534,20012,5541.6
24839,43084,4054,7265,164,172,209,77,24210,22031,21767,15889,5541.7
36698,54085,6047,13050,125,104,84,76,36392,35761,19695,26949,5541.7
96659,138443,13560,21377,532,261,124,93,61965,53326,45015,42310,5541.7
56855,103792,32367,53713,8996,9385,12106,11850,33921,32711,8831,8848,5541.7
4.14858e+06,1.59309e+06,1.26218e+07,5.23441e+06,25006,5665,7212,1874,6.71763e+06,2.50211e+06,5.28819e+06,1.59521e+06,5541.7
5544,12995,1433,5356,3632,3792,5053,5397,13552,14169,2692,4053,5541.7
3611,11636,1527,4363,3612,4735,4851,6299,10812,13861,1318,2828,5541.8
25288,40727,2945,5870,137,40,57,82,31846,31833,23779,26564,5541.8
7092,21464,5204,10885,2903,3446,4416,5162,11969,12852,1552,2103,5541.8
5439,16138,1069,2186,1579,1925,2246,2688,4895,4925,1260,1019,5541.9
8019,15329,3287,5810,3291,3290,5067,5281,15348,15827,2316,2506,5541.9
7179,15904,487,2142,4782,5195,5287,5770,14182,15323,1909,3408,5541.9
37882,58691,7200,12047,571,271,130,70,34296,34863,21060,33630,5542
20824,32617,3283,6634,236,205,371,253,35109,35351,13720,21241,5542.1
1576,7111,0,665,770,2593,929,2953,1485,4315,396,703,5542.1
30017,54279,3060,6394,225,243,346,192,38460,36613,20591,34790,5542.1
28447,41371,91746,136886,6663,5282,9514,8011,26419,23654,9086,7365,5542.2
7830,19154,1368,2723,3926,4521,4782,5325,12806,13880,2272,3938,5542.2
2010,12880,496,2808,210,132,215,132,2558,5457,11590,30829,5542.2
27306,44684,2030,4539,186,179,70,96,36362,37621,15521,31729,5542.2
9725,12419,1649,5817,2817,2838,3409,3876,8768,11168,1176,2445,5542.2
21711,29086,3541,5397,0,36,175,99,22480,21072,10292,15312,5542.2
1798,9985,1124,4372,2446,4212,3133,5486,7419,13065,130,374,5542.2
1416,8700,0,131,115,0,159,35,3225,5409,623,1124,5542.2
1182,4066,204,707,168,128,235,125,3608,7763,22372,34414,5542.2
