"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1712,8094,60,1396,637,1519,820,2127,2134,5841,1392,1538,5534.3
1355,6579,242,758,868,2389,1150,2955,2389,6268,407,836,5534.3
4234,8758,1381,3424,1848,2225,2221,2544,6222,6697,1448,2116,5534.3
13251,22907,8476,13874,7,108,196,134,22614,21802,12301,15807,5534.4
35965,62774,6859,11487,315,304,124,55,52637,50361,32450,36486,5534.4
1783,10097,1002,3406,752,1313,1621,2961,4074,7896,633,1535,5534.4
2319,10986,1572,4632,3312,4814,3796,5159,8452,11482,0,416,5534.4
248128,326503,84112,133960,758,701,122,109,133166,115938,82896,61022,5534.5
5153,13924,2506,5700,980,1004,2461,2823,6203,6489,1243,3338,5534.5
4018,13713,2370,6317,2406,3301,3011,4073,8860,12224,1511,2547,5534.5
3068,6812,853,2888,560,1501,638,1617,2066,5712,687,847,5534.5
6838,12198,1836,3289,2124,2066,2951,3058,9732,10370,980,1606,5534.5
5723,16814,1400,5517,1155,1133,3011,3816,6977,10077,2616,3241,5534.6
7262,18819,2214,4399,2407,2541,3190,3554,8745,9347,694,962,5534.6
16457,20860,4131,6411,3207,3173,4621,4735,15990,16185,4717,4973,5534.7
39668,53958,7297,12119,696,307,166,138,35306,33496,28184,26101,5534.7
802,2680,885,3510,645,1526,692,2133,2658,6135,1506,2365,5534.7
4559,11227,1522,2495,1920,1535,2537,2573,7080,6240,667,2111,5534.9
35639,54943,8006,12437,194,177,250,132,40168,36531,29987,30020,5534.9
3004,7518,2384,5499,2543,2847,3355,3982,7881,8992,956,1424,5534.9
3288,11990,1501,4312,3452,4145,4748,5315,11585,12422,2379,2410,5534.9
91828,127758,108853,160838,2624,2779,7621,7417,18148,17997,9319,8787,5535
4119,10788,1859,4174,1728,2533,2476,3684,6946,10490,1283,1220,5535.1
46118,61395,6236,8776,260,180,241,107,44612,41745,40676,32804,5535.1
3648,11540,2054,5065,2654,3060,4251,4506,11469,11852,869,1785,5535.2
1098,4782,372,1598,619,1633,816,2193,2350,5784,206,1325,5535.2
34313,57645,11641,18284,4406,4568,11647,11504,27312,25969,8514,8378,5535.2
6413,11324,2588,3459,3677,3635,5227,5314,15762,14759,3473,4012,5535.2
4789,10533,1744,4208,1694,2128,2427,3242,7097,9950,1616,2179,5535.2
776,5144,492,2333,183,145,108,0,3604,6023,459,726,5535.2
525000,699758,90153,135543,1480,1169,478,199,632792,505186,243188,204819,5535.2
211763,322102,37841,59468,979,662,0,54,175133,149166,95951,80588,5535.2
291233,362114,76120,110721,539,538,0,144,142917,120725,85157,68451,5535.3
15373,23944,3017,6284,2199,2137,5297,5543,14050,15182,4846,5689,5535.4
65078,108147,9231,15982,50,165,178,47,43915,38511,35119,28019,5535.4
16098,22098,1174,1646,98,81,64,88,24441,23109,16497,18421,5535.4
32562,50407,6632,12277,194,205,24,49,37031,35817,19304,30006,5535.5
2140,10146,1428,4801,1290,1910,1908,2872,5349,8545,495,1153,5535.6
23141,29547,2456,2801,260,113,248,118,27521,26978,9907,19489,5535.6
17143,26914,6394,11220,239,143,330,174,24240,23376,12606,17839,5535.6
5177,9278,3240,5561,4496,4514,6064,6255,16583,15678,3750,3602,5535.7
13903,22832,2797,4711,3620,3597,5282,5261,16861,16497,3543,4143,5535.7
19692,40123,40302,67240,5743,5820,7091,7242,21153,21456,4417,5306,5535.7
320633,435127,29746,43889,1275,1138,99,107,295460,242182,125462,115315,5535.7
2412,7604,1366,3102,980,1299,1214,2643,3009,6087,2785,3314,5535.8
1273,4776,798,2811,614,1040,933,2463,2541,6026,436,1093,5535.8
28003,48872,9909,17252,421,372,96,67,35182,33793,22843,22074,5535.8
2553,11642,0,807,640,1587,671,1678,2387,6825,1737,1897,5535.8
2272,9144,460,3702,306,856,671,1646,2225,5270,1751,1568,5535.8
8403,13269,3580,6814,3401,3239,5332,5580,15516,16369,2544,3417,5535.9
1547,10211,672,3083,206,164,153,67,2109,5600,7131,22247,5535.9
127594,190188,6665,10913,234,179,0,62,113138,95016,35866,37355,5535.9
6543,14993,2133,4711,3069,3467,4444,4818,12877,13409,4083,3880,5535.9
7014,22328,1769,4443,2718,2899,3595,3927,9050,9576,1216,2651,5536
4212,12025,2554,6025,2616,3119,3917,4783,9582,11085,573,1043,5536
9219,19910,2938,6916,3382,3754,4508,4863,14488,16530,2316,2899,5536
15057,26155,2694,5590,263,198,43,37,22753,22111,12642,20284,5536
634970,834223,73540,100916,1067,1089,333,288,762226,577586,348061,274764,5536.1
54790,80724,16501,26407,53,143,87,79,101416,82168,18586,18929,5536.1
159512,203703,72072,108742,710,400,504,188,192823,158616,90977,73127,5536.1
2670,8173,540,1480,2353,3093,2941,4114,8390,11529,1509,1775,5536.1
19006,26483,3774,6951,4960,4926,6147,6220,22881,22915,6558,5611,5536.1
5390,9923,727,1810,1076,1492,1356,2119,2883,4966,1451,1732,5536.1
92502,134922,25207,35820,4293,4422,11510,11782,38591,37016,17323,14211,5536.1
44849,69678,7391,10838,61,418,0,43,56078,49995,40344,40435,5536.2
3095,17810,408,1521,1712,2560,2296,3603,6239,10322,348,740,5536.3
58992,100847,28899,46001,7052,7115,9408,9847,30502,30601,5801,7962,5536.4
56101,80936,29440,48208,355,134,103,114,60922,55595,32594,44922,5536.5
56056,79408,15696,25491,0,103,734,270,28895,25398,26516,19760,5536.5
2059,7765,2234,5212,230,102,165,111,5105,5608,1298,2853,5536.5
22299,32151,15208,25597,52,203,0,0,30203,29165,21922,22995,5536.5
3191,12224,97,3775,451,1376,668,1710,2325,6362,395,587,5536.6
7007,21501,1168,2515,5019,6380,5816,7763,15478,20024,3111,3843,5536.6
1866,8817,82,1216,1039,3658,1558,5288,3447,12082,136,1357,5536.6
4999,12317,2710,6077,1469,1580,2079,2314,5969,5724,1473,2103,5536.6
665,3952,722,2977,179,117,179,103,2697,4131,161,250,5536.6
678990,745026,1.08695e+06,1.47363e+06,4077,3031,1104,487,379094,304499,175408,139982,5536.6
9704,22206,2245,6625,4876,5351,6636,6885,16984,18490,2751,2962,5536.6
28289,35999,9133,13405,269,165,0,0,28063,25270,25266,20809,5536.7
90184,143774,19687,29277,632,223,155,81,48395,42071,44089,35910,5536.7
62555,107182,12805,20117,435,248,14,73,48348,42529,37471,33963,5536.8
1606,6495,1467,4427,1783,2495,1877,2792,4349,5913,1131,1335,5536.8
11327,20394,3663,5937,3911,3799,5806,6085,18077,18287,3631,4171,5536.9
19379,30823,14461,23818,2210,2117,4755,4751,15173,14110,5269,5596,5537
7751,24685,4015,7431,4104,4645,5367,6059,15448,16701,956,3225,5537
32941,54467,3891,5453,164,140,0,0,47522,45123,24702,31913,5537
3133,7301,1546,2780,1872,1885,3064,3285,9801,10223,2023,3768,5537
117267,183660,110987,170275,731,411,158,106,68759,60997,55412,49449,5537.1
23721,34734,10644,17422,167,289,197,149,29433,27135,22002,23937,5537.1
9115,20534,1948,4882,2803,3049,3774,4208,12340,14193,2880,5035,5537.2
1125,3442,829,2792,165,152,201,90,4315,4443,644,2341,5537.3
535136,683876,1.11221e+06,1.55164e+06,1665,902,837,261,397983,325515,199507,161827,5537.3
131900,126748,50217,60214,698,263,327,132,64399,40156,104071,73455,5537.3
65086,71903,29823,35867,0,78,2,55,42976,29249,66807,50381,5537.3
17578,30199,7659,12716,3742,4148,5237,5368,17259,15295,3954,3548,5537.4
6292,15961,535,2241,1752,1736,2312,2426,4963,4289,1156,965,5537.4
45003,69337,16024,24995,511,254,80,88,54363,49774,33939,37867,5537.4
4663,10497,592,2275,1193,1534,1590,2103,4444,6469,588,1187,5537.4
39413,54095,4354,7657,248,188,294,183,25839,24389,25178,23383,5537.6
39179,40456,47600,73016,7614,7362,9756,9436,26530,26058,4182,4010,5537.6
1978,11241,533,2813,1254,1991,1715,2687,4238,6825,363,630,5537.6
237710,325981,79936,121359,10389,10069,20118,18767,57216,52002,21751,18060,5537.6
4645,16718,1769,3908,2388,2634,3601,4076,10023,10995,890,3065,5537.6
34578,43823,5978,8148,0,89,40,84,27971,25113,15707,19737,5537.7
8696,15319,2633,5188,2554,2448,3532,3616,12188,12283,2105,2175,5537.7
26255,38449,10630,18764,206,202,95,91,34213,32010,27351,24669,5537.7
7671,16200,2760,6345,4154,4750,5869,6499,16079,17872,1273,3441,5537.7
14819,17633,1398,2288,4061,4016,5266,5215,14642,14965,3186,3800,5537.7
2301,11155,363,1666,837,2822,1142,3637,2698,8560,259,417,5537.8
3632,12386,0,731,0,0,77,29,4657,5351,1581,1532,5537.9
2801,10219,0,1838,83,78,105,17,5718,5714,814,737,5537.9
2772,12108,588,1921,49,0,49,0,2454,6804,18545,42922,5537.9
422543,541574,37937,54450,720,701,54,181,617244,501170,239932,212368,5537.9
5591,12740,691,3135,2259,2430,3267,3324,9448,9222,2049,1485,5537.9
35506,48020,3960,5799,270,151,340,175,27306,23518,26302,22242,5538
42445,59515,7566,11806,136,277,418,149,45627,42857,48184,33347,5538.1
12060,21437,2693,4453,3384,3308,5151,5372,12895,13968,3067,2669,5538.1
4143,12460,999,2321,2189,2673,3427,4259,9254,10858,1924,1775,5538.1
2298,9270,4003,10510,148,157,222,163,20893,28493,8651,10899,5538.2
1337,5870,401,1335,183,167,191,110,3244,4074,5643,7677,5538.2
1486,6315,1119,3269,145,43,168,144,5735,8027,35247,63977,5538.2
1.65194e+06,1.47834e+06,2.66316e+06,2.75696e+06,8686,4595,1807,1092,2.4593e+06,1.71079e+06,1.6915e+06,1.10084e+06,5538.2
47964,69839,11471,16640,535,196,48,39,50265,44438,40840,38366,5538.2
18909,32018,4953,7591,3209,2972,7458,7378,20193,18936,5807,6679,5538.3
35813,70469,10455,18904,370,208,92,83,45976,42659,30514,36478,5538.3
21409,19177,33004,49078,3620,3061,5004,4773,14308,13813,4969,4087,5538.3
4211,7661,0,931,2845,3036,3062,3303,8254,8291,2125,2253,5538.3
617016,794591,543930,732284,3709,3019,3667,3502,284999,238096,155001,130572,5538.3
22410,35151,3958,6348,179,141,119,126,32162,30622,18997,22297,5538.4
7805,15281,7697,11656,1567,1345,2433,2355,7660,8157,1044,2067,5538.4
5486,9993,1134,2001,608,1050,553,1632,2032,4581,2468,3263,5538.4
4898,16193,271,1344,2111,2587,2737,3507,7869,9882,0,212,5538.4
9301,26288,1706,3269,3201,3313,4840,5108,13041,14003,2021,2859,5538.4
5544,11520,1186,3499,2281,2247,2473,2722,8088,8441,460,2532,5538.5
40219,59632,8258,15499,1335,1061,166,137,48604,41596,46434,36015,5538.5
9125,22052,3343,4743,3980,3936,5104,5474,14086,14155,2722,3437,5538.5
2580,6192,859,2097,71,5,130,53,12776,8152,2470,2092,5538.5
2181,10360,478,2247,85,113,190,126,3908,12857,28549,54651,5538.5
643509,889172,119566,150704,2213,1936,556,353,729475,572601,301273,243256,5538.5
14891,36064,7051,13080,279,196,112,64,24677,25894,17537,19558,5538.5
5344,13130,533,2106,626,874,1037,1815,2911,5193,253,402,5538.5
9217,9547,604,2425,2362,2406,3149,3004,7830,7619,3215,2768,5538.5
4769,9052,300,1566,109,102,62,4,4938,4044,1260,1487,5538.6
195138,294898,9475,13644,526,224,292,179,203563,174561,95533,80049,5538.6
17514,26103,3445,4508,4028,3832,4887,4981,17955,16333,4430,4394,5538.6
41272,48839,8411,12533,493,293,226,120,44443,41321,41320,31827,5538.7
7236,11822,1786,3467,4457,4206,5391,5249,16255,15212,1135,2579,5538.7
10411,15659,1889,4121,2733,3084,4270,4745,11952,13498,3481,2701,5538.7
6249,12352,635,2108,2105,1889,2585,2552,6472,6013,1874,1526,5538.8
26198,49647,4588,10193,219,136,26,29,30415,31058,17265,26542,5538.8
11985,22773,708,2793,3283,3563,4309,4681,12170,12141,1787,3225,5538.9
6307,16662,2760,5636,1975,2063,4808,5312,11491,12018,713,2359,5538.9
6129,21364,1165,3863,2733,3385,4297,5322,11529,15061,2000,2574,5538.9
3790,12162,193,3153,291,456,477,1247,1404,4205,0,180,5538.9
111293,165101,10127,15611,468,272,0,63,102781,85094,35045,34499,5538.9
6719,11878,2320,3073,1514,1374,2537,2508,6644,6396,3920,3377,5538.9
112888,172669,12420,21469,62,265,93,80,119838,99342,52631,51824,5538.9
3839,15697,1014,3389,1979,2586,2176,2859,5832,7649,614,1001,5539
15502,18851,3197,6165,5389,5548,6895,6993,16774,17343,2316,4243,5539.1
11744,14110,2186,3697,3431,3481,4700,4747,13994,15384,6035,5114,5539.1
54528,81154,15050,24474,506,402,2,89,59209,56906,38287,47551,5539.2
33931,42605,6280,9122,109,161,0,39,36345,33012,23412,22330,5539.2
14853,23222,3827,5726,529,223,40,89,18063,15794,13984,12059,5539.2
4431,14236,518,1676,1634,2579,2145,3518,6631,10860,3379,3024,5539.2
9450,9140,511,2957,936,2365,1385,3038,3960,9896,463,1913,5539.2
10189,21298,2895,7007,209,140,144,36,18610,20881,15974,17799,5539.2
5008,17646,1110,2780,1698,2099,2726,3454,9178,11700,1599,2276,5539.2
6410,11353,2416,9341,1505,2652,1751,2866,4706,7338,2169,1813,5539.2
2124,10042,1574,5988,1722,2412,2187,3189,5968,8818,310,1964,5539.3
7814,22695,9595,19918,2767,2779,3851,4292,11504,11822,1821,2718,5539.3
1205,5040,0,0,101,100,141,69,1960,4901,10672,27800,5539.3
43249,55727,5058,7142,74,17,124,93,52751,51277,24921,39402,5539.3
1516,10506,825,3480,1510,3522,1748,4231,5474,12813,667,1077,5539.3
56342,83099,11397,18364,243,214,364,219,44355,41872,23690,28711,5539.3
4884,16091,1160,3105,2023,2348,2885,3488,7999,9230,1120,1794,5539.4
14481,20775,2398,3549,3705,3898,3926,3930,12011,11823,3815,3134,5539.4
6323,13462,817,3034,3644,4449,4713,5488,12763,14973,1980,2904,5539.4
6837,20131,2168,3922,1834,2125,2317,2551,6875,7577,1397,1611,5539.4
2637,9367,1740,4920,2996,3342,4125,4911,10621,12170,1460,2971,5539.4
28873,49283,2051,4802,1885,1671,4688,4748,12133,11195,4537,5096,5539.4
1431,8752,726,4300,1099,1907,1394,2480,3756,7191,516,1473,5539.5
5003,10007,1879,4066,2370,2324,3556,3629,9539,9791,548,1469,5539.5
14848,32364,2018,3163,7757,8375,10417,10550,25084,24907,3528,5494,5539.6
117088,180576,13722,22862,1230,932,288,137,90080,77967,85092,76286,5539.6
64694,102602,50878,77016,4924,4629,12399,12027,30573,31020,8407,11580,5539.6
3928,19218,355,1716,1395,1911,2116,3025,6781,9683,667,1254,5539.7
769,3222,22,1063,378,1149,579,1766,1991,5231,498,1188,5539.7
4797,15924,2911,7250,1760,2010,2404,2842,7527,9298,1532,2956,5539.7
15722,28785,2016,2907,7780,7765,11285,11156,28625,25753,6940,5995,5539.7
8281,14968,2023,3594,3612,3090,4385,4381,12939,14396,2736,3914,5539.8
16364,20033,5412,7033,140,190,0,0,16780,15181,15754,15223,5539.8
9715,18888,563,2715,4602,5270,6882,7820,21300,23276,1640,5368,5539.8
7729,14455,1222,2811,986,2653,1697,3942,5577,11542,2575,2746,5539.9
2286,7381,470,2424,1664,2809,2423,4244,6644,12478,203,779,5539.9
3557,9884,1021,2635,477,565,861,2039,2344,4899,3019,3197,5539.9
4942,11300,617,2692,761,1318,1723,3093,4916,7803,168,256,5539.9
963348,1.0812e+06,1.07441e+06,1.40977e+06,22982,20868,27817,26585,88741,83295,27192,25373,5540
4392,13717,844,1837,2441,2640,2736,3121,7755,9136,869,1932,5540
2329,5840,3007,5590,1286,1560,1797,2187,4775,6173,1106,1613,5540
7970,12957,4159,6857,320,182,376,216,18847,16798,14842,12303,5540
3929,8578,1325,3121,2742,3379,3456,3929,10211,12136,1435,2857,5540
5299,11469,916,1747,2086,2262,3291,3755,9218,10599,1698,1995,5540
4366,14857,1275,3609,3430,4226,3550,4239,8613,10316,0,590,5540.1
12398,13136,1352,3411,3820,3797,4507,5042,11324,13013,2817,2318,5540.1
2255,6429,1409,3445,2256,3429,3311,4826,7366,10364,743,1742,5540.1
15764,32777,2224,4919,6479,6415,8253,8309,24336,24854,1708,5442,5540.2
1632,8878,1486,5992,1073,1648,1245,2129,3945,6598,557,733,5540.2
4069,11036,1658,3250,2112,2466,2345,3082,6617,8286,1115,1697,5540.2
7549,19090,1500,3093,3841,4169,4715,4934,13337,13812,2324,2173,5540.3
23618,42145,20454,35948,299,142,111,82,42368,43129,25655,31328,5540.3
78459,102403,11998,16849,430,268,121,113,88124,80912,70415,64837,5540.3
7455,13265,1560,4130,4393,4532,6408,6838,15605,16753,1888,4191,5540.4
35728,54024,12196,17189,3372,3470,5028,4982,15811,14269,5211,6446,5540.4
3424,12660,1443,5192,2720,4273,3178,5198,8876,14017,2184,2705,5540.4
12328,13716,3191,5815,4191,4094,5509,5833,18765,18427,2979,3465,5540.4
50718,85818,17266,28490,305,169,0,110,67871,60420,56413,49958,5540.4
24717,34017,6558,9695,0,42,193,109,28814,26136,20184,16165,5540.4
2052,7262,291,1423,412,1169,721,1667,2143,5053,834,983,5540.5
8626,15287,1840,3916,1263,853,2581,2436,7069,6670,3073,2969,5540.5
1952,11382,389,1902,547,1616,602,1698,1818,4832,1310,2619,5540.5
1897,7107,573,3273,2198,3011,2862,3910,6901,9841,133,449,5540.5
148922,218893,8333,12708,909,466,79,73,173846,149565,71694,74224,5540.6
3478,6466,643,1694,385,209,16,0,2568,4104,14790,24764,5540.6
35023,57502,7151,12253,638,268,0,4,34380,31146,18702,26936,5540.6
9938,28999,1970,4700,3777,3860,5314,5715,17573,17969,3060,4757,5540.6
63615,87602,16638,26113,322,314,288,87,52415,47067,41370,39715,5540.7
48916,81956,19752,33149,83,194,133,134,62394,55524,38141,45687,5540.7
11981,22959,2619,4764,4462,4459,5982,5906,16647,17025,3908,3041,5540.8
35261,61213,1713,4649,483,255,147,128,36789,35168,29705,30442,5540.9
33712,57794,2621,3364,83,102,0,28,38268,36380,22860,30145,5540.9
56646,83234,11712,18194,0,30,13,64,59425,54550,44595,43748,5540.9
24012,33932,4813,8109,128,103,190,238,34634,31397,29316,26078,5540.9
31241,46584,6581,10852,106,139,235,167,30365,28605,16660,19655,5541
37372,53614,13921,22117,52,55,0,0,48392,44529,28387,36423,5541.1
4317,12969,978,2874,2788,2892,3980,4480,11253,13133,1655,1533,5541.1
22120,40245,5973,12132,64,79,302,163,22602,20340,9082,12952,5541.2
7065,20363,4444,8075,2639,3190,3734,4412,11569,13559,2829,3918,5541.2
28023,43384,12748,21644,381,154,0,5,43137,39755,24631,28720,5541.2
5685,17979,2264,6437,2666,3135,3746,4327,10418,11583,234,3621,5541.2
6938,22305,1862,2710,2670,2533,4074,4452,10723,11110,2102,3625,5541.3
5480,12648,1258,2877,2156,2420,2553,2820,6616,8122,936,1765,5541.3
17971,22069,7286,11497,145,174,0,96,30834,28591,19050,17623,5541.3
562853,690396,3.73368e+06,5.69111e+06,3807,2945,1050,625,95270,85280,90863,78128,5541.3
4140,10066,605,1923,1031,2881,1308,3181,2954,7227,1798,2601,5541.3
4286,11237,727,3027,554,1466,529,1937,1696,4525,328,432,5541.3
1829,8314,489,2050,904,1272,1492,2359,3919,6294,576,2578,5541.4
4408,9714,430,1258,2483,2631,3263,3495,8539,8988,541,1876,5541.4
436,2771,0,244,234,205,150,47,3862,8742,2269,5073,5541.4
1453,8856,731,3257,109,33,194,83,11062,16994,1646,4448,5541.4
1927,8280,0,2067,100,6,188,76,4138,7735,2122,3368,5541.4
3896,8991,0,631,61,30,137,105,6083,5906,26292,33523,5541.4
965999,1.06553e+06,97253,117918,5239,3858,803,368,1.63025e+06,1.12191e+06,643668,462440,5541.4
1876,11953,617,2895,107,0,137,0,2072,4030,2538,4943,5541.4
2686,5882,1179,3451,708,677,2076,2184,6125,6030,1235,1043,5541.4
2788,11007,2209,4720,1830,1945,3346,3985,9051,10423,1082,2417,5541.5
3216,6724,1889,3470,2256,2171,3043,3206,7678,7975,998,1777,5541.5
2311,13183,260,1891,171,52,106,0,3957,10910,22294,45101,5541.5
647573,777348,41710,51782,2272,1262,0,201,735427,527478,291755,211577,5541.5
112742,171490,8344,12039,560,465,0,73,66029,55567,59638,42353,5541.5
33196,52138,6555,11804,284,156,141,106,34856,33514,20835,21524,5541.5
117695,172499,16714,25854,20,243,361,147,127342,114377,51844,58445,5541.5
5319,17200,3803,7567,2772,2969,4530,4757,14186,14348,2354,4337,5541.5
60810,86760,8879,11311,240,182,0,124,66529,56768,52485,45463,5541.6
18459,32660,2619,6921,61,0,64,97,25772,23545,19313,18220,5541.7
1741,6223,1126,3786,2696,3338,3857,4606,9118,10587,1410,1565,5541.7
11734,18915,4250,6287,1154,1254,3364,3506,9755,9936,3844,4313,5541.7
4933,9078,3493,6236,3428,3576,4619,4884,12503,12562,3227,3173,5541.8
71178,104264,22847,37395,521,306,396,242,74187,69605,69050,62352,5541.8
32828,46308,12868,19663,140,117,0,48,35225,30558,29476,30492,5541.8
29325,48380,14358,23342,0,87,29,117,38169,35083,23722,27920,5541.8
6033,11362,1671,3193,4605,4991,5773,6207,14493,16992,1214,3472,5541.8
34025,69277,9689,14992,580,318,427,184,31122,30810,16873,26928,5541.9
2882,14528,846,3174,1176,1685,2028,3714,6062,10887,740,1513,5541.9
1776,8942,0,0,131,87,89,0,1911,5904,10064,19879,5541.9
74885,120450,13152,21321,762,678,0,29,72762,65650,51214,50412,5541.9
40713,58860,24565,33650,474,391,223,135,44812,39861,36057,32062,5541.9
2835,7583,1639,3865,1736,2073,2429,2761,7187,8552,1596,2310,5542
1545,7900,372,2881,1224,1920,1871,3074,4965,7890,494,896,5542
69787,110619,17632,30513,113,272,0,97,76124,67706,54952,66025,5542
2973,10426,1759,4580,1623,2534,1968,2639,6216,8645,1591,2585,5542
5008,9853,1374,2852,5220,4935,5581,5668,12485,13105,1394,2676,5542.1
1108,3854,276,1125,1333,3440,1598,4390,5401,11776,1176,1520,5542.1
8742,11016,4504,7489,2050,1855,3043,3087,8465,7328,2859,2057,5542.1
25562,37926,1019,2916,708,492,460,239,32773,27850,22676,19173,5542.1
33746,51579,11736,18237,148,89,139,141,46775,44946,31574,38170,5542.1
2969,11997,1732,5690,2364,3187,2821,3874,6743,9048,1015,1508,5542.2
3259,8391,1246,2334,2398,2667,3178,3615,8304,10119,0,280,5542.3
2923,5947,1455,5157,207,79,127,17,3174,5168,18874,28775,5542.3
32300,53714,15462,25180,311,230,247,128,37481,36988,15679,25564,5542.3
12279,18271,1496,4586,3373,3756,4873,5467,14396,14053,2943,3766,5542.3
357051,417595,499945,637556,10878,10442,14105,13186,34944,31932,7651,7536,5542.4
1284,7778,544,2106,3247,9510,5443,15938,2214,7059,317,924,5542.4
132569,201522,19074,29401,423,227,0,74,157875,130588,71291,63848,5542.4
47217,77569,18973,28582,317,242,77,59,39887,35052,29350,27819,5542.5
94342,147898,14971,24512,686,482,147,83,51342,42747,37843,31801,5542.5
3995,13074,2770,6647,3659,5264,5335,7372,13296,18103,1489,2089,5542.5
4126,13843,2094,7126,5084,7448,5575,8166,11016,16420,0,194,5542.6
305398,458084,32063,46915,97,519,0,26,211854,190843,171320,136059,5542.6
33482,61151,10307,17827,346,174,275,113,42104,40429,27051,32181,5542.6
2189,13157,981,4315,162,129,106,7,2463,7182,7133,21087,5542.6
45625,77135,23006,36819,474,318,0,62,55791,51907,32187,35300,5542.6
